,label,z1,z2
546,North Asia,-0.1260560005903244,2.798931360244751
547,North Asia,-1.5578422546386719,-0.1932508498430252
548,West Asia,-1.6052616834640503,-0.3371531069278717
549,Central Europe,0.9123867154121399,-0.8469828367233276
550,North Asia,-0.6359965801239014,1.4448916912078857
551,North Asia,1.3097290992736816,0.620833694934845
552,North Asia,-0.590493381023407,1.4366014003753662
553,South Asia,0.8466641902923584,-0.7658671140670776
554,South Asia,0.9462793469429016,-0.5014423131942749
555,North Asia,-0.21429255604743958,-0.3446449935436249
556,Africa,1.2746102809906006,1.9972578287124634
557,Africa,-1.460871696472168,-0.3719416856765747
558,South Asia,0.8683089017868042,-0.743748664855957
559,North Asia,1.3993339538574219,-0.023140037432312965
560,South Asia,0.901068389415741,-0.5998701453208923
561,South West Europe,1.469002366065979,-0.27419936656951904
562,South Asia,0.7509242296218872,-0.7486355900764465
563,North America,-0.25701528787612915,-0.3657185435295105
564,North Asia,0.60455721616745,0.985076367855072
565,Africa,1.4963630437850952,-0.038230735808610916
566,North Asia,1.0164881944656372,0.5539336204528809
567,North America,-1.4494551420211792,-0.3374156653881073
568,North East Europe,1.02483332157135,-0.9411315321922302
569,North Asia,1.0744235515594482,1.59465754032135
570,South West Europe,-0.17773769795894623,-0.6377639770507812
571,West Asia,-0.16014835238456726,-0.6130644083023071
572,South West Europe,0.8551112413406372,-0.8951297402381897
573,South America,1.048912763595581,-1.035653829574585
574,Central Asia,1.1316251754760742,-0.5124175548553467
575,North Asia,1.3182239532470703,0.21762153506278992
576,Africa,1.0208261013031006,0.4147123694419861
577,South West Europe,-1.402683973312378,-0.3410405218601227
578,South West Europe,-0.16243894398212433,-0.6299068331718445
579,South Asia,-1.7175345420837402,-0.17635074257850647
580,North Asia,1.660771131515503,-1.8042117357254028
581,South Asia,0.9720112681388855,-1.0346271991729736
582,North Asia,1.2326706647872925,-0.34610530734062195
583,North Asia,0.8667848706245422,-0.731130063533783
584,North America,-0.32268181443214417,0.011881259270012379
585,Africa,0.9183605313301086,1.1870888471603394
586,South Asia,-0.608091413974762,1.4257912635803223
587,South America,0.8090580701828003,-0.5873916149139404
588,South America,0.7954651117324829,-0.8658608198165894
589,South West Europe,1.2225209474563599,-0.9926710724830627
590,South America,0.3680034577846527,0.8656808733940125
591,North East Europe,1.0701335668563843,-0.6413018703460693
592,West Asia,0.5957921743392944,2.3846421241760254
593,North Asia,-0.5889135599136353,1.408464789390564
594,Africa,-1.621268630027771,-0.306433767080307
595,North Asia,-1.5504428148269653,-0.38713276386260986
596,South West Europe,-0.2296103686094284,0.22791142761707306
597,Africa,1.0594881772994995,-0.6924093961715698
598,North America,-0.9019591808319092,-0.37623366713523865
599,South Asia,0.7915558218955994,-0.7614194750785828
600,North East Europe,0.8910064697265625,-0.7286404967308044
601,South West Europe,1.4085313081741333,0.08796489238739014
602,South America,0.8374176621437073,-0.8827090859413147
603,South America,-0.28024742007255554,-0.4869583547115326
604,South Asia,0.8381818532943726,-0.589805006980896
605,North East Europe,0.9376042485237122,-0.7786763906478882
606,South America,1.7683660984039307,0.6133716106414795
607,South East Europe,0.7526910901069641,-0.7879689335823059
608,North Asia,-1.2154496908187866,-0.39137279987335205
609,South West Europe,1.038635015487671,1.6997723579406738
610,North Asia,1.061285376548767,-2.08571195602417
611,South America,1.436214566230774,0.9451728463172913
612,South East Europe,0.3733191192150116,0.8860670924186707
613,North Asia,0.6723505854606628,-0.7585708498954773
614,Africa,-0.5524381399154663,1.3846970796585083
615,West Asia,-0.5194889307022095,2.962383508682251
616,South West Europe,1.1620688438415527,-0.9185840487480164
617,South Asia,1.5575690269470215,0.30405688285827637
618,West Asia,0.06156444922089577,2.6590707302093506
619,West Asia,-0.1934194415807724,0.3856063485145569
620,Africa,-1.5186717510223389,-0.41637465357780457
621,North America,-0.32903847098350525,0.10326938331127167
622,North Asia,-0.271251380443573,-0.3152024447917938
623,West Asia,-0.2568052411079407,-2.305832862854004
624,South Asia,0.9689384698867798,-1.0124647617340088
625,North Asia,-1.5674028396606445,-0.34328559041023254
626,North America,-0.26994356513023376,-0.3360457420349121
627,North Asia,1.1729717254638672,1.5962892770767212
628,North America,-1.256386399269104,-0.37387052178382874
629,North America,-0.2571966052055359,-0.06475375592708588
630,South West Europe,0.9598454833030701,-0.6518451571464539
631,South Asia,1.3462598323822021,1.1627545356750488
632,North Asia,0.8737086653709412,-0.42377573251724243
633,Central Europe,-0.665709376335144,1.454827904701233
634,Central Asia,0.7221772074699402,-0.9364874362945557
635,North Asia,-0.5418468713760376,1.3482892513275146
636,South Asia,1.1118659973144531,1.0740504264831543
637,Central Europe,0.5333410501480103,2.457919120788574
638,North East Europe,1.3941582441329956,-0.9411352276802063
639,South America,0.7700678706169128,-0.6495614051818848
640,North Asia,-0.3181658089160919,0.08934495598077774
641,North Asia,-0.631740152835846,1.4509449005126953
642,West Asia,1.7367650270462036,-0.14705127477645874
643,South Asia,0.7515709400177002,-0.788641095161438
644,Africa,0.9950527548789978,0.47964516282081604
645,North Asia,1.074090838432312,2.0641255378723145
646,Central Europe,0.8152100443840027,-0.6949355006217957
647,North Asia,-0.5044546723365784,1.2911471128463745
648,West Asia,-0.166244238615036,0.5866647958755493
649,Africa,1.5544459819793701,-0.13507546484470367
650,South West Europe,-0.1593509316444397,-0.6429989337921143
651,North Asia,1.0590218305587769,2.0889854431152344
652,North Asia,-0.15846331417560577,-0.6395530104637146
653,South Asia,1.0764161348342896,-0.6853986382484436
654,South Asia,-1.5779874324798584,-0.3409978151321411
655,South America,0.9387213587760925,-0.8251960277557373
656,North Asia,-0.32438552379608154,0.26725804805755615
657,North Asia,0.9881862998008728,-0.6035879254341125
658,South East Europe,0.8576070070266724,-0.8713282942771912
659,North Asia,0.8446148037910461,-0.8133426904678345
660,North Asia,0.9373096823692322,-0.36115941405296326
661,Central Asia,1.3901649713516235,0.44493263959884644
662,West Asia,0.9724966883659363,-0.67267906665802
663,Africa,-1.463125228881836,-0.41284289956092834
664,North Asia,-0.29236575961112976,-0.2756112515926361
665,Central Europe,1.0006340742111206,-0.9934790730476379
666,South West Europe,0.8944251537322998,-0.9171240329742432
667,North Asia,0.8535754084587097,-0.8157632946968079
668,Central Asia,-0.2936575710773468,-0.11284158378839493
669,South Asia,1.691649079322815,0.013121427036821842
670,Africa,0.9573215246200562,-0.755547821521759
671,Central Asia,0.8501732349395752,-0.4954542815685272
672,South Asia,1.1278996467590332,-1.1033011674880981
673,South America,1.5937217473983765,0.8549752235412598
674,Africa,1.1778846979141235,-0.7070035338401794
675,North Asia,-0.2392858862876892,-0.34453675150871277
676,Africa,-1.5419574975967407,-0.4174176752567291
677,West Asia,1.2884029150009155,1.896471381187439
678,North Asia,0.7567197680473328,-0.6134923100471497
679,North Asia,-0.1552126407623291,-0.6473958492279053
680,Africa,-0.5350232720375061,1.3295361995697021
681,South East Europe,1.2647325992584229,-0.9379942417144775
682,Africa,-1.5971300601959229,-0.3460780084133148
683,North Asia,1.804460048675537,-1.7965680360794067
684,Africa,-0.12793084979057312,2.8296070098876953
685,South America,0.5914161801338196,-2.026127338409424
686,North Asia,1.0573428869247437,-0.7233331799507141
687,South America,1.1044646501541138,2.104257345199585
688,South Asia,0.9505714178085327,-0.9078179597854614
689,South Asia,1.1724460124969482,-1.034825086593628
690,West Asia,1.2293145656585693,-2.0632545948028564
691,North Asia,1.4764816761016846,-0.2957117557525635
692,North Asia,-0.24093206226825714,0.2787139415740967
693,South Asia,1.2248090505599976,0.4405670762062073
694,Central Asia,-1.5930378437042236,-0.37536031007766724
695,South Asia,0.7391805648803711,-0.7904115915298462
696,West Asia,0.32050079107284546,2.308253049850464
697,North Asia,0.7774919271469116,-0.851708173751831
698,Africa,-0.5814516544342041,1.4063080549240112
699,North Asia,0.8281056880950928,-0.7205750942230225
700,South West Europe,0.8747945427894592,-0.7963600754737854
701,North Asia,-0.27152130007743835,-0.3030814528465271
702,Africa,-0.534964382648468,1.3600192070007324
703,North Asia,-0.23676544427871704,-0.3958163559436798
704,North Asia,-0.20344525575637817,0.4008198082447052
705,North America,-1.1526391506195068,-0.37860769033432007
706,South Asia,0.7565769553184509,-0.730941116809845
707,South West Europe,0.9050918817520142,-0.9047482013702393
708,North Asia,1.2911418676376343,0.8167519569396973
709,North Asia,1.2211837768554688,-0.9693484306335449
710,Africa,-0.18353497982025146,-0.6056873202323914
711,South Asia,-0.11046533286571503,2.8010714054107666
712,South Asia,1.1171061992645264,-0.9155767560005188
713,South West Europe,1.5525915622711182,1.4453603029251099
714,North Asia,0.784055769443512,-0.9152054190635681
715,South Asia,0.9234763979911804,-0.41417062282562256
716,South America,2.8761086463928223,-1.53974187374115
717,South Asia,1.6055046319961548,-0.8781998753547668
718,South West Europe,-0.17517955601215363,-0.6509367823600769
719,South Asia,-0.3678204119205475,0.4599670171737671
720,Central Europe,-0.16215448081493378,-0.5900920629501343
721,None,1.510884165763855,0.2599444091320038
722,Africa,-0.3007844388484955,-0.4127553701400757
723,Africa,1.2264348268508911,1.9189530611038208
724,Africa,-0.3090764582157135,-0.09336686134338379
725,North Asia,1.5207678079605103,0.0442945770919323
726,South Asia,0.7940468192100525,-0.7329571843147278
727,North East Europe,0.8761350512504578,-0.8312792181968689
728,South America,0.8052683472633362,-0.7731980085372925
729,North Asia,1.1583960056304932,-0.3465031683444977
730,North Asia,1.0570482015609741,-0.3649125099182129
731,West Asia,0.7003902196884155,-0.7568467855453491
732,North Asia,-0.329532265663147,0.08006275445222855
733,South Asia,1.2077527046203613,-1.0654385089874268
734,Central Europe,1.3636608123779297,-1.986100435256958
735,South West Europe,-1.2403233051300049,-0.31366166472435
736,North Asia,1.1735546588897705,-0.14046284556388855
737,South America,1.0004174709320068,-0.6755663156509399
738,South East Europe,0.8796656727790833,-0.7745933532714844
739,West Asia,0.9356139302253723,-0.7571280002593994
740,North America,-0.2427627593278885,0.29522159695625305
741,South America,1.1332255601882935,1.5453089475631714
742,South Asia,1.4272921085357666,1.3671088218688965
743,North Asia,-0.6173288822174072,1.4252040386199951
744,South East Europe,1.56638765335083,0.3292911648750305
745,North Asia,-0.16841721534729004,-0.6137109994888306
746,North East Europe,1.2460176944732666,-0.3380051553249359
747,North Asia,0.7092100977897644,-0.8861445188522339
748,South America,0.6810727119445801,-0.740659773349762
749,Africa,0.9240034818649292,-0.8737291097640991
750,Africa,-0.5521091818809509,1.362571120262146
751,North Asia,1.1603248119354248,2.022956371307373
752,Central Asia,-0.24225355684757233,-0.3507471978664398
753,North Asia,0.8301420211791992,-0.44990843534469604
754,South West Europe,0.8702486157417297,-0.5489762425422668
755,South West Europe,-1.1523596048355103,-0.3446432948112488
756,North Asia,1.0978378057479858,-0.5498701333999634
757,North Asia,1.055742621421814,2.079451084136963
758,North America,-0.9909031987190247,-0.3884163200855255
759,South West Europe,1.4229861497879028,1.3718931674957275
760,North Asia,-0.2884100675582886,-0.2856193780899048
761,North Asia,1.4035356044769287,-1.0801620483398438
762,South America,0.6449199914932251,1.0566192865371704
763,South West Europe,1.1203819513320923,-0.40030238032341003
764,South America,0.1328553855419159,2.636862277984619
765,North Asia,0.7987625002861023,-0.893225908279419
766,North Asia,0.7984750866889954,-0.45434844493865967
767,North Asia,0.8940052390098572,2.243945598602295
768,Africa,0.14579522609710693,2.6976497173309326
769,Central Europe,-0.32401931285858154,0.15284395217895508
770,South America,0.837934672832489,-0.8213887810707092
771,North Asia,1.3965692520141602,-2.118234157562256
772,Africa,-0.6642540693283081,1.505755066871643
773,North Asia,1.2729237079620361,0.7503800392150879
774,South West Europe,-0.15533551573753357,-0.657915472984314
775,North East Europe,0.9156255125999451,-0.7999670505523682
776,Africa,-1.0232139825820923,3.2266488075256348
777,North Asia,-0.1775662899017334,-0.6018249988555908
778,South East Europe,0.9168212413787842,-0.768010675907135
779,North America,-0.33839577436447144,0.002556620864197612
780,Central Asia,-0.31975236535072327,-0.055151015520095825
781,South America,0.9341358542442322,-0.620541512966156
782,North Asia,0.8705857992172241,-0.48806101083755493
783,South West Europe,-0.15752647817134857,-0.6237819790840149
784,South Asia,0.7493905425071716,-0.8203081488609314
785,North America,-0.3180864751338959,0.0533977635204792
786,North Asia,-1.544594407081604,-0.36142513155937195
787,South West Europe,-1.475736141204834,-0.35866236686706543
788,North East Europe,0.9022842049598694,-0.7543219327926636
789,Africa,-1.5681092739105225,-0.36682453751564026
790,South America,1.3393335342407227,-0.1935567557811737
791,South America,-0.21769797801971436,-0.5107440948486328
792,North Asia,1.3812872171401978,1.1089417934417725
793,South Asia,1.2726573944091797,1.7121326923370361
794,Africa,-0.632885217666626,1.435279130935669
795,Africa,0.971199095249176,-0.7725406289100647
796,North Asia,-0.5687411427497864,1.4004077911376953
797,South America,-0.22599974274635315,-0.49770691990852356
798,North America,-0.2190244048833847,0.3752291202545166
799,Africa,-0.49931952357292175,1.2776329517364502
800,South America,0.7648811340332031,-0.7925806045532227
801,South Asia,0.9103723168373108,-0.6664957404136658
802,North Asia,1.2896565198898315,-0.2076818346977234
803,West Asia,-0.1884666383266449,-0.5600444078445435
804,Africa,-0.19173473119735718,-0.5085068941116333
805,North Asia,0.8634343147277832,-0.5072413682937622
806,North Asia,1.0114465951919556,-0.6438977718353271
807,South Asia,0.7820101976394653,-0.7757005095481873
808,North Asia,-1.498274564743042,-0.3632274866104126
809,Oceania,-0.19880685210227966,-0.5122236609458923
810,West Asia,1.5482937097549438,-0.16009250283241272
811,South Asia,0.7539764642715454,-0.7865599393844604
812,South West Europe,-1.54171884059906,-0.30477088689804077
813,West Asia,1.8753327131271362,-2.0418899059295654
814,West Asia,-0.4545038342475891,2.925528049468994
815,North Asia,1.1041606664657593,-0.8670014142990112
816,South America,-0.25945037603378296,-0.43020179867744446
817,Africa,-1.5507782697677612,-0.37886571884155273
818,South West Europe,-1.5685486793518066,-0.3707621991634369
819,South Asia,0.7325292825698853,-0.8200344443321228
820,Africa,-1.459958791732788,-0.37619003653526306
821,North Asia,0.9021063446998596,-0.5448088645935059
822,North Asia,-0.5514154434204102,1.3716646432876587
823,South Asia,0.7969769835472107,-0.6190318465232849
824,West Asia,-0.15893711149692535,-0.6203742027282715
825,Africa,-1.5728049278259277,-0.3642141819000244
826,North Asia,1.5718611478805542,0.0997164323925972
827,Central Europe,1.0288065671920776,-0.6638231873512268
828,North Asia,0.02356657385826111,2.7191085815429688
829,Central Europe,1.377119541168213,-0.19762668013572693
830,North Asia,-1.0166245698928833,-0.3131394684314728
831,South Asia,1.223459005355835,-0.983684241771698
832,South West Europe,1.0515775680541992,1.2269850969314575
833,Africa,1.5459704399108887,-0.06798394024372101
834,North America,-0.3166596591472626,0.17337164282798767
835,South West Europe,-1.5390270948410034,-0.3645567297935486
836,North America,-0.28297853469848633,0.24343448877334595
837,North Asia,1.388909101486206,1.1351412534713745
838,South East Europe,0.9551988840103149,-0.6475985050201416
839,North Asia,1.0608569383621216,-0.29077035188674927
840,West Asia,1.3004493713378906,1.511305332183838
841,West Asia,-0.2818610668182373,2.9503414630889893
842,North Asia,-1.4098353385925293,-0.38660928606987
843,North Asia,-0.3249240517616272,-0.08516635000705719
844,Africa,1.3325960636138916,1.6439402103424072
845,South America,0.8221101760864258,-0.7545463442802429
846,North America,-1.2456985712051392,-0.3431846797466278
847,Africa,-0.5932292342185974,1.3374097347259521
848,South America,0.8144208788871765,-0.6873193979263306
849,North Asia,1.007529377937317,-0.9753172397613525
850,Africa,-0.4285750985145569,-0.04716954752802849
851,West Asia,-0.31985244154930115,0.15055690705776215
852,North Asia,0.3076901435852051,0.9383845925331116
853,Africa,-0.3259561061859131,-0.024916358292102814
854,North Asia,2.170975685119629,-1.736156702041626
855,Africa,1.1262818574905396,-0.5904051661491394
856,North Asia,1.0326967239379883,-0.5722390413284302
857,Africa,1.5996354818344116,0.054657794535160065
858,South West Europe,0.8251670002937317,-0.697995126247406
859,South America,0.8683725595474243,1.9413509368896484
860,North East Europe,-0.3524479568004608,0.9243178963661194
861,North Asia,-1.3983529806137085,-0.3683478534221649
862,Africa,-1.337079644203186,-0.40283462405204773
863,South West Europe,1.2959010601043701,-1.8727182149887085
864,North Asia,0.8758774399757385,-0.5632209777832031
865,Africa,1.4360600709915161,1.5509999990463257
866,South Asia,-0.15349748730659485,-0.6414268612861633
867,North Asia,-1.5591628551483154,-0.34335267543792725
868,South America,-0.26138168573379517,-0.4098275601863861
869,Central Asia,-0.2881196141242981,-0.24717581272125244
870,North Asia,1.3406636714935303,0.20963363349437714
871,Africa,0.8631705045700073,1.1439045667648315
872,North Asia,-0.16308066248893738,-0.6223806738853455
873,Africa,-0.1391267627477646,-0.5765048861503601
874,South America,1.0215177536010742,1.534092664718628
875,South America,1.1880695819854736,-2.002131223678589
876,North Asia,0.7721025943756104,-0.6249578595161438
877,North Asia,-0.5405417084693909,1.4019352197647095
878,North Asia,-0.584768533706665,1.4285532236099243
879,South West Europe,0.8077731728553772,-0.7490277886390686
880,West Asia,1.3143001794815063,1.6974103450775146
881,North America,-0.9448806047439575,-0.36044126749038696
882,North Asia,-0.15661251544952393,-0.6337724924087524
883,Central Europe,0.8077232241630554,-0.6432385444641113
884,Central Europe,1.0559760332107544,-0.7428956627845764
885,North Asia,-0.3433186113834381,2.9297144412994385
886,West Asia,0.8469303846359253,-0.7802122235298157
887,North Asia,-0.6741493940353394,1.4781012535095215
888,North Asia,-0.3107049763202667,0.33717942237854004
889,North Asia,0.3359030485153198,0.971595287322998
890,South Asia,1.4799724817276,-1.8632323741912842
891,South Asia,-0.32669761776924133,0.13677330315113068
892,North Asia,0.8413674235343933,-0.807798445224762
893,Central Asia,1.2540205717086792,1.8224802017211914
894,South West Europe,0.9939497709274292,-0.8935322761535645
895,North Asia,-0.1655021756887436,-0.6294571161270142
896,South East Europe,1.2867190837860107,-2.1599512100219727
897,North Asia,-0.5368353724479675,1.3196660280227661
898,North Asia,1.3295880556106567,0.5095391869544983
899,West Asia,-0.13730572164058685,2.679866313934326
900,North Asia,0.8710282444953918,-0.44888827204704285
901,West Asia,-1.5186190605163574,-0.35848987102508545
902,West Asia,1.3423349857330322,0.3357684314250946
903,South West Europe,-0.16168470680713654,-0.6293527483940125
904,North Asia,1.6888493299484253,0.564755916595459
905,South America,0.8651661276817322,-0.822992742061615
906,North Asia,-0.14755505323410034,-0.6588588356971741
907,North America,-1.4800785779953003,-0.39330458641052246
908,Africa,-0.18829256296157837,-0.38593244552612305
909,North America,0.9963054656982422,-0.6339612603187561
910,West Asia,0.9187398552894592,-0.8012167811393738
911,Central Europe,1.034286618232727,1.551279067993164
912,North Asia,0.912595808506012,-0.8713459968566895
913,Africa,-1.5653514862060547,-0.3424019515514374
914,North Asia,1.2024011611938477,-0.964080274105072
915,North Asia,1.724644422531128,0.5578989386558533
916,West Asia,0.9522605538368225,-0.6497241854667664
917,Africa,0.7724279165267944,-1.0036312341690063
918,South West Europe,0.7741774320602417,-0.9612923264503479
919,Central Europe,1.088353157043457,-0.6749420166015625
920,South East Europe,1.0212745666503906,1.2409638166427612
921,South West Europe,0.665574312210083,-0.7741738557815552
922,North Asia,1.3144367933273315,0.8086022734642029
923,South West Europe,0.8835862278938293,-0.8468279838562012
924,South America,0.7004532217979431,-0.6533333659172058
925,North America,-0.21212536096572876,-0.39711055159568787
926,North Asia,-0.3427020013332367,0.8858537673950195
927,North East Europe,0.6612356901168823,2.34525728225708
928,North Asia,-1.1973387002944946,-0.40572792291641235
929,South America,0.8258200287818909,-0.799503743648529
930,North Asia,0.8687676787376404,-0.5109336972236633
931,North Asia,-0.3234226107597351,-0.04887906834483147
932,North America,1.037969946861267,-0.6146686673164368
933,West Asia,-0.16725721955299377,-0.5554755926132202
934,Africa,1.010761022567749,0.8610907793045044
935,North Asia,-0.15674911439418793,-0.6297760605812073
936,South West Europe,-0.16231614351272583,-0.6153099536895752
937,North Asia,-1.5311318635940552,-0.3595663011074066
938,North Asia,0.26516228914260864,-2.140421152114868
939,South America,-0.2077818214893341,-0.45293086767196655
940,Africa,0.9767804741859436,-0.6551772356033325
941,South America,-0.2937657833099365,-0.36227405071258545
942,South Asia,1.071699857711792,-1.0246628522872925
943,Africa,1.3029006719589233,0.7256527543067932
944,South West Europe,-0.15631406009197235,-0.6443778276443481
945,North Asia,0.41653165221214294,2.5358922481536865
946,South West Europe,-0.16579005122184753,-0.544033944606781
947,North Asia,-0.6344934701919556,3.0753889083862305
948,Africa,-0.5018804669380188,2.872413396835327
949,North Asia,-0.24170321226119995,-0.45131805539131165
950,South Asia,1.867347240447998,-1.9073255062103271
951,Africa,-1.4316633939743042,-0.3738916516304016
952,North Asia,1.1993180513381958,-0.023753194138407707
953,North Asia,-0.34645670652389526,0.012734484858810902
954,South America,0.389692485332489,0.8339844346046448
955,North Asia,0.8441257476806641,-0.46025681495666504
956,North Asia,1.3009591102600098,0.9133748412132263
957,South America,-0.84292072057724,3.180647373199463
958,North Asia,1.2658796310424805,-0.35732102394104004
959,North Asia,0.867858350276947,-0.4282592236995697
960,South West Europe,-0.1764017641544342,-0.6340771317481995
961,South Asia,0.8132197856903076,-0.46966537833213806
962,Africa,-0.24394647777080536,-0.2944833040237427
963,North Asia,1.1255779266357422,-0.3709160387516022
964,West Asia,-0.15116114914417267,-0.6561220288276672
965,North Asia,1.2765541076660156,-0.2821229100227356
966,North Asia,-1.4262863397598267,-0.37146320939064026
967,South Asia,0.004780807066708803,2.7230708599090576
968,Africa,-1.5755302906036377,-0.3428289592266083
969,Africa,1.3129624128341675,-1.01358163356781
970,Africa,-0.5388842821121216,1.310460090637207
971,South America,-0.3144688606262207,-0.38749438524246216
972,North Asia,-0.5825343728065491,1.4224052429199219
973,Central Europe,-0.6198591589927673,1.357689619064331
974,North Asia,-1.4653173685073853,-0.361357182264328
975,West Asia,1.0852465629577637,1.6043897867202759
976,Africa,1.427664875984192,1.6756967306137085
977,South West Europe,0.8671702146530151,-0.6589463353157043
978,South America,1.0614454746246338,-0.783306896686554
979,North East Europe,0.9403626322746277,-0.6622926592826843
980,Africa,0.9324758052825928,0.5627790689468384
981,South West Europe,0.8292319774627686,-0.5931848883628845
982,Africa,1.2514511346817017,1.9853017330169678
983,North Asia,-0.35858190059661865,0.6540719866752625
984,North Asia,1.3225871324539185,0.6966955065727234
985,South America,-0.23848523199558258,-0.4242859184741974
986,Oceania,-0.1432807743549347,-0.530246376991272
987,Africa,-0.6277487874031067,1.4402568340301514
988,South Asia,0.9737513065338135,-1.101762294769287
989,North America,-0.32430964708328247,0.12285327911376953
990,South America,1.0491923093795776,-2.0730762481689453
991,South West Europe,-0.1536545306444168,-0.6485617160797119
992,West Asia,0.9239228367805481,2.1446120738983154
993,South Asia,1.0057532787322998,-0.9239212870597839
994,West Asia,0.8067231774330139,-0.7222524881362915
995,North Asia,0.872890293598175,-0.61381995677948
996,West Asia,1.6033899784088135,-1.9832040071487427
997,North America,-0.32462993264198303,0.13441625237464905
998,South America,1.383960247039795,1.5445274114608765
999,North Asia,-1.6130627393722534,-0.28354546427726746
1000,North America,-0.3207518756389618,0.21278150379657745
1001,South America,0.9676324725151062,-0.8949939012527466
1002,North Asia,1.0654346942901611,-0.193740114569664
1003,South America,1.4307255744934082,1.6893014907836914
1004,South Asia,1.3908799886703491,-0.8925965428352356
1005,South America,1.3129334449768066,1.83379065990448
1006,South Asia,-0.6009944081306458,1.4717804193496704
1007,North Asia,0.8092778921127319,-0.556415319442749
1008,West Asia,0.9919238090515137,2.0706093311309814
1009,South West Europe,0.9674305319786072,-0.37004533410072327
1010,North Asia,0.6893563270568848,-0.8764638304710388
1011,North Asia,0.6008073687553406,2.222493886947632
1012,South Asia,-1.5035772323608398,-0.40112364292144775
1013,South Asia,-0.6433357000350952,1.4919365644454956
1014,Africa,-0.3230699300765991,0.08626789599657059
1015,West Asia,1.2646758556365967,1.660093069076538
1016,North Asia,-1.469111680984497,-0.32645583152770996
1017,North East Europe,0.9534810781478882,-0.9257751703262329
1018,North Asia,1.0412940979003906,-0.1847984939813614
1019,Central Europe,-0.14079202711582184,-0.6400959491729736
1020,West Asia,-0.1950647085905075,0.6042836308479309
1021,Central Asia,-1.4531954526901245,-0.3739771544933319
1022,North Asia,-0.5689260959625244,1.3977760076522827
1023,South America,0.9722979068756104,-0.7008576393127441
1024,North America,-0.2551276385784149,0.35365352034568787
1025,North Asia,-0.6509208679199219,1.469520092010498
1026,Africa,-1.4263108968734741,-0.37578725814819336
1027,North Asia,1.2895375490188599,-1.9929982423782349
1028,North Asia,1.0797539949417114,-0.9681466221809387
1029,Africa,-0.5404489040374756,1.370591163635254
1030,North America,-0.34021908044815063,-0.014914313331246376
1031,South East Europe,0.7885951399803162,-0.6754428744316101
1032,North Asia,1.0447574853897095,-0.5728346109390259
1033,South West Europe,-0.15950284898281097,-0.6586617827415466
1034,South Asia,1.0718883275985718,-0.3281140923500061
1035,North Asia,-0.324599027633667,0.06605509668588638
1036,North Asia,1.1702203750610352,-0.8899574279785156
1037,North Asia,1.0542930364608765,-0.24693624675273895
1038,Africa,0.9240878224372864,2.2537009716033936
1039,North America,-1.0173784494400024,-0.3443765640258789
1040,South West Europe,0.9123018980026245,2.116736888885498
1041,South West Europe,0.8944521546363831,1.1945993900299072
1042,South West Europe,0.9245172142982483,-0.640700101852417
1043,North Asia,-1.5282115936279297,-0.35421082377433777
1044,North East Europe,1.0384712219238281,-0.6197211146354675
1045,North Asia,-0.20680584013462067,-0.49533340334892273
1046,North Asia,0.9762060642242432,-0.6656951308250427
1047,North Asia,1.0958963632583618,-0.18468646705150604
1048,South Asia,0.8833566308021545,-0.8538122177124023
1049,West Asia,-0.1688990443944931,-0.5975565910339355
1050,North Asia,-0.19495421648025513,0.7116400003433228
1051,North Asia,1.2089961767196655,0.9637016654014587
1052,Central Europe,1.332018494606018,-0.2556314766407013
1053,South West Europe,-0.16987471282482147,-0.6636660099029541
1054,South East Europe,0.6755916476249695,-0.9249025583267212
1055,West Asia,-0.6060510873794556,1.4417263269424438
1056,North Asia,-0.3297337591648102,-0.008198204450309277
1057,South East Europe,0.9360191822052002,-0.6349446177482605
1058,South Asia,0.8243629932403564,-0.5102738738059998
1059,North Asia,0.9354425072669983,-0.8325614929199219
1060,North Asia,1.216383695602417,1.1498583555221558
1061,North Asia,1.5907855033874512,0.18661971390247345
1062,South Asia,0.7296215891838074,-0.7490018606185913
1063,Africa,-0.5223102569580078,1.307838797569275
1064,South West Europe,1.1380265951156616,1.4834096431732178
1065,West Asia,-0.18605561554431915,-0.5453965067863464
1066,North America,-0.337481290102005,0.09275177866220474
1067,North Asia,-1.4138578176498413,-0.3731876015663147
1068,South East Europe,0.8951423168182373,-0.7863010764122009
1069,South West Europe,1.0130704641342163,-0.8723158240318298
1070,South America,1.2900800704956055,0.6934797763824463
1071,North Asia,-0.1720372885465622,-0.6017580628395081
1072,South America,0.8519970774650574,-0.8304139375686646
1073,North Asia,1.2616339921951294,0.015590095892548561
1074,Africa,-1.5863391160964966,-0.33380037546157837
1075,North Asia,0.7580955624580383,-0.5717859864234924
1076,Africa,0.9157106280326843,-0.6344684362411499
1077,South Asia,-1.5640506744384766,-0.36016154289245605
1078,North Asia,-0.3357026278972626,0.12387314438819885
1079,Africa,1.4701682329177856,-0.14210565388202667
1080,North Asia,0.8879312872886658,-0.9127681851387024
1081,North East Europe,0.9442790746688843,-0.9054691791534424
1082,Africa,1.3902857303619385,1.6789190769195557
1083,West Asia,-0.6380190849304199,1.4484977722167969
1084,Central Europe,0.9222483038902283,-0.6939848065376282
1085,Africa,1.2556389570236206,1.8248094320297241
1086,South East Europe,1.2143750190734863,-1.9999003410339355
1087,North Asia,1.1951931715011597,1.2888904809951782
1088,Africa,-0.5485600829124451,1.3529824018478394
