,label,z1,z2
74,North Asia,0.6542190313339233,-0.32872864603996277
75,North Asia,-3.9620513916015625,-0.5012276768684387
76,South East Europe,1.324897289276123,-0.6114010810852051
77,North Asia,1.4505759477615356,0.9859484434127808
78,North Asia,1.5223424434661865,-0.2684391140937805
79,South America,0.5940483808517456,-0.9714349508285522
80,South Asia,1.791748285293579,-1.7780708074569702
81,North Asia,0.8625505566596985,0.14387375116348267
82,South West Europe,1.1679153442382812,-1.326037049293518
83,Central Europe,-0.8993626832962036,-0.43215763568878174
84,North Asia,1.418463110923767,-1.4248727560043335
85,Africa,1.156111717224121,-0.5825438499450684
86,North Asia,2.0717592239379883,2.835602045059204
87,North Asia,-0.9146390557289124,-0.0892469584941864
88,Africa,-1.6337494850158691,2.0201969146728516
89,Central Asia,-1.6996090412139893,0.0713142603635788
90,North Asia,-0.881870448589325,-0.4067045748233795
91,North Asia,-3.730785846710205,-0.6033826470375061
92,North Asia,1.4938408136367798,0.9009765982627869
93,Africa,1.4155603647232056,-1.2275769710540771
94,Africa,-1.2681387662887573,-0.4668252766132355
95,South West Europe,0.5610666871070862,-0.4850747585296631
96,South Asia,0.5333788394927979,-0.8900733590126038
97,West Asia,-1.6281155347824097,1.955906867980957
98,South America,1.182454228401184,-1.231783390045166
99,South America,1.3258388042449951,-0.7696231007575989
100,West Asia,1.740801215171814,1.0142887830734253
101,North Asia,1.2576526403427124,1.754326343536377
102,Central Asia,0.6193144917488098,-0.13774529099464417
103,Africa,1.5554656982421875,0.21374644339084625
104,Africa,-0.8223279714584351,0.34329378604888916
105,North Asia,1.1035057306289673,0.41154977679252625
106,Africa,-1.9755537509918213,2.087895154953003
107,North America,-2.1650514602661133,0.49270427227020264
108,North America,-1.9947030544281006,0.4818316698074341
109,South West Europe,0.6232043504714966,-0.4297651946544647
110,South America,-1.9106948375701904,-3.625325918197632
111,South West Europe,-1.628989338874817,0.21357177197933197
112,North America,-1.7004567384719849,0.14493456482887268
113,South Asia,0.6588117480278015,-1.008246898651123
114,West Asia,-3.8706393241882324,-0.6008169054985046
115,South West Europe,1.1155445575714111,-1.291957139968872
116,Africa,-1.672127366065979,1.8286707401275635
117,North Asia,-1.7379194498062134,2.0194060802459717
118,South West Europe,2.178999900817871,2.7384047508239746
119,North Asia,-3.791316270828247,-0.708890974521637
120,Africa,-3.751208782196045,-0.6762760877609253
121,South America,2.3813228607177734,2.405780076980591
122,South America,1.1235617399215698,-3.851839065551758
123,South America,1.1344786882400513,-1.0491019487380981
124,North Asia,-1.9216850996017456,0.3275352120399475
125,South Asia,1.7754100561141968,-0.8685665130615234
126,North Asia,-1.5096476078033447,-3.2524678707122803
127,South America,2.014138698577881,1.332397699356079
128,South Asia,1.7853418588638306,-1.5884149074554443
129,South Asia,0.5731931328773499,-0.34719690680503845
130,North Asia,2.020807981491089,-0.1261928528547287
131,North America,-3.345329999923706,-0.5433586835861206
132,West Asia,2.174792766571045,2.5814921855926514
133,South West Europe,-1.4449008703231812,-3.6587507724761963
134,North Asia,-1.7600913047790527,0.09374434500932693
135,South America,1.1206798553466797,-1.0815831422805786
136,North Asia,-2.0962095260620117,0.3676503300666809
137,North Asia,1.5832819938659668,0.16205483675003052
138,North East Europe,2.252082347869873,2.0276005268096924
139,South Asia,0.48479151725769043,-0.9462878108024597
140,South West Europe,2.2184550762176514,2.2104833126068115
141,North America,-1.9942573308944702,0.30614978075027466
142,Africa,1.1832846403121948,-0.6604439616203308
143,Africa,2.267615556716919,3.5218520164489746
144,North Asia,-1.7635955810546875,2.0615053176879883
145,South East Europe,0.5293638110160828,-1.2654626369476318
146,North Asia,0.5582414269447327,-1.1672364473342896
147,Central Europe,-0.8779652714729309,0.08703666925430298
148,North Asia,-1.4175300598144531,0.9771146774291992
149,West Asia,2.1785125732421875,2.0163025856018066
150,Africa,-2.010427474975586,1.9750549793243408
151,Africa,-1.7069123983383179,1.952267050743103
152,South West Europe,-1.0706171989440918,-0.6914456486701965
153,North America,-0.6046453714370728,0.9521951079368591
154,South West Europe,-1.8615577220916748,2.0053651332855225
155,North Asia,-1.2958204746246338,-3.4057400226593018
156,Africa,1.1816189289093018,-0.5562211871147156
157,South West Europe,1.382678508758545,-1.1568915843963623
158,North Asia,0.15704940259456635,1.4895260334014893
159,North Asia,-1.9297466278076172,1.9404644966125488
160,North Asia,-2.1689507961273193,0.6970260739326477
161,North Asia,0.7691076993942261,0.22578556835651398
162,North America,-1.9315974712371826,0.5880985856056213
163,North Asia,-1.7564563751220703,2.0277676582336426
164,Africa,-3.869028091430664,-0.6248370409011841
165,Central Europe,-0.9215101599693298,-0.48034554719924927
166,Africa,-0.8146654367446899,0.2814675271511078
167,Africa,1.2750502824783325,1.6022077798843384
168,West Asia,2.239534854888916,2.17926287651062
169,North East Europe,1.7396950721740723,1.3527894020080566
170,Africa,2.6387362480163574,1.494302749633789
171,North Asia,0.6434656977653503,-0.458108127117157
172,North Asia,1.9379862546920776,-0.6435035467147827
173,North Asia,1.5734190940856934,-0.22807152569293976
174,North Asia,1.2741386890411377,1.7194664478302002
175,North Asia,-1.4043980836868286,-3.3218917846679688
176,Africa,2.2789347171783447,3.018771171569824
177,Africa,2.2156083583831787,2.718452215194702
178,South Asia,-3.907930612564087,-0.6705610752105713
179,South Asia,-3.9128949642181396,-0.6413142681121826
180,South West Europe,-1.0085914134979248,-0.6297812461853027
181,South Asia,1.4922231435775757,-1.7407513856887817
182,North Asia,-1.8133732080459595,2.014439821243286
183,South Asia,-1.833936333656311,1.981459617614746
184,North America,-1.9754226207733154,0.6344031095504761
185,North Asia,1.46418035030365,-0.9603676199913025
186,Africa,-3.814103126525879,-0.5576621890068054
187,South Asia,0.5616855621337891,-0.9113630652427673
188,North Asia,-0.9902381896972656,-0.698227047920227
189,Africa,-1.6209062337875366,1.937110424041748
190,South West Europe,1.5518802404403687,-1.6220999956130981
191,Africa,1.1108722686767578,-0.5419476628303528
192,South America,0.9995017051696777,-1.1874358654022217
193,South America,1.3062539100646973,2.1812219619750977
194,North Asia,1.2805721759796143,-0.5823150277137756
195,Africa,-1.0436575412750244,-0.4041725993156433
196,Africa,2.1663544178009033,2.119894504547119
197,South Asia,2.600755214691162,0.11055593192577362
198,Oceania,-0.9066527485847473,-0.16831007599830627
199,Central Asia,-3.8387887477874756,-0.7863621115684509
200,South West Europe,-1.0022852420806885,-0.646757185459137
201,Africa,2.1849000453948975,2.0744168758392334
202,Africa,2.2670857906341553,2.3123257160186768
203,West Asia,1.435049057006836,-0.9250500798225403
204,Africa,-0.9058855772018433,-0.4938444495201111
205,North Asia,-2.0749802589416504,0.5725197792053223
206,Africa,-3.8355329036712646,-0.7192100286483765
207,South West Europe,2.0709195137023926,2.235618829727173
208,North Asia,-1.7260756492614746,1.9976869821548462
209,Central Asia,-3.8783273696899414,-0.6726224422454834
210,South Asia,1.1823487281799316,-0.6553221344947815
211,South West Europe,1.6107525825500488,0.7428133487701416
212,Central Europe,-0.9606736898422241,-0.3952906131744385
213,Africa,1.4099513292312622,-1.1772117614746094
214,North Asia,0.9122745394706726,-0.8923468589782715
215,West Asia,-2.0963635444641113,-3.6924688816070557
216,North East Europe,-3.928194046020508,-0.6086658835411072
217,Africa,1.5317186117172241,-0.7166357040405273
218,North America,-1.8576831817626953,0.16630417108535767
219,North Asia,2.58795428276062,2.5859909057617188
220,North Asia,-3.067239999771118,-0.6153600215911865
221,South West Europe,1.208844780921936,-0.5825532674789429
222,Africa,0.6255565881729126,-0.7423004508018494
223,Africa,1.26582670211792,1.5729423761367798
224,South West Europe,-3.1486635208129883,-0.7156416177749634
225,South Asia,0.5622878074645996,-0.8663933277130127
226,South America,-3.934839963912964,-0.5558521151542664
227,Africa,-3.6513559818267822,-0.7650237679481506
228,Africa,1.0439743995666504,0.8856133818626404
229,South West Europe,1.0424456596374512,-0.619227409362793
230,North Asia,-1.9633976221084595,2.070033311843872
231,Africa,-3.87648344039917,-0.670517086982727
232,North Asia,1.6419637203216553,0.8015434741973877
233,North Asia,0.8409209251403809,0.1445942521095276
234,West Asia,-1.803149938583374,-3.305051565170288
235,Africa,1.5841580629348755,0.9407368898391724
236,South East Europe,1.4749982357025146,1.649626612663269
237,South America,2.4094619750976562,0.9863109588623047
238,West Asia,2.559467077255249,-0.08357105404138565
239,Africa,2.222276449203491,2.3638241291046143
240,Africa,1.2076845169067383,1.6174949407577515
241,West Asia,-3.9864163398742676,-0.5319628715515137
242,North Asia,-0.9060515761375427,-0.5181191563606262
243,Africa,1.7389564514160156,-2.1243860721588135
244,South America,-1.9667062759399414,-3.637418031692505
245,North Asia,-0.5924094319343567,0.978324830532074
246,North East Europe,1.4513144493103027,-1.0370988845825195
247,North Asia,-0.9078614711761475,-0.521670401096344
248,West Asia,2.3064382076263428,3.3357675075531006
249,North Asia,-1.6716387271881104,2.2257189750671387
250,North Asia,0.9251269102096558,0.11822818964719772
251,North Asia,-1.3788710832595825,1.4309378862380981
252,South Asia,1.6683722734451294,-2.2831695079803467
253,South West Europe,0.48948240280151367,-0.8885023593902588
254,North America,-1.963662028312683,0.5242469310760498
255,North Asia,1.2523751258850098,-2.6891891956329346
256,North Asia,1.0739086866378784,-1.1475803852081299
257,South America,2.3053526878356934,-0.30852413177490234
258,South West Europe,-3.845170259475708,-0.6969799399375916
259,North East Europe,1.3911371231079102,-0.7736732959747314
260,Africa,-0.9849445223808289,-0.6552231311798096
261,West Asia,-0.9342505931854248,-0.4377351999282837
262,Africa,-3.6591763496398926,-0.9745450615882874
263,Africa,2.313286542892456,2.8675007820129395
264,West Asia,2.301701307296753,1.9365447759628296
265,North Asia,-1.7776075601577759,2.0009982585906982
266,Africa,1.9003437757492065,-0.7162051200866699
267,West Asia,-2.1897120475769043,1.9571144580841064
268,West Asia,2.220055341720581,2.9587533473968506
269,South West Europe,-3.5758092403411865,-0.7277533411979675
270,North Asia,1.383823275566101,-0.6052308082580566
271,North Asia,-1.906919002532959,2.082111120223999
272,North East Europe,1.3279004096984863,-0.5753321051597595
273,South West Europe,-3.682443857192993,-0.5796590447425842
274,South Asia,0.5311461687088013,-0.4241366684436798
275,South East Europe,1.5616992712020874,-0.8207235336303711
276,South Asia,1.8287138938903809,1.6241254806518555
277,North Asia,2.1485753059387207,2.605306386947632
278,Africa,2.3326916694641113,2.0611422061920166
279,North Asia,1.4306762218475342,1.0264500379562378
280,North Asia,1.3325870037078857,-0.3833962082862854
281,South America,-1.7882260084152222,-3.492098331451416
282,West Asia,1.3793679475784302,-0.5715717673301697
283,North Asia,2.419884204864502,3.1458725929260254
284,North Asia,0.6418091058731079,-0.2758772373199463
285,North America,-1.9028568267822266,0.18535830080509186
286,Africa,-3.6115622520446777,-0.8133836388587952
287,Central Asia,1.602828025817871,0.8451530337333679
288,North Asia,2.43831467628479,0.7707952857017517
289,South Asia,0.5981960892677307,-0.8155273795127869
290,Africa,1.4697675704956055,-1.211888313293457
291,South West Europe,-1.0190321207046509,-0.654015064239502
292,South Asia,-0.9037115573883057,-0.5405623316764832
293,North Asia,-1.4764933586120605,0.07379361987113953
294,Central Asia,1.8593298196792603,-0.6235561966896057
295,South West Europe,1.4724290370941162,-1.2019860744476318
296,South America,-0.7542983293533325,0.413965106010437
297,North Asia,-3.818542718887329,-0.7104622721672058
298,South Asia,2.2101306915283203,3.1516783237457275
299,South East Europe,2.3590242862701416,2.827897071838379
300,Africa,-2.0484817028045654,0.31108251214027405
301,North Asia,0.917759358882904,-0.9419205188751221
302,North Asia,2.3032913208007812,2.908994436264038
303,North Asia,2.144888401031494,-0.6511589288711548
304,West Asia,1.9088026285171509,-0.3208370506763458
305,North Asia,0.6388283371925354,-0.17180587351322174
306,Africa,-3.704702615737915,-0.7259656190872192
307,Africa,-0.710127592086792,0.5392858982086182
308,South West Europe,2.215775966644287,1.8887730836868286
309,South West Europe,1.4868137836456299,0.5889126658439636
310,North Asia,0.4769756495952606,-0.5909928679466248
311,North Asia,-3.619032144546509,-0.6611827611923218
312,North America,1.3311702013015747,-0.6096777319908142
313,North Asia,-1.845449447631836,0.2811271548271179
314,South Asia,-2.322458028793335,0.8625684380531311
315,Central Asia,-1.7719148397445679,-0.0024938725400716066
316,Africa,1.8848562240600586,0.7137613892555237
317,Africa,-3.6810362339019775,-0.670009195804596
318,Africa,0.5153306722640991,-0.769529402256012
319,South West Europe,1.17812180519104,-1.3506391048431396
320,North Asia,1.692922592163086,-1.3708268404006958
321,North Asia,0.20525115728378296,1.4704006910324097
322,North Asia,2.3240208625793457,2.5027151107788086
323,Africa,-1.6462616920471191,2.037947177886963
324,Africa,1.0188002586364746,0.8922215700149536
325,South West Europe,1.4331358671188354,2.224921226501465
326,North America,-2.0110666751861572,0.5792011022567749
327,North Asia,1.0703716278076172,0.35100725293159485
328,North Asia,0.9733937382698059,-1.0405627489089966
329,North Asia,-0.7680893540382385,0.4441460072994232
330,South America,0.38359782099723816,-0.8298385143280029
331,Africa,2.521059989929199,2.8776137828826904
332,North Asia,-2.0356881618499756,0.33115097880363464
333,South Asia,1.640822172164917,-1.6708474159240723
334,South America,2.2931244373321533,-0.14931532740592957
335,Africa,2.197762966156006,1.892914056777954
336,Central Europe,-1.9952360391616821,-3.588622808456421
337,North Asia,-3.5893802642822266,-0.7110955119132996
338,South Asia,0.6627692580223083,-0.14212922751903534
339,North Asia,-2.0688095092773438,0.4981018304824829
340,North Asia,-3.740565061569214,-0.6904509663581848
341,Africa,-3.9106976985931396,-0.59352707862854
342,South West Europe,-0.9996137619018555,-0.46912136673927307
343,North Asia,-1.920115351676941,1.931333303451538
344,North Asia,0.7938271760940552,1.8864860534667969
345,South Asia,1.5590697526931763,-1.7789959907531738
346,North Asia,0.5223072171211243,-0.14120301604270935
347,Africa,-0.8112267255783081,0.0006941203610040247
348,North Asia,0.5506312251091003,-0.5696998238563538
349,North Asia,1.6413257122039795,1.1156225204467773
350,North Asia,0.7006276845932007,-0.8225857615470886
351,North Asia,-1.9045650959014893,2.0333075523376465
352,North America,-0.8111395835876465,0.22374260425567627
353,Africa,1.041300654411316,-1.1740118265151978
354,South Asia,0.5943202376365662,-0.9465354681015015
355,North Asia,0.6008461117744446,-1.1418882608413696
356,South America,2.4433250427246094,2.3833677768707275
357,North Asia,0.8642547130584717,-0.7440043687820435
358,North Asia,-3.8702614307403564,-0.7074592709541321
359,North Asia,2.3555614948272705,3.343219757080078
360,North Asia,-1.5903801918029785,0.14697149395942688
361,Central Europe,1.816673755645752,0.643183708190918
362,Central Europe,-0.9511408805847168,-0.611578106880188
363,Africa,2.2500505447387695,3.4973032474517822
364,North Asia,0.6186957955360413,-0.2555045187473297
365,North Asia,0.5530675649642944,-0.5225571990013123
366,Oceania,-0.9832934141159058,-0.5913009643554688
367,Africa,1.0472791194915771,0.8342258930206299
368,Africa,-1.8759589195251465,0.21396833658218384
369,North Asia,1.6197950839996338,1.5812108516693115
370,South Asia,-1.8683968782424927,1.7778913974761963
371,West Asia,-1.7938334941864014,2.202108383178711
372,North Asia,1.2645602226257324,-1.2282265424728394
373,South America,-0.7676526308059692,0.0026757502928376198
374,North Asia,1.4291375875473022,1.5617619752883911
375,Central Asia,1.335877776145935,-0.537065327167511
376,South Asia,0.5908190608024597,-0.953755795955658
377,North Asia,1.019586205482483,-0.017086194828152657
378,Africa,-3.757418155670166,-0.6343275904655457
379,South West Europe,1.1156620979309082,-0.5608460903167725
380,Central Asia,1.8702843189239502,2.3591842651367188
381,South Asia,0.650245189666748,-0.8606880903244019
382,South America,1.4432727098464966,-2.1490819454193115
383,North Asia,-0.9104089736938477,-0.5659262537956238
384,South Asia,1.7971338033676147,-1.751414179801941
385,Africa,-1.4677581787109375,1.5646988153457642
386,Africa,1.4020920991897583,-1.2196683883666992
387,North Asia,2.3802571296691895,3.1784164905548096
388,South Asia,0.6591500639915466,-0.963494598865509
389,North Asia,0.9282730221748352,-0.9498409628868103
390,South West Europe,1.2469086647033691,-1.2862697839736938
391,North Asia,-3.7656824588775635,-0.6001031398773193
392,North Asia,1.9806562662124634,-0.31631332635879517
393,North America,-2.1178901195526123,0.42352214455604553
394,North America,-2.0011870861053467,0.6205027103424072
395,North Asia,-0.5110680460929871,1.2882720232009888
396,West Asia,-0.8491334319114685,-0.2561800181865692
397,North Asia,1.6640210151672363,1.5955005884170532
398,South Asia,0.5485867261886597,-0.25482967495918274
399,Central Europe,0.7699884176254272,-0.9164587259292603
400,Central Europe,-2.0105807781219482,-3.5954272747039795
401,North Asia,-1.9051190614700317,0.2890070676803589
402,North Asia,2.043349266052246,-0.41095754504203796
403,North Asia,2.0317325592041016,2.564811944961548
404,Africa,1.5791618824005127,-0.806771457195282
405,South Asia,0.5886073708534241,-0.8613374829292297
406,Central Europe,1.4943575859069824,1.2843726873397827
407,South America,2.0331544876098633,2.723773241043091
408,North Asia,1.366303563117981,1.1008957624435425
409,West Asia,0.7170493006706238,0.8104957342147827
410,South West Europe,1.1361594200134277,-1.1090173721313477
411,North Asia,-0.8688089847564697,0.23134653270244598
412,North Asia,-0.9129093885421753,-0.506439745426178
413,Central Asia,1.570192575454712,-1.4752048254013062
414,North East Europe,1.24581778049469,-0.6632901430130005
415,South West Europe,-3.9062604904174805,-0.6517406702041626
416,Central Asia,-1.737397313117981,0.2526211440563202
417,South America,0.41514667868614197,-0.5580134391784668
418,Central Europe,1.6947144269943237,-0.7553592324256897
419,North Asia,0.259210467338562,1.3184820413589478
420,Central Europe,1.9265871047973633,-0.08378012478351593
421,North Asia,0.5189909338951111,-0.9144924283027649
422,North Asia,1.3601138591766357,2.1291887760162354
423,North Asia,0.45753973722457886,-0.8766723871231079
424,South America,0.8665287494659424,-0.8069838881492615
425,South West Europe,1.716761589050293,2.08162784576416
426,North Asia,0.7665355205535889,0.14369405806064606
427,Africa,1.439060091972351,0.37779030203819275
428,Africa,-3.7799346446990967,-0.7606469392776489
429,North Asia,2.258427381515503,2.821009874343872
430,South West Europe,1.5933488607406616,-1.6394761800765991
431,West Asia,2.335865020751953,3.334127187728882
432,North Asia,-1.9896799325942993,0.3670960068702698
433,North Asia,1.4733359813690186,-0.9854467511177063
434,South America,1.0714635848999023,-1.170549750328064
435,North Asia,-6.985052108764648,-6.419662952423096
436,South America,-0.9688645005226135,0.07080492377281189
437,South East Europe,1.4259487390518188,0.9005675911903381
438,North East Europe,1.0770066976547241,-0.620661735534668
439,North Asia,0.5012171864509583,-0.4468463957309723
440,North East Europe,-1.502123475074768,1.5500342845916748
441,North Asia,-1.2804433107376099,-3.996791362762451
442,South Asia,2.1364645957946777,2.0977234840393066
443,North Asia,0.8404582142829895,-0.7890803813934326
444,South Asia,0.5516327619552612,-0.9347662925720215
445,South West Europe,1.1787358522415161,-1.0584666728973389
446,Africa,-0.7809037566184998,0.248625248670578
447,North America,-1.7547247409820557,-3.4813294410705566
448,South West Europe,1.1564388275146484,-0.62049800157547
449,South Asia,0.6241743564605713,-0.9296255111694336
450,North Asia,-2.1471354961395264,-3.5512242317199707
451,Africa,-1.0216753482818604,0.3533170223236084
452,South Asia,0.5141169428825378,-0.9052736163139343
453,North Asia,1.6451332569122314,0.3967130482196808
454,South America,2.238416910171509,0.3226868808269501
455,North Asia,1.072415828704834,0.9582106471061707
456,Africa,1.377915382385254,-1.2861125469207764
457,North Asia,-0.9140520095825195,-0.5843781232833862
458,North Asia,1.9105169773101807,-0.5295775532722473
459,North Asia,-2.2092106342315674,0.6866970062255859
460,West Asia,1.8479992151260376,-0.2953662872314453
461,Africa,-3.88226580619812,-0.6266900897026062
462,Africa,2.186548948287964,3.120025873184204
463,North Asia,-1.6802220344543457,2.019637107849121
464,South West Europe,-1.8431663513183594,-3.5375943183898926
465,South America,0.24320419132709503,1.3664848804473877
466,North East Europe,1.4009727239608765,-0.6704031229019165
467,North Asia,-1.7860946655273438,0.6886789798736572
468,South West Europe,1.7069956064224243,-2.0333449840545654
469,Africa,-3.872659683227539,-0.6363733410835266
470,South West Europe,-1.0178323984146118,-0.5823343396186829
471,Africa,-0.9108241200447083,0.23042787611484528
472,North Asia,-1.9725295305252075,-3.526623010635376
473,South Asia,-2.071779489517212,0.46949368715286255
474,North America,-0.6590799689292908,0.8112018704414368
475,West Asia,2.096485137939453,1.7338217496871948
476,North Asia,-2.101106643676758,0.3600377142429352
477,North Asia,-1.6867762804031372,2.0659780502319336
478,South East Europe,-1.3947049379348755,-3.3807761669158936
479,Africa,1.2752608060836792,1.287114143371582
480,Africa,1.1553837060928345,1.6844162940979004
481,Africa,-1.8474737405776978,2.103611946105957
482,South America,0.5464244484901428,-0.56589674949646
483,North Asia,-0.8748770952224731,-0.48905524611473083
484,North Asia,0.902545154094696,0.017141247168183327
485,North America,-3.480299234390259,-0.5422722101211548
486,South America,1.0007147789001465,-0.9593187570571899
487,North Asia,-1.8757425546646118,2.02217960357666
488,North America,-0.8355830311775208,0.39142975211143494
489,North Asia,-3.765643835067749,-0.5891908407211304
490,South West Europe,-1.0384467840194702,-0.7807300090789795
491,North Asia,1.4946156740188599,-0.10554717481136322
492,North Asia,-1.9637547731399536,0.3886721134185791
493,South America,0.8807827830314636,-1.1828147172927856
494,South Asia,1.5548524856567383,-1.086586833000183
495,South West Europe,0.8382397294044495,-0.8446609377861023
496,North America,-3.6290431022644043,-0.6716215014457703
497,North Asia,-0.864745557308197,-0.42588841915130615
498,Oceania,-0.8677418828010559,-0.19583646953105927
499,South West Europe,1.1450998783111572,-0.5566710233688354
500,South Asia,0.525389552116394,-0.9971863627433777
501,South East Europe,-1.481789469718933,-3.394512414932251
502,Africa,-3.7696664333343506,-0.8248519897460938
503,West Asia,-2.1706900596618652,-3.7602741718292236
504,None,1.516107439994812,0.7747757434844971
505,North Asia,1.345575213432312,-2.3224830627441406
506,South Asia,-3.787405490875244,-0.8270245790481567
507,North Asia,-3.3171474933624268,-0.7290990948677063
508,North East Europe,1.4289108514785767,-0.16734977066516876
509,North Asia,-1.8307138681411743,-3.525330066680908
510,North East Europe,0.8848258256912231,1.8916807174682617
511,North Asia,1.3964920043945312,0.9365441799163818
512,North Asia,-1.7941032648086548,2.1095855236053467
513,North Asia,-1.1380372047424316,-3.492107629776001
514,South West Europe,-1.0583206415176392,-0.7634972333908081
515,North Asia,-0.914792537689209,-0.4774395823478699
516,Central Europe,-1.7386603355407715,-3.372223377227783
517,North America,-0.9603365659713745,-0.4426949620246887
518,South East Europe,1.2865731716156006,1.7882816791534424
519,North East Europe,1.3982903957366943,-0.865361213684082
520,North Asia,1.2049293518066406,0.8315147161483765
521,North Asia,-1.8137465715408325,2.034231662750244
522,South America,1.2221416234970093,-0.5579138994216919
523,Africa,1.568291187286377,0.4249955415725708
524,South America,-0.9966269731521606,-0.1776580661535263
525,North Asia,-2.04488205909729,0.34535372257232666
526,Africa,2.325138568878174,2.4594810009002686
527,North America,-1.9833035469055176,0.5676001906394958
528,Africa,-3.881303548812866,-0.6592922806739807
529,South West Europe,1.0222136974334717,1.9854447841644287
530,North Asia,-1.6669964790344238,0.39128413796424866
531,South America,0.7936047315597534,1.9197604656219482
532,North Asia,1.402854323387146,-1.9521766901016235
533,Africa,-1.8071993589401245,-3.3168835639953613
534,Oceania,-1.9308192729949951,1.9914867877960205
535,South America,1.2269235849380493,-0.499492883682251
536,Central Europe,-1.8281244039535522,-3.350288152694702
537,North Asia,-1.8010437488555908,0.30888646841049194
538,North Asia,0.9012160897254944,1.0792983770370483
539,North Asia,2.0873219966888428,2.4936442375183105
540,South Asia,-3.9377505779266357,-0.6113072037696838
541,North Asia,1.3301268815994263,2.2832834720611572
542,North Asia,-0.8146939277648926,0.15638041496276855
543,North Asia,-1.8406178951263428,2.117342948913574
544,North Asia,1.4731932878494263,0.5946152806282043
545,North Asia,0.6074538230895996,-0.7410189509391785
546,North Asia,-2.1716458797454834,0.9630879759788513
547,South America,2.3871166706085205,3.083620071411133
548,South America,1.0871270895004272,-1.0671390295028687
549,North East Europe,1.3726270198822021,-0.875031054019928
550,North East Europe,1.615203619003296,-1.6002633571624756
551,Central Europe,-2.1015734672546387,-3.726823568344116
