,label,z1,z2
102,South East Europe,1.4045078754425049,-0.9298254251480103
103,North Asia,1.9415160417556763,-0.3762834370136261
104,Central Europe,-0.6788198947906494,-0.519554853439331
105,Central Europe,-0.6505280137062073,-0.3813602030277252
106,North Asia,-0.7403361201286316,-0.5392800569534302
107,North Asia,-3.2450027465820312,-0.6390647292137146
108,South East Europe,-1.589699387550354,0.22801530361175537
109,Africa,-1.4477425813674927,0.49593088030815125
110,South West Europe,-1.3349605798721313,1.9814424514770508
111,North Asia,-1.3422682285308838,0.21017447113990784
112,South East Europe,1.9964863061904907,1.587230920791626
113,South East Europe,1.5885064601898193,-0.9417526721954346
114,Africa,-1.2181000709533691,1.7777924537658691
115,South West Europe,-2.7661807537078857,-0.6769447326660156
116,South West Europe,-1.3152291774749756,0.26917052268981934
117,South West Europe,-0.7679404616355896,-0.6221861243247986
118,South Asia,-1.5239115953445435,0.4150015413761139
119,North Asia,1.0392152070999146,-0.7412923574447632
120,North Asia,-0.4315730929374695,0.9144037961959839
121,Central Europe,0.4575332999229431,-0.2657625079154968
122,Africa,-0.5801623463630676,0.31025460362434387
123,South Asia,1.7545448541641235,-1.2739379405975342
124,North Asia,1.8325861692428589,4.031434535980225
125,North America,-1.584411859512329,0.3804912567138672
126,West Asia,0.3714665174484253,1.4130269289016724
127,South Asia,0.6394184827804565,-0.6015076637268066
128,North Asia,1.9274375438690186,-0.5076733827590942
129,North Asia,-0.6371132731437683,0.20353887975215912
130,South West Europe,-3.223803758621216,-0.6972494125366211
131,South America,1.3769863843917847,-0.2733864486217499
132,North Asia,-1.382157325744629,0.2708015739917755
133,North Asia,-1.4710592031478882,-3.2439401149749756
134,North Asia,1.9305434226989746,-0.1909889578819275
135,North Asia,1.4708055257797241,-0.9919472336769104
136,North Asia,-1.2800360918045044,1.9487998485565186
137,South East Europe,-1.4149049520492554,0.5991335511207581
138,North Asia,-1.2975937128067017,1.923237919807434
139,North East Europe,1.4343022108078003,-0.4072602093219757
140,West Asia,2.4239437580108643,2.4645910263061523
141,South Asia,0.5399246215820312,-0.23983226716518402
142,North Asia,0.6216000318527222,-0.0093513373285532
143,North Asia,1.7531527280807495,0.9569466710090637
144,South Asia,0.6694813370704651,-0.41819971799850464
145,North Asia,2.225261926651001,2.5710411071777344
146,South West Europe,0.9348986148834229,-0.5762487649917603
147,South West Europe,0.8315111398696899,-0.597741425037384
148,South America,2.5083937644958496,2.6424880027770996
149,North Asia,-0.3949005603790283,1.1163207292556763
150,Africa,-1.2441343069076538,1.8710362911224365
151,West Asia,2.195932626724243,1.6208631992340088
152,North Asia,-0.6720645427703857,-0.49584686756134033
153,South Asia,1.973944902420044,1.3940306901931763
154,South East Europe,1.3788660764694214,-1.0494472980499268
155,North America,-2.4592642784118652,-0.7223132252693176
156,North East Europe,-3.3938653469085693,-0.5695822834968567
157,North Asia,1.67194664478302,-1.3610931634902954
158,North Asia,-0.9470005631446838,0.9165410995483398
159,West Asia,1.2474876642227173,-0.4794754385948181
160,South West Europe,2.1472949981689453,2.247790575027466
161,West Asia,-1.337398648262024,2.1046769618988037
162,North Asia,0.6965387463569641,-0.1882587969303131
163,South West Europe,1.8248440027236938,0.6474302411079407
164,North Asia,0.6181040406227112,-0.12419811636209488
165,Africa,1.1319434642791748,0.7282333374023438
166,South East Europe,-1.4143264293670654,1.9416192770004272
167,North Asia,-1.5712122917175293,0.27182573080062866
168,South West Europe,1.4229333400726318,0.45974788069725037
169,South West Europe,-2.7364535331726074,-0.6721320152282715
170,Africa,2.020451068878174,0.41159453988075256
171,North America,-2.8592989444732666,-0.6751631498336792
172,North Asia,-0.6089075803756714,0.14271622896194458
173,West Asia,1.9047412872314453,-0.17421749234199524
174,North Asia,-1.4961049556732178,0.30408015847206116
175,South Asia,1.5221046209335327,-1.3514461517333984
176,Central Europe,-1.3981353044509888,2.0032763481140137
177,Africa,-1.2503796815872192,1.9149432182312012
178,South West Europe,-0.7508671283721924,-0.5595295429229736
179,South Asia,0.7194123864173889,-0.5999682545661926
180,South America,0.9841563105583191,-0.8924038410186768
181,North Asia,-1.267560601234436,2.0537238121032715
182,North Asia,2.356102228164673,2.220647096633911
183,Africa,0.5531769394874573,-0.08676905184984207
184,Africa,-0.7670630216598511,0.10305590182542801
185,South East Europe,0.5374042391777039,-0.4726860225200653
186,Central Europe,1.5543771982192993,-0.9819539785385132
187,North Asia,0.6537113785743713,0.001344665652140975
188,North America,-0.587317705154419,0.2166203111410141
189,North Asia,-3.1575498580932617,-0.751491129398346
190,South West Europe,1.642322301864624,-1.2353242635726929
191,South Asia,0.6952793598175049,-0.682537317276001
192,Africa,-0.6077552437782288,-0.010980330407619476
193,South West Europe,2.027540922164917,0.040137939155101776
194,South Asia,2.258270502090454,2.1642916202545166
195,North Asia,1.0353431701660156,-0.8567361831665039
196,South America,-0.7623581290245056,-0.13718925416469574
197,South West Europe,0.48072028160095215,-0.6743460297584534
198,South West Europe,2.690248489379883,1.584043025970459
199,Africa,-0.8686463832855225,-0.34530410170555115
200,North America,-1.3321324586868286,0.26761189103126526
201,North Asia,-1.4073646068572998,1.5731981992721558
202,Africa,-0.6705518364906311,-0.45179739594459534
203,South Asia,-3.2730422019958496,-0.6851532459259033
204,West Asia,-0.39148297905921936,1.1183840036392212
205,Central Europe,0.6350889205932617,-0.42679452896118164
206,South Asia,1.7809298038482666,-0.632361650466919
207,South America,1.309661865234375,-0.42744481563568115
208,North Asia,1.2222846746444702,0.3405526280403137
209,South America,-0.562349259853363,0.4221931993961334
210,North Asia,2.1068520545959473,3.635220527648926
211,South Asia,-1.3805327415466309,2.0311262607574463
212,Africa,-1.5478436946868896,0.24655038118362427
213,South America,1.4619499444961548,-1.1830662488937378
214,North Asia,-1.1555829048156738,0.22757431864738464
215,West Asia,1.860615849494934,0.853733241558075
216,North Asia,-1.1798286437988281,1.8310991525650024
217,South America,0.43331149220466614,-0.6229588985443115
218,North America,-1.5576484203338623,0.38289058208465576
219,North America,-0.4574417173862457,0.8608870506286621
220,South Asia,2.117750406265259,3.7848002910614014
221,South East Europe,1.341052532196045,-0.6689661741256714
222,North Asia,1.8428575992584229,0.34174150228500366
223,Africa,1.7381938695907593,0.3049972355365753
224,South America,2.201124906539917,2.8924362659454346
225,North Asia,2.0502512454986572,3.8326966762542725
226,West Asia,-1.5460290908813477,2.027897834777832
227,North Asia,-0.7145453095436096,-0.4624767005443573
228,North Asia,-1.3899555206298828,-3.3556599617004395
229,North Asia,-1.6067097187042236,0.3845847249031067
230,South Asia,0.6785610914230347,-0.6358839869499207
231,Oceania,-0.6870864033699036,-0.14919203519821167
232,South Asia,0.5889459252357483,-0.6434467434883118
233,North East Europe,1.5510748624801636,-0.9604776501655579
234,West Asia,0.6053720116615295,-0.5578266978263855
235,North Asia,-0.6691804528236389,-0.3834645748138428
236,North Asia,-1.2902089357376099,1.9416495561599731
237,Central Europe,1.9967045783996582,0.12665942311286926
238,North Asia,2.090466022491455,3.1184194087982178
239,Africa,-2.992949962615967,-0.97879958152771
240,North Asia,-0.6808440089225769,-0.44547370076179504
241,South Asia,-1.4038883447647095,2.068631887435913
242,North Asia,0.7274202704429626,-0.9320844411849976
243,North Asia,-1.2259716987609863,2.0514132976531982
244,North Asia,1.0200880765914917,0.062107764184474945
245,Africa,1.7058563232421875,0.8506852388381958
246,Africa,2.077099323272705,3.498417854309082
247,West Asia,2.438776731491089,1.8884303569793701
248,South Asia,1.63673734664917,-1.1393667459487915
249,North Asia,-1.8348126411437988,-3.2165298461914062
250,Africa,2.432253837585449,3.0787177085876465
251,North East Europe,1.3341175317764282,-0.47988274693489075
252,West Asia,1.9492532014846802,0.5739790797233582
253,South Asia,1.4319946765899658,-0.8513470888137817
254,North America,-0.674022376537323,-0.3560052812099457
255,Central Europe,1.6387345790863037,1.2069820165634155
256,South Asia,0.567295253276825,-0.15971077978610992
257,South Asia,-3.2030794620513916,-0.7022005915641785
258,Africa,1.3386038541793823,-1.0610147714614868
259,South America,0.43937912583351135,-0.4079165458679199
260,North Asia,1.4392832517623901,-0.4038253426551819
261,North East Europe,1.4199590682983398,0.07199674099683762
262,South Asia,0.7053123116493225,-0.7532464861869812
263,North Asia,-1.368050456047058,2.08549165725708
264,Africa,-3.0484626293182373,-0.6645554900169373
265,South America,1.6228878498077393,4.4008331298828125
266,South West Europe,1.9015017747879028,1.9528934955596924
267,North Asia,0.7960599064826965,-0.6312939524650574
268,Africa,-1.2559938430786133,1.8330837488174438
269,North Asia,0.5280362963676453,-0.17622455954551697
270,North Asia,1.5782626867294312,2.065164566040039
271,South West Europe,-0.6613555550575256,-0.1576152741909027
272,West Asia,-0.6485676169395447,-0.17717427015304565
273,South America,1.414928913116455,-0.7441138625144958
274,North Asia,-0.38354456424713135,1.1583342552185059
275,North America,-1.4498748779296875,0.5733522772789001
276,South Asia,1.8936669826507568,-1.3468366861343384
277,North East Europe,1.5235028266906738,-0.06254448741674423
278,North Asia,-1.6363897323608398,0.5927132964134216
279,South West Europe,-0.7366000413894653,-0.5027679204940796
280,North Asia,0.6273573637008667,-0.15696565806865692
281,West Asia,-3.9876439571380615,-4.192930698394775
282,North Asia,1.3846982717514038,-0.46863090991973877
283,Central Europe,-0.6819150447845459,-0.34699907898902893
284,North Asia,-1.3848086595535278,2.087594985961914
285,Africa,1.7957613468170166,4.325649261474609
286,None,1.647526502609253,0.7191475629806519
287,Africa,-1.4488093852996826,1.9792066812515259
288,North America,-0.5273002982139587,0.5445282459259033
289,South America,0.3904348909854889,1.1984719038009644
290,North Asia,1.3566970825195312,0.6356046795845032
291,Africa,1.3191012144088745,1.4620589017868042
292,West Asia,1.462739109992981,-0.7811866998672485
293,North Asia,-0.7011991143226624,-0.5808348655700684
294,North America,-1.3355872631072998,0.141596719622612
295,North Asia,-1.760625958442688,-3.194173574447632
296,North Asia,2.1329166889190674,-0.48859405517578125
297,Africa,-1.2292797565460205,1.8566908836364746
298,South America,2.582862615585327,0.8394057750701904
299,South America,-1.5993727445602417,-3.3091838359832764
300,South West Europe,2.0564262866973877,2.742513418197632
301,North Asia,1.6315016746520996,0.015210895799100399
302,Africa,-1.0385438203811646,1.53727388381958
303,Central Europe,1.8827648162841797,-0.17824864387512207
304,Africa,0.6427170634269714,-0.5330883860588074
305,South West Europe,-3.0641937255859375,-0.6641349196434021
306,North Asia,-1.1700607538223267,1.9876967668533325
307,South America,1.5301932096481323,-3.4049558639526367
308,North Asia,-1.2617368698120117,1.9497085809707642
309,South America,1.2222412824630737,-0.9757092595100403
310,South America,0.3733227849006653,1.341268539428711
311,North Asia,-1.3696460723876953,1.9984570741653442
312,South Asia,1.7575141191482544,0.6517239212989807
313,Central Europe,2.0359318256378174,-0.06782744079828262
314,North Asia,-3.273484706878662,-0.6562336087226868
315,North America,-1.9088529348373413,-0.40503039956092834
316,South West Europe,-0.7651211619377136,-0.6295599937438965
317,South America,1.393164038658142,-0.5784857869148254
318,South West Europe,1.8654285669326782,-0.33252617716789246
319,North East Europe,1.408383846282959,-0.593826949596405
320,North America,-1.5164563655853271,0.2741713225841522
321,Africa,0.9989436268806458,-0.7676523923873901
322,North Asia,0.6519557237625122,-0.9340236186981201
323,North Asia,-2.7533209323883057,-0.7736189961433411
324,North Asia,0.905937135219574,0.24814675748348236
325,South Asia,1.475923776626587,1.4326035976409912
326,Africa,-3.2620790004730225,-0.6559929251670837
327,Africa,-1.271721363067627,1.900492787361145
328,North Asia,0.48435884714126587,-0.6989350914955139
329,North Asia,-0.6585371494293213,-0.4544690251350403
330,Central Europe,-1.8857859373092651,-3.2359797954559326
331,South West Europe,1.6417046785354614,2.0287821292877197
332,Oceania,-0.6465941667556763,-0.1368008404970169
333,North America,-0.5192890167236328,0.5184441804885864
334,North America,1.3195273876190186,-0.36568406224250793
335,South West Europe,1.1675535440444946,-0.8361333012580872
336,West Asia,1.3818132877349854,-0.5480071306228638
337,North Asia,-2.8013386726379395,-0.7172055244445801
338,South West Europe,1.2846099138259888,0.4147469103336334
339,North Asia,1.4673190116882324,1.0030699968338013
340,North Asia,-1.3768508434295654,1.9276442527770996
341,Central Europe,0.8629730343818665,-0.6694105267524719
342,West Asia,-8.006619453430176,-6.295536041259766
343,South Asia,1.481649398803711,-1.2451257705688477
344,South Asia,-1.5147485733032227,0.3689408004283905
345,South Asia,0.7741343379020691,-0.7304515242576599
346,North Asia,-1.3022371530532837,0.07936598360538483
347,South America,1.9397720098495483,3.437425374984741
348,North East Europe,0.6774152517318726,-0.49132421612739563
349,Central Europe,1.6815197467803955,-0.563422441482544
350,North East Europe,1.3861145973205566,-0.7921006679534912
351,West Asia,-1.276831030845642,2.0516862869262695
352,North East Europe,2.1982126235961914,-1.716435194015503
353,North Asia,-1.4148799180984497,1.9123729467391968
354,South America,1.9394365549087524,-3.1579349040985107
355,South East Europe,1.6091570854187012,1.4909319877624512
356,North Asia,-1.3149158954620361,1.945595622062683
357,North America,-2.863548517227173,-0.7151128649711609
358,North Asia,-1.0593154430389404,0.14289145171642303
359,North Asia,-1.5487852096557617,0.35788536071777344
360,North Asia,-0.6859988570213318,-0.49013715982437134
361,Africa,2.5256199836730957,2.0511081218719482
362,South America,-0.7582807540893555,0.006010650657117367
363,North Asia,0.38595637679100037,1.2396942377090454
364,North Asia,0.7317516803741455,-0.5619936585426331
365,South America,0.3914007544517517,1.3532530069351196
366,South America,1.0469741821289062,-0.9152529239654541
367,South West Europe,1.5829635858535767,-0.9875198006629944
368,South Asia,-1.273841142654419,2.0260868072509766
369,North Asia,-1.6011254787445068,0.3334650695323944
370,North Asia,-0.5620121955871582,0.36940157413482666
371,North Asia,0.9821038246154785,0.21368426084518433
372,West Asia,-0.38514000177383423,1.0710928440093994
373,South East Europe,1.6009196043014526,-0.6523908376693726
374,North Asia,-3.094879150390625,-0.7148051261901855
375,Africa,2.1422488689422607,3.0589241981506348
376,Africa,-1.2050645351409912,1.9039032459259033
377,West Asia,2.691361427307129,-0.02562236599624157
378,South America,0.68440842628479,-0.7244969606399536
379,North Asia,1.383650541305542,0.6226546168327332
380,Central Europe,-0.6679971814155579,-0.008164416998624802
381,South America,2.3195102214813232,-0.1036427691578865
382,North Asia,0.6396335959434509,-0.367083340883255
383,Central Asia,1.6709792613983154,-1.1464189291000366
384,North Asia,1.6207870244979858,1.5743553638458252
385,Africa,-1.352036476135254,2.110480785369873
386,South West Europe,-2.697117805480957,-0.8558732271194458
387,West Asia,2.1356332302093506,3.7804062366485596
388,West Asia,1.745302438735962,0.9466289281845093
389,North Asia,1.5175659656524658,2.0087311267852783
390,West Asia,2.280069351196289,2.2620582580566406
391,Africa,-3.1716692447662354,-0.5956721305847168
392,West Asia,0.5074503421783447,-0.6322380900382996
393,North Asia,1.731493353843689,-1.7076385021209717
394,South East Europe,1.532780647277832,-0.6579607129096985
395,South Asia,0.6839609146118164,-0.6804205179214478
396,North Asia,-3.126765251159668,-0.7605689167976379
397,South West Europe,-0.7800498604774475,-0.5869549512863159
398,South America,-0.6478927135467529,0.10838837921619415
399,North Asia,-0.5665907263755798,0.2399795949459076
400,South America,0.6393158435821533,-0.5237067341804504
401,North Asia,0.39483484625816345,1.3008129596710205
402,South America,2.0798070430755615,2.831388473510742
403,Africa,-1.2555413246154785,1.932327389717102
404,South East Europe,-1.3969779014587402,1.9630695581436157
405,North Asia,0.6907364130020142,-1.0790716409683228
406,North Asia,-3.2540197372436523,-0.6761530041694641
407,Central Europe,-0.6220544576644897,0.08324524760246277
408,South Asia,1.5374401807785034,-0.8398125767707825
409,North Asia,1.3796409368515015,-0.424891859292984
410,North America,-1.486668586730957,0.38070982694625854
411,North Asia,1.7766934633255005,1.4581332206726074
412,North East Europe,1.4234391450881958,0.009742669761180878
413,North Asia,1.5287950038909912,2.088515281677246
414,North Asia,2.1180567741394043,3.3593156337738037
415,South West Europe,0.9502986073493958,-0.7462222576141357
416,South America,1.2579255104064941,-1.0373544692993164
417,North Asia,2.561091899871826,0.5583489537239075
418,South West Europe,-0.7740938067436218,-0.6053034663200378
419,Central Europe,1.5342696905136108,-0.6266228556632996
420,Central Europe,-1.6946662664413452,-3.229630470275879
421,South West Europe,2.408355712890625,-2.1529150009155273
422,South Asia,1.4063632488250732,-0.7979697585105896
423,North Asia,-0.6567074060440063,-0.4555146098136902
424,South America,1.3674644231796265,-0.723383903503418
425,South Asia,0.5636951327323914,-0.3328815698623657
426,North Asia,1.7154043912887573,-1.0445247888565063
427,North Asia,0.6240812540054321,-0.4003274142742157
428,Africa,-3.1754374504089355,-0.6772371530532837
429,North East Europe,1.2783615589141846,-0.4058535099029541
430,North East Europe,2.3778390884399414,2.0520198345184326
431,South America,-1.6308937072753906,-3.295281171798706
432,North Asia,1.2204643487930298,0.09640255570411682
433,South Asia,0.5691339373588562,-0.13438569009304047
434,West Asia,-1.379981517791748,-3.4056389331817627
435,Africa,2.11234974861145,3.5994248390197754
436,South Asia,1.101264476776123,-0.24480096995830536
437,North Asia,0.9367334246635437,-0.5752787590026855
438,South America,-0.6112700700759888,0.11905664205551147
439,West Asia,-1.1825337409973145,1.9234323501586914
440,Central Asia,-1.3160218000411987,0.2630625367164612
441,West Asia,1.405629277229309,-0.5487620234489441
442,South East Europe,2.0429322719573975,1.4869877099990845
443,South America,1.4268032312393188,-0.7066636085510254
444,Central Europe,-1.3935545682907104,1.99375319480896
445,North Asia,1.752034068107605,-0.16314727067947388
446,North Asia,-1.44678795337677,0.3179834187030792
447,South Asia,5.367426872253418,0.18916773796081543
448,Central Europe,-1.3909308910369873,1.9715279340744019
449,South America,2.4270687103271484,0.2655889391899109
450,North Asia,-1.601431131362915,0.5952710509300232
451,Central Europe,0.6070259809494019,-0.4895843267440796
452,South East Europe,1.4253408908843994,1.543397068977356
453,Africa,1.1750123500823975,0.8257081508636475
454,North Asia,-0.6190810203552246,0.10294774174690247
455,North Asia,0.6006025075912476,-0.32827621698379517
456,Central Europe,-1.6310524940490723,-3.299677848815918
457,West Asia,0.9580948948860168,-0.6926553249359131
458,North Asia,2.0878443717956543,3.9209628105163574
459,South Asia,1.8378455638885498,-0.19156700372695923
460,South Asia,0.6736226677894592,-0.637451171875
461,North Asia,-0.6707577705383301,-0.4827039837837219
462,North Asia,1.9466795921325684,4.227805137634277
463,Africa,-3.2087178230285645,-0.687325119972229
464,South Asia,1.811402678489685,3.984992027282715
465,Africa,-3.1664810180664062,-0.6344760656356812
466,West Asia,2.2426834106445312,3.4850547313690186
467,North America,-1.5545885562896729,0.3475128412246704
468,North Asia,0.5585498809814453,-0.6331254839897156
469,South Asia,2.1448841094970703,-1.6752396821975708
470,South West Europe,-1.7353180646896362,-3.302351474761963
471,South Asia,0.7314407229423523,-0.8400350213050842
472,North Asia,0.9006549715995789,0.2858654260635376
473,South America,-0.8461262583732605,-0.16220133006572723
474,Africa,-1.4315060377120972,1.8842463493347168
475,Africa,1.215105652809143,-0.40866535902023315
476,North America,-1.511733055114746,0.27635982632637024
477,Central Europe,1.689929723739624,-0.5551691055297852
478,Africa,2.2608530521392822,2.557586908340454
479,West Asia,-1.4605252742767334,0.4959867596626282
480,North Asia,1.6487442255020142,-1.3196735382080078
481,South East Europe,1.655239462852478,1.50332772731781
482,North America,-2.5810019969940186,-0.6328392028808594
483,North Asia,0.7849081158638,-0.16813483834266663
484,South West Europe,1.932020664215088,-1.489301323890686
485,Africa,2.7849881649017334,1.382582187652588
486,North East Europe,1.3912715911865234,-0.6028432250022888
487,North Asia,1.6249244213104248,-0.1285373717546463
488,South America,1.0953679084777832,-0.8532065749168396
489,South Asia,0.6764628291130066,-0.6089591979980469
490,South East Europe,1.6034443378448486,-0.7002171874046326
491,South Asia,0.7409937381744385,-0.05723024904727936
492,Africa,2.474119186401367,2.2319769859313965
493,South West Europe,1.6846131086349487,0.47646215558052063
494,South America,2.2935309410095215,-0.10652505606412888
495,North America,-1.5000702142715454,0.3942854106426239
496,North Asia,-3.2154579162597656,-0.6787912845611572
497,Africa,-3.039156913757324,-0.70564204454422
498,North East Europe,-1.0581774711608887,1.4793299436569214
499,North Asia,1.7495064735412598,1.9367010593414307
500,Africa,-3.1688597202301025,-0.6190991401672363
501,Central Asia,1.7541465759277344,0.7384029626846313
502,Oceania,-0.693087100982666,-0.1281558871269226
503,Africa,-3.153634548187256,-0.7910062670707703
504,South West Europe,2.332807779312134,2.334327459335327
505,West Asia,0.7464487552642822,-0.6757268309593201
506,South America,1.7142683267593384,0.9029023051261902
507,South West Europe,1.6802810430526733,0.5571564435958862
508,Central Europe,1.991459608078003,0.5421751141548157
509,Africa,1.8210757970809937,4.237095832824707
510,North Asia,1.791128158569336,0.7129830718040466
511,North Asia,2.6090481281280518,1.2922580242156982
512,South Asia,0.6548331379890442,-0.7301193475723267
513,North Asia,1.5818464756011963,1.2068606615066528
514,North East Europe,1.3774616718292236,-0.4227847754955292
515,West Asia,-0.6447820067405701,-0.20287258923053741
516,South West Europe,0.7565493583679199,-0.29111674427986145
517,North Asia,1.4466482400894165,-0.35436558723449707
518,Africa,1.1856942176818848,0.902827799320221
519,West Asia,1.8519858121871948,4.226743698120117
520,Central Europe,1.5242639780044556,-0.8507872223854065
521,Central Europe,-1.5348427295684814,0.2955707609653473
522,North Asia,1.0380836725234985,-0.7819440960884094
523,North Asia,2.256354570388794,3.3223259449005127
524,Africa,2.301741361618042,1.8948549032211304
525,Central Europe,-1.4199122190475464,1.8983416557312012
526,North East Europe,1.895477294921875,1.2402931451797485
527,North Asia,-1.5714465379714966,1.254422903060913
528,North Asia,-3.1669275760650635,-0.608677089214325
529,South Asia,0.6404430270195007,-0.6988320350646973
530,Africa,2.353095054626465,2.0111756324768066
531,West Asia,1.8614510297775269,1.5047495365142822
532,North Asia,0.7013954520225525,-0.3266221880912781
533,South East Europe,1.444199800491333,-0.7305043339729309
534,North Asia,-3.1251602172851562,-0.5849549770355225
535,North Asia,0.6812900900840759,-0.3317275941371918
536,North Asia,2.0861594676971436,3.7409369945526123
537,North Asia,-1.6291682720184326,-3.1575913429260254
538,Africa,1.508934497833252,-0.9403636455535889
539,Central Asia,-1.3332854509353638,0.08649726212024689
540,South East Europe,-1.5675626993179321,-3.2638590335845947
541,West Asia,-1.3236417770385742,2.08486008644104
542,North Asia,-0.37596234679222107,1.2125957012176514
543,South Asia,0.6602992415428162,-0.7127271890640259
544,South Asia,2.0838863849639893,-0.4856340289115906
545,North Asia,-1.545846939086914,-3.218562126159668
546,North Asia,1.4364511966705322,-0.791635274887085
547,North Asia,1.7617969512939453,-2.0144169330596924
548,North East Europe,1.398567795753479,-0.6758924722671509
549,South West Europe,1.2511576414108276,-0.4155704379081726
