,label,z1,z2
128,North Asia,2.0073459148406982,-0.7042129039764404
129,North Asia,0.6542791128158569,-0.9371292591094971
130,South Asia,0.41924765706062317,-0.5652240514755249
131,Central Europe,-1.1288225650787354,-4.1416754722595215
132,South Asia,0.42247554659843445,-0.7148467898368835
133,West Asia,1.9792194366455078,1.3639802932739258
134,South Asia,-3.5283117294311523,-1.002361536026001
135,North America,-1.5254032611846924,0.09494320303201675
136,South East Europe,-2.0800745487213135,2.2778193950653076
137,North America,-1.8503148555755615,0.41647037863731384
138,South West Europe,-0.8528638482093811,-0.7597038149833679
139,South Asia,2.163132667541504,-2.3533644676208496
140,South East Europe,1.9838815927505493,0.46394720673561096
141,North Asia,3.064347982406616,2.6742019653320312
142,North Asia,-1.663648247718811,0.22049786150455475
143,South West Europe,2.5015203952789307,1.8546748161315918
144,North Asia,-3.4453439712524414,-0.9832309484481812
145,Africa,-2.125450849533081,2.247039794921875
146,South Asia,0.5759531855583191,-0.24916021525859833
147,North Asia,-3.4189634323120117,-1.156679391860962
148,West Asia,3.0128142833709717,2.4193572998046875
149,North Asia,-1.7916285991668701,0.22962675988674164
150,West Asia,1.937025785446167,0.7740907073020935
151,North East Europe,1.4030953645706177,-1.8499374389648438
152,Africa,3.334791898727417,2.01822829246521
153,North Asia,1.1911730766296387,-2.1843056678771973
154,North Asia,-1.953962802886963,1.4612213373184204
155,South America,-2.0276331901550293,2.470945358276367
156,North America,-1.796233892440796,0.48262813687324524
157,North Asia,-1.3286205530166626,1.052901029586792
158,North Asia,-1.304978370666504,-4.251537322998047
159,Africa,-0.7759571671485901,-0.5963230729103088
160,South Asia,0.8841055035591125,0.030509842559695244
161,North Asia,1.9400678873062134,1.2652227878570557
162,Africa,2.7262043952941895,1.8536769151687622
163,North Asia,-1.8411086797714233,2.0483474731445312
164,South West Europe,1.527006983757019,-2.2728753089904785
165,South West Europe,-0.8722028732299805,-0.7463287115097046
166,North Asia,-1.8659113645553589,0.25749629735946655
167,North Asia,-1.9480901956558228,0.42355406284332275
168,North East Europe,1.1435320377349854,-0.710704505443573
169,Africa,-3.102006196975708,-1.3330302238464355
170,West Asia,3.0872716903686523,2.6727283000946045
171,South West Europe,0.686638355255127,-0.9350289106369019
172,North Asia,-0.9550902247428894,-4.073206901550293
173,South America,1.0775892734527588,-0.5973265171051025
174,North Asia,1.1676806211471558,-0.8514840006828308
175,North Asia,-0.8560017347335815,-0.8482362627983093
176,Africa,1.4293230772018433,-0.9000477194786072
177,North Asia,1.616470217704773,-0.28641021251678467
178,Africa,0.29885169863700867,-0.7232924103736877
179,North America,-3.190068244934082,-1.271053433418274
180,North Asia,-0.6335583925247192,0.7015066146850586
181,North Asia,0.8075122237205505,-0.010571076534688473
182,Africa,-3.389275312423706,-1.0398917198181152
183,North Asia,-1.3261950016021729,0.8806034326553345
184,Central Europe,1.5663889646530151,-0.8925508260726929
185,West Asia,0.1855798065662384,1.462883472442627
186,South America,2.6550467014312744,1.4904876947402954
187,Africa,-0.7718756794929504,-0.6331796050071716
188,North America,-1.424558401107788,-0.04454508051276207
189,North Asia,1.219828724861145,-1.1491955518722534
190,Africa,-1.9005002975463867,2.202721118927002
191,North Asia,0.3212951719760895,-0.600748598575592
192,West Asia,-1.5901391506195068,-3.844083070755005
193,South America,1.2371013164520264,-1.0580776929855347
194,South West Europe,-0.9264973402023315,-0.8096389770507812
195,North Asia,2.6547751426696777,2.436594247817993
196,Central Europe,-2.065798759460449,2.325299024581909
197,Central Asia,1.0528922080993652,-1.9228154420852661
198,North Asia,1.886221170425415,1.2780920267105103
199,South Asia,1.1270784139633179,-1.1853665113449097
200,Central Europe,0.34658461809158325,-0.5168338418006897
201,South East Europe,0.4145590662956238,-1.1661344766616821
202,North Asia,-0.8032678365707397,-0.5560031533241272
203,South West Europe,-3.290945291519165,-0.9550824165344238
204,North Asia,1.6571873426437378,0.9791325926780701
205,North Asia,0.4588102698326111,-0.3030149042606354
206,West Asia,-0.7644405961036682,-0.41553330421447754
207,Africa,1.0861847400665283,-0.6362563967704773
208,West Asia,-2.017881393432617,2.4694488048553467
209,Central Asia,-3.4889731407165527,-1.0341075658798218
210,South West Europe,1.0714261531829834,-0.8329725861549377
211,North Asia,2.7948029041290283,2.4548633098602295
212,South West Europe,-0.8651981353759766,-0.8205801248550415
213,North Asia,0.46888935565948486,-0.6442041397094727
214,Central Europe,0.34373044967651367,-0.8721847534179688
215,Africa,1.35861074924469,1.480820894241333
216,Africa,1.3644357919692993,1.5598618984222412
217,North Asia,3.0890228748321533,2.6885225772857666
218,West Asia,-1.7319445610046387,-3.860687017440796
219,North America,-1.8272418975830078,0.3595168888568878
220,South America,0.3839574158191681,-0.5795872211456299
221,South America,1.1630642414093018,-1.0943502187728882
222,North Asia,-0.8104962110519409,-0.636100709438324
223,North Asia,0.15758267045021057,-1.1870250701904297
224,West Asia,2.558267831802368,1.6458430290222168
225,South West Europe,1.7665997743606567,-0.30824288725852966
226,Central Asia,-1.704821228981018,0.2318894863128662
227,South West Europe,0.49008530378341675,-0.623926043510437
228,North East Europe,1.4499744176864624,-0.20520704984664917
229,Africa,-3.4440479278564453,-1.118415117263794
230,North America,-0.8484072089195251,-0.585054874420166
231,South Asia,0.3952428996562958,-1.317153811454773
232,North Asia,0.9472278356552124,0.048088110983371735
233,South America,2.983553647994995,2.709962844848633
234,North Asia,1.284372091293335,-1.66923987865448
235,Africa,1.7509652376174927,0.70206618309021
236,North Asia,-1.9543721675872803,2.3634345531463623
237,South Asia,-1.4499726295471191,-4.266200542449951
238,West Asia,3.140087604522705,2.745591402053833
239,North Asia,2.5990350246429443,2.225722312927246
240,North Asia,0.4423529803752899,-0.4098365604877472
241,North Asia,0.3997456729412079,-0.6818913221359253
242,Africa,2.6670780181884766,1.6551361083984375
243,South West Europe,-0.8452401757240295,-0.696314811706543
244,North Asia,0.4687979221343994,-0.20232143998146057
245,Central Europe,-1.1096251010894775,-4.038642883300781
246,South America,-0.8238787651062012,0.0007761601009406149
247,South America,2.556619167327881,0.1416160762310028
248,Central Europe,-2.0591683387756348,2.222137689590454
249,North Asia,0.814683735370636,0.08076178282499313
250,North America,-0.6192230582237244,0.8310438394546509
251,North Asia,-1.495718240737915,-0.003756144782528281
252,North Asia,-3.3124613761901855,-1.1487340927124023
253,North Asia,-0.28798097372055054,-4.443990230560303
254,North Asia,-1.4614214897155762,-0.006790695711970329
255,North America,-1.7975393533706665,0.25676795840263367
256,West Asia,3.280949592590332,2.0536816120147705
257,Africa,1.7120906114578247,0.09475167095661163
258,Central Europe,1.6361888647079468,-2.1875834465026855
259,North America,-1.8972691297531128,0.21832391619682312
260,North Asia,-0.8984495997428894,-0.7497931718826294
261,South Asia,0.29977479577064514,-1.135968804359436
262,Africa,1.1516693830490112,-1.4356619119644165
263,North Asia,1.380079984664917,-1.9500939846038818
264,Central Asia,1.7870938777923584,0.6118602156639099
265,Africa,-3.4682986736297607,-1.0852134227752686
266,North Asia,2.5989937782287598,-0.5075458288192749
267,Africa,1.1649582386016846,0.7164880633354187
268,Africa,0.30300554633140564,-1.0385385751724243
269,West Asia,2.558603048324585,1.6577626466751099
270,South West Europe,-3.2053062915802,-0.9194719195365906
271,North Asia,1.6442089080810547,0.4087982475757599
272,Africa,0.44150495529174805,-0.9470217823982239
273,North Asia,-1.923073172569275,2.1555335521698
274,North Asia,-1.9986653327941895,0.6073934435844421
275,South West Europe,1.1779273748397827,-1.6129209995269775
276,North Asia,-1.9235191345214844,2.3015637397766113
277,North Asia,2.62644362449646,2.2563605308532715
278,Africa,2.5913162231445312,1.596463680267334
279,Africa,-1.808624029159546,0.174514502286911
280,South Asia,0.38964393734931946,-1.098503828048706
281,West Asia,2.683656692504883,1.7524645328521729
282,South East Europe,2.2233433723449707,1.2596213817596436
283,North Asia,1.844164252281189,0.8448995351791382
284,North Asia,0.2965885400772095,-0.9369778037071228
285,South East Europe,2.935986280441284,2.426511287689209
286,North America,-0.7307562232017517,0.11332924664020538
287,North Asia,0.9639005661010742,-0.17638488113880157
288,North America,-1.6533701419830322,-0.0812261626124382
289,West Asia,2.667431354522705,2.2342538833618164
290,North Asia,0.4299956262111664,-0.30643609166145325
291,South East Europe,0.3611360192298889,-1.0202001333236694
292,South Asia,-3.3229591846466064,-1.3293073177337646
293,South East Europe,1.068655014038086,-0.9966559410095215
294,Africa,-3.478010416030884,-1.0542981624603271
295,North Asia,1.2147122621536255,0.7658790349960327
296,North Asia,-2.3097116947174072,-2.6674511432647705
297,South Asia,1.1149526834487915,-0.9547032117843628
298,South Asia,3.022542953491211,0.0437653511762619
299,South East Europe,1.5656886100769043,0.6639475226402283
300,Africa,2.693244218826294,2.0081698894500732
301,North East Europe,1.8921780586242676,-2.6222164630889893
302,South Asia,-2.0228564739227295,2.5864057540893555
303,North Asia,-1.918969750404358,2.0908751487731934
304,West Asia,2.882688522338867,-0.03774314001202583
305,Central Europe,-2.026268482208252,2.6017982959747314
306,North Asia,0.17867276072502136,1.4384549856185913
307,South America,0.7429038286209106,-1.1989922523498535
308,Africa,-3.2551612854003906,-1.1968910694122314
309,North America,-0.6298343539237976,0.6834375262260437
310,South America,0.6223058104515076,-1.0275541543960571
311,South West Europe,2.685262441635132,1.8084157705307007
312,South West Europe,-0.8833304643630981,-0.7547877430915833
313,South Asia,1.7384780645370483,0.5670204162597656
314,North Asia,-1.7315011024475098,2.061222791671753
315,South East Europe,0.24154813587665558,-1.5391286611557007
316,South West Europe,0.8794315457344055,-1.2745200395584106
317,North America,-1.8212395906448364,0.5842671394348145
318,West Asia,-3.384289264678955,-0.9715458750724792
319,North Asia,0.4563741981983185,-0.19415076076984406
320,North Asia,-3.3008060455322266,-1.0591660737991333
321,North America,-1.781415581703186,0.2646917998790741
322,North Asia,-0.7795326113700867,-0.6473972797393799
323,West Asia,-0.7585106492042542,-0.5995727181434631
324,South Asia,1.9156739711761475,-0.2880091369152069
325,South Asia,0.35627201199531555,-0.48194220662117004
326,Africa,0.9954212307929993,-0.627571702003479
327,North Asia,-2.1150856018066406,2.34240460395813
328,North America,-0.8748030662536621,-0.7599071860313416
329,North Asia,0.3368075489997864,-0.6038717031478882
330,Central Asia,-3.3658478260040283,-1.0685768127441406
331,South America,2.771454334259033,1.7243366241455078
332,North Asia,3.1609671115875244,2.56278657913208
333,North Asia,-3.3302886486053467,-1.1034213304519653
334,Africa,-2.033186435699463,2.4065074920654297
335,Oceania,-1.9956772327423096,2.4701035022735596
336,North Asia,1.597126841545105,0.7321316599845886
337,South America,1.0627753734588623,-0.5089483857154846
338,North Asia,-3.3287649154663086,-0.9061804413795471
339,South Asia,2.3984315395355225,1.7235064506530762
340,North Asia,0.23231537640094757,1.1885313987731934
341,North Asia,0.6848977208137512,-1.1277750730514526
342,Central Europe,1.2109438180923462,-1.433486819267273
343,South West Europe,1.2011475563049316,-1.503618836402893
344,South East Europe,1.4397680759429932,-1.0506224632263184
345,Central Europe,-2.061577796936035,2.565260171890259
346,Oceania,-0.8132599592208862,-0.3074904978275299
347,South West Europe,0.6633278131484985,-0.14849895238876343
348,South Asia,1.336877465248108,-1.2956420183181763
349,Central Europe,1.6829222440719604,1.0422298908233643
350,North America,-1.7933447360992432,0.5528801083564758
351,South America,-0.998078465461731,-0.3469008207321167
352,North Asia,-1.8227390050888062,0.34648552536964417
353,Africa,-3.4703781604766846,-1.0872875452041626
354,North Asia,-2.9618098735809326,-1.0175061225891113
355,South West Europe,-0.8846336603164673,-0.799796998500824
356,Oceania,-0.780335009098053,-0.25221115350723267
357,North East Europe,1.1896920204162598,-0.6973251700401306
358,North Asia,-0.791483461856842,-0.6236956715583801
359,South America,2.7403810024261475,1.7148808240890503
360,South Asia,0.2861114740371704,-1.168367862701416
361,South West Europe,0.7469775080680847,-1.586276888847351
362,North East Europe,0.9569875597953796,-0.7496197819709778
363,Africa,-2.1320886611938477,2.131507396697998
364,West Asia,-0.7991617321968079,-0.6128654479980469
365,West Asia,0.32329535484313965,-0.9958012700080872
366,North Asia,1.4060519933700562,1.5200843811035156
367,Africa,1.0164531469345093,-0.7757333517074585
368,South America,2.3705012798309326,-0.10301883518695831
369,South West Europe,0.9714324474334717,-0.6630205512046814
370,North America,-1.9633053541183472,0.38502463698387146
371,Africa,1.2431389093399048,-1.0029035806655884
372,Africa,-1.8662223815917969,0.3700501322746277
373,North Asia,1.382705807685852,0.6214015483856201
374,South East Europe,-0.8770769834518433,-3.971280097961426
375,North Asia,1.5535941123962402,0.705694317817688
376,South West Europe,1.7815515995025635,0.4917159080505371
377,South Asia,0.32474133372306824,-1.078351616859436
378,Central Asia,-1.5426362752914429,-0.10652893036603928
379,South America,2.82444167137146,1.3382627964019775
380,North Asia,1.4994194507598877,1.4652057886123657
381,North Asia,-0.7897496223449707,-0.7016530632972717
382,Africa,1.151437520980835,-1.5071488618850708
383,South West Europe,-0.8692154884338379,-0.7638108134269714
384,Africa,-3.6263926029205322,-0.9789757132530212
385,North Asia,-2.0166120529174805,2.482992649078369
386,North Asia,-0.7246942520141602,0.07045115530490875
387,West Asia,-2.215532064437866,2.4218225479125977
388,Central Europe,1.6807234287261963,1.8560736179351807
389,South Asia,1.530524730682373,-1.779308795928955
390,South America,0.8754419684410095,-1.513128399848938
391,North Asia,-2.0894930362701416,2.3062288761138916
392,South Asia,0.3127598166465759,-1.2795979976654053
393,North East Europe,0.36202356219291687,-0.8929830193519592
394,South East Europe,-0.8055448532104492,-3.9983839988708496
395,North Asia,-0.7884047031402588,-0.6102564334869385
396,Africa,2.7461981773376465,1.668009877204895
397,North East Europe,-3.6215343475341797,-0.9403854608535767
398,South Asia,0.7929248213768005,-0.050171319395303726
399,North Asia,3.066349506378174,2.7980024814605713
400,North Asia,0.6012328863143921,-0.1279156357049942
401,North Asia,0.5069279670715332,-0.3912169933319092
402,South West Europe,-2.8907217979431152,-0.9957213997840881
403,South West Europe,0.8704444169998169,-1.6190253496170044
404,Africa,0.4135484993457794,-0.27807220816612244
405,Africa,2.6747195720672607,1.5009112358093262
406,Africa,-3.380934238433838,-1.1740400791168213
407,North Asia,1.7307467460632324,2.0169761180877686
408,South America,1.6470723152160645,1.9137520790100098
409,Africa,1.7625045776367188,0.25040873885154724
410,North Asia,2.2428510189056396,-0.09088344126939774
411,Africa,1.837049961090088,0.8283753991127014
412,North Asia,0.22650423645973206,1.2568156719207764
413,North Asia,-3.3342862129211426,-1.1044481992721558
414,Africa,-1.8286571502685547,0.169810950756073
415,Central Europe,1.4230598211288452,-1.7186579704284668
416,South Asia,0.8025124669075012,0.08525457978248596
417,North Asia,0.8171152472496033,0.020499100908637047
418,South Asia,0.3219992518424988,-1.2367794513702393
419,North Asia,-1.7564727067947388,0.2507938742637634
420,South Asia,3.0162787437438965,2.658259868621826
421,North Asia,-1.707621693611145,0.19168813526630402
422,Africa,2.8093299865722656,1.581748604774475
423,Africa,-1.777632474899292,2.0367305278778076
424,Africa,-1.8355138301849365,1.8803471326828003
425,North Asia,-0.757779598236084,-0.0129542900249362
426,Central Europe,-1.29686439037323,-4.25493860244751
427,West Asia,-1.4831595420837402,-4.353606224060059
428,North Asia,1.6400922536849976,0.796583890914917
429,Central Europe,-0.7701738476753235,-0.5504922270774841
430,Africa,-3.1303257942199707,-1.5190072059631348
431,West Asia,2.5915639400482178,-0.08842013776302338
432,South Asia,-1.9315439462661743,0.3586135506629944
433,Africa,-0.7370420694351196,0.1668141633272171
434,North Asia,-3.150010347366333,-1.0485490560531616
435,South America,-0.8831618428230286,-0.1683676540851593
436,North Asia,2.1960976123809814,-0.7028750777244568
437,West Asia,1.068921685218811,-0.7245978713035583
438,Africa,2.739286184310913,2.3615777492523193
439,North Asia,-1.5733779668807983,0.06043338403105736
440,South West Europe,1.11579430103302,-0.608791708946228
441,South East Europe,-3.5637712478637695,-0.9743750095367432
442,North Asia,1.7258516550064087,0.8541514873504639
443,South Asia,-2.059966564178467,2.462177276611328
444,North Asia,-0.8615215420722961,-0.7706246376037598
445,West Asia,0.22242100536823273,1.3106952905654907
446,South West Europe,-0.8006407618522644,-0.3152933418750763
447,South America,1.2554395198822021,-2.3113603591918945
448,Africa,-1.9311668872833252,2.16294527053833
449,North Asia,-1.923377513885498,2.190997362136841
450,North Asia,1.158369779586792,-0.6013195514678955
451,West Asia,2.800645351409912,2.5777580738067627
452,North East Europe,1.4130369424819946,-0.27905943989753723
453,Africa,-3.191906690597534,-1.3078324794769287
454,North America,-1.8043763637542725,0.3840157091617584
455,Central Europe,-1.0941835641860962,-3.9859561920166016
456,North Asia,-0.788895845413208,0.10157892853021622
457,Central Europe,1.1584745645523071,-0.6901217699050903
458,South East Europe,1.093684196472168,-1.366869568824768
459,Africa,1.5033568143844604,1.3551462888717651
460,South East Europe,0.9964834451675415,-0.8139978647232056
461,North America,-1.7820810079574585,0.16539651155471802
462,South America,1.1505112648010254,-1.7856546640396118
463,South East Europe,-1.8539074659347534,0.1690119504928589
464,South East Europe,1.1436363458633423,-0.8942316770553589
465,South West Europe,1.1135777235031128,-1.367449164390564
466,Central Asia,-3.4976298809051514,-1.0393354892730713
467,North Asia,-1.3714498281478882,0.8950396180152893
468,North East Europe,1.306702733039856,-0.14570388197898865
469,North America,-1.761814832687378,0.5325227975845337
470,South Asia,1.6909657716751099,-1.828545331954956
471,North Asia,-0.6962860822677612,0.14924132823944092
472,North Asia,-3.1957836151123047,-1.0667251348495483
473,Africa,1.5751354694366455,-2.3866896629333496
474,South West Europe,2.68961763381958,2.402466058731079
475,South Asia,2.85701847076416,2.755539655685425
476,Central Europe,-0.7772446274757385,-0.01866457425057888
477,North East Europe,1.2419377565383911,-0.8922646045684814
478,South West Europe,2.635165214538574,1.283983588218689
479,South Asia,0.3820134699344635,-0.9042320251464844
480,North America,-1.660172700881958,0.09531012177467346
481,North Asia,2.965311050415039,2.4341413974761963
482,South Asia,1.4350179433822632,-1.9620325565338135
483,North East Europe,1.1615837812423706,-0.6162877082824707
484,North America,-0.9328956007957458,-4.033240795135498
485,South America,0.2238111048936844,1.3170759677886963
486,North Asia,1.3544585704803467,0.17658570408821106
487,South Asia,1.0135453939437866,-0.7923836708068848
488,South America,2.8683648109436035,1.9881420135498047
489,Africa,2.7083775997161865,1.6409497261047363
490,North Asia,-2.1018166542053223,2.4097659587860107
491,South America,3.2220635414123535,1.5391929149627686
492,North Asia,1.1913983821868896,-0.7149993777275085
493,West Asia,2.0225470066070557,-0.2728649973869324
494,South Asia,1.2905892133712769,-2.027339220046997
495,South Asia,0.9004695415496826,-0.448787122964859
496,South America,0.17981907725334167,-1.1204769611358643
497,West Asia,1.3701066970825195,-1.7193377017974854
498,South West Europe,1.798932433128357,0.5186864733695984
499,North Asia,1.2556302547454834,-0.43860483169555664
500,Africa,3.0833964347839355,1.170139193534851
501,West Asia,-1.7734174728393555,2.0524587631225586
502,West Asia,0.6197784543037415,-1.14289391040802
503,North Asia,0.4607076346874237,-0.5831391215324402
504,South Asia,-1.888468861579895,2.210620641708374
505,Africa,3.0986578464508057,2.6228280067443848
506,North Asia,0.44786298274993896,-0.6893491744995117
507,South West Europe,1.2497824430465698,0.2530480921268463
508,North Asia,-1.0950169563293457,-4.073785781860352
509,North Asia,1.2208173274993896,-1.206220030784607
510,Central Europe,-1.860185146331787,0.3195514678955078
511,North Asia,1.2397044897079468,0.2635478675365448
512,Africa,-3.2116475105285645,-1.237319827079773
513,North Asia,3.1247458457946777,2.6337056159973145
514,Africa,-0.6718412041664124,0.40867844223976135
515,North Asia,-1.846652626991272,2.084463357925415
516,West Asia,-2.06510066986084,2.489342212677002
517,Central Europe,0.3202672600746155,-0.5595755577087402
518,North Asia,2.8774971961975098,2.5146889686584473
519,North Asia,1.4200258255004883,-2.8891284465789795
520,North Asia,1.6236695051193237,1.8428577184677124
521,North Asia,-2.075057029724121,2.5436172485351562
522,North Asia,-0.7749685049057007,-0.08414619415998459
523,West Asia,2.3791677951812744,1.852065920829773
524,North America,-1.6129282712936401,0.17221184074878693
525,South America,2.734687328338623,0.7174718379974365
526,North America,-1.830576777458191,0.45335766673088074
527,North Asia,1.2133605480194092,0.2381323128938675
528,Central Asia,-1.5532766580581665,-0.07911945879459381
529,Africa,1.4775446653366089,1.0904933214187622
530,North Asia,1.5633479356765747,-0.21164879202842712
531,North Asia,-1.7725539207458496,0.27434220910072327
532,North Asia,0.6902901530265808,-1.2805109024047852
533,North Asia,2.732945442199707,0.3799561858177185
534,North America,-1.8921513557434082,0.32706743478775024
535,South America,-0.9016428589820862,-0.1085708737373352
536,North Asia,-0.796371579170227,-0.555889368057251
537,West Asia,-1.9775443077087402,2.4261276721954346
538,West Asia,-0.8872395157814026,-4.161537170410156
539,West Asia,-6.9994893074035645,-7.478538513183594
540,South East Europe,-1.8725773096084595,0.3066048324108124
541,Africa,1.4222882986068726,-0.9666971564292908
542,Africa,2.7614428997039795,2.5622684955596924
543,South West Europe,-0.8308600187301636,-0.6759052276611328
544,North America,-0.7156086564064026,0.5313256978988647
545,West Asia,-1.9954384565353394,2.4850337505340576
546,North America,-2.555732011795044,-1.017475962638855
547,North Asia,-3.4216134548187256,-1.0354775190353394
548,South West Europe,0.39303362369537354,-0.9553800225257874
549,South America,0.8096482157707214,-1.6167902946472168
550,North Asia,1.5914777517318726,0.7935996651649475
