,label,z1,z2
214,North Asia,-0.5269671082496643,-0.4882203936576843
215,Central Europe,1.075160264968872,-0.665158748626709
216,Africa,-0.5073605179786682,-0.4053746163845062
217,Africa,-0.6538849472999573,0.04590146616101265
218,West Asia,-0.9126909971237183,3.6528875827789307
219,Africa,1.7715011835098267,2.336632490158081
220,South America,-0.8515912294387817,-0.11727655678987503
221,Africa,-1.1284586191177368,1.5044994354248047
222,Africa,-0.8716970086097717,3.5585899353027344
223,South West Europe,1.6340149641036987,-1.3173530101776123
224,North Asia,-1.1392837762832642,1.549268364906311
225,Oceania,-0.567176878452301,-0.3228328227996826
226,South West Europe,1.1080211400985718,-0.47921693325042725
227,North Asia,0.8663957715034485,-0.7355874180793762
228,North Asia,-0.5438045263290405,-0.46588486433029175
229,South Asia,-2.2267634868621826,-0.37220999598503113
230,Africa,-0.846213698387146,0.2834322154521942
231,North Asia,1.147178053855896,-0.2320311963558197
232,North Asia,0.8786935210227966,-0.4473915994167328
233,North Asia,0.8237403631210327,1.321645736694336
234,Central Europe,-1.2153902053833008,1.5636247396469116
235,North Asia,0.8404676914215088,-0.47238343954086304
236,North Asia,0.8851523399353027,-0.39361268281936646
237,None,1.8229724168777466,0.5955453515052795
238,North Asia,1.2321704626083374,-0.05056856572628021
239,Africa,-2.204829454421997,-0.37585100531578064
240,Central Asia,-2.2892203330993652,-0.304425448179245
241,South East Europe,1.0560650825500488,-0.5663124918937683
242,North Asia,1.4773279428482056,-0.25967317819595337
243,Africa,1.9535220861434937,1.6372289657592773
244,South Asia,1.2613451480865479,-1.1148384809494019
245,North Asia,1.3638113737106323,2.6827287673950195
246,Africa,-2.23698091506958,-0.17707255482673645
247,Africa,-2.2464635372161865,-0.18279318511486053
248,South America,0.9071797132492065,-0.9237934350967407
249,South Asia,1.1855294704437256,-0.15383093059062958
250,North Asia,1.3076303005218506,2.011448860168457
251,South West Europe,1.2132692337036133,-1.0953398942947388
252,South America,0.7734805345535278,-0.8000741600990295
253,Africa,1.334963321685791,2.583069324493408
254,North Asia,-0.6771820187568665,-0.008887864649295807
255,North Asia,1.4341756105422974,2.402428150177002
256,Africa,-0.6404509544372559,0.12228292971849442
257,North Asia,1.222862958908081,2.596667528152466
258,North Asia,-0.8520932793617249,0.2031715214252472
259,South Asia,-0.8354700803756714,0.26349949836730957
260,North Asia,-2.338935375213623,-0.22896336019039154
261,South America,-3.885230541229248,-4.112082481384277
262,South America,1.0338566303253174,-0.7898232936859131
263,North Asia,1.1561871767044067,-1.0274869203567505
264,South America,2.1316778659820557,0.2410147786140442
265,North Asia,1.3376497030258179,-0.24665212631225586
266,North Asia,1.8353393077850342,0.4633796513080597
267,Central Asia,0.8697656393051147,-0.4195609390735626
268,Central Europe,-4.268307209014893,-4.031362533569336
269,Africa,-1.178748369216919,1.5424072742462158
270,North Asia,0.7406702041625977,-0.888498067855835
271,West Asia,-0.5008814334869385,-0.4612056314945221
272,Africa,-0.01794593781232834,3.0588696002960205
273,North Asia,-0.5050267577171326,-0.48115718364715576
274,North America,-0.5922802686691284,0.3406272232532501
275,South America,-4.354729175567627,-4.105733394622803
276,North Asia,0.5068174004554749,0.9204299449920654
277,North Asia,-2.3399498462677,-0.18205593526363373
278,North Asia,0.8375574350357056,-0.5766689777374268
279,West Asia,-1.1891766786575317,1.619359016418457
280,South Asia,0.7675960659980774,-0.7525386214256287
281,North Asia,-0.858014702796936,0.23506252467632294
282,South America,1.8420383930206299,-0.15235665440559387
283,South Asia,1.8948308229446411,0.5488294363021851
284,South Asia,1.8256975412368774,1.7699940204620361
285,West Asia,-5.6013898849487305,-4.5868000984191895
286,North Asia,1.2746020555496216,-0.06256631761789322
287,North Asia,-2.2602388858795166,-0.1379772126674652
288,West Asia,0.9486321806907654,-0.6370335817337036
289,North Asia,0.7093261480331421,-0.73112952709198
290,South West Europe,1.4952826499938965,-0.37197715044021606
291,South West Europe,1.6883785724639893,0.3208690583705902
292,Africa,-1.0848498344421387,1.5003440380096436
293,North Asia,-0.8533573746681213,0.2744736671447754
294,South West Europe,0.9697383642196655,-0.7868901491165161
295,South America,0.5056247115135193,3.0285158157348633
296,Africa,-2.3448264598846436,-0.16427798569202423
297,South America,0.8069018721580505,-0.49016159772872925
298,Africa,-2.291905641555786,-0.12279108911752701
299,Africa,-0.5558640956878662,-0.37452957034111023
300,North Asia,-0.5194588303565979,-0.4784034490585327
301,South Asia,-1.1841185092926025,1.5322202444076538
302,Africa,1.8576018810272217,0.20057842135429382
303,West Asia,1.1066925525665283,-0.6893519759178162
304,North East Europe,1.1536588668823242,-0.5862141847610474
305,South America,1.0626250505447388,-1.040209412574768
306,South Asia,1.198265790939331,-1.130547046661377
307,Central Europe,1.1316065788269043,-0.588397741317749
308,North America,-0.8551260232925415,0.29476821422576904
309,North Asia,-4.0719146728515625,-4.007445812225342
310,South West Europe,1.766207218170166,0.66031414270401
311,North Asia,0.8017868995666504,-0.5600176453590393
312,South East Europe,1.6575325727462769,0.8511864542961121
313,North Asia,-0.7791741490364075,0.547428548336029
314,South East Europe,-4.458510398864746,-4.269778728485107
315,South America,1.950555682182312,1.9592822790145874
316,North East Europe,1.7202277183532715,1.307302474975586
317,South Asia,0.7467469573020935,-0.8064461946487427
318,South East Europe,1.15336012840271,-1.0094037055969238
319,North Asia,-2.341590166091919,-3.5715014934539795
320,North Asia,-4.538940906524658,-4.240472316741943
321,Africa,1.0434210300445557,-0.9618055820465088
322,Africa,1.667689561843872,1.0058614015579224
323,South America,0.9205892086029053,1.4146878719329834
324,Africa,-1.207106113433838,1.5244277715682983
325,South Asia,0.1746319681406021,3.1747922897338867
326,Africa,1.3734453916549683,2.5587401390075684
327,South West Europe,1.7382209300994873,2.085585117340088
328,South Asia,0.789124071598053,-0.7748652100563049
329,South Asia,1.7763707637786865,0.7769330739974976
330,Central Europe,-4.533463001251221,-4.239765167236328
331,South Asia,-1.1974787712097168,1.57920241355896
332,North Asia,1.7095123529434204,0.9485822916030884
333,Africa,-1.0808297395706177,1.454717755317688
334,West Asia,-0.5511621236801147,-0.3222750127315521
335,North America,-0.8487629294395447,0.24737823009490967
336,North Asia,-3.6527950763702393,-4.12147331237793
337,North America,-1.8066718578338623,-0.16859641671180725
338,South America,0.4239298105239868,-2.9863977432250977
339,North Asia,-0.4937554597854614,-0.4585237205028534
340,North Asia,1.2825920581817627,2.022081136703491
341,Africa,0.9484375715255737,-0.6387945413589478
342,West Asia,1.7798572778701782,2.2253291606903076
343,North Asia,-0.07987973093986511,3.283311605453491
344,South West Europe,-2.156919002532959,-0.051902301609516144
345,North Asia,-0.4873214066028595,-0.4955761432647705
346,North Asia,-0.8209297060966492,0.12441662698984146
347,North Asia,2.0948967933654785,1.4507931470870972
348,Africa,-0.9052541851997375,1.111977219581604
349,South America,0.7815585732460022,-0.6311208605766296
350,North Asia,0.9103058576583862,-0.317655473947525
351,South America,-0.6464718580245972,-0.234572634100914
352,South West Europe,0.9159935712814331,2.850844621658325
353,North Asia,-0.5216583609580994,-0.4128149151802063
354,South Asia,-1.1520462036132812,1.543017029762268
355,South Asia,1.0097942352294922,-0.30405208468437195
356,North Asia,-0.8432897329330444,0.25556787848472595
357,South Asia,1.1634896993637085,-1.1864562034606934
358,North Asia,-0.8072278499603271,0.11016037315130234
359,South Asia,2.581305980682373,-1.6515120267868042
360,South Asia,0.9962345957756042,-0.4236765205860138
361,Africa,0.06151176989078522,3.2872002124786377
362,Africa,1.0016143321990967,-0.6039436459541321
363,South Asia,0.8476206660270691,-0.557991087436676
364,Africa,-2.294023036956787,-0.18940387666225433
365,South America,-0.7287511825561523,-0.0635976791381836
366,Africa,-2.201925039291382,-0.3270481526851654
367,Central Europe,0.8206040263175964,-0.684830904006958
368,South America,0.7988617420196533,-0.9176345467567444
369,North Asia,1.0901012420654297,-0.6191312670707703
370,South America,1.0298192501068115,2.275811195373535
371,South America,-4.7771077156066895,-4.093987941741943
372,North Asia,-2.282274007797241,-0.21495531499385834
373,South West Europe,1.54100501537323,-0.33018308877944946
374,North America,-0.8533110618591309,0.17049749195575714
375,North Asia,1.3714346885681152,-0.023041805252432823
376,South Asia,0.7905943393707275,-0.8097540736198425
377,Central Europe,-0.4831002652645111,-0.47104930877685547
378,South West Europe,-0.5473456978797913,-0.49016064405441284
379,South America,1.7830616235733032,2.134664535522461
380,Africa,1.0504788160324097,-0.5974473357200623
381,Africa,-0.7758287191390991,-0.140018492937088
382,North America,-2.0586273670196533,-0.15342019498348236
383,South America,0.9937270283699036,-0.6685108542442322
384,North Asia,-0.8682746291160583,0.28323209285736084
385,South West Europe,0.883467972278595,-0.9291834235191345
386,Central Europe,1.2788045406341553,-0.6890422105789185
387,South Asia,-0.8555213809013367,0.2853771150112152
388,South East Europe,1.0038321018218994,-0.7740287184715271
389,Central Europe,1.7910860776901245,-0.16192057728767395
390,Africa,1.335602879524231,0.7776018977165222
391,South Asia,0.7435007691383362,-0.772681474685669
392,Central Europe,-0.5319579839706421,-0.3961139917373657
393,Africa,-0.6656304001808167,3.5828256607055664
394,North Asia,-0.3379952907562256,0.8338052034378052
395,North Asia,-1.1030710935592651,1.3124065399169922
396,Central Asia,0.7136932015419006,-0.9905350208282471
397,West Asia,1.0196670293807983,-0.8228960037231445
398,Central Asia,1.5218195915222168,-0.458875834941864
399,Africa,-0.20956560969352722,3.366633653640747
400,West Asia,-1.1693305969238281,1.5777497291564941
401,North Asia,-0.8704220652580261,0.36629700660705566
402,North Asia,-0.49682390689849854,-0.47346216440200806
403,Central Europe,-0.8553411960601807,0.2341458797454834
404,West Asia,1.6739953756332397,0.6648043394088745
405,South Asia,0.782122790813446,-0.7822138071060181
406,South West Europe,-0.5207505226135254,-0.4960055351257324
407,South America,0.8100325465202332,-0.6695080399513245
408,North Asia,-0.6692472100257874,0.06782993674278259
409,Africa,-1.1633681058883667,1.5193299055099487
410,North Asia,-1.127465009689331,1.4996975660324097
411,South West Europe,1.0349390506744385,-0.5555901527404785
412,North Asia,0.8266526460647583,-0.7567381262779236
413,North Asia,1.991273283958435,-0.3062591850757599
414,North Asia,0.3790382444858551,3.0799789428710938
415,North Asia,-0.8109118938446045,0.17481818795204163
416,West Asia,-1.1578422784805298,1.5392613410949707
417,North America,-0.8333166837692261,0.22500193119049072
418,Africa,-2.0368950366973877,-0.4642014801502228
419,North America,-0.5348988771438599,0.5826087594032288
420,South America,1.0733144283294678,-0.8104516863822937
421,South West Europe,0.8135517835617065,-0.8471669554710388
422,North Asia,0.4048166871070862,1.0685652494430542
423,Oceania,-0.5111730694770813,-0.4709545075893402
424,West Asia,-0.33895131945610046,0.7508119940757751
425,West Asia,1.6371577978134155,1.8645421266555786
426,Africa,0.851508378982544,-0.8990287780761719
427,North Asia,-5.14341402053833,-4.321093559265137
428,South America,0.8558384776115417,-0.936718225479126
429,South America,0.9336745738983154,-0.860022783279419
430,South America,1.0337257385253906,-0.5740897059440613
431,North Asia,-0.7899852395057678,0.07921268045902252
432,South Asia,1.372763991355896,-1.1269713640213013
433,Africa,1.8597270250320435,2.0384984016418457
434,South Asia,1.0363402366638184,-0.8589253425598145
435,Central Europe,0.8290091753005981,-0.5992541909217834
436,Central Europe,-1.2041540145874023,1.5782887935638428
437,South America,0.7247070074081421,-0.7179928421974182
438,North Asia,0.9055472016334534,-0.8719712495803833
439,South West Europe,1.0471159219741821,2.734117031097412
440,North Asia,-2.326685905456543,-0.18246927857398987
441,South West Europe,-2.2167437076568604,-0.2214425951242447
442,South Asia,0.8169562816619873,-0.5141366124153137
443,North America,-0.8743379712104797,0.37174537777900696
444,South Asia,0.8052694797515869,-0.8000056743621826
445,North Asia,1.218205213546753,-1.0268393754959106
446,West Asia,0.27781838178634644,3.1167900562286377
447,North Asia,1.8612349033355713,-0.11188970506191254
448,Africa,1.1690245866775513,-0.8883718848228455
449,South Asia,0.7394530177116394,-0.8328986763954163
450,Africa,-1.2038686275482178,1.5891064405441284
451,Africa,-0.8172645568847656,-0.05437210574746132
452,South East Europe,0.9591991901397705,-0.7782654762268066
453,North Asia,-0.855821967124939,0.2872512936592102
454,North Asia,1.5625642538070679,2.4204788208007812
455,Africa,-0.8352988362312317,0.19863635301589966
456,North Asia,0.7232418060302734,-0.9416829347610474
457,Africa,1.5740211009979248,2.1022510528564453
458,Africa,1.9747464656829834,2.0579259395599365
459,North Asia,1.406781554222107,-1.144094467163086
460,Africa,1.1806604862213135,-0.6121314167976379
461,North Asia,1.5722472667694092,-0.2704298496246338
462,North Asia,1.4162013530731201,0.13292577862739563
463,Africa,-2.2400872707366943,-0.21292847394943237
464,North America,-1.9768494367599487,-0.11123263835906982
465,West Asia,-1.1606910228729248,1.5516647100448608
466,North Asia,-1.1553467512130737,1.5298128128051758
467,South West Europe,1.0352650880813599,-0.9817579388618469
468,North Asia,1.3218023777008057,1.648917555809021
469,North Asia,1.2697690725326538,-0.08743691444396973
470,North Asia,-2.273350238800049,-0.17435269057750702
471,West Asia,1.260498285293579,-1.0648022890090942
472,North Asia,1.399022102355957,-0.02847357466816902
473,South Asia,0.9724607467651367,-0.8689589500427246
474,Central Europe,1.2870863676071167,-0.6757078170776367
475,North Asia,-1.1723822355270386,1.5381314754486084
476,North Asia,1.602473258972168,1.5409077405929565
477,South West Europe,-0.5405170917510986,-0.506649374961853
478,South West Europe,1.0266008377075195,-0.5121345520019531
479,South Asia,0.7654962539672852,-0.6500653624534607
480,South West Europe,1.1297940015792847,-0.5103731751441956
481,North Asia,0.7446789145469666,-0.6799893379211426
482,North Asia,-1.1613949537277222,1.5736311674118042
483,Africa,-2.2269484996795654,-0.20453420281410217
484,South Asia,1.1062730550765991,-0.8653150200843811
485,North Asia,1.2554266452789307,-1.0305968523025513
486,North East Europe,1.173319935798645,-0.5527127385139465
487,West Asia,1.884518027305603,0.6114757061004639
488,South Asia,-0.7104617953300476,0.351916640996933
489,South America,2.1092305183410645,-0.1116015613079071
490,Africa,-0.8480184078216553,0.22842825949192047
491,West Asia,0.755512535572052,-0.8249844908714294
492,North Asia,-2.2541306018829346,-0.2368289977312088
493,North Asia,1.2518523931503296,1.5131529569625854
494,Africa,0.7883944511413574,-0.6899065375328064
495,North Asia,-0.879256010055542,0.26250365376472473
496,South West Europe,-0.7991154789924622,0.17666447162628174
497,South Asia,0.805912971496582,-0.7102326154708862
498,North Asia,-2.287745952606201,-0.1529504656791687
499,North Asia,0.7966297268867493,-0.7868164777755737
500,South Asia,0.819413423538208,-0.6433641314506531
501,North Asia,1.2123597860336304,-0.883253812789917
502,West Asia,0.810785174369812,-0.6484549641609192
503,Africa,-2.157141923904419,-0.24856317043304443
504,North Asia,1.7134746313095093,1.4958696365356445
505,North Asia,-2.338390588760376,-0.1372104436159134
506,West Asia,0.9812736511230469,-0.8846303224563599
507,Africa,-0.5071104764938354,-0.42673370242118835
508,North America,-0.8309649229049683,0.24798992276191711
509,Africa,1.8076516389846802,2.3117339611053467
510,North America,-0.8032214641571045,0.15810146927833557
511,West Asia,1.343392014503479,2.01558780670166
512,South Asia,0.2702939510345459,3.148214817047119
513,South Asia,-0.9846587777137756,0.5790315270423889
514,Central Europe,-1.1846275329589844,1.5367988348007202
515,Africa,1.3938071727752686,0.6559028625488281
516,West Asia,1.1411702632904053,2.6672911643981934
517,North Asia,1.5353925228118896,0.6784351468086243
518,North Asia,-0.816772997379303,0.24188962578773499
519,North Asia,1.4804637432098389,1.4907736778259277
520,North Asia,0.7100639939308167,1.2520962953567505
521,North Asia,-1.8345047235488892,-0.6933875679969788
522,South West Europe,-2.1490468978881836,-0.20325824618339539
523,North Asia,-0.5223057270050049,-0.4598073363304138
524,South West Europe,0.7669616341590881,-0.7377726435661316
525,Africa,-0.5624423623085022,-0.03613203018903732
526,North Asia,-0.7847693562507629,0.14210952818393707
527,North America,-0.8543372750282288,0.33691176772117615
528,Africa,0.9012853503227234,-1.0568898916244507
529,North Asia,-0.8099265694618225,0.1364840865135193
530,Central Europe,1.2404102087020874,-0.6958134174346924
531,South East Europe,-0.8638980388641357,0.22028274834156036
532,North Asia,-0.5235177874565125,-0.4958478510379791
533,South West Europe,2.1082632541656494,1.762539267539978
534,South America,1.0406824350357056,-0.9530060291290283
535,South East Europe,-1.1789418458938599,1.5560246706008911
536,Africa,-2.0862436294555664,-0.40147241950035095
537,South East Europe,-2.3064146041870117,-0.21552838385105133
538,North Asia,2.201969623565674,0.6947697401046753
539,North Asia,-0.7948687076568604,0.12042826414108276
540,South America,-0.8134312033653259,-0.026654597371816635
541,Africa,1.8923988342285156,1.883762240409851
542,North Asia,1.8772294521331787,2.1094024181365967
543,South West Europe,-2.1310229301452637,-0.1027437224984169
544,Central Europe,-3.9787142276763916,-4.039386749267578
545,South Asia,2.2178525924682617,0.17719170451164246
546,North Asia,1.4096078872680664,-1.130468726158142
547,Central Europe,-1.1898714303970337,1.520768642425537
548,South East Europe,1.0340386629104614,-0.6080771088600159
549,South Asia,-3.9630041122436523,-3.906524658203125
550,Africa,-1.1316170692443848,1.4899855852127075
