,label,z1,z2
77,North Asia,-3.2031824588775635,-1.163130521774292
78,South West Europe,-0.8008369207382202,-0.87394779920578
79,North America,-3.045435667037964,-1.1315785646438599
80,North Asia,1.1498284339904785,1.5520849227905273
81,North Asia,-2.3794660568237305,-1.9877082109451294
82,Africa,-1.7035330533981323,0.06432397663593292
83,Africa,1.3179678916931152,-0.7347025275230408
84,South America,2.2858850955963135,1.888427734375
85,North Asia,1.2330058813095093,-1.0795730352401733
86,North Asia,2.0181727409362793,-0.6292796730995178
87,Africa,-1.4208452701568604,1.7858068943023682
88,North America,-1.6007516384124756,0.01127710472792387
89,South America,0.9622789025306702,-1.4961292743682861
90,South Asia,-1.85014009475708,-3.6507210731506348
91,South America,0.38228416442871094,-0.6992900371551514
92,North America,-1.6913607120513916,0.1395881474018097
93,North Asia,0.853416383266449,-0.12606148421764374
94,South America,-0.7124422192573547,-0.3120177090167999
95,North Asia,1.939801573753357,2.323303461074829
96,North Asia,1.5237998962402344,0.4801225960254669
97,North Asia,-1.489434003829956,1.824361801147461
98,South Asia,-1.916430115699768,0.6773363351821899
99,South America,0.607967734336853,-1.288252592086792
100,Central Europe,2.2012972831726074,2.6632542610168457
101,North Asia,1.8480972051620483,-0.11849965155124664
102,North Asia,-1.4721481800079346,1.818356990814209
103,North Asia,-1.6072262525558472,1.3303364515304565
104,South America,1.4042109251022339,0.5883873105049133
105,South Asia,-1.4252859354019165,1.9261032342910767
106,North Asia,0.16418932378292084,1.3555654287338257
107,North Asia,-1.5511200428009033,1.848744511604309
108,North Asia,-0.808906614780426,-0.9920429587364197
109,West Asia,0.16769863665103912,1.4610515832901
110,Africa,2.3397202491760254,2.8006370067596436
111,South West Europe,0.93028724193573,-0.6738660931587219
112,South East Europe,1.166333556175232,1.5515650510787964
113,West Asia,-4.215723037719727,-4.909805774688721
114,North Asia,-3.2693800926208496,-1.2460356950759888
115,South West Europe,0.433599054813385,-0.4808744192123413
116,North Asia,-1.5268199443817139,1.9298973083496094
117,South America,2.172999858856201,-0.2679820954799652
118,North Asia,0.6867679953575134,-0.12188272178173065
119,North East Europe,1.100838541984558,-0.6250188946723938
120,West Asia,-1.4685425758361816,1.8268098831176758
121,Central Europe,1.520119547843933,-0.7822572588920593
122,Central Europe,-1.6122283935546875,0.3465594947338104
123,Africa,-3.0219266414642334,-1.3973459005355835
124,South Asia,1.5494691133499146,-1.7406549453735352
125,Africa,-3.418193817138672,-1.1881543397903442
126,Africa,1.4109282493591309,-0.8456996083259583
127,Africa,-1.547466516494751,1.9827890396118164
128,West Asia,-0.49453890323638916,0.8554828763008118
129,Central Europe,1.77493155002594,-0.11267201602458954
130,South Asia,1.703444004058838,-1.7422739267349243
131,South West Europe,1.4783470630645752,0.6669350266456604
132,South Asia,1.1688185930252075,-1.0859520435333252
133,South Asia,0.3038666248321533,-1.0725270509719849
134,South Asia,4.922847270965576,0.49365130066871643
135,North Asia,-3.1455295085906982,-1.1681580543518066
136,South America,0.17138612270355225,1.3954089879989624
137,West Asia,0.453158438205719,-0.9981929659843445
138,South Asia,0.311129629611969,-1.1737786531448364
139,Africa,1.195555567741394,-1.2810907363891602
140,North Asia,1.0291882753372192,0.5711911916732788
141,North Asia,0.6720457673072815,1.7704651355743408
142,North Asia,-2.1124260425567627,-3.7924318313598633
143,Africa,0.7038772702217102,-1.0955873727798462
144,Africa,2.284632921218872,1.8432896137237549
145,Africa,-1.4179584980010986,1.6379224061965942
146,South West Europe,0.8834234476089478,-1.181857705116272
147,North Asia,0.26223140954971313,-0.47488051652908325
148,North Asia,1.5220097303390503,1.3780878782272339
149,North Asia,1.4077181816101074,-0.281095415353775
150,North Asia,-1.4506264925003052,-0.12316697090864182
151,West Asia,2.1842329502105713,1.9479678869247437
152,North Asia,-1.555837631225586,1.917792797088623
153,North Asia,2.263698101043701,2.9647810459136963
154,North Asia,-3.39093017578125,-1.2295124530792236
155,South Asia,2.181640386581421,1.8919726610183716
156,North Asia,1.2128486633300781,-0.6152965426445007
157,North Asia,-1.340212345123291,2.0280323028564453
158,West Asia,4.911899566650391,0.4347986578941345
159,South Asia,0.3311155438423157,-0.484050989151001
160,Central Europe,-0.7538827657699585,-0.8323960900306702
161,North Asia,-3.2656126022338867,-1.2091690301895142
162,Africa,-3.3860504627227783,-1.2294472455978394
163,North Asia,-1.7878963947296143,0.8347118496894836
164,North East Europe,0.9008574485778809,-0.684253454208374
165,South Asia,2.0941390991210938,-1.9745583534240723
166,South West Europe,-3.206606149673462,-1.170192003250122
167,North Asia,1.2647745609283447,2.0134801864624023
168,South America,1.1228086948394775,-0.8106104135513306
169,North Asia,-1.4426147937774658,2.0816919803619385
170,South Asia,0.3067651093006134,-0.970527708530426
171,South America,0.8878193497657776,1.506758213043213
172,West Asia,-10.097145080566406,-8.087335586547852
173,North Asia,-1.722198486328125,0.27419084310531616
174,North Asia,-1.6605463027954102,0.02915114350616932
175,Central Europe,-1.489693284034729,1.8509933948516846
176,North Asia,-0.6582551002502441,0.6786725521087646
177,North Asia,-0.6195369362831116,0.29522788524627686
178,South West Europe,-0.8090569376945496,-0.8922426104545593
179,North Asia,-1.4077730178833008,1.92605459690094
180,Central Europe,1.3644531965255737,1.1431299448013306
181,West Asia,2.568977117538452,2.1739842891693115
182,South East Europe,-3.484560251235962,-1.1525439023971558
183,Africa,-3.1143455505371094,-1.375446081161499
184,Africa,1.100936770439148,1.4252759218215942
185,North America,-1.5306298732757568,-0.05436248332262039
186,Africa,2.6022021770477295,1.9809894561767578
187,Africa,-1.4597755670547485,1.5908455848693848
188,South America,1.2082068920135498,-1.5647679567337036
189,West Asia,-0.6803611516952515,-0.6592406034469604
190,South America,1.1544992923736572,-0.9977638721466064
191,West Asia,-3.364323377609253,-1.2103339433670044
192,Central Europe,1.4747262001037598,-0.7595202922821045
193,South West Europe,0.630255401134491,-0.8329147100448608
194,Africa,-1.4169403314590454,1.7447434663772583
195,West Asia,-1.3940950632095337,-3.5225584506988525
196,South America,2.1764914989471436,1.6865429878234863
197,South Asia,1.1899892091751099,-1.1731747388839722
198,South America,1.368208646774292,-1.2530039548873901
199,West Asia,2.1680378913879395,2.2429707050323486
200,South West Europe,1.3608973026275635,0.4521409273147583
201,North Asia,0.1978592723608017,-0.9778256416320801
202,West Asia,1.2174230813980103,-1.094494104385376
203,North Asia,-0.7123460173606873,-0.6754580736160278
204,North East Europe,1.1323133707046509,-0.6189396381378174
205,South West Europe,-0.8594980835914612,-1.0457435846328735
206,Africa,2.1580650806427,2.116837978363037
207,North Asia,-3.2747647762298584,-1.2391771078109741
208,Africa,-0.6316870450973511,0.05319618806242943
209,North Asia,1.1519789695739746,1.5359160900115967
210,Central Europe,-1.4970184564590454,-3.521559715270996
211,South East Europe,1.0770034790039062,-0.7280303239822388
212,South West Europe,0.8054986000061035,-0.6427810192108154
213,North Asia,-0.7776134014129639,-3.099351167678833
214,North Asia,0.8942782878875732,0.22771315276622772
215,Oceania,-0.7549078464508057,-0.3986973762512207
216,North Asia,-0.7587209939956665,-0.7156557440757751
217,North Asia,-1.3470031023025513,-3.425508737564087
218,Africa,1.4150487184524536,0.171871155500412
219,South West Europe,1.0211886167526245,-0.507083535194397
220,North Asia,0.42031633853912354,-0.5373051762580872
221,South Asia,0.35504502058029175,-0.9138888716697693
222,North East Europe,1.1891460418701172,-0.9660990834236145
223,Africa,0.9212878346443176,0.8469797372817993
224,South Asia,-0.944711446762085,0.4821944534778595
225,North Asia,0.5931788682937622,-0.9097165465354919
226,South America,0.17077283561229706,1.407117486000061
227,North Asia,1.0259755849838257,-1.3085333108901978
228,South Asia,0.29963693022727966,-1.0758898258209229
229,North Asia,-0.4137226343154907,1.19255793094635
230,Oceania,-0.807227373123169,-0.7719956040382385
231,South Asia,0.29820799827575684,-1.0060399770736694
232,South Asia,-3.299781084060669,-1.5949959754943848
233,South Asia,0.36204925179481506,-1.0488762855529785
234,North Asia,2.2618026733398438,2.8387529850006104
235,South West Europe,1.6458690166473389,-1.9990154504776
236,North Asia,1.8555757999420166,-0.06261465698480606
237,South East Europe,-2.4399631023406982,-4.013813018798828
238,South West Europe,0.9573085308074951,1.7829104661941528
239,South Asia,1.5649666786193848,-0.9180073738098145
240,North Asia,-1.3901692628860474,-3.446777820587158
241,South West Europe,0.8178678750991821,-0.5428463220596313
242,West Asia,-0.7397997975349426,-0.4691319763660431
243,North East Europe,1.1437547206878662,-0.10210166871547699
244,Africa,0.36410394310951233,-0.8676221966743469
245,Africa,-0.6461350917816162,-0.21894079446792603
246,South West Europe,1.8029742240905762,-0.06674198061227798
247,North America,-0.7868080139160156,-0.7688318490982056
248,South America,0.8837477564811707,-1.1271142959594727
249,South East Europe,0.15887494385242462,1.502191185951233
250,North Asia,0.8382876515388489,-1.2070971727371216
251,West Asia,1.4577076435089111,0.9846009016036987
252,South West Europe,-0.8775011897087097,-1.0275440216064453
253,North Asia,1.9731007814407349,2.408168077468872
254,South West Europe,-1.484235167503357,-0.02569541148841381
255,South Asia,0.7009509205818176,0.04884125292301178
256,North Asia,-1.3589814901351929,-3.5135436058044434
257,South Asia,1.7052417993545532,-1.605111837387085
258,Oceania,-1.5299733877182007,1.8581230640411377
259,South West Europe,-0.8473660945892334,-0.9906077980995178
260,South America,3.2829627990722656,0.3316246271133423
261,South Asia,0.8350024819374084,-0.37687811255455017
262,North Asia,1.6519749164581299,-2.3399598598480225
263,West Asia,1.5849639177322388,1.477001667022705
264,Africa,-1.5728485584259033,-0.06817588955163956
265,South America,-3.455353260040283,-1.128179907798767
266,South America,2.311887502670288,0.8587674498558044
267,North Asia,0.8540424108505249,0.11205850541591644
268,North Asia,-1.429262638092041,1.7580701112747192
269,North Asia,-1.799874186515808,0.07302918285131454
270,South East Europe,0.3626881241798401,-0.9058526158332825
271,Africa,2.587592840194702,1.288750410079956
272,South West Europe,1.919647216796875,2.452850103378296
273,Central Asia,-3.358668804168701,-1.2788777351379395
274,South Asia,0.9516022205352783,-0.7194154858589172
275,North Asia,-1.5808194875717163,0.04252457618713379
276,South East Europe,-1.7398200035095215,0.1089138612151146
277,North Asia,-1.6096373796463013,0.01662125438451767
278,South America,0.6122102737426758,-1.0221120119094849
279,North Asia,-1.5618300437927246,0.003194183809682727
280,West Asia,2.2963762283325195,2.0636565685272217
281,South Asia,-1.731490135192871,0.214264914393425
282,South East Europe,1.5119074583053589,0.6468605399131775
283,North Asia,-3.104637622833252,-1.2734955549240112
284,North Asia,0.9243950843811035,-1.2668266296386719
285,North Asia,-1.4019672870635986,-0.11846339702606201
286,North Asia,-2.4560434818267822,-3.979572057723999
287,Africa,-0.9011064767837524,-0.48893973231315613
288,South Asia,1.244515299797058,-0.6875450611114502
289,South West Europe,-2.8642642498016357,-1.188254714012146
290,Central Europe,-0.7390247583389282,-0.7123334407806396
291,South East Europe,0.9362433552742004,-0.7269095778465271
292,North Asia,-0.6625065803527832,-0.14117343723773956
293,South America,2.1343791484832764,0.2836448848247528
294,North Asia,-1.7341991662979126,0.06994561851024628
295,South America,2.1105287075042725,2.5543136596679688
296,North Asia,-1.4211113452911377,1.9056774377822876
297,North Asia,-3.308716297149658,-1.2504985332489014
298,North Asia,1.373047113418579,1.4972878694534302
299,South West Europe,4.4939985275268555,0.6720770597457886
300,South Asia,0.209685817360878,-1.079645037651062
301,South America,0.720554530620575,-1.27628493309021
302,North Asia,-1.4637845754623413,1.896777868270874
303,North Asia,-1.8628994226455688,0.43033283948898315
304,South West Europe,2.4377193450927734,1.4495841264724731
305,South West Europe,1.3560466766357422,1.9481781721115112
306,Oceania,-1.4859968423843384,1.9379884004592896
307,South America,-0.8737716674804688,-0.37647250294685364
308,North Asia,1.778295874595642,-0.6328117251396179
309,North America,-0.6049056053161621,0.4885246753692627
310,Africa,-3.4096381664276123,-1.2000271081924438
311,North Asia,2.3035104274749756,0.5387756824493408
312,North Asia,-3.2575325965881348,-1.1519933938980103
313,South Asia,1.4362374544143677,0.713346004486084
314,South Asia,1.497618556022644,0.6581903100013733
315,Africa,0.9016698598861694,0.8155364394187927
316,Africa,-3.196343421936035,-1.3062951564788818
317,West Asia,2.123980760574341,2.7127394676208496
318,South West Europe,1.4316043853759766,-1.7180163860321045
319,Central Europe,0.258303165435791,-0.3891841769218445
320,North America,-1.6303529739379883,0.07027318328619003
321,North Asia,1.7911232709884644,-0.3101740777492523
322,South America,-1.4576902389526367,1.9857195615768433
323,South West Europe,0.898554265499115,-1.136500597000122
324,West Asia,-0.6943349838256836,-0.4088541269302368
325,South Asia,1.3807297945022583,-1.6212140321731567
326,North Asia,-1.384339690208435,1.8233987092971802
327,South Asia,0.7827208042144775,-3.8305673599243164
328,North America,-1.6716907024383545,0.150516077876091
329,Africa,-1.4080852270126343,1.7278367280960083
330,North Asia,-0.40116748213768005,1.2913882732391357
331,North Asia,-0.6444689035415649,-0.05454437434673309
332,South Asia,-1.3679027557373047,1.990935206413269
333,North Asia,1.2822600603103638,0.9190817475318909
334,North Asia,-1.191577434539795,1.1724557876586914
335,South East Europe,-4.925445556640625,-5.330016613006592
336,North Asia,-0.7201687693595886,-0.7053258419036865
337,North America,-1.6640387773513794,0.3076529800891876
338,Africa,-1.519872784614563,1.8596117496490479
339,North Asia,1.3410656452178955,1.9485126733779907
340,North Asia,0.45661455392837524,-0.4941379427909851
341,Africa,1.1939811706542969,-1.3811415433883667
342,Africa,-1.6987618207931519,0.16097411513328552
343,South America,0.327949583530426,-1.123294472694397
344,South America,0.852371335029602,1.7882399559020996
345,North East Europe,2.2757279872894287,2.601001024246216
346,Africa,1.434644341468811,0.8600372076034546
347,North Asia,1.1485134363174438,-0.6362589001655579
348,North Asia,1.0344372987747192,-0.6449916958808899
349,South West Europe,1.0338424444198608,-1.3863407373428345
350,North Asia,-3.1611223220825195,-1.2264708280563354
351,Africa,-0.7139841914176941,-0.7509164810180664
352,Africa,-1.3660221099853516,1.7130295038223267
353,Africa,-1.4169679880142212,1.743092656135559
354,Central Europe,0.3245713710784912,-0.7228454947471619
355,West Asia,-0.7400476336479187,-0.6558724641799927
356,South Asia,-1.4819329977035522,1.9782557487487793
357,North America,-3.1572277545928955,-1.222585678100586
358,South America,2.495436906814575,0.6934927105903625
359,Africa,1.326582908630371,0.3142462968826294
360,South America,2.3867108821868896,1.5503610372543335
361,North Asia,-3.3495466709136963,-1.2334641218185425
362,North Asia,-1.1504039764404297,0.7637928128242493
363,North Asia,1.3732937574386597,0.6564010381698608
364,South Asia,-1.4699082374572754,1.6568316221237183
365,North East Europe,1.1546887159347534,-0.951109766960144
366,North Asia,0.617715060710907,-0.8411557674407959
367,South West Europe,2.214874744415283,1.4449131488800049
368,North Asia,1.1810630559921265,1.8911969661712646
369,South America,-0.6840411424636841,-0.04960494488477707
370,North Asia,0.9523432850837708,0.8764886856079102
371,North Asia,0.6693130135536194,0.036860786378383636
372,North East Europe,1.2760742902755737,-0.17863623797893524
373,Africa,-3.304429769515991,-1.2370117902755737
374,Africa,-1.3334983587265015,1.738166332244873
375,North Asia,-1.2163039445877075,-0.18623818457126617
376,South Asia,0.29990676045417786,-1.0000073909759521
377,South Asia,2.2768802642822266,1.417604684829712
378,North Asia,1.4885880947113037,-1.8017306327819824
379,North Asia,-1.6091649532318115,0.06350377202033997
380,North East Europe,1.4655423164367676,-1.6384072303771973
381,North Asia,-3.208275079727173,-1.2655720710754395
382,West Asia,-0.7006557583808899,-0.4062880575656891
383,South West Europe,0.988885760307312,0.3268890976905823
384,North Asia,2.241800308227539,2.2691047191619873
385,Central Europe,-1.3663873672485352,-3.536411762237549
386,Central Europe,-1.4892566204071045,-3.5099501609802246
387,North America,-0.5989699363708496,0.7255678772926331
388,North Asia,-1.4929736852645874,2.071399450302124
389,Africa,0.9011444449424744,0.9042694568634033
390,South America,1.9305500984191895,2.459688901901245
391,North Asia,0.27626511454582214,-1.3251782655715942
392,South West Europe,-0.8380416035652161,-0.8838331699371338
393,Central Europe,-1.710500717163086,0.03008563444018364
394,South America,0.3249911963939667,-1.083037257194519
395,South Asia,0.287820428609848,-0.5655298233032227
396,South Asia,-1.4852327108383179,1.9005368947982788
397,South West Europe,-0.8757507801055908,-1.0598289966583252
398,North Asia,1.243911623954773,1.9435734748840332
399,Africa,-3.2988698482513428,-1.1971839666366577
400,North Asia,1.6095240116119385,-0.3151927590370178
401,North Asia,0.28542277216911316,-0.3280683755874634
402,South Asia,1.3389517068862915,-1.1214839220046997
403,South West Europe,0.37899595499038696,-0.8705661296844482
404,Africa,-3.444845199584961,-1.1533738374710083
405,West Asia,2.3146262168884277,-0.12221989780664444
406,West Asia,1.1731517314910889,5.324542045593262
407,South Asia,0.2578486204147339,-1.1379692554473877
408,North Asia,-1.709182858467102,0.08874283730983734
409,Africa,-1.4681034088134766,1.955471158027649
410,North Asia,0.7842456102371216,0.06167500093579292
411,North America,-3.142072916030884,-1.295391321182251
412,North Asia,0.3847940266132355,-0.8493195176124573
413,Central Europe,0.31083911657333374,-0.7556288242340088
414,South Asia,0.3226719796657562,-0.8012733459472656
415,West Asia,-0.4250790476799011,1.158477544784546
416,West Asia,-3.3426942825317383,-1.1946839094161987
417,North Asia,1.268897533416748,-1.0082876682281494
418,Central Europe,0.5239861011505127,-1.011610507965088
419,West Asia,1.6092121601104736,0.934134840965271
420,South West Europe,-0.692797064781189,-0.3990485966205597
421,North East Europe,1.1868785619735718,-0.8108060359954834
422,South Asia,-1.7032893896102905,0.19327424466609955
423,North Asia,1.8574885129928589,2.03141713142395
424,North Asia,0.34391993284225464,-0.1833445131778717
425,North America,-1.6743359565734863,0.018900098279118538
426,North Asia,2.1498641967773438,-0.4821877181529999
427,North Asia,1.4941655397415161,1.369038701057434
428,North Asia,2.404042959213257,2.8334083557128906
429,Central Europe,-1.704269528388977,0.13884516060352325
430,South East Europe,1.1282862424850464,-0.6486765146255493
431,West Asia,0.9843176007270813,-0.5899216532707214
432,South East Europe,-2.135780096054077,-3.810065507888794
433,Africa,0.9399516582489014,0.7665720582008362
434,South West Europe,1.5562329292297363,-0.35657674074172974
435,North Asia,1.053512692451477,1.5530472993850708
436,North America,-1.6162680387496948,0.36456093192100525
437,Africa,1.7308672666549683,0.6379309296607971
438,West Asia,-0.6561828255653381,-0.4580104649066925
439,West Asia,1.2685047388076782,1.981929898262024
440,North East Europe,-3.5616626739501953,-1.0973831415176392
441,North Asia,-0.7400624752044678,-0.7338733077049255
442,South America,1.9430296421051025,-0.15024206042289734
443,North America,-0.6238272190093994,0.5154153108596802
444,Africa,2.2353720664978027,2.264284133911133
445,Central Europe,1.2504395246505737,-1.2385543584823608
446,South America,2.1081271171569824,2.7980074882507324
447,North Asia,-1.448945164680481,1.7828456163406372
448,Africa,2.33386492729187,1.7689725160598755
449,North Asia,1.743348479270935,-0.4078625738620758
450,West Asia,-3.293775796890259,-1.1644573211669922
451,West Asia,-1.6073046922683716,1.931551218032837
452,North East Europe,1.2743045091629028,-1.113192081451416
453,North Asia,2.3127124309539795,2.8880081176757812
454,North America,-1.6898353099822998,0.3286115527153015
455,North Asia,1.2472870349884033,0.8684589862823486
456,South America,2.0401875972747803,2.5510807037353516
457,North America,-2.9759209156036377,-1.2348613739013672
458,North Asia,2.4199657440185547,2.8324429988861084
459,North America,-1.675134539604187,0.3945501744747162
460,South America,0.19748224318027496,-0.6352855563163757
461,Africa,1.715206503868103,-0.7007625699043274
462,North Asia,-3.3399157524108887,-1.238737940788269
463,South East Europe,1.1652154922485352,-0.7837415933609009
464,North Asia,1.4862706661224365,0.7048574090003967
465,North Asia,-0.790384829044342,-1.0090370178222656
466,South West Europe,1.021949291229248,0.3421613276004791
467,South East Europe,1.3364603519439697,-0.8593184351921082
468,South West Europe,-0.8186344504356384,-0.8576957583427429
469,South West Europe,0.9479689598083496,-1.4203238487243652
470,Africa,-3.1493911743164062,-1.3523460626602173
471,North America,-2.389831066131592,-1.3540905714035034
472,North Asia,1.01284921169281,-0.649034857749939
473,Africa,2.1019668579101562,2.0223610401153564
474,North East Europe,0.968472421169281,-0.6171466708183289
475,West Asia,1.7093791961669922,-0.2843230962753296
476,North Asia,1.3424416780471802,-1.164042592048645
477,North Asia,0.6076993346214294,-1.0596245527267456
478,North Asia,-1.523899793624878,0.011541114188730717
479,North Asia,1.3008909225463867,0.9362024068832397
480,North Asia,1.6143122911453247,-0.10410156100988388
481,Africa,0.9760273694992065,-0.5983365774154663
482,North Asia,1.347198247909546,-0.9350032210350037
483,North Asia,2.004923105239868,2.6730563640594482
484,North Asia,1.9440181255340576,2.2905869483947754
485,North America,-0.8361790180206299,-0.9549645185470581
486,South Asia,1.4359819889068604,-1.7308322191238403
487,North Asia,0.6862291097640991,-0.9804218411445618
488,North Asia,1.4325165748596191,-1.4765983819961548
489,West Asia,2.1253368854522705,1.7557021379470825
490,West Asia,2.4345641136169434,2.73256778717041
491,South Asia,1.2930614948272705,-1.1266502141952515
492,Africa,-1.4424335956573486,1.9317084550857544
493,South Asia,0.25375261902809143,-1.062947154045105
494,Africa,-1.3998647928237915,1.692268967628479
495,North Asia,-1.3921260833740234,0.13537567853927612
496,North Asia,-1.3885862827301025,1.7152540683746338
497,Africa,1.67099928855896,0.4264724850654602
498,North Asia,-4.607667922973633,-5.170379161834717
499,South Asia,0.34778520464897156,-1.0212852954864502
500,North Asia,1.3119630813598633,0.8942449688911438
501,North Asia,1.2496672868728638,-0.3527567982673645
502,Africa,-3.1289384365081787,-1.3810259103775024
503,North East Europe,1.9563289880752563,-2.2311861515045166
504,Africa,0.3122848868370056,-0.20692579448223114
505,Africa,1.023737907409668,-0.5862995982170105
506,North Asia,4.56384801864624,0.7003582715988159
507,Africa,0.4315914213657379,-0.7424178719520569
508,Central Europe,-0.7709704041481018,-0.7286072373390198
509,North Asia,1.6523585319519043,-0.339108407497406
510,North Asia,-0.7220476865768433,-0.7615934610366821
511,North Asia,-3.266083002090454,-1.219983696937561
512,South America,0.7639342546463013,-1.0610629320144653
513,North Asia,2.3072407245635986,1.2084437608718872
514,South America,-1.078753113746643,-0.6887310743331909
515,North Asia,2.2944109439849854,3.032228469848633
516,North Asia,-1.7711949348449707,1.0836496353149414
517,South West Europe,0.869378924369812,-1.3629592657089233
518,South America,0.33736252784729004,-0.6103430986404419
519,Africa,2.5825023651123047,2.3121650218963623
520,North America,-1.6484359502792358,0.018961474299430847
521,North Asia,-1.8923157453536987,0.47646087408065796
522,Africa,-3.1627891063690186,-1.2885538339614868
523,North Asia,1.3988988399505615,1.402329444885254
524,North Asia,0.713601291179657,1.7829993963241577
525,South Asia,-1.4305036067962646,2.0256221294403076
526,South America,0.22018061578273773,-0.6658415198326111
527,South America,1.458834171295166,-2.094235420227051
528,Central Europe,1.720489501953125,-1.9208593368530273
529,Africa,1.1664330959320068,1.4452931880950928
530,North Asia,-2.8776183128356934,-1.285494089126587
531,South Asia,2.2919516563415527,2.854426860809326
532,South Asia,0.2370770424604416,-1.0702837705612183
533,Central Europe,1.2830791473388672,-0.8712396621704102
534,West Asia,1.1326860189437866,-0.7868466377258301
535,North Asia,0.9795874357223511,0.33561116456985474
536,North Asia,1.320731282234192,-1.9340964555740356
537,South East Europe,0.24135789275169373,-0.7580075263977051
538,Central Europe,-1.5435324907302856,1.8372753858566284
539,North East Europe,1.2809562683105469,0.12208545207977295
540,Oceania,-0.6966361403465271,-0.36388155817985535
541,South America,2.2811923027038574,1.9508124589920044
542,Africa,-0.9252550005912781,-0.1917562484741211
543,South West Europe,1.1673321723937988,-1.2678091526031494
544,West Asia,0.6073431372642517,0.7535538077354431
545,North Asia,-1.46700918674469,-0.12926100194454193
546,Africa,0.8965339064598083,-0.6051011681556702
547,South Asia,2.2402737140655518,2.953235626220703
548,Africa,0.2831410765647888,-0.8403719663619995
549,North Asia,-1.4751360416412354,1.9912370443344116
550,North Asia,1.549074411392212,0.3390055000782013
