,label,z1,z2
547,North Asia,1.0028517246246338,-0.13949312269687653
548,North Asia,-0.2514285743236542,-0.8231029510498047
549,South Asia,1.0457881689071655,-0.19499748945236206
550,Central Europe,-0.2056005448102951,2.055001974105835
551,North America,-0.2589448094367981,-0.23814304172992706
552,North Asia,1.0606833696365356,-0.19808024168014526
553,South America,1.0121381282806396,-0.18311651051044464
554,North Asia,-0.29007449746131897,2.0733675956726074
555,Central Europe,-2.6771013736724854,-1.2529925107955933
556,South America,-0.050196051597595215,1.919443964958191
557,South East Europe,0.21665412187576294,0.9715221524238586
558,Africa,0.598901629447937,1.0554312467575073
559,South America,-0.1941959708929062,-0.04247387498617172
560,West Asia,0.7845478057861328,0.8747871518135071
561,South Asia,0.9672124981880188,0.12431324273347855
562,West Asia,0.34092628955841064,1.750829815864563
563,South West Europe,1.0666728019714355,-0.20816341042518616
564,North Asia,-0.25537458062171936,-0.2590852379798889
565,South West Europe,1.2712743282318115,-0.3254977762699127
566,South Asia,1.2509852647781372,-0.30220869183540344
567,South East Europe,1.6882011890411377,-0.4444848895072937
568,South West Europe,-0.19057229161262512,-0.1337619125843048
569,South West Europe,0.8321658372879028,0.6691226959228516
570,North East Europe,1.0484657287597656,-0.18187658488750458
571,West Asia,0.7013983130455017,0.8495031595230103
572,Africa,0.17260946333408356,1.8116546869277954
573,North Asia,-0.1606011688709259,2.0590152740478516
574,Africa,0.5390567779541016,1.2537884712219238
575,North Asia,0.9528782367706299,0.1876165121793747
576,North Asia,1.0183959007263184,0.03622948378324509
577,North America,-0.24436067044734955,-0.049714233726263046
578,North Asia,-0.2847336530685425,-0.1337989866733551
579,South West Europe,-0.1551140993833542,-0.11100007593631744
580,North Asia,0.9971334338188171,-0.10931959748268127
581,West Asia,-2.5420844554901123,-1.2068642377853394
582,Africa,1.1227006912231445,-0.21171605587005615
583,South America,1.0862957239151,-0.2055504024028778
584,South West Europe,-0.19147683680057526,-0.17613457143306732
585,South Asia,1.0292387008666992,-0.17699013650417328
586,Africa,-0.20736800134181976,-0.11208116263151169
587,Central Asia,1.2847521305084229,-0.34545886516571045
588,North Asia,0.34627318382263184,0.9906208515167236
589,North Asia,-0.501707911491394,2.1427390575408936
590,North Asia,-2.0842788219451904,-1.012234091758728
591,Africa,0.29525160789489746,1.765940546989441
592,South West Europe,0.13160227239131927,1.8425017595291138
593,North Asia,-0.4088799059391022,2.1050562858581543
594,North Asia,0.5951607823371887,1.229780912399292
595,North Asia,0.9950073957443237,-0.09535949677228928
596,North Asia,0.48380371928215027,1.2961115837097168
597,Central Europe,0.5046800374984741,1.4572774171829224
598,North Asia,1.1189104318618774,-0.27277591824531555
599,West Asia,0.2400905191898346,1.7973121404647827
600,West Asia,0.293547660112381,1.7836538553237915
601,North Asia,0.995822012424469,0.00646256422623992
602,South Asia,0.7607139945030212,0.8731657266616821
603,North Asia,-0.3894636034965515,2.1504344940185547
604,Central Europe,0.9478347897529602,-0.11654487252235413
605,North Asia,-0.17447958886623383,-0.10852500796318054
606,Central Asia,0.018275616690516472,0.11033826321363449
607,South West Europe,1.097241997718811,-0.2496715486049652
608,South Asia,-0.5095812678337097,2.139784812927246
609,Central Asia,1.067434310913086,-0.22760377824306488
610,Africa,0.1140487864613533,0.14071092009544373
611,Africa,-0.2659904360771179,-1.036553144454956
612,North America,-0.024616453796625137,0.10793427377939224
613,Africa,1.1086704730987549,-0.22470341622829437
614,Central Asia,-0.28093433380126953,-0.14948463439941406
615,South Asia,-2.3736653327941895,-1.1477876901626587
616,North Asia,-0.2664901614189148,-0.2700238525867462
617,North Asia,0.591191291809082,1.2157562971115112
618,Central Europe,0.97176593542099,-0.13382086157798767
619,North Asia,-0.27042341232299805,-0.7194384932518005
620,North Asia,0.9329692125320435,0.34979248046875
621,North Asia,-0.2605738043785095,2.050154209136963
622,South America,0.10373399406671524,1.891825556755066
623,North Asia,0.996152400970459,-0.16110196709632874
624,South Asia,1.1073371171951294,-0.1993611454963684
625,North Asia,-0.27649638056755066,-0.46622559428215027
626,South America,0.46225494146347046,1.195650577545166
627,West Asia,1.0462483167648315,-0.17638403177261353
628,Africa,-0.43484658002853394,2.1568474769592285
629,West Asia,-0.3100893795490265,0.01578826829791069
630,Africa,0.8674062490463257,0.6702536344528198
631,West Asia,0.4070938229560852,1.6517211198806763
632,Africa,-0.262122243642807,-0.7016828060150146
633,South Asia,-0.3264252245426178,2.103869676589966
634,North America,-0.25966691970825195,-0.2794927954673767
635,North Asia,0.032634202390909195,0.10531105846166611
636,South West Europe,0.43204525113105774,1.6104038953781128
637,North East Europe,-0.27767643332481384,-0.17462021112442017
638,Africa,-0.25582411885261536,-0.8916571736335754
639,South America,1.116774559020996,-0.23097634315490723
640,South East Europe,1.308292031288147,-0.3355170488357544
641,North America,-0.1951412856578827,0.007512211333960295
642,South West Europe,-0.1569051444530487,-0.13505396246910095
643,North America,-0.29235002398490906,-0.033297520130872726
644,North Asia,0.0579269677400589,1.8739415407180786
645,North America,-0.2807225286960602,0.06252723187208176
646,North Asia,-0.33586710691452026,-0.005792193580418825
647,South East Europe,-2.674910306930542,-1.2805562019348145
648,South America,0.02882961742579937,0.1148572564125061
649,Africa,-0.6641174554824829,2.2267351150512695
650,South America,1.0898864269256592,-0.13196255266666412
651,South West Europe,1.0682610273361206,-0.20231227576732635
652,South Asia,1.0353854894638062,-0.18471595644950867
653,North Asia,0.9572950601577759,0.17207367718219757
654,North Asia,-0.2575654089450836,-0.7890632152557373
655,Central Europe,-0.12264713644981384,-0.10726036131381989
656,North East Europe,1.30965256690979,-0.31830233335494995
657,North Asia,0.9672350883483887,0.028650648891925812
658,South Asia,1.0540217161178589,-0.19884921610355377
659,North America,-0.04789670184254646,0.0720258578658104
660,Africa,-0.2589040696620941,-0.03003506176173687
661,South West Europe,0.1021791398525238,1.9192479848861694
662,North America,-0.2617666721343994,-0.2292369306087494
663,South Asia,1.1383240222930908,-0.2718212306499481
664,North Asia,-0.23094195127487183,-0.05659647285938263
665,South Asia,-0.28606584668159485,-0.15660600364208221
666,North Asia,1.0076427459716797,0.1724633425474167
667,North America,-0.29137757420539856,-0.10067173093557358
668,North Asia,-0.2875142991542816,-0.15070439875125885
669,North Asia,-0.12613001465797424,-0.1384698450565338
670,North Asia,-0.2594841420650482,-0.21987032890319824
671,Central Europe,1.1177480220794678,-0.18466882407665253
672,North Asia,-0.22854265570640564,-0.11069710552692413
673,South West Europe,-2.8369500637054443,-1.3532987833023071
674,North Asia,-0.14542709290981293,-0.1459481418132782
675,North Asia,0.8350228667259216,0.76212078332901
676,South West Europe,0.5139468312263489,1.3215619325637817
677,South Asia,-0.2896595597267151,-0.10322180390357971
678,Africa,1.229673147201538,-0.3597228229045868
679,West Asia,1.0372623205184937,0.021443774923682213
680,Africa,0.5612986087799072,1.1252830028533936
681,North Asia,1.0802422761917114,-0.1482633501291275
682,North America,0.13676217198371887,0.14520911872386932
683,Africa,0.14895667135715485,1.8568989038467407
684,North Asia,-0.2581331729888916,-0.6136439442634583
685,West Asia,1.1055415868759155,-0.25038594007492065
686,North Asia,-2.4879558086395264,-1.1964671611785889
687,South East Europe,1.0776324272155762,-0.18771398067474365
688,North Asia,1.0648835897445679,-0.20807532966136932
689,West Asia,1.0334135293960571,-0.1624830663204193
690,South Asia,0.03180672973394394,0.11409588158130646
691,South Asia,0.06779017299413681,0.11559344083070755
692,Africa,0.024020951241254807,0.10520748794078827
693,South Asia,-0.2929569482803345,-0.23098152875900269
694,South East Europe,1.0314924716949463,-0.16816654801368713
695,North Asia,-0.2794705331325531,-0.1020997166633606
696,South West Europe,1.1753467321395874,-0.2893398106098175
697,West Asia,1.049938678741455,-0.18109938502311707
698,North Asia,0.5340153574943542,1.361960768699646
699,South America,1.1246296167373657,-0.2619396150112152
700,South East Europe,1.0800780057907104,-0.21759037673473358
701,Africa,-0.25893279910087585,-0.8738064765930176
702,South West Europe,1.0604710578918457,-0.20561881363391876
703,West Asia,-0.19445490837097168,-0.10640717297792435
704,North Asia,0.9805606007575989,-0.09474446624517441
705,South America,1.0827397108078003,-0.22724728286266327
706,North Asia,-2.666649103164673,-1.2732456922531128
707,South Asia,1.1040295362472534,-0.2614436447620392
708,South Asia,1.3225501775741577,-0.26337724924087524
709,Africa,0.9877855777740479,-0.16024869680404663
710,South Asia,1.3604331016540527,-0.3715816140174866
711,South Asia,1.042622447013855,-0.18308115005493164
712,South Asia,1.583750605583191,-0.34285175800323486
713,South West Europe,0.8970585465431213,0.4693587124347687
714,Central Europe,-0.24142684042453766,-0.048090431839227676
715,West Asia,0.598903238773346,1.273520588874817
716,North America,-0.2259623408317566,-0.19610266387462616
717,North Asia,1.5361241102218628,-0.32503992319107056
718,South Asia,0.23285211622714996,1.8651732206344604
719,North Asia,-0.25298184156417847,-0.07347825169563293
720,Central Asia,0.07071159780025482,0.12329172343015671
721,North Asia,-0.22903375327587128,-0.043506309390068054
722,North America,-0.25909876823425293,-0.28495272994041443
723,West Asia,1.0358213186264038,-0.13256730139255524
724,South America,1.1273866891860962,-0.2523508071899414
725,Africa,0.03512965515255928,0.11530845612287521
726,North Asia,0.25177648663520813,1.0808889865875244
727,North Asia,0.8923466801643372,0.2496587485074997
728,South America,1.4877502918243408,-0.3236847519874573
729,South West Europe,-0.20312245190143585,-0.12131614238023758
730,Africa,-0.2248016595840454,-0.49100616574287415
731,South East Europe,0.4453498423099518,1.6221485137939453
732,North East Europe,0.0036933799274265766,0.10609225183725357
733,South East Europe,1.1413941383361816,-0.2623246908187866
734,Africa,-0.25152966380119324,-0.7844386100769043
735,Africa,0.047122079879045486,0.12785987555980682
736,South America,1.2264347076416016,-0.3331740200519562
737,North Asia,1.0078612565994263,-0.154558002948761
738,North America,-2.6218862533569336,-1.2249476909637451
739,North Asia,1.0979125499725342,-0.21133264899253845
740,South America,1.1155030727386475,-0.25851282477378845
741,Africa,-0.26153478026390076,-0.3613373339176178
742,Africa,0.09518103301525116,0.13873983919620514
743,South Asia,1.5633459091186523,-0.30064067244529724
744,North Asia,1.186204195022583,-0.3046904504299164
745,South Asia,0.43982020020484924,1.1322022676467896
746,North Asia,1.1999540328979492,-0.30366721749305725
747,North East Europe,1.1118922233581543,-0.23964112997055054
748,North Asia,-0.1904412806034088,-0.13410691916942596
749,South America,-0.2472923994064331,-0.0673992708325386
750,North Asia,-0.24462521076202393,-0.1356433928012848
751,Central Europe,-2.4114673137664795,-1.1095963716506958
752,Africa,-0.2640800476074219,-0.20294888317584991
753,North Asia,-1.1710830926895142,-0.6607699394226074
754,North Asia,-0.23449170589447021,-0.44534432888031006
755,Central Europe,-0.200298473238945,-0.10441136360168457
756,West Asia,-0.15250620245933533,-0.10890401154756546
757,North Asia,-0.5924513339996338,2.2001562118530273
758,North Asia,-0.34647634625434875,0.06305648386478424
759,West Asia,-0.2451753467321396,-0.32911181449890137
760,South East Europe,1.1180866956710815,-0.24937452375888824
761,North Asia,0.9700132608413696,0.11038747429847717
762,South West Europe,0.8402377963066101,0.6523063778877258
763,Africa,-0.3543853461742401,2.103060007095337
764,North America,-0.2814548909664154,-0.1520974040031433
765,Africa,0.07464073598384857,1.9163612127304077
766,North Asia,0.42169225215911865,1.243080496788025
767,North Asia,-0.05912534520030022,1.8939239978790283
768,Central Asia,-0.2782577872276306,-0.06002763286232948
769,North Asia,1.1439363956451416,-0.2769757807254791
770,North Asia,1.4295741319656372,-0.3468513786792755
771,North Asia,1.4464038610458374,-0.35929229855537415
772,South America,0.9982015490531921,0.20982898771762848
773,South West Europe,1.02860426902771,-0.1259605884552002
774,South West Europe,-0.16095584630966187,-0.12590470910072327
775,South Asia,1.4184668064117432,-0.35026469826698303
776,South America,1.0847277641296387,-0.20603542029857635
777,Central Europe,0.97539222240448,0.145611971616745
778,North Asia,-0.30125531554222107,-0.07040559500455856
779,North Asia,0.49981799721717834,1.4481606483459473
780,North America,-0.24735873937606812,-0.2835761606693268
781,North Asia,-0.2714550495147705,-1.1352370977401733
782,South West Europe,-0.2575345039367676,-0.13495877385139465
783,Africa,0.633453905582428,1.1421329975128174
784,North Asia,1.0245074033737183,0.16079990565776825
785,North Asia,0.976065456867218,-0.04467516764998436
786,South Asia,1.3169450759887695,-0.3755231499671936
787,South Asia,-0.2576116621494293,-0.9898979663848877
788,North Asia,-0.1606062650680542,-0.11135406047105789
789,North America,-0.24987098574638367,-0.23111268877983093
790,South America,-0.22929823398590088,-0.06236416473984718
791,North America,-0.27690181136131287,-0.11172140389680862
792,North Asia,-0.34474000334739685,2.094008445739746
793,North Asia,-0.14098483324050903,-0.10240893810987473
794,Africa,1.07107675075531,-0.19228190183639526
795,South Asia,-0.23917093873023987,-0.9091416597366333
796,South West Europe,1.165190577507019,-0.288602739572525
797,Africa,1.0851351022720337,-0.11163610965013504
798,South Asia,1.0597050189971924,-0.21799680590629578
799,South Asia,1.2973195314407349,-0.35053208470344543
800,South West Europe,0.845718502998352,0.7481699585914612
801,Africa,1.0656180381774902,-0.15663665533065796
802,North Asia,-0.24547360837459564,-0.3319891095161438
803,South West Europe,-0.14529113471508026,-0.10210204124450684
804,South West Europe,-2.4547102451324463,-1.122231125831604
805,North Asia,0.043597158044576645,0.12665317952632904
806,South East Europe,0.675691545009613,1.1241737604141235
807,South East Europe,0.9950869679450989,-0.14034980535507202
808,North Asia,0.800322949886322,0.8690008521080017
809,South East Europe,-0.23551778495311737,2.0113837718963623
810,North Asia,-0.23057502508163452,-1.2832608222961426
811,North Asia,-0.27596399188041687,-0.09612835198640823
812,South America,0.6261366605758667,1.1397225856781006
813,North Asia,-0.2691330313682556,-0.6589140892028809
814,South West Europe,-0.03133586794137955,0.10515185445547104
815,North Asia,1.0864331722259521,-0.20877183973789215
816,North Asia,-0.27886703610420227,-0.45784324407577515
817,North Asia,1.050065517425537,-0.04080311954021454
818,Central Europe,1.0880484580993652,-0.19161900877952576
819,North Asia,-0.2813650369644165,-0.1690789759159088
820,South America,-0.29903459548950195,-0.10566768050193787
821,South West Europe,1.0625287294387817,-0.1896083950996399
822,North Asia,-0.2620545029640198,-1.179949164390564
823,Africa,-0.25410276651382446,-0.3017992675304413
824,Central Europe,1.0077756643295288,-0.14709718525409698
825,South Asia,1.3178743124008179,-0.350548654794693
826,West Asia,0.647871196269989,1.0266938209533691
827,North Asia,0.024010607972741127,0.09714172035455704
828,Oceania,-0.24794964492321014,-0.9799079895019531
829,South Asia,1.0200423002243042,-0.1762879341840744
830,North Asia,1.6854140758514404,-0.41153547167778015
831,North Asia,0.014082160778343678,0.11133772134780884
832,North Asia,-2.700878381729126,-1.3000305891036987
833,South America,0.7941810488700867,0.8248246908187866
834,North Asia,-0.283959299325943,-0.12647992372512817
835,Africa,-0.2610871493816376,-0.011379661969840527
836,North America,1.0739854574203491,-0.15178219974040985
837,Central Europe,0.4491783082485199,1.5526796579360962
838,North Asia,1.0035542249679565,-0.1614600270986557
839,North America,-0.26806408166885376,-0.22841320931911469
840,Africa,0.5493286848068237,1.1043338775634766
841,North Asia,0.1222081407904625,1.8903679847717285
842,South Asia,1.3898203372955322,-0.37213122844696045
843,South West Europe,-0.2348378598690033,-0.7977501749992371
844,North Asia,-2.5233092308044434,-1.1662240028381348
845,North Asia,0.9589887857437134,0.1040552631020546
846,Africa,0.8494390845298767,0.7305026054382324
847,North Asia,-0.257057785987854,-0.7100832462310791
848,North Asia,1.07748544216156,-0.22011476755142212
849,West Asia,0.24758024513721466,1.0506911277770996
850,South America,-0.23634545505046844,-0.06602733582258224
851,West Asia,0.2925046682357788,1.0816951990127563
852,South Asia,0.07565122097730637,0.11628793925046921
853,South Asia,0.42623358964920044,1.6561763286590576
854,South America,1.1158835887908936,-0.24976040422916412
855,Africa,1.1524873971939087,-0.29340577125549316
856,South West Europe,-0.008309967815876007,1.9061378240585327
857,Central Europe,1.0617774724960327,-0.11507276445627213
858,North Asia,-0.1567240059375763,-0.12605006992816925
859,North Asia,0.19108566641807556,1.8647266626358032
860,West Asia,1.0589815378189087,-0.12213701754808426
861,West Asia,-0.2005206048488617,-0.09461244195699692
862,North Asia,-0.3167864978313446,0.0038147014565765858
863,North Asia,-0.3113803565502167,-0.051456794142723083
864,Central Europe,-0.2615019381046295,-0.24891336262226105
865,Africa,0.5406827330589294,1.337685465812683
866,North Asia,-0.2688099443912506,-0.1973593831062317
867,Africa,-0.196017324924469,-0.13671599328517914
868,South Asia,1.294525146484375,-0.3018478453159332
869,North East Europe,1.0623787641525269,-0.1980370581150055
870,South Asia,1.2616701126098633,-0.3159174919128418
871,South Asia,0.9965634942054749,-0.10274934768676758
872,Africa,-0.17283467948436737,-0.14774258434772491
873,Africa,0.9611106514930725,-0.07865596562623978
874,Africa,-0.27141645550727844,-0.48047924041748047
875,North Asia,1.0165435075759888,0.05566585808992386
876,North Asia,0.06819742918014526,0.1255035400390625
877,South America,-2.5179741382598877,-1.2038861513137817
878,South America,0.5164938569068909,1.4198329448699951
879,South Asia,1.3718912601470947,-0.3507136404514313
880,South East Europe,1.0605037212371826,-0.23159390687942505
881,North Asia,-1.8101381063461304,-0.8664410710334778
882,South West Europe,1.091612696647644,-0.1840292364358902
883,North East Europe,0.030752014368772507,0.11108114570379257
884,Africa,-0.24485556781291962,-0.30490419268608093
885,North Asia,1.021968960762024,-0.168071448802948
886,South America,0.9952892065048218,-0.16266678273677826
887,North East Europe,1.1162619590759277,-0.2615450918674469
888,West Asia,1.0856138467788696,-0.196896031498909
889,North Asia,0.3057019114494324,1.7642563581466675
890,Africa,0.9483292102813721,0.47318750619888306
891,South East Europe,-0.2826903760433197,-0.16327036917209625
892,South West Europe,-0.1429423838853836,-0.12235923856496811
893,South West Europe,1.0213810205459595,0.010255621746182442
894,South America,0.5305684804916382,1.3812891244888306
895,South West Europe,1.0417100191116333,-0.199888676404953
896,West Asia,0.44959211349487305,1.20529305934906
897,Central Europe,-2.763392925262451,-1.3154935836791992
898,North Asia,1.1516985893249512,-0.27851957082748413
899,Africa,0.9226791858673096,0.40439754724502563
900,Africa,0.5357677936553955,1.134431004524231
901,North Asia,-0.15296617150306702,-0.11138869822025299
902,North Asia,-0.2412630170583725,-0.07803018391132355
903,North Asia,0.5776939392089844,1.3070509433746338
904,North America,-0.28240206837654114,-0.03174310550093651
905,North Asia,1.0928698778152466,-0.2037632018327713
906,North America,-0.2619791030883789,-0.2302388995885849
907,South West Europe,-0.14137941598892212,-0.10179869085550308
908,Africa,-0.2695288360118866,-0.9243590235710144
909,North Asia,-0.2677997946739197,-0.0747644230723381
910,North East Europe,0.16090448200702667,1.8525711297988892
911,North Asia,1.341156244277954,-0.3785603940486908
912,South West Europe,1.018753170967102,0.21574297547340393
913,West Asia,-2.720623016357422,-1.2812345027923584
914,Africa,-0.217857226729393,2.0455310344696045
915,Africa,0.07431124895811081,0.1471581608057022
916,Central Europe,-0.272786945104599,-0.8267189860343933
917,South America,0.05136658996343613,1.9104893207550049
918,Central Asia,-0.1910671889781952,-0.2871590554714203
919,South America,-2.7135655879974365,-1.2787072658538818
920,North Asia,-0.18524561822414398,-0.11617746204137802
921,South East Europe,1.0510281324386597,-0.19592081010341644
922,North Asia,-0.2730407118797302,-0.5633477568626404
923,South Asia,1.266230583190918,-0.2798411548137665
924,Africa,-0.1637037843465805,-0.14177684485912323
925,South Asia,-0.26552143692970276,-0.17796330153942108
926,North Asia,-0.23625406622886658,-0.06060986965894699
927,West Asia,-0.46946990489959717,2.1785154342651367
928,Africa,-0.2561071217060089,-0.7671866416931152
929,Africa,0.4014141261577606,1.6879876852035522
930,North Asia,0.6273569464683533,1.1291249990463257
931,North East Europe,1.1354893445968628,-0.2556680142879486
932,North Asia,0.060479313135147095,0.11787217110395432
933,Africa,1.0178914070129395,-0.14227797091007233
934,North Asia,0.5636257529258728,1.2901309728622437
935,Central Asia,0.08059832453727722,0.1330815553665161
936,Oceania,-0.2500274181365967,-0.6715152859687805
937,Central Europe,-0.17672814428806305,-0.11174707114696503
938,North Asia,1.2207738161087036,-0.2917167544364929
939,West Asia,0.0014624233590438962,0.10274414718151093
940,North Asia,-0.2693782448768616,-0.21984153985977173
941,Central Asia,0.07524856925010681,0.1281934231519699
942,South Asia,1.0647361278533936,-0.1971139907836914
943,North Asia,0.5981486439704895,1.2374786138534546
944,South West Europe,-0.3104914426803589,-0.015947233885526657
945,North Asia,1.002859115600586,-0.10776112228631973
946,North America,-0.30072206258773804,0.046590760350227356
947,South America,0.6330170035362244,1.0895097255706787
948,South East Europe,1.107520580291748,-0.2099071592092514
949,North East Europe,1.0376344919204712,-0.0013319061836227775
950,South West Europe,1.1168522834777832,-0.23406611382961273
951,West Asia,-0.16127431392669678,-0.10197953879833221
952,North America,-0.014633138664066792,0.09823894500732422
953,South America,1.0803358554840088,-0.22510744631290436
954,North Asia,-0.2473834753036499,-0.782536506652832
955,Africa,0.006429467350244522,1.960457682609558
956,North Asia,0.4601980149745941,1.442158579826355
957,Africa,-0.26794177293777466,-0.791886568069458
958,Africa,1.118715524673462,-0.23278774321079254
959,Africa,0.12390069663524628,1.8699860572814941
960,Central Asia,-0.2619180381298065,-0.08414644747972488
961,South Asia,0.9693551063537598,-0.041586410254240036
962,South East Europe,0.4911452829837799,1.5033173561096191
963,South East Europe,-2.699894428253174,-1.284998893737793
964,North East Europe,1.0209389925003052,0.028875429183244705
965,North America,-0.11492672562599182,0.05539235845208168
966,South America,1.101257562637329,-0.1772075593471527
967,Africa,-0.25227484107017517,-0.9979966878890991
968,North Asia,0.4959758520126343,1.4804679155349731
969,West Asia,-0.1412615031003952,-0.09240242093801498
970,South America,1.1044584512710571,-0.2566828727722168
971,South America,-0.2930986285209656,-1.4971503019332886
972,North Asia,-0.15173859894275665,-0.10231545567512512
973,North Asia,-0.30666059255599976,-0.05469956994056702
974,North Asia,-0.2506181299686432,-0.7399965524673462
975,South Asia,0.6869157552719116,1.0688011646270752
976,Africa,0.023321544751524925,0.10600710660219193
977,South America,0.2089967280626297,0.9605063796043396
978,Africa,0.04770343750715256,0.11937477439641953
979,Africa,0.02158878743648529,0.11556681245565414
980,South East Europe,1.2436418533325195,-0.3286525011062622
981,North Asia,0.5756790041923523,1.2663331031799316
982,West Asia,-0.18657352030277252,-0.12377061694860458
983,South East Europe,1.154491662979126,-0.273708701133728
984,North Asia,0.002401353558525443,0.11234079301357269
985,South West Europe,-0.15428273379802704,-0.10250682383775711
986,South America,-1.6101963520050049,-0.8568841814994812
987,South Asia,1.3166512250900269,-0.3577938377857208
988,North Asia,-0.18561072647571564,-0.9073528051376343
989,North Asia,1.049302577972412,-0.13001979887485504
990,North Asia,-0.3095743954181671,0.01725594326853752
991,South Asia,1.4601200819015503,-0.3802582621574402
992,South Asia,-0.2755867838859558,-0.17985746264457703
993,West Asia,-0.2621707618236542,-0.9106983542442322
994,Central Asia,0.6507207155227661,1.1033011674880981
995,North Asia,-0.3264647126197815,2.064669609069824
996,North Asia,-0.04673989117145538,0.07967597246170044
997,South West Europe,0.9979667663574219,-0.11927773058414459
998,North Asia,1.0740412473678589,-0.1877594292163849
999,North Asia,0.766456663608551,0.9389859437942505
1000,Africa,-0.27063944935798645,2.02242374420166
1001,Oceania,-0.1419432908296585,-0.1556425243616104
1002,South America,1.1328293085098267,-0.22864983975887299
1003,North America,-0.29589593410491943,-0.0736636370420456
1004,North Asia,0.0030429463367909193,0.10217265039682388
1005,West Asia,-0.3353276550769806,0.019327588379383087
1006,South Asia,-0.26443615555763245,-0.5574218034744263
1007,North Asia,0.0784822329878807,0.13241977989673615
1008,North Asia,-0.27631521224975586,-1.194728970527649
1009,South West Europe,0.41885197162628174,1.6445287466049194
1010,South West Europe,0.7706075310707092,0.8528846502304077
1011,North Asia,-0.1909225732088089,-0.13968755304813385
1012,South West Europe,1.0472031831741333,-0.13732756674289703
1013,North Asia,-0.2573922872543335,-0.16925132274627686
1014,North Asia,-0.005624318029731512,0.09467487782239914
1015,North Asia,-0.03440120816230774,0.09256764501333237
1016,North Asia,0.7685360312461853,0.8548765182495117
1017,North Asia,0.9875873327255249,0.09241879731416702
1018,Africa,0.09899994730949402,0.12641122937202454
1019,South Asia,-0.1538223922252655,-0.14038732647895813
1020,Central Europe,-0.17898333072662354,-0.10369431972503662
1021,Africa,-0.2750762104988098,-0.22147957980632782
1022,Central Europe,1.0267452001571655,-0.169285848736763
1023,West Asia,0.09949296712875366,0.13730669021606445
1024,North Asia,1.00089430809021,-0.12680119276046753
1025,West Asia,-0.08997178077697754,-0.11764568835496902
1026,South Asia,1.2976033687591553,-0.33255913853645325
1027,North Asia,-0.230482280254364,-0.06287843734025955
1028,West Asia,1.1172839403152466,-0.25864145159721375
1029,South America,0.969249963760376,0.1887628585100174
1030,West Asia,0.9472172856330872,0.3249991238117218
1031,North Asia,-0.267355352640152,-0.3212951123714447
1032,North Asia,0.5968338251113892,1.2504866123199463
1033,South Asia,1.0356453657150269,-0.20719781517982483
1034,South Asia,0.6634289026260376,1.1223176717758179
1035,South East Europe,-0.24226470291614532,-0.3696807622909546
1036,North Asia,-0.24024945497512817,-0.6911216378211975
1037,Africa,-0.13773298263549805,-0.07807982712984085
1038,North Asia,-0.3273349404335022,0.02940450608730316
1039,West Asia,0.4684244394302368,1.5557316541671753
1040,North Asia,0.904931366443634,0.40411660075187683
1041,South Asia,1.0969398021697998,-0.21246455609798431
1042,North Asia,1.2136390209197998,-0.29704171419143677
1043,North Asia,-0.157270610332489,-0.12630321085453033
1044,North Asia,0.49362948536872864,1.4668854475021362
1045,Africa,0.05187927931547165,0.13758474588394165
1046,North Asia,0.9745014309883118,-0.0932614803314209
1047,South West Europe,0.3469499349594116,1.7283895015716553
1048,North Asia,-0.4962424039840698,2.1514432430267334
1049,North Asia,-0.2754448354244232,-0.16827508807182312
1050,South West Europe,-0.6039910912513733,2.1945888996124268
1051,South America,-0.415367066860199,2.1049506664276123
1052,South America,0.8847461342811584,0.4883333742618561
1053,West Asia,0.20819655060768127,1.797832727432251
1054,North Asia,-0.28957292437553406,-0.10676824301481247
1055,Africa,1.0441983938217163,-0.1516338586807251
1056,North America,-0.2393009513616562,-0.418169766664505
1057,North America,-0.28227362036705017,-0.0077256616204977036
1058,South America,-0.17594477534294128,-0.05334082990884781
1059,South West Europe,1.03434419631958,-0.1697397530078888
1060,North Asia,-0.24026811122894287,-1.1643342971801758
1061,North America,-0.2992992103099823,0.00204435084015131
1062,South America,-0.24767717719078064,-0.059875696897506714
1063,West Asia,1.069481372833252,-0.20963972806930542
1064,North Asia,-0.12207754701375961,-0.10626080632209778
1065,North Asia,-0.14963969588279724,-0.1313907504081726
1066,North Asia,0.9667385816574097,-0.06741376966238022
1067,South America,-2.4956185817718506,-1.1636091470718384
1068,South America,0.8551495671272278,0.7147424817085266
1069,North Asia,-1.9990900754928589,-0.9590796828269958
1070,North Asia,0.6701401472091675,1.0851585865020752
1071,West Asia,-0.2744053602218628,-1.1598916053771973
1072,West Asia,0.28288957476615906,1.7559512853622437
1073,South Asia,1.1199512481689453,-0.2599385678768158
1074,None,0.681273877620697,1.0555393695831299
1075,South Asia,-0.2490290105342865,2.086632013320923
1076,Central Europe,-0.16897635161876678,-0.13369381427764893
1077,North Asia,0.9673267602920532,-0.14552076160907745
1078,North Asia,1.387499451637268,-0.35106122493743896
1079,South West Europe,-0.16575080156326294,-0.13645997643470764
1080,North Asia,-0.16969604790210724,0.014680763706564903
1081,North Asia,0.5760694742202759,1.214868426322937
1082,South America,1.0195763111114502,-0.14756709337234497
1083,Africa,-0.26781153678894043,-0.4262503385543823
1084,South America,-0.22794213891029358,-0.07557346671819687
1085,North East Europe,1.0684959888458252,-0.19261842966079712
1086,Central Europe,-2.4863712787628174,-1.1835705041885376
1087,North Asia,-0.07000180333852768,0.09608744084835052
