,label,z1,z2
38,South Asia,2.5929696559906006,-1.6541322469711304
39,North Asia,2.4513118267059326,2.9212169647216797
40,North Asia,2.6191139221191406,2.3873348236083984
41,South West Europe,-0.5318257808685303,-0.53369140625
42,North Asia,-0.32585766911506653,0.7111476063728333
43,West Asia,2.5282645225524902,1.4082592725753784
44,West Asia,-0.5026108026504517,-0.3479398190975189
45,North Asia,-0.8544365167617798,1.0660885572433472
46,North America,-0.5086113214492798,-0.43680253624916077
47,South West Europe,0.6840654015541077,-0.8189577460289001
48,Africa,2.433851480484009,2.1671195030212402
49,North East Europe,1.4940005540847778,-0.7566829323768616
50,South Asia,0.7330349683761597,-0.8513652086257935
51,North East Europe,1.4716347455978394,-0.6114331483840942
52,South Asia,-0.6000069975852966,-3.2689743041992188
53,Africa,-0.4898701310157776,-0.4251047372817993
54,North Asia,0.26725053787231445,1.1647356748580933
55,North Asia,-2.0538136959075928,-3.4739432334899902
56,North Asia,1.8429783582687378,-1.296310544013977
57,Africa,2.183842897415161,0.42091965675354004
58,South West Europe,-0.9178756475448608,0.04854341968894005
59,North Asia,-0.4631437659263611,-0.1784474402666092
60,North Asia,-0.4381182789802551,0.018884778022766113
61,Africa,1.4509782791137695,-1.2426387071609497
62,North Asia,-0.5114291906356812,-0.48953482508659363
63,North America,-0.3727132976055145,0.24400697648525238
64,South America,1.4384393692016602,-0.482654869556427
65,Central Asia,-2.49845814704895,-0.6099535226821899
66,South Asia,1.9212220907211304,-0.8311089277267456
67,North America,-1.223848819732666,0.07575670629739761
68,West Asia,1.544112205505371,-0.994949221611023
69,Africa,-0.5052457451820374,-0.01239829696714878
70,South Asia,0.7806559205055237,-0.827145516872406
71,West Asia,1.786054015159607,-1.296021819114685
72,South West Europe,-2.440312147140503,-0.4592280387878418
73,South America,1.2547544240951538,-1.1223258972167969
74,Africa,-1.099310040473938,1.5593363046646118
75,Central Asia,-1.0141862630844116,-0.038770657032728195
76,North Asia,0.6936826705932617,-1.0750601291656494
77,Africa,1.3564211130142212,1.1444109678268433
78,Africa,-2.4132187366485596,-0.5505744218826294
79,Africa,-2.4180099964141846,-0.7559839487075806
80,Africa,1.9652684926986694,-0.05248374864459038
81,Central Asia,1.4746206998825073,-0.5455718636512756
82,North East Europe,1.5299421548843384,-0.17599596083164215
83,North Asia,-2.463637351989746,-0.5733628273010254
84,South America,-0.5469313859939575,-0.17842575907707214
85,Central Europe,1.7196084260940552,0.9785268306732178
86,South Asia,-1.1248340606689453,1.7920643091201782
87,North America,-1.191152811050415,0.09674683213233948
88,South West Europe,1.0555905103683472,-0.836525559425354
89,Central Asia,1.91696298122406,0.5577524900436401
90,West Asia,1.6275426149368286,0.5210108160972595
91,Africa,2.2549736499786377,2.886585235595703
92,South West Europe,1.3506637811660767,-0.5607381463050842
93,North Asia,1.2150195837020874,-0.1828932762145996
94,West Asia,-0.48019418120384216,-0.3688696324825287
95,South Asia,-2.501868486404419,-0.5842896103858948
96,North Asia,-2.475785970687866,-0.5921311974525452
97,North East Europe,1.4873497486114502,-0.8447483777999878
98,Africa,1.9626305103302002,0.14235855638980865
99,South America,-0.4275505244731903,-0.16600492596626282
100,Africa,-2.4973788261413574,-0.5326979756355286
101,South Asia,1.9370769262313843,0.48124057054519653
102,North Asia,2.85579252243042,0.4388411343097687
103,North Asia,-1.5538105964660645,-3.4659714698791504
104,Africa,-2.4132604598999023,-0.6104468107223511
105,Central Europe,1.5527489185333252,-0.5945656299591064
106,Africa,-1.0906744003295898,1.66892409324646
107,North America,1.542039155960083,-0.6325589418411255
108,South Asia,0.8484057784080505,-0.7948887348175049
109,North Asia,0.8252808451652527,-0.37861695885658264
110,North America,-1.1803383827209473,0.26303911209106445
111,South West Europe,1.0481964349746704,-0.914495050907135
112,North Asia,1.233188271522522,-0.025564437732100487
113,Central Europe,0.7885871529579163,-0.4293186366558075
114,Africa,1.6447924375534058,-1.2086962461471558
115,West Asia,0.7204272747039795,-0.7307057976722717
116,North Asia,-2.4139130115509033,-0.5674046874046326
117,West Asia,-2.5100696086883545,-0.621732234954834
118,North East Europe,1.4965072870254517,-0.8459022641181946
119,North Asia,0.7887551188468933,-0.4465791583061218
120,North America,-1.4107894897460938,-3.372877359390259
121,North Asia,-2.38533353805542,-0.6925395727157593
122,North Asia,2.59611439704895,2.5818288326263428
123,South America,-0.4122864603996277,0.21218164265155792
124,South Asia,0.7559802532196045,-0.7877735495567322
125,South Asia,0.7521312832832336,-0.792118489742279
126,North America,-1.7701168060302734,-0.7381049990653992
127,North Asia,0.6528459191322327,-0.8372459411621094
128,North East Europe,1.60213303565979,-0.6628955006599426
129,North Asia,-0.487529993057251,-0.4642140865325928
130,North Asia,1.186497449874878,-0.07067522406578064
131,Central Asia,1.5308431386947632,-1.3711704015731812
132,Africa,-2.456818103790283,-0.6207225918769836
133,North Asia,1.504683017730713,0.19824925065040588
134,North America,-2.247586250305176,-0.5980757474899292
135,North Asia,-1.205082893371582,0.1380394846200943
136,Africa,2.4809823036193848,2.1334450244903564
137,Africa,-1.054242491722107,1.5788815021514893
138,South America,1.6528562307357788,-1.1367404460906982
139,North Asia,-4.662652015686035,-3.7197039127349854
140,North Asia,-0.4050433039665222,0.007534427102655172
141,West Asia,-1.1847164630889893,0.2608838677406311
142,Central Asia,-2.498657703399658,-0.5887934565544128
143,Africa,2.009373903274536,0.17312586307525635
144,South West Europe,2.499732732772827,1.4042049646377563
145,Africa,-0.42286866903305054,0.031417254358530045
146,South America,1.8889670372009277,0.39248621463775635
147,South Asia,-1.1491271257400513,1.4936115741729736
148,North Asia,0.8198795914649963,-1.133040428161621
149,North Asia,-0.5095608234405518,-0.5519164204597473
150,Central Europe,-0.5006335377693176,-0.4813653826713562
151,North Asia,2.146080493927002,-0.4173528552055359
152,West Asia,-1.1666061878204346,1.804764747619629
153,North Asia,2.295454502105713,2.1740362644195557
154,North Asia,-1.100132703781128,1.8202974796295166
155,North America,-1.2515872716903687,0.22282356023788452
156,North Asia,0.3145275115966797,1.1549659967422485
157,North Asia,2.109529972076416,-2.0391602516174316
158,North Asia,-1.1306483745574951,1.2807400226593018
159,South Asia,0.8928611874580383,-0.7856158018112183
160,South West Europe,1.9494181871414185,-1.5172622203826904
161,North Asia,1.666800618171692,0.7899957895278931
162,North Asia,-1.091431975364685,1.6451705694198608
163,Africa,-2.4740424156188965,-0.6519282460212708
164,West Asia,-3.3000757694244385,-3.733952760696411
165,South America,-0.5660416483879089,-0.2171555757522583
166,Central Europe,1.824350357055664,-1.3376938104629517
167,North America,-1.182991623878479,0.15626661479473114
168,North America,-0.5481534600257874,-0.567995548248291
169,North America,-1.1940768957138062,0.14079448580741882
170,South America,0.9540507197380066,-0.7917097806930542
171,West Asia,2.7898082733154297,-0.33214420080184937
172,South West Europe,1.486223578453064,-1.2168076038360596
173,South West Europe,1.8086086511611938,0.3630167245864868
174,North Asia,-0.4150545001029968,0.09074512124061584
175,Africa,1.3397270441055298,-0.5629158020019531
176,North Asia,0.8882231712341309,-0.5089036226272583
177,North Asia,1.8950952291488647,0.7726558446884155
178,West Asia,-1.69979727268219,-3.4285688400268555
179,North Asia,0.9732229709625244,-0.7225345373153687
180,Africa,1.9858108758926392,-0.8789340257644653
181,North Asia,2.342972993850708,-0.6293634176254272
182,North Asia,-1.2009789943695068,0.12224278599023819
183,North Asia,-1.160366177558899,0.12414427101612091
184,North Asia,-0.4517456889152527,-0.04549194872379303
185,Central Europe,-1.2433018684387207,-3.388354539871216
186,South America,0.6866262555122375,-0.7533432841300964
187,West Asia,-0.506101667881012,-0.3830145299434662
188,North Asia,-0.49162304401397705,-0.4584149122238159
189,Africa,-0.5349538326263428,-0.19469986855983734
190,Central Asia,0.9190144538879395,-0.3052395284175873
191,North Asia,2.478715658187866,2.5436317920684814
192,North America,-1.225751280784607,0.18077002465724945
193,Africa,1.3289932012557983,1.1950265169143677
194,North Asia,2.0439724922180176,0.10190068185329437
195,Central Europe,-1.1702213287353516,1.661325454711914
196,South West Europe,0.9091667532920837,-0.49881070852279663
197,South West Europe,1.2903653383255005,-0.48538899421691895
198,South West Europe,-1.030224323272705,0.05496293306350708
199,South East Europe,1.6622761487960815,-0.8401132822036743
200,South East Europe,1.528916835784912,-0.6016278266906738
201,North Asia,-0.7490444183349609,0.8332982063293457
202,Africa,2.46586275100708,2.5710933208465576
203,North Asia,1.6123521327972412,3.7361886501312256
204,South America,0.33991944789886475,1.0990946292877197
205,Africa,-2.4851832389831543,-0.49804434180259705
206,South America,2.6056253910064697,2.5135862827301025
207,North Asia,1.4246095418930054,1.2484649419784546
208,North Asia,-0.5145584344863892,-0.44592931866645813
209,Africa,-0.39547449350357056,0.18440094590187073
210,South East Europe,-1.624648928642273,-3.462573766708374
211,North Asia,1.5856938362121582,-1.2387925386428833
212,South Asia,1.9562265872955322,-1.541763186454773
213,Africa,-0.8826785087585449,1.1799641847610474
214,South West Europe,1.2917038202285767,-1.0422435998916626
215,South Asia,1.1618101596832275,-0.024451520293951035
216,Central Europe,1.4894856214523315,-0.7524060606956482
217,South America,1.736783504486084,-1.0989344120025635
218,North Asia,-0.7181237936019897,-3.373548746109009
219,Africa,2.4414525032043457,1.9471806287765503
220,North Asia,1.5299233198165894,-0.5185011029243469
221,North Asia,-1.0567588806152344,1.624721884727478
222,West Asia,2.41796875,2.0787878036499023
223,North Asia,-0.5042257905006409,-0.48878881335258484
224,North America,-0.37087517976760864,0.49737104773521423
225,North America,-1.141288161277771,0.3078083097934723
226,South East Europe,-1.196212649345398,1.6514103412628174
227,South East Europe,-1.2158857583999634,0.16548509895801544
228,South America,2.1507155895233154,1.0565853118896484
229,North Asia,2.5090417861938477,2.25500750541687
230,South West Europe,1.7471702098846436,-1.3662207126617432
231,North Asia,-2.41099214553833,-0.4815773069858551
232,Central Europe,2.0128886699676514,-0.4949054419994354
233,North Asia,-0.46456432342529297,0.02097984217107296
234,South Asia,0.8211622834205627,-0.8472166061401367
235,South West Europe,-0.5709910988807678,-0.5901302099227905
236,Central Europe,-1.2050312757492065,1.7337719202041626
237,North Asia,1.5829377174377441,-0.9288055896759033
238,Africa,-0.5441413521766663,-0.43282124400138855
239,North Asia,1.6763842105865479,0.868981659412384
240,North Asia,-1.2678086757659912,-3.2732772827148438
241,South America,-0.3994901776313782,0.14059531688690186
242,South Asia,-1.209046483039856,0.21765728294849396
243,North Asia,1.8931783437728882,1.1954423189163208
244,North Asia,2.2210938930511475,-0.48788949847221375
245,North Asia,0.7874880433082581,-0.5819026231765747
246,South West Europe,2.832423448562622,1.356367588043213
247,South America,2.596550464630127,0.06351171433925629
248,North Asia,-2.3740947246551514,-0.6190401315689087
249,North Asia,1.4982682466506958,-0.9998337626457214
250,South America,2.2695505619049072,2.7327585220336914
251,North Asia,-2.3800277709960938,-0.5902943015098572
252,South East Europe,1.4650217294692993,-1.2151744365692139
253,South East Europe,1.675619125366211,-1.1895990371704102
254,South West Europe,2.6597023010253906,-2.2336208820343018
255,North Asia,-1.1260511875152588,1.65996253490448
256,North America,-0.41433724761009216,0.05007106438279152
257,West Asia,1.9967939853668213,0.7299367785453796
258,South Asia,1.858041524887085,-1.393518090248108
259,South America,0.8211148977279663,-0.8896691203117371
260,South West Europe,2.157442331314087,-0.46010035276412964
261,North Asia,1.4958473443984985,0.1918497532606125
262,South West Europe,-2.3624253273010254,-0.5724564790725708
263,South America,3.1349220275878906,0.4521297812461853
264,North Asia,1.6078442335128784,-0.7081185579299927
265,South America,1.3997166156768799,-0.5457454919815063
266,North Asia,-2.324164867401123,-0.689721941947937
267,West Asia,-0.8394408822059631,-3.2609457969665527
268,Africa,-2.386564016342163,-0.5612353682518005
269,Africa,2.017320394515991,0.03369608148932457
270,West Asia,-2.4550750255584717,-0.587248682975769
271,North Asia,1.6126857995986938,-1.045356035232544
272,South West Europe,-0.529619574546814,-0.5224145650863647
273,North East Europe,-2.434654712677002,-0.6036583781242371
274,North Asia,0.7609668374061584,-0.5932020545005798
275,North Asia,0.8103090524673462,-3.3374736309051514
276,North Asia,1.7802133560180664,1.215934157371521
277,West Asia,2.3353171348571777,1.7796250581741333
278,North Asia,-0.4643877148628235,-0.44484785199165344
279,Africa,-2.4282262325286865,-0.6379755139350891
280,South America,0.3678249716758728,0.9316971302032471
281,South Asia,0.859234631061554,-0.8606370091438293
282,West Asia,1.505476713180542,-0.5921435356140137
283,South Asia,0.7784866690635681,-0.40292906761169434
284,South West Europe,2.0093421936035156,-0.40557488799095154
285,North Asia,1.9558286666870117,0.31878337264060974
286,North Asia,-2.518716812133789,-0.5380819439888
287,South Asia,2.4034314155578613,2.7874016761779785
288,West Asia,-4.046472072601318,-3.8852710723876953
289,North Asia,-0.49814313650131226,-0.524142324924469
290,South Asia,1.8857054710388184,-1.4153380393981934
291,South America,0.31694361567497253,1.0809212923049927
292,North Asia,-0.46109041571617126,-0.14468777179718018
293,North Asia,1.1949489116668701,-0.9053596258163452
294,North America,-1.178817868232727,0.1766362190246582
295,Central Asia,-2.3502254486083984,-0.6778196692466736
296,West Asia,-0.4856201708316803,-0.3753197491168976
297,South West Europe,1.6811268329620361,1.918638825416565
298,South East Europe,1.825886845588684,-1.3043657541275024
299,North Asia,-1.2039743661880493,1.6249098777770996
300,North Asia,-1.1072930097579956,0.10607850551605225
301,North Asia,-1.1597832441329956,1.734545111656189
302,Central Europe,1.8725554943084717,-0.7395637631416321
303,West Asia,2.2234787940979004,-0.37431466579437256
304,Central Europe,1.8576478958129883,-0.7753199934959412
305,South Asia,0.8178873062133789,-0.3419206738471985
306,Central Asia,2.1848552227020264,-0.5886175632476807
307,Central Europe,-0.48010724782943726,-0.4523172378540039
308,South East Europe,-3.4592902660369873,-3.7606804370880127
309,North America,-1.1641058921813965,0.15189366042613983
310,North East Europe,-0.8505619764328003,1.1068378686904907
311,North America,-1.1381832361221313,0.30489784479141235
312,Africa,-1.0978152751922607,1.6875863075256348
313,North Asia,1.6161556243896484,-0.41300860047340393
314,North Asia,0.7296413779258728,-0.693670392036438
315,South Asia,0.7893280982971191,-0.763100266456604
316,North Asia,1.0435045957565308,-0.7628259062767029
317,South America,0.7042948603630066,-0.5775198936462402
318,North Asia,-0.29515767097473145,0.8746064901351929
319,North Asia,0.77498859167099,-0.8013324737548828
320,West Asia,0.3281642496585846,1.0763038396835327
321,Africa,-2.3541533946990967,-0.6797886490821838
322,South Asia,0.8652945756912231,-0.8734079003334045
323,Central Europe,-1.2306081056594849,0.20522631704807281
324,South East Europe,1.8160970211029053,0.9658151865005493
325,North Asia,2.699998140335083,1.0646120309829712
326,Africa,2.4777841567993164,2.6760897636413574
327,North Asia,2.1691184043884277,-0.6080266833305359
328,Africa,-2.377572774887085,-0.6892424821853638
329,North Asia,-1.247094750404358,1.8428339958190918
330,North Asia,-0.4729224741458893,0.02208300307393074
331,West Asia,-1.1462219953536987,1.7585176229476929
332,North Asia,2.4204609394073486,-0.48667794466018677
333,North America,-2.0179011821746826,-0.5677478909492493
334,North Asia,2.3733344078063965,-0.2891653776168823
335,North Asia,-0.37583521008491516,0.45119407773017883
336,North Asia,1.9892266988754272,0.34210824966430664
337,South Asia,-1.5301762819290161,-3.3655946254730225
338,South West Europe,-0.5126665234565735,-0.32692626118659973
339,South America,1.3473811149597168,-1.2092838287353516
340,Africa,-2.467776298522949,-0.6287282705307007
341,South America,3.3163740634918213,0.014523632824420929
342,Africa,-0.42337119579315186,0.06201527640223503
343,Africa,-2.5253336429595947,-0.5190650820732117
344,Africa,-1.1574232578277588,1.6731336116790771
345,None,1.7832626104354858,0.4972529113292694
346,North Asia,-0.5270779728889465,-0.5399678945541382
347,South Asia,1.1739985942840576,-0.14044399559497833
348,North Asia,2.235367774963379,2.917536497116089
349,South Asia,-1.1843010187149048,1.792746663093567
350,South West Europe,-0.5475046634674072,-0.5753288269042969
351,North Asia,1.2837929725646973,-0.049644093960523605
352,South Asia,0.9268227219581604,-0.8811659216880798
353,North Asia,-1.074581265449524,1.6956255435943604
354,North America,-1.1510573625564575,0.23539084196090698
355,South Asia,2.1224026679992676,-1.4907124042510986
356,North Asia,-2.3864998817443848,-0.5190224647521973
357,North Asia,0.822903573513031,-0.30539995431900024
358,Africa,-2.3016793727874756,-0.7713757753372192
359,South Asia,0.9095035791397095,-0.30504676699638367
360,South West Europe,1.495023488998413,-0.47881394624710083
361,North America,-0.4179931581020355,0.18467839062213898
362,Africa,-1.1795425415039062,1.5551570653915405
363,North Asia,-1.0337741374969482,-0.030156685039401054
364,South West Europe,1.984944462776184,0.3634357452392578
365,North Asia,1.6175532341003418,-1.1415584087371826
366,North Asia,1.4450697898864746,-0.028776895254850388
367,North Asia,1.7512627840042114,0.6571162939071655
368,South Asia,-0.7863592505455017,0.49884384870529175
369,South East Europe,-1.2226167917251587,0.11032113432884216
370,West Asia,1.0374178886413574,0.48345932364463806
371,North Asia,-2.44274640083313,-0.6704769730567932
372,West Asia,-1.132400631904602,1.755910873413086
373,North East Europe,1.8697010278701782,-1.3371481895446777
374,North Asia,-1.2299453020095825,1.816921591758728
375,North Asia,1.702664852142334,-0.36660465598106384
376,South America,2.3545432090759277,1.8104710578918457
377,Africa,-2.3332858085632324,-1.0511997938156128
378,North Asia,-2.394655704498291,-0.6262715458869934
379,North Asia,1.5370372533798218,1.7397572994232178
380,North Asia,-0.4879581928253174,-0.48011016845703125
381,North East Europe,-2.58652400970459,-0.49972137808799744
382,West Asia,1.975795030593872,1.2203137874603271
383,North East Europe,1.3684377670288086,-0.5601968765258789
384,South America,2.531275987625122,1.9061973094940186
385,North Asia,-2.4009013175964355,-0.6422491073608398
386,South Asia,0.7883279919624329,-0.7788053750991821
387,South East Europe,0.8778297305107117,-0.7937552332878113
388,North Asia,2.200352430343628,-0.5351486206054688
389,West Asia,-0.510201096534729,-0.4204558730125427
390,North Asia,1.8615750074386597,-1.5436104536056519
391,South Asia,2.509582757949829,-2.2252285480499268
392,North Asia,-1.0879180431365967,1.753309726715088
393,North Asia,1.5349935293197632,0.18892689049243927
394,North America,-0.4369688034057617,0.08966488391160965
395,South West Europe,-0.5424225926399231,-0.5796030759811401
396,North East Europe,1.5608421564102173,-0.6100310683250427
397,South America,1.4084115028381348,-0.7141188979148865
398,North Asia,0.8814574480056763,-0.398592084646225
399,South Asia,0.8014774322509766,-0.6234917044639587
400,North Asia,-0.46538668870925903,-0.4937242567539215
401,South West Europe,0.8379567265510559,-0.7007580399513245
402,South America,1.372677206993103,-0.9259121417999268
403,South Asia,1.844191074371338,-1.3544673919677734
404,Africa,-2.5157244205474854,-0.5900905132293701
405,North America,-1.065548300743103,-0.04624997824430466
406,North Asia,0.818709135055542,-0.5148404836654663
407,South West Europe,-0.5303194522857666,-0.5658097863197327
408,Africa,-2.3268678188323975,-0.7447437047958374
409,Central Europe,-1.434086561203003,-3.387052536010742
410,North America,-1.1810557842254639,0.13553054630756378
411,South East Europe,-1.632656216621399,-3.4061384201049805
412,North East Europe,0.8167767524719238,-0.695260226726532
413,South Asia,0.8844699859619141,-0.26729801297187805
414,North Asia,2.371901750564575,2.0434017181396484
415,South America,1.2769546508789062,1.0642741918563843
416,South Asia,1.2633179426193237,-0.3910192847251892
417,South East Europe,2.0134389400482178,1.2747858762741089
418,Central Asia,-1.1163020133972168,0.1440730094909668
419,South East Europe,1.7290202379226685,-0.8527284264564514
420,North America,-1.1538447141647339,0.29917898774147034
421,South West Europe,1.4869730472564697,0.22361016273498535
422,South West Europe,1.714837908744812,0.2728612720966339
423,West Asia,1.602315068244934,1.8500239849090576
424,North Asia,0.9669229984283447,-0.2176051139831543
425,South West Europe,1.949432373046875,0.4340682327747345
426,South West Europe,-0.553067147731781,-0.5821331739425659
427,North Asia,1.4592829942703247,0.5754639506340027
428,South Asia,1.2122176885604858,-0.06318745017051697
429,South America,1.1956225633621216,-1.0725528001785278
430,North America,-1.155548095703125,0.19467498362064362
431,South Asia,0.8669033050537109,-0.8763942122459412
432,Central Europe,2.253666400909424,0.33890751004219055
433,North Asia,-0.5018691420555115,-0.5114445090293884
434,South America,-1.1187379360198975,-3.2524046897888184
435,North Asia,-0.9261362552642822,-0.013546940870583057
436,South West Europe,-2.340761184692383,-0.7221077084541321
437,South Asia,1.8982856273651123,-1.5320472717285156
438,South Asia,2.060274362564087,-1.4755879640579224
439,West Asia,-2.3951001167297363,-0.6294521689414978
440,North Asia,1.7552934885025024,0.8115693926811218
441,South Asia,-0.48485806584358215,-0.49367666244506836
442,North East Europe,1.4916560649871826,-0.8743552565574646
443,South West Europe,1.2918357849121094,-0.5501182079315186
444,North Asia,1.946056604385376,0.4841923713684082
445,North Asia,-1.2365155220031738,0.22984175384044647
446,North Asia,0.9804049134254456,1.127738118171692
447,South America,-0.5837699770927429,-0.11674682050943375
448,North Asia,0.870588481426239,-0.33073151111602783
449,North Asia,1.5114465951919556,-0.2461594194173813
450,South East Europe,0.8406092524528503,-0.7214424014091492
451,South Asia,-2.399930000305176,-0.7452444434165955
452,South East Europe,-1.177409052848816,1.6899536848068237
453,West Asia,1.5200220346450806,-0.7402154803276062
454,South Asia,-2.5070033073425293,-0.6130033731460571
455,North Asia,-1.0249232053756714,0.3988634943962097
456,North East Europe,1.50458562374115,-0.7838267683982849
457,Africa,-1.2068657875061035,1.6781102418899536
458,North Asia,1.46058189868927,0.10082992166280746
459,North East Europe,1.5457346439361572,-0.5264398455619812
460,South America,0.7841498255729675,-0.5939764380455017
461,North Asia,0.8828780651092529,-0.549967348575592
462,South Asia,-0.6237778067588806,0.3255522847175598
463,North Asia,-1.096785068511963,1.6014955043792725
464,North Asia,1.3344148397445679,-1.1173617839813232
465,North Asia,-0.45851418375968933,-0.034481797367334366
466,North Asia,-0.4776073396205902,-0.48635053634643555
467,South West Europe,-2.1971116065979004,-0.7733221054077148
468,North Asia,1.2063792943954468,0.030950555577874184
469,South Asia,2.062805652618408,-1.5614328384399414
470,South America,1.0335445404052734,-0.8964395523071289
471,Africa,2.361245632171631,2.0214340686798096
472,South West Europe,1.333276391029358,-0.9692606329917908
473,North Asia,2.4579408168792725,2.6759653091430664
474,Africa,1.6718113422393799,-0.6683214902877808
475,North Asia,0.8150166273117065,-0.427569180727005
476,North Asia,1.7259491682052612,1.7903164625167847
477,North Asia,-1.1936285495758057,1.7390323877334595
478,North America,-1.198218584060669,0.17844203114509583
479,South West Europe,1.3105329275131226,1.3620541095733643
480,North Asia,0.28375038504600525,1.1641641855239868
481,West Asia,-2.4446897506713867,-0.5729766488075256
482,North Asia,-1.207801342010498,0.28776004910469055
483,West Asia,-0.5049389600753784,-0.48407918214797974
484,South Asia,2.1123464107513428,-1.4132483005523682
485,West Asia,2.3669204711914062,1.8892732858657837
486,South West Europe,-0.5617625117301941,-0.6147275567054749
487,South America,2.3689093589782715,-3.193859100341797
488,North Asia,-1.079426646232605,1.6451716423034668
489,South America,-0.5396921038627625,-0.19383421540260315
490,Africa,-2.2612929344177246,-0.7853765487670898
491,West Asia,-0.4906129539012909,-0.4660477638244629
492,North Asia,2.5997743606567383,-3.025787115097046
493,North America,-2.32940936088562,-0.6246795058250427
494,Africa,-1.0798231363296509,1.5679024457931519
495,South Asia,1.9115464687347412,-1.465063214302063
496,West Asia,1.564272165298462,-0.6765597462654114
497,Central Europe,2.121878147125244,-1.6638963222503662
498,Africa,2.5379302501678467,2.1158323287963867
499,Africa,-0.47514480352401733,-0.44929343461990356
500,South Asia,2.2891786098480225,3.036869525909424
501,North America,-1.1415868997573853,0.08420886844396591
502,North Asia,-2.496128797531128,-0.6342501640319824
503,North Asia,2.1511149406433105,-1.9473340511322021
504,South America,1.0878742933273315,-0.9096388816833496
505,South West Europe,2.3425257205963135,-0.22584150731563568
506,North Asia,1.3911359310150146,0.581066370010376
507,South East Europe,1.7240678071975708,1.2489229440689087
508,Africa,1.876057744026184,0.7082334160804749
509,South America,2.6633636951446533,2.1301188468933105
510,North Asia,-1.2341006994247437,0.31608012318611145
511,North Asia,-0.9972840547561646,-0.07994160056114197
512,Africa,1.488474726676941,-1.1745538711547852
513,Central Europe,-1.1442683935165405,0.2969607412815094
514,North Asia,2.357112407684326,2.0325186252593994
515,Central Europe,-1.2221510410308838,0.15785712003707886
516,North East Europe,1.8244960308074951,-0.028877854347229004
517,Africa,1.6178066730499268,-0.8165287971496582
518,North Asia,-2.4649546146392822,-0.6097631454467773
519,South Asia,2.409609794616699,-0.5896356105804443
520,North Asia,-1.1187092065811157,1.6859995126724243
521,North East Europe,1.5055980682373047,-0.582072377204895
522,South East Europe,1.608393669128418,-0.729093611240387
523,North Asia,-1.4262723922729492,-3.5151662826538086
524,South Asia,1.7470004558563232,-1.4595345258712769
525,West Asia,2.2631068229675293,1.7447527647018433
526,North Asia,0.8382436633110046,-0.30868956446647644
527,Africa,1.6613339185714722,-1.1574186086654663
528,Africa,-1.0874037742614746,1.563236117362976
529,North Asia,-1.1312849521636963,1.781102180480957
530,South West Europe,-0.552219808101654,-0.5420055389404297
531,South Asia,2.3869574069976807,1.3629798889160156
532,North Asia,-1.045156478881836,0.403358519077301
533,North Asia,-1.1995983123779297,1.6736140251159668
534,South America,2.6809914112091064,-0.432821661233902
535,North Asia,1.5114729404449463,1.1044032573699951
536,South Asia,-1.18645179271698,1.7186564207077026
537,Central Asia,0.7950781583786011,-1.1672855615615845
538,North Asia,-1.1997350454330444,0.2127566635608673
539,North Asia,1.6790261268615723,1.2734249830245972
540,North Asia,-1.1876649856567383,1.739707350730896
541,Africa,1.8988796472549438,3.3821189403533936
542,North Asia,-0.6370462775230408,-3.3008315563201904
543,West Asia,2.233844041824341,1.777477741241455
544,Africa,2.2857003211975098,2.947998285293579
545,North Asia,-0.4867797791957855,-0.1677185446023941
546,West Asia,0.30841851234436035,1.1135845184326172
547,North East Europe,2.5900754928588867,2.320405960083008
