,label,z1,z2
169,North Asia,0.8884708285331726,-1.1111770868301392
170,West Asia,-6.246478080749512,-3.905245304107666
171,South West Europe,0.8258588314056396,-0.6113449335098267
172,North America,-0.8961915969848633,0.32984793186187744
173,South Asia,-1.2179851531982422,1.4254413843154907
174,South West Europe,1.6668232679367065,1.5754990577697754
175,South Asia,0.8020535111427307,-0.2650293707847595
176,South Asia,0.8795981407165527,-1.1288352012634277
177,North Asia,-0.9033134579658508,0.3567878305912018
178,South East Europe,-0.8634670972824097,0.3261357843875885
179,North Asia,-8.103254318237305,-4.091483116149902
180,North Asia,-5.423123359680176,-3.7607667446136475
181,South Asia,2.1738038063049316,-0.025266308337450027
182,West Asia,0.9641770720481873,-0.7093521952629089
183,North Asia,-0.26802268624305725,-0.6263071298599243
184,North Asia,1.355804681777954,-0.7039087414741516
185,West Asia,0.6262610554695129,2.47336745262146
186,South West Europe,1.4304358959197998,-1.7433377504348755
187,North Asia,-1.113903522491455,1.218309998512268
188,West Asia,0.8476590514183044,-0.6276980638504028
189,North Asia,0.6727420091629028,-0.7320327162742615
190,South Asia,0.6363308429718018,-0.6561983227729797
191,North East Europe,1.0032696723937988,-0.6353716254234314
192,North Asia,0.6087068915367126,-0.6740254759788513
193,West Asia,0.5704151391983032,-0.9276078343391418
194,South West Europe,1.4769328832626343,1.7981243133544922
195,South East Europe,1.51768958568573,1.2446786165237427
196,Central Europe,0.5886139869689941,-0.8099759221076965
197,North Asia,-1.142255187034607,1.3904701471328735
198,South America,-0.6452891230583191,-0.3905942738056183
199,West Asia,0.8654466271400452,-1.046002984046936
200,North Asia,-2.5258195400238037,-0.6368061304092407
201,South Asia,0.5844091773033142,-0.9098118543624878
202,South Asia,-2.4411373138427734,-0.8655739426612854
203,West Asia,2.148533344268799,0.4303741157054901
204,Africa,-2.589581251144409,-0.7162123322486877
205,Central Asia,-2.4846951961517334,-0.7426311373710632
206,Africa,-2.4819414615631104,-0.7882221937179565
207,Africa,-0.2336437851190567,-0.5353506207466125
208,None,1.6200692653656006,0.5839812755584717
209,Africa,-0.2938959300518036,-0.30566146969795227
210,Central Europe,-0.36608344316482544,-0.6419057846069336
211,North Asia,-2.523644208908081,-0.639155924320221
212,North America,-0.8525529503822327,0.26987260580062866
213,North America,-0.7105068564414978,0.042852167040109634
214,Africa,-2.534362316131592,-0.6108397841453552
215,South America,1.713061809539795,1.2335851192474365
216,South America,0.7778488993644714,-1.1048848628997803
217,South East Europe,0.9480549693107605,-1.0062631368637085
218,West Asia,1.3375264406204224,2.0728952884674072
219,South America,-0.530124306678772,-0.37213948369026184
220,West Asia,0.6419910788536072,-0.9743448495864868
221,North Asia,-6.6148600578308105,-4.00579309463501
222,Central Asia,-2.564451217651367,-0.6956720352172852
223,South Asia,1.3311086893081665,-1.689200758934021
224,North East Europe,0.8663209080696106,-1.1980342864990234
225,South West Europe,1.5722036361694336,1.8051172494888306
226,North Asia,-0.8798417448997498,0.3277646601200104
227,North Asia,-2.5337963104248047,-0.724913477897644
228,North Asia,-0.3018547594547272,-0.6566373109817505
229,Central Europe,0.6576008796691895,-0.5305687785148621
230,Oceania,-0.30865052342414856,-0.4772132635116577
231,Africa,-2.471127986907959,-0.6691566109657288
232,North Asia,-1.1315146684646606,1.4839125871658325
233,North Asia,0.724854588508606,-0.4637785851955414
234,South Asia,1.2893998622894287,-1.5409314632415771
235,South America,0.7982387542724609,-1.2922816276550293
236,South West Europe,0.6058859825134277,-0.9945114850997925
237,South America,-0.32200202345848083,-0.4219133257865906
238,North America,-2.1678948402404785,-0.5752890706062317
239,South America,0.651843786239624,-0.6534144878387451
240,South West Europe,0.9266400933265686,-0.7020757794380188
241,West Asia,-0.2291983813047409,0.5561472773551941
242,North Asia,-0.7175344824790955,0.05876653268933296
243,South America,1.8157418966293335,-0.2602643370628357
244,North America,-0.8573571443557739,0.2918068468570709
245,South West Europe,0.9165321588516235,-0.562941312789917
246,South America,-0.5150802731513977,-0.4228042662143707
247,West Asia,1.9073785543441772,-0.11117900907993317
248,South Asia,0.560922384262085,-1.0578904151916504
249,South West Europe,1.0815969705581665,2.3098084926605225
250,Africa,-2.475350856781006,-0.6524112224578857
251,South America,-6.420856952667236,-3.9136526584625244
252,North East Europe,0.9569064378738403,-0.6987661123275757
253,North America,-0.8308367729187012,0.24453283846378326
254,Africa,0.5992335677146912,-0.823200523853302
255,South Asia,0.5378371477127075,-0.9515082836151123
256,North Asia,-1.1774840354919434,1.416019082069397
257,West Asia,1.723375678062439,1.6927483081817627
258,West Asia,2.193512439727783,-0.25385209918022156
259,North Asia,1.336808204650879,0.7103290557861328
260,West Asia,-2.5373663902282715,-0.7257421016693115
261,South Asia,1.5791575908660889,-0.7923564910888672
262,Africa,1.0635849237442017,-0.9278364777565002
263,South East Europe,1.0416605472564697,-0.9959968328475952
264,North East Europe,-2.6185240745544434,-0.7061472535133362
265,South West Europe,-2.5094423294067383,-0.5358476042747498
266,North Asia,-0.14637914299964905,0.8251192569732666
267,Africa,1.6663100719451904,1.8103796243667603
268,North Asia,0.4165046811103821,0.9600764513015747
269,North America,-0.8277307152748108,0.27051982283592224
270,North Asia,-0.34900251030921936,-0.0961514562368393
271,North America,-0.8294809460639954,0.28820666670799255
272,North East Europe,0.8657103180885315,-0.908717930316925
273,North America,-0.7876639366149902,0.1691698133945465
274,Central Europe,1.1517930030822754,-0.9324905276298523
275,North Asia,0.8940134644508362,-1.1476876735687256
276,South Asia,-2.4967706203460693,-0.7669603228569031
277,West Asia,-0.28334882855415344,-0.5928443074226379
278,North America,-0.865980327129364,0.3150644302368164
279,South East Europe,0.8463025689125061,-0.7718015909194946
280,Africa,1.064657211303711,1.293562412261963
281,North Asia,-0.2772407531738281,-0.632267951965332
282,South America,0.9101704955101013,-1.2428253889083862
283,South America,-0.34807923436164856,-0.06134137883782387
284,South Asia,-1.191948652267456,1.4324722290039062
285,West Asia,1.6579660177230835,1.7713360786437988
286,South West Europe,0.5679981708526611,-0.8609282970428467
287,South West Europe,0.9638642072677612,-0.5594922304153442
288,South Asia,0.7139984965324402,-0.3878977596759796
289,South East Europe,0.8557708859443665,2.323275327682495
290,South West Europe,1.399392008781433,-0.4200575649738312
291,North Asia,1.450091004371643,-0.273881196975708
292,North Asia,1.0568645000457764,0.7519419193267822
293,North Asia,-3.09843111038208,-1.3384593725204468
294,Africa,-2.3174962997436523,-0.8637705445289612
295,North East Europe,-2.5693438053131104,-0.7117645740509033
296,Central Asia,1.0202890634536743,-1.4168455600738525
297,North Asia,0.723247766494751,-0.46792715787887573
298,North Asia,1.0169813632965088,-1.2082622051239014
299,South America,-1.2129215002059937,1.4707781076431274
300,North Asia,1.3487108945846558,-0.24733681976795197
301,North Asia,0.7073238492012024,-0.4845777750015259
302,South America,-0.5706878900527954,-0.32491958141326904
303,South East Europe,-1.2204357385635376,1.3957985639572144
304,South Asia,0.6909921169281006,-0.5189694762229919
305,North Asia,0.7449773550033569,-0.42284178733825684
306,Central Asia,0.7714850902557373,-0.3784608244895935
307,Central Europe,1.7289682626724243,-0.13091331720352173
308,Africa,1.8038262128829956,0.553419828414917
309,South Asia,-0.8514109253883362,0.2963835895061493
310,South West Europe,0.5699435472488403,-0.8628710508346558
311,South West Europe,-0.2847498655319214,-0.6601840257644653
312,West Asia,1.6981946229934692,0.6014457941055298
313,North Asia,1.2170052528381348,-0.4023706912994385
314,South West Europe,0.7530314326286316,-1.2962384223937988
315,South America,-0.40227439999580383,-0.5025103092193604
316,North America,-0.855384349822998,0.3233537971973419
317,South Asia,-1.1295677423477173,1.4615342617034912
318,Africa,-0.2827517092227936,-0.4471074938774109
319,South West Europe,0.6927284002304077,-0.6673198938369751
320,South East Europe,1.6063413619995117,1.427781343460083
321,Central Europe,1.0402686595916748,-1.4620803594589233
322,South West Europe,1.4198296070098877,-0.3170512616634369
323,North America,-0.882777750492096,0.37268972396850586
324,South West Europe,-2.5462374687194824,-0.5356510877609253
325,North Asia,-1.2274117469787598,1.451099157333374
326,Oceania,-1.2746766805648804,1.4376397132873535
327,North America,-2.2201478481292725,-0.558995246887207
328,Africa,-0.602410078048706,-0.2779494524002075
329,Africa,1.6062557697296143,2.002004384994507
330,North Asia,0.960914671421051,-1.0518885850906372
331,North Asia,0.5565792918205261,-0.8560461401939392
332,North Asia,1.50860595703125,0.8645041584968567
333,West Asia,-1.2371567487716675,1.4886420965194702
334,Africa,-1.1471153497695923,1.38358473777771
335,Africa,-1.2118282318115234,1.4224580526351929
336,North Asia,-2.4869630336761475,-0.6693176627159119
337,Oceania,-1.232539176940918,1.4338876008987427
338,North Asia,1.3908237218856812,1.3142117261886597
339,North Asia,-6.067311763763428,-3.9824905395507812
340,South America,1.6153851747512817,0.4892304241657257
341,Africa,-2.553065538406372,-0.7257999777793884
342,West Asia,-0.2806532382965088,-0.6258840560913086
343,South Asia,0.6466674208641052,-0.5497620105743408
344,North America,-1.9326728582382202,-0.36244580149650574
345,North Asia,-1.1551603078842163,1.4291027784347534
346,South East Europe,1.2808914184570312,1.3626214265823364
347,North Asia,1.0149853229522705,-1.3591333627700806
348,South Asia,0.6309161186218262,-0.6762984395027161
349,South America,1.9954700469970703,-0.19487130641937256
350,North Asia,1.0433489084243774,-1.6418441534042358
351,South West Europe,0.8713226914405823,-0.28569409251213074
352,North Asia,-1.0653167963027954,-3.1441333293914795
353,Central Europe,0.8590166568756104,2.3788485527038574
354,Central Europe,-0.8516928553581238,0.2960115969181061
355,West Asia,-5.308289527893066,-3.8815207481384277
356,North Asia,-0.7464224100112915,2.9552698135375977
357,Africa,0.810370147228241,-0.7519140839576721
358,North America,-0.8417938351631165,0.3218855559825897
359,Central Europe,1.1745685338974,1.6763033866882324
360,South America,-6.1056742668151855,-3.9225032329559326
361,Africa,-0.2503867447376251,-0.5629202723503113
362,North Asia,1.3423044681549072,-0.3610357642173767
363,Africa,0.5988938808441162,-0.8226768970489502
364,South East Europe,0.9501435160636902,-0.8156284689903259
365,South East Europe,-6.093488693237305,-3.949486255645752
366,South East Europe,0.8202052116394043,-1.1016464233398438
367,North America,-0.7449528574943542,0.1573515236377716
368,West Asia,1.2055885791778564,2.1880905628204346
369,South West Europe,-2.3641293048858643,-0.6570570468902588
370,South East Europe,-0.8616118431091309,0.36605462431907654
371,West Asia,-0.23486368358135223,-0.5753205418586731
372,Africa,-0.29642659425735474,-0.6737307906150818
373,Africa,0.08293528109788895,2.613605260848999
374,Africa,1.6560783386230469,0.12860198318958282
375,Africa,-2.560244560241699,-0.6942803263664246
376,North East Europe,0.9017415642738342,-0.7741551399230957
377,South America,0.5699260830879211,-0.8508023619651794
378,South West Europe,0.7759096622467041,-0.9415690302848816
379,Central Europe,0.6012881398200989,-0.776957631111145
380,North Asia,-2.5135464668273926,-0.6121745705604553
381,South East Europe,0.8007074594497681,-0.9499200582504272
382,North Asia,1.4465587139129639,1.9808783531188965
383,South Asia,0.5707412362098694,-0.8840978741645813
384,South America,0.3973599672317505,2.4149651527404785
385,West Asia,1.5934265851974487,1.5799754858016968
386,South Asia,-1.2206361293792725,1.4177582263946533
387,South America,0.6972901225090027,-1.0932228565216064
388,North Asia,0.627469003200531,-0.8384146690368652
389,South America,1.5188544988632202,2.0967345237731934
390,North Asia,-0.6845186948776245,0.5581517815589905
391,South Asia,0.8261465430259705,-0.7644701600074768
392,North Asia,0.9125882387161255,-0.6861294507980347
393,North Asia,0.9600315093994141,-0.6406543254852295
394,North Asia,-1.2313944101333618,1.4424678087234497
395,Africa,-0.7902937531471252,0.9494354724884033
396,North East Europe,0.8838375806808472,-0.962310791015625
397,North Asia,1.175267219543457,-0.075114905834198
398,North Asia,1.5450382232666016,0.8914394974708557
399,North Asia,-0.2556890547275543,-0.5840221643447876
400,North Asia,-0.29422029852867126,-0.6595103740692139
401,Africa,1.543957233428955,-1.8942962884902954
402,North East Europe,0.8422908186912537,-1.0751171112060547
403,North Asia,0.5349456071853638,-1.1014071702957153
404,North Asia,1.240747332572937,0.06823006272315979
405,North Asia,0.8857568502426147,2.4208602905273438
406,North America,-2.3055622577667236,-0.7982674241065979
407,South West Europe,-0.2870997488498688,-0.6487700343132019
408,North Asia,-1.069357991218567,1.4240096807479858
409,South America,0.6194639801979065,-0.8845348358154297
410,Africa,-2.425869941711426,-0.8256848454475403
411,North America,-0.8577292561531067,0.3117823600769043
412,Africa,-1.0495784282684326,1.3563705682754517
413,Central Europe,-0.44308528304100037,-0.46310728788375854
414,South America,1.9569025039672852,-0.28790485858917236
415,Central Europe,-1.2773947715759277,1.4418648481369019
416,North East Europe,0.8923841714859009,-1.036062479019165
417,South America,0.7602369785308838,-1.3161741495132446
418,South America,0.6200114488601685,-0.8780924677848816
419,North Asia,-0.25692018866539,-0.6244603395462036
420,Central Europe,-0.2615194022655487,-0.5293949842453003
421,Africa,-1.1333547830581665,1.4071096181869507
422,North Asia,0.6410032510757446,-0.9714838266372681
423,South West Europe,1.0145736932754517,-1.4425932168960571
424,South Asia,-1.2483707666397095,1.487639307975769
425,South West Europe,1.1614370346069336,2.1789536476135254
426,West Asia,1.5722742080688477,1.7467485666275024
427,North Asia,0.07627478241920471,2.6396543979644775
428,South West Europe,-0.2890377938747406,-0.6475781798362732
429,North Asia,-1.1260082721710205,1.199009656906128
430,Africa,0.5349459648132324,2.528754234313965
431,North Asia,-0.7824469804763794,0.23916594684123993
432,West Asia,-8.28610897064209,-4.227912425994873
433,North Asia,0.7101150751113892,-0.40019190311431885
434,Africa,-1.03471040725708,1.3763784170150757
435,North Asia,1.3667577505111694,0.9942523241043091
436,North Asia,0.7226777672767639,-0.48124149441719055
437,South West Europe,1.2006407976150513,1.7999407052993774
438,North Asia,1.1653809547424316,-0.20785418152809143
439,West Asia,-0.26452112197875977,-0.5043411254882812
440,West Asia,-0.30060938000679016,-0.48755189776420593
441,South East Europe,0.5619592070579529,-0.9325820207595825
442,North Asia,2.063739776611328,0.7459837794303894
443,North Asia,-2.5632262229919434,-0.6824073195457458
444,South West Europe,-0.3258858025074005,-0.6999579071998596
445,Africa,1.2092368602752686,1.3343441486358643
446,North America,0.9500955939292908,-0.6798421144485474
447,North Asia,1.496199131011963,0.9739381074905396
448,South Asia,1.2079598903656006,-1.4940409660339355
449,South Asia,1.575157642364502,1.720674753189087
450,North America,-0.8088615536689758,0.26622244715690613
451,South America,1.3404077291488647,2.153052568435669
452,North Asia,0.8099818825721741,2.351494312286377
453,Africa,1.5695058107376099,2.028423309326172
454,Africa,-0.3749181032180786,-0.21619854867458344
455,North Asia,-0.6358697414398193,2.9237072467803955
456,North Asia,-2.5929653644561768,-0.713891327381134
457,South East Europe,-1.2313815355300903,1.436924695968628
458,South West Europe,0.7931779026985168,-1.2930288314819336
459,North East Europe,1.5867613554000854,1.1982166767120361
460,South Asia,0.21156653761863708,2.6676225662231445
461,North Asia,1.3253788948059082,0.19458867609500885
462,North East Europe,0.919180154800415,-1.1027798652648926
463,South West Europe,1.7418245077133179,-0.13980448246002197
464,Africa,-1.0512275695800781,1.3406078815460205
465,Central Europe,1.4939393997192383,1.2296677827835083
466,South America,0.7625150680541992,1.1349209547042847
467,North Asia,0.7259073853492737,-0.33163854479789734
468,Central Asia,-2.531527519226074,-0.7186844944953918
469,Africa,-0.7340109348297119,-0.1649729460477829
470,West Asia,-0.31086352467536926,-0.4814263880252838
471,North Asia,-0.2440730482339859,-0.6024761199951172
472,South West Europe,-2.554518222808838,-0.7350288033485413
473,North Asia,-0.8386475443840027,0.2775634825229645
474,Central Europe,-6.126232624053955,-3.875495672225952
475,North Asia,1.239217758178711,1.6700568199157715
476,South East Europe,0.9781731367111206,-1.016262173652649
477,North Asia,0.6461339592933655,-1.0171931982040405
478,North Asia,-2.3685598373413086,-0.5773696303367615
479,South Asia,0.6379924416542053,-0.58314448595047
480,South America,-0.5235062837600708,0.14547494053840637
481,West Asia,0.9815524816513062,-0.6824156641960144
482,South West Europe,1.891236424446106,1.5638079643249512
483,South West Europe,1.6014046669006348,0.3857021927833557
484,North Asia,0.8613882660865784,-0.261703222990036
485,South West Europe,1.786086916923523,-0.31081193685531616
486,Africa,-1.1248157024383545,1.3743689060211182
487,Central Europe,1.9490877389907837,0.42996910214424133
488,North America,-2.4635517597198486,-0.5618582963943481
489,South Asia,-1.195520281791687,1.4471641778945923
490,North Asia,0.8890475034713745,-1.0646482706069946
491,North Asia,-0.24906140565872192,-0.581422746181488
492,North Asia,1.1791713237762451,-0.07321920990943909
493,North Asia,-0.7686737775802612,0.8899778723716736
494,North Asia,-0.2878326177597046,-0.6374987959861755
495,North East Europe,1.0199434757232666,-0.7137186527252197
496,South America,-1.0701862573623657,3.0793585777282715
497,South West Europe,1.3263510465621948,1.7200101613998413
498,North Asia,-0.7897977232933044,0.2030951976776123
499,North Asia,-0.1841282695531845,0.6945087313652039
500,Central Europe,-0.25136083364486694,-0.5871227979660034
501,South America,0.950900673866272,-0.537778377532959
502,North Asia,-2.5774295330047607,-0.7191700339317322
503,South Asia,-2.565310478210449,-0.6966938972473145
504,North Asia,0.5969485640525818,-1.1947262287139893
505,North East Europe,1.2667224407196045,-0.3214070796966553
506,North Asia,-1.1336356401443481,1.4213448762893677
507,South America,0.637854814529419,-1.1457699537277222
508,Africa,1.2805509567260742,1.2546329498291016
509,North East Europe,0.8750135898590088,-1.0395774841308594
510,North America,-0.3839699923992157,-0.30436941981315613
511,Africa,0.6695126891136169,-0.8955420851707458
512,South West Europe,0.809134304523468,-0.6048752665519714
513,South West Europe,0.7627502083778381,-1.0724594593048096
514,North Asia,1.2630647420883179,2.139655590057373
515,North Asia,0.6248226165771484,-0.6264864802360535
516,South Asia,1.4168530702590942,-0.24802574515342712
517,Africa,0.6248378157615662,2.50587797164917
518,South Asia,1.605527639389038,1.7945374250411987
519,West Asia,0.19665928184986115,2.3672995567321777
520,North Asia,-1.122866153717041,1.4114800691604614
521,South Asia,1.1224619150161743,-1.5821770429611206
522,North Asia,1.5015954971313477,0.964679479598999
523,North Asia,-0.3193649649620056,-0.6595402956008911
524,West Asia,-0.30058053135871887,-0.49822935461997986
525,West Asia,1.5780255794525146,0.9858224987983704
526,South Asia,0.5623328685760498,-0.9240574240684509
527,South West Europe,0.9158207178115845,-1.2576053142547607
528,South Asia,0.5389109253883362,-0.934425413608551
529,South America,1.0207195281982422,-1.1781952381134033
530,North Asia,0.6347293257713318,-0.8819389939308167
531,North Asia,-0.6498953700065613,0.654886782169342
532,South America,0.42292311787605286,0.9128085970878601
533,Africa,0.9829971194267273,-1.1985820531845093
534,North Asia,1.509287714958191,-1.6016523838043213
535,North Asia,-2.521641969680786,-0.7400506138801575
536,Central Europe,0.6494020223617554,-0.8195016980171204
537,North Asia,0.6481419801712036,-0.5366523861885071
538,North Asia,1.6857930421829224,-0.1278241127729416
539,West Asia,-0.30184611678123474,2.690338611602783
540,North Asia,1.6257857084274292,0.45200270414352417
541,North Asia,-1.1845543384552002,1.4433101415634155
542,North Asia,-1.1524698734283447,1.4854248762130737
543,South West Europe,0.8170056343078613,-0.549513041973114
544,South West Europe,-2.409801959991455,-0.5491884350776672
545,Africa,0.6584643125534058,-1.096336007118225
546,South West Europe,1.4904820919036865,1.9709001779556274
