,label,z1,z2
550,North Asia,-2.5884838104248047,-0.8498355150222778
551,Africa,-0.7283584475517273,-0.3885273039340973
552,South West Europe,1.2916526794433594,-0.7241409420967102
553,South Asia,-2.7292890548706055,-0.8448295593261719
554,South Asia,-1.5026551485061646,1.8660705089569092
555,North Asia,0.9141861200332642,-1.2313764095306396
556,South West Europe,1.4190640449523926,0.372062623500824
557,North Asia,2.975694179534912,0.3515528738498688
558,North Asia,-0.8219598531723022,-0.5147776007652283
559,South East Europe,2.087395429611206,-1.0767074823379517
560,North America,-1.534517526626587,0.45113876461982727
561,Central Europe,2.3189737796783447,0.013580037280917168
562,North East Europe,1.6900794506072998,-0.051911093294620514
563,South West Europe,-0.8047575354576111,-0.49706026911735535
564,West Asia,2.7028725147247314,1.5474644899368286
565,Central Asia,-2.7604877948760986,-0.8179256319999695
566,South West Europe,2.4799952507019043,1.7818481922149658
567,North Asia,0.17658104002475739,1.2783713340759277
568,South West Europe,-0.7901469469070435,-0.5317420959472656
569,South Asia,-0.7434245347976685,-3.3742570877075195
570,Central Europe,1.7698928117752075,-0.570778489112854
571,South Asia,2.2033517360687256,-1.5207438468933105
572,Africa,1.6781642436981201,-0.5754963159561157
573,Africa,-0.6392849683761597,0.3038753569126129
574,North Asia,0.7895673513412476,-0.6476837992668152
575,Oceania,-0.7279738187789917,-0.12122362107038498
576,South Asia,2.104182481765747,0.9868496060371399
577,North East Europe,1.7839974164962769,-0.7388506531715393
578,Central Europe,-0.7480905055999756,-0.490632027387619
579,West Asia,1.6078745126724243,-0.6295769810676575
580,Africa,1.79301917552948,3.599439859390259
581,Africa,0.7799577713012695,-0.6153087615966797
582,South America,1.9233167171478271,3.622476100921631
583,South East Europe,1.942090392112732,0.6027109026908875
584,South East Europe,1.687782645225525,-0.6674719452857971
585,North Asia,0.9561685919761658,-0.4802555441856384
586,North East Europe,1.979285478591919,0.9519643187522888
587,North Asia,-1.5875647068023682,0.23219557106494904
588,North Asia,-0.3968828618526459,1.1705915927886963
589,Africa,2.3904924392700195,1.964168906211853
590,Africa,2.755161762237549,1.3667775392532349
591,North Asia,-0.7642844319343567,-0.46575185656547546
592,South West Europe,-2.6531662940979004,-0.8157846331596375
593,Africa,-2.8281562328338623,-0.7616998553276062
594,South America,1.846582293510437,-0.8940850496292114
595,West Asia,2.7207465171813965,2.309828281402588
596,South East Europe,1.0241378545761108,-0.8833750486373901
597,North Asia,0.7930638790130615,-0.5805705785751343
598,North Asia,-1.181164026260376,0.12674270570278168
599,North Asia,-1.4664723873138428,0.21951068937778473
600,Central Europe,-1.513574481010437,1.835543155670166
601,North East Europe,1.7542355060577393,-0.5517334342002869
602,Africa,1.5421704053878784,-0.5729846358299255
603,North America,-1.5230573415756226,0.2654540240764618
604,South West Europe,2.567312240600586,1.160223126411438
605,North Asia,-0.8710821270942688,-0.04940643161535263
606,North Asia,2.375988245010376,1.7715338468551636
607,North America,-1.5270363092422485,0.3029845058917999
608,South Asia,2.7140650749206543,-1.7875304222106934
609,South West Europe,-0.812140941619873,-0.4837064743041992
610,Africa,2.471342086791992,2.2639272212982178
611,South East Europe,2.5105438232421875,2.1214067935943604
612,South America,1.3933231830596924,-1.072175145149231
613,Africa,2.0414087772369385,-0.7473285794258118
614,Africa,2.6782336235046387,1.601578950881958
615,South West Europe,2.4410617351531982,1.5355827808380127
616,South West Europe,1.595371127128601,-0.5527454018592834
617,South America,2.3039612770080566,0.8950387835502625
618,Central Europe,-0.7072604894638062,-0.32865217328071594
619,South Asia,2.278175115585327,-1.3932111263275146
620,North Asia,1.495166301727295,-0.9645847082138062
621,South West Europe,2.155949354171753,-0.35724347829818726
622,North America,-0.6537778377532959,0.1972055584192276
623,South America,1.6363551616668701,-0.9493562579154968
624,South America,2.6523876190185547,-3.3072805404663086
625,West Asia,-0.739956259727478,-0.32665860652923584
626,North Asia,-1.532501220703125,0.24737121164798737
627,North Asia,1.4935522079467773,1.4335805177688599
628,North Asia,-1.4355069398880005,1.7848106622695923
629,South East Europe,2.136143684387207,1.100107192993164
630,North Asia,-1.3480905294418335,1.6350724697113037
631,North Asia,-1.3951126337051392,1.6933809518814087
632,South West Europe,-0.70907062292099,-0.1040138304233551
633,West Asia,-0.6156186461448669,-3.566983461380005
634,West Asia,1.631825566291809,-0.5729023218154907
635,Africa,-2.6356520652770996,-0.8868184685707092
636,Africa,-1.0308917760849,-0.3659619688987732
637,North Asia,1.067291021347046,0.859906017780304
638,North East Europe,1.9858516454696655,-0.9386805295944214
639,West Asia,2.015801429748535,0.7720589637756348
640,North Asia,-0.7232087850570679,-0.4639378786087036
641,North Asia,1.5544745922088623,1.5244991779327393
642,South America,1.5341511964797974,1.431300163269043
643,North Asia,-0.7009450793266296,-0.41931137442588806
644,North Asia,-0.6340519189834595,0.7356075644493103
645,Africa,2.629819393157959,1.1613647937774658
646,North Asia,-0.6592020392417908,0.23875883221626282
647,North Asia,2.415015697479248,2.045058488845825
648,South Asia,2.331758975982666,-1.3860043287277222
649,North Asia,1.7261360883712769,-1.1005572080612183
650,South America,-0.9252430200576782,-0.16222898662090302
651,North Asia,2.235456943511963,1.544065237045288
652,Africa,-2.79022479057312,-0.7558371424674988
653,West Asia,2.8337581157684326,-0.26574259996414185
654,North Asia,-1.5944335460662842,1.0948125123977661
655,West Asia,-1.430572509765625,1.8521208763122559
656,South Asia,1.924002766609192,-1.0317884683609009
657,South Asia,2.2560577392578125,-0.7746177315711975
658,North East Europe,1.8539825677871704,-0.791549026966095
659,South Asia,0.9331068992614746,-0.8230288028717041
660,North Asia,0.8646710515022278,1.3781729936599731
661,South Asia,0.9022225737571716,-0.6013388633728027
662,South America,-1.4957431554794312,1.8756135702133179
663,North Asia,1.6088275909423828,1.1325315237045288
664,North Asia,2.5868258476257324,-1.718629240989685
665,South Asia,0.8389248847961426,-0.2630739212036133
666,North Asia,-1.4062021970748901,0.12089510262012482
667,North Asia,1.9549437761306763,-0.9265146255493164
668,South West Europe,1.5954006910324097,-1.0092424154281616
669,North Asia,0.9504748582839966,-0.32407146692276
670,North Asia,-2.6056625843048096,-0.8342805504798889
671,Africa,2.54970645904541,1.5517181158065796
672,North Asia,2.489053249359131,2.6086525917053223
673,South Asia,1.029933214187622,-0.883183479309082
674,North Asia,0.8991020321846008,-0.5553576350212097
675,South Asia,-1.592491865158081,0.3366077244281769
676,South America,-0.9594034552574158,-3.3872456550598145
677,West Asia,1.6178717613220215,0.627341091632843
678,North Asia,1.2735899686813354,1.2320916652679443
679,South West Europe,1.613150954246521,-0.5381349921226501
680,North Asia,-0.7188782691955566,-0.4062954783439636
681,North Asia,-1.4459768533706665,1.7736163139343262
682,North Asia,1.2274181842803955,0.22684307396411896
683,South East Europe,1.6122294664382935,-0.614664614200592
684,South West Europe,-0.8428186774253845,-0.531588077545166
685,Africa,-1.4299769401550293,1.7490695714950562
686,West Asia,-4.900186061859131,-4.8592529296875
687,West Asia,-0.7756596207618713,-0.23132212460041046
688,South America,-0.6101766228675842,0.3532375693321228
689,South Asia,-1.4708315134048462,1.7794373035430908
690,North America,-0.8772655129432678,-3.456294059753418
691,North Asia,-0.9377087950706482,-3.4532437324523926
692,North Asia,1.0031710863113403,-0.7639058232307434
693,South America,-0.8893755078315735,-0.056112226098775864
694,South Asia,2.524470567703247,-1.3058511018753052
695,North Asia,0.8988206386566162,-0.8422838449478149
696,Africa,-2.6984996795654297,-0.7910224199295044
697,North Asia,-0.5068961381912231,0.8641512989997864
698,Central Europe,-1.5735409259796143,0.30141159892082214
699,North Asia,0.14284038543701172,1.4359369277954102
700,South America,2.5303003787994385,-0.22835025191307068
701,West Asia,-0.7333157658576965,-0.38409432768821716
702,North Asia,-2.367464780807495,-0.8090283274650574
703,North Asia,-0.4533802568912506,1.042134404182434
704,South America,2.013904571533203,-1.1078143119812012
705,North Asia,0.8459123969078064,-0.2979815602302551
706,Africa,0.9567275643348694,-0.7517691254615784
707,Africa,-2.7397918701171875,-0.8475818634033203
708,Central Europe,1.9442329406738281,-0.8060727119445801
709,Oceania,-0.8102086186408997,-0.5165574550628662
710,North Asia,1.6477175951004028,1.1748769283294678
711,North Asia,-1.5233930349349976,0.2808069586753845
712,North Asia,-0.7020776867866516,0.0885944664478302
713,North Asia,2.2698864936828613,-1.176026701927185
714,North Asia,2.2407727241516113,-1.2148056030273438
715,North Asia,1.2366539239883423,0.14967557787895203
716,South Asia,2.1819229125976562,2.540297508239746
717,North America,-1.5643112659454346,0.22492648661136627
718,Africa,1.2172250747680664,0.81162029504776
719,South America,1.1685878038406372,-0.8389472961425781
720,South America,2.750261068344116,1.38987135887146
721,Africa,1.2102916240692139,0.8065429925918579
722,Oceania,-1.5395427942276,1.7987579107284546
723,North East Europe,2.0164530277252197,-1.1072524785995483
724,South West Europe,-1.4093523025512695,0.16467468440532684
725,North Asia,1.9816855192184448,1.0332856178283691
726,Africa,-2.621856212615967,-0.9615129828453064
727,Africa,-1.410918116569519,1.7408432960510254
728,North Asia,1.4670644998550415,0.36740240454673767
729,Central Europe,0.7581397294998169,-0.43018388748168945
730,South Asia,-1.5213454961776733,1.8699017763137817
731,North Asia,0.9198359847068787,-0.23784081637859344
732,North Asia,-4.341052055358887,-4.562000751495361
733,West Asia,-1.5135928392410278,1.8645367622375488
734,Africa,-0.6151973605155945,0.2143721878528595
735,South West Europe,1.265629529953003,-0.9161980152130127
736,North Asia,2.635720729827881,-0.5911963582038879
737,South West Europe,1.6006656885147095,0.43502572178840637
738,North Asia,-1.4883307218551636,0.25967124104499817
739,Africa,-2.8336892127990723,-0.750664472579956
740,South Asia,0.9034467339515686,-0.826580822467804
741,South Asia,2.4261043071746826,-1.4779058694839478
742,South Asia,3.01806378364563,-1.5479825735092163
743,North Asia,-0.7519658803939819,-0.45252010226249695
744,Africa,-0.9030025005340576,-0.3187013268470764
745,North Asia,1.3968721628189087,-0.9124085903167725
746,Africa,1.8796565532684326,0.7750038504600525
747,North Asia,-1.3922094106674194,1.8292418718338013
748,North America,-1.4859377145767212,0.4510466158390045
749,South Asia,0.8009528517723083,-0.28621941804885864
750,North Asia,-0.7382294535636902,-0.3711543381214142
751,North Asia,0.8350528478622437,-0.5176187753677368
752,South West Europe,2.220082998275757,-1.4006938934326172
753,South America,1.251725673675537,-0.7835765480995178
754,South Asia,1.0327168703079224,-0.9450817704200745
755,West Asia,-2.5824549198150635,-3.9913485050201416
756,North Asia,1.7587394714355469,1.3957562446594238
757,North America,-1.5355966091156006,0.36325255036354065
758,North Asia,1.4892429113388062,0.5882905125617981
759,North Asia,1.4052056074142456,0.32389670610427856
760,Africa,2.6434667110443115,1.3711345195770264
761,South Asia,2.810634136199951,0.9683158993721008
762,South Asia,0.8672881722450256,-0.8000046014785767
763,Central Asia,-2.7404749393463135,-0.8450490832328796
764,North Asia,2.597198247909546,-1.9703329801559448
765,West Asia,1.5205596685409546,1.5049240589141846
766,Africa,-2.724208116531372,-0.8940609097480774
767,South West Europe,0.37562182545661926,-3.366464138031006
768,South East Europe,1.495441198348999,1.472264051437378
769,South West Europe,1.87942373752594,0.4968232214450836
770,South America,2.828078269958496,1.6310920715332031
771,Africa,1.3363797664642334,1.15263032913208
772,South West Europe,2.171194076538086,-0.3772595524787903
773,North Asia,2.1893274784088135,-1.8341712951660156
774,Central Europe,-1.5147254467010498,1.8775403499603271
775,North America,-1.5859535932540894,0.2968549430370331
776,North East Europe,2.6877646446228027,1.314344882965088
777,Africa,-2.7391390800476074,-0.8373845815658569
778,North Asia,-0.7291998863220215,-0.41173118352890015
779,South America,1.7959184646606445,-0.5517622828483582
780,South Asia,5.869943618774414,-0.048033054918050766
781,Central Europe,-1.521533727645874,1.8443255424499512
782,North America,-1.5327153205871582,0.23099566996097565
783,West Asia,-2.7835373878479004,-0.7886985540390015
784,Central Europe,2.5002965927124023,-0.18890029191970825
785,Central Europe,0.9161912202835083,-0.6702898740768433
786,North Asia,-1.1090850830078125,0.9809498190879822
787,South America,-0.8237811923027039,-0.12662947177886963
788,South Asia,0.165569469332695,1.3764421939849854
789,South West Europe,-2.596973180770874,-0.9024051427841187
790,Central Europe,-1.0451511144638062,-3.374011754989624
791,South Asia,0.8030495047569275,-0.5143314599990845
792,South West Europe,1.6555578708648682,-1.0839837789535522
793,South America,1.6299092769622803,-1.1704983711242676
794,North America,-2.4248547554016113,-0.8796498775482178
795,North Asia,-1.5400367975234985,1.7623265981674194
796,South America,2.9824507236480713,1.2673753499984741
797,North Asia,-1.5158885717391968,1.381970763206482
798,None,1.8204708099365234,0.6635408997535706
799,Africa,2.759737491607666,1.3947832584381104
800,South America,0.18351741135120392,1.3120530843734741
801,North Asia,1.7826122045516968,-0.4438455402851105
802,North East Europe,1.8964829444885254,-0.6423847675323486
803,North Asia,-2.7349069118499756,-0.8020389080047607
804,North Asia,-0.7127044796943665,-0.3727022111415863
805,North Asia,-1.548936128616333,1.8256115913391113
806,North Asia,2.1667089462280273,-0.32528775930404663
807,South Asia,1.0261000394821167,-0.9202762842178345
808,South East Europe,1.8460214138031006,-1.199880838394165
809,North America,1.6486001014709473,-0.5287549495697021
810,South West Europe,-0.8155322670936584,-0.5239276885986328
811,West Asia,-1.5165599584579468,0.4159782826900482
812,Central Asia,2.164342164993286,-1.2904655933380127
813,South America,1.9325652122497559,0.5539400577545166
814,North East Europe,2.600238800048828,2.1118452548980713
815,South Asia,-2.7756552696228027,-0.8186523914337158
816,North America,-2.6422512531280518,-0.8676158785820007
817,North Asia,-1.3377436399459839,1.628940224647522
818,South West Europe,-0.7491553425788879,-0.45400291681289673
819,South Asia,-1.5729176998138428,0.36282026767730713
820,South West Europe,1.9902228116989136,-1.1470850706100464
821,North Asia,0.8716562390327454,-0.26692554354667664
822,Africa,2.0366580486297607,0.25210943818092346
823,North Asia,-0.6934085488319397,0.06227084994316101
824,South Asia,2.3217062950134277,-1.3738046884536743
825,North Asia,1.4497146606445312,0.3903641998767853
826,South Asia,-1.5461419820785522,0.345473974943161
827,North Asia,2.759033441543579,-0.4346640706062317
828,North Asia,-0.9096157550811768,-3.4479618072509766
829,Africa,-1.408216953277588,1.739393949508667
830,North Asia,-0.7240400314331055,-0.38195711374282837
831,Africa,1.9188743829727173,-0.7933842539787292
832,North Asia,1.7453031539916992,-0.6210012435913086
833,North Asia,-0.836174726486206,-3.5041592121124268
834,North Asia,1.9510159492492676,0.4602126181125641
835,Central Europe,-2.610011339187622,-0.8260412812232971
836,North Asia,2.1425321102142334,-0.307697057723999
837,North Asia,1.2718368768692017,-0.7835134863853455
838,South Asia,0.9003485441207886,-0.6629413962364197
839,Africa,2.7153372764587402,1.695228099822998
840,West Asia,2.6366982460021973,1.1175048351287842
841,North Asia,-2.696768283843994,-0.8789626359939575
842,Oceania,-0.6990793347358704,-0.07844182103872299
843,South Asia,0.855774462223053,-0.8597520589828491
844,West Asia,2.4965980052948,1.7838549613952637
845,West Asia,1.680289387702942,-0.616296112537384
846,North America,-2.520890951156616,-0.8331056833267212
847,South Asia,2.548330068588257,-1.4689275026321411
848,North Asia,-0.8325576782226562,-0.5574547052383423
849,South America,1.4474526643753052,-0.9398842453956604
850,North Asia,-1.5807520151138306,0.3205973505973816
851,South East Europe,-0.9064576029777527,-3.4486560821533203
852,North Asia,1.557848572731018,0.8994608521461487
853,Central Europe,0.7532393336296082,-0.9080070853233337
854,North East Europe,1.8237788677215576,-0.8415196537971497
855,Africa,-2.5329346656799316,-1.0212751626968384
856,Africa,1.339223027229309,-0.9331386089324951
857,South America,0.693402111530304,-0.8401355147361755
858,South America,2.7150964736938477,1.359797716140747
859,North Asia,1.8843376636505127,-0.942033588886261
860,Central Europe,-1.228661298751831,-3.417607069015503
861,North Asia,0.8789423704147339,-0.583716630935669
862,South America,-0.6922174096107483,0.12712867558002472
863,South West Europe,-0.7800970077514648,-0.5154241323471069
864,West Asia,-0.6743770241737366,-0.1859155297279358
865,Central Europe,-0.7873148322105408,-0.33143290877342224
866,South Asia,0.946967363357544,-0.20557589828968048
867,South West Europe,-2.5949528217315674,-0.7987666130065918
868,South America,1.6782172918319702,-1.2101720571517944
869,North America,-1.4508452415466309,0.1844712346792221
870,North America,-0.6116303205490112,0.2835751473903656
871,West Asia,0.15538349747657776,1.418418288230896
872,South West Europe,2.162919521331787,-1.3487621545791626
873,Africa,-1.419790506362915,1.6533801555633545
874,Africa,2.449004888534546,3.1899495124816895
875,Africa,-2.6806321144104004,-0.9392238855361938
876,Africa,1.7652831077575684,3.796809196472168
877,Africa,0.8869536519050598,-0.7372092008590698
878,North America,-2.2810239791870117,-0.8256530165672302
879,North Asia,-1.6620742082595825,0.4992764890193939
880,North Asia,0.7363141179084778,-0.49372410774230957
881,South Asia,2.6306073665618896,1.492793083190918
882,South America,1.5844405889511108,-1.0807733535766602
883,North Asia,-1.3470555543899536,1.7844687700271606
884,North Asia,-2.717142343521118,-0.8335713148117065
885,Central Europe,-1.5203486680984497,1.7540576457977295
886,North Asia,1.5621490478515625,0.6683456897735596
887,South America,1.6479252576828003,-0.43939831852912903
888,South East Europe,-1.5020008087158203,1.745031476020813
889,South Asia,0.7823584079742432,-0.4082576334476471
890,Africa,0.7771284580230713,-0.24523034691810608
891,South Asia,1.052381157875061,-1.0163289308547974
892,Central Europe,-1.5676953792572021,1.6037092208862305
893,South America,2.46549654006958,1.8978008031845093
894,Africa,-1.4880199432373047,1.9353941679000854
895,South America,-0.7194473147392273,-0.0540463924407959
896,West Asia,-1.3397951126098633,-3.419952154159546
897,North Asia,1.7108311653137207,0.8072641491889954
898,North Asia,1.7063637971878052,-0.5097472071647644
899,North Asia,-1.4631834030151367,1.7028392553329468
900,Africa,-2.7198171615600586,-0.7592605352401733
901,South America,0.9680628776550293,-0.9331729412078857
902,North Asia,-0.7632912993431091,-0.05064399167895317
903,North Asia,-0.6509479880332947,0.1598547101020813
904,North Asia,1.796331524848938,-0.5627383589744568
905,North Asia,0.8065926432609558,-3.6710638999938965
906,Africa,-2.6197967529296875,-0.8402272462844849
907,North Asia,-1.2199937105178833,1.1950457096099854
908,North Asia,-0.7212020754814148,-0.43200626969337463
909,North East Europe,1.874695897102356,0.16576750576496124
910,Central Europe,0.684098482131958,-0.45015716552734375
911,North Asia,-2.723792552947998,-0.8355781435966492
912,South Asia,1.391369104385376,-0.3953893482685089
913,North Asia,2.4333510398864746,2.7509548664093018
914,North Asia,-0.7181508541107178,-0.39866727590560913
915,South West Europe,-0.7853344082832336,-0.458046555519104
916,West Asia,-1.3840113878250122,1.6336172819137573
917,West Asia,-2.635777711868286,-3.9824507236480713
918,North Asia,-0.7056760787963867,-0.3450269401073456
919,South West Europe,0.8277124762535095,-0.5115041732788086
920,Africa,-1.4744986295700073,0.18029573559761047
921,South West Europe,2.2241878509521484,-0.47303882241249084
922,North Asia,-1.443153738975525,1.422365427017212
923,North Asia,-1.5101441144943237,1.7957043647766113
924,North Asia,-1.471181869506836,1.8537349700927734
925,Central Europe,-0.7469799518585205,-0.4180743098258972
926,North Asia,2.0912091732025146,0.4628882110118866
927,Central Europe,-0.7472732663154602,-0.4286884069442749
928,North Asia,-1.4371436834335327,1.8371881246566772
929,North Asia,-0.47255340218544006,0.9376717209815979
930,Africa,1.6362286806106567,-0.5511618256568909
931,South Asia,0.815180778503418,-0.488239586353302
932,North Asia,1.2176724672317505,0.1747339814901352
933,South America,0.7301711440086365,-0.6090696454048157
934,North Asia,-1.4092570543289185,0.2321225106716156
935,South Asia,-2.8250954151153564,-0.8693130016326904
936,South America,0.9414424300193787,-0.9149564504623413
937,North America,-1.4936327934265137,0.30245569348335266
938,North Asia,-0.9782066941261292,-3.2970688343048096
939,North America,-1.5221832990646362,0.24157987534999847
940,North Asia,1.3053358793258667,0.8351877927780151
941,North Asia,1.8140629529953003,0.6446955800056458
942,North Asia,0.9308356046676636,1.3983983993530273
943,South East Europe,1.7440783977508545,-0.804023265838623
944,South West Europe,-0.7633137106895447,-0.47797325253486633
945,South America,2.0003058910369873,2.1968657970428467
946,North Asia,0.7621973156929016,-0.5176545977592468
947,North Asia,1.6577990055084229,0.9897865653038025
948,South East Europe,2.12146258354187,1.075122356414795
949,North Asia,-0.7504005432128906,-0.42042168974876404
950,South West Europe,-2.4871461391448975,-0.7967153787612915
951,North Asia,-1.5715267658233643,1.9488052129745483
952,Africa,1.2285346984863281,0.6803309917449951
953,South America,-0.9942454695701599,-3.459932327270508
954,North Asia,2.1641111373901367,-1.5483229160308838
955,Central Europe,-0.713869035243988,-0.32545939087867737
956,South West Europe,1.6837552785873413,-1.2033817768096924
957,North America,-0.530571460723877,0.8414784669876099
958,South Asia,-2.6024017333984375,-1.085734248161316
959,South America,1.1339596509933472,1.1236844062805176
960,North Asia,-1.4175474643707275,0.1675802618265152
961,North Asia,-2.73382830619812,-0.8106061220169067
962,South America,-0.8740338087081909,-0.04912277311086655
963,West Asia,1.8392386436462402,-0.5801065564155579
964,North America,-1.3299554586410522,0.07587747275829315
965,North Asia,-1.5720328092575073,0.39375245571136475
966,North Asia,2.6181347370147705,2.1861133575439453
967,West Asia,-1.464777946472168,1.8850898742675781
968,North Asia,1.6200528144836426,-1.0975439548492432
969,South Asia,-1.5255632400512695,1.8380109071731567
970,Africa,-2.7852325439453125,-0.7934443354606628
971,South Asia,-1.5424138307571411,0.29730188846588135
972,North Asia,1.9505761861801147,-0.11893852055072784
973,North Asia,1.7148922681808472,0.8076827526092529
974,South West Europe,-0.5094892978668213,0.7508590817451477
975,South America,2.722978115081787,1.4572478532791138
976,North Asia,-1.3947666883468628,1.6915277242660522
977,South West Europe,-2.7255218029022217,-0.8639043569564819
978,South America,1.5068132877349854,-1.0288909673690796
979,North Asia,2.4623301029205322,1.6956734657287598
980,Africa,1.4027711153030396,1.1091843843460083
981,North Asia,-0.711636483669281,-0.37658393383026123
982,Africa,-2.7768492698669434,-0.8022868037223816
983,South West Europe,2.4721221923828125,-1.6131428480148315
984,North Asia,-0.7729223966598511,-0.5544778108596802
985,Africa,-1.403826117515564,1.7213890552520752
986,South West Europe,-0.8186749815940857,-0.4255049228668213
987,Africa,2.430917501449585,2.5389254093170166
988,North Asia,1.490609884262085,1.4772201776504517
989,North Asia,2.5939829349517822,2.3941972255706787
990,North Asia,0.8625145554542542,-0.25604382157325745
991,North Asia,1.8456605672836304,0.7774432897567749
992,Africa,1.4142401218414307,1.126245141029358
993,South West Europe,1.0199424028396606,-0.7083967328071594
994,South America,1.1161770820617676,-0.7488877773284912
995,North Asia,0.8013914227485657,-0.7339398264884949
996,North America,1.762505292892456,-0.6215474009513855
997,West Asia,2.358306884765625,2.171008825302124
998,Africa,2.151866912841797,-0.8062719702720642
999,North Asia,-1.5252158641815186,1.942457914352417
1000,North Asia,0.893102765083313,-0.35046228766441345
1001,Central Asia,-1.4526410102844238,0.009538345970213413
1002,South Asia,-2.6303930282592773,-0.9766231179237366
1003,Africa,1.256872534751892,1.1940326690673828
1004,North Asia,2.2664899826049805,-2.1482460498809814
1005,North Asia,-0.7602271437644958,-0.5492917895317078
1006,Africa,2.6955130100250244,1.8333146572113037
1007,South Asia,2.412451982498169,2.536522388458252
1008,South America,0.7982900738716125,-0.481621116399765
1009,North Asia,2.3212480545043945,1.9810469150543213
1010,Africa,-0.9345292448997498,0.2722771167755127
1011,South Asia,1.0463896989822388,-0.8769754767417908
1012,South America,-0.7811528444290161,0.10525164008140564
1013,West Asia,2.9732563495635986,1.7789562940597534
1014,Africa,-0.6660814881324768,-0.16325294971466064
1015,North Asia,1.7364277839660645,1.0771355628967285
1016,North Asia,-2.6261744499206543,-0.8216583728790283
1017,North Asia,1.397919774055481,-0.895071268081665
1018,South Asia,1.018293023109436,-1.018427848815918
1019,North Asia,-2.50030779838562,-0.8237894773483276
1020,South Asia,2.160001039505005,-1.288565993309021
1021,Africa,1.9787522554397583,0.3382735550403595
1022,South America,0.8318408727645874,-0.6142853498458862
1023,North Asia,-1.5538203716278076,0.2583547532558441
1024,North Asia,-1.6394661664962769,0.4847702980041504
1025,West Asia,-0.9258320331573486,-3.4170992374420166
1026,West Asia,0.8505264520645142,0.7337013483047485
1027,Central Europe,2.542846202850342,2.1912472248077393
1028,South West Europe,1.9522336721420288,-1.1223292350769043
1029,West Asia,-1.5890699625015259,1.905288815498352
1030,Africa,1.2408994436264038,0.8055379986763
1031,North America,-1.4913098812103271,0.45265689492225647
1032,West Asia,-0.7276350259780884,-0.39836835861206055
1033,North Asia,-0.6797457933425903,0.1695042997598648
1034,Africa,-1.5301954746246338,1.7210077047348022
1035,South Asia,0.815224826335907,-0.32925769686698914
1036,North Asia,2.3397762775421143,3.0074381828308105
1037,South Asia,1.9181407690048218,-1.3558186292648315
1038,South Asia,2.347212791442871,-1.432631015777588
1039,Africa,2.6064858436584473,2.2076549530029297
1040,North Asia,0.20816177129745483,1.104811429977417
1041,North Asia,-0.7401996850967407,0.027975862845778465
1042,North Asia,2.4305763244628906,-0.6317136883735657
1043,Central Asia,0.8772481679916382,-0.31479206681251526
1044,North Asia,-2.7008872032165527,-0.7415145039558411
1045,North Asia,1.5557823181152344,-1.0625016689300537
1046,North Asia,-2.5747268199920654,-0.900938868522644
1047,North Asia,2.7060821056365967,2.370579242706299
1048,North Asia,-1.414029598236084,1.743028163909912
1049,Oceania,-0.787807047367096,-0.21606096625328064
1050,Africa,1.2785860300064087,1.2432396411895752
1051,West Asia,2.2763540744781494,1.5262364149093628
1052,South Asia,-2.7645442485809326,-0.8181304931640625
1053,South America,-0.9273908734321594,-0.03405585139989853
1054,South Asia,0.8389566540718079,-0.40927085280418396
1055,North Asia,0.8743162751197815,-0.30076223611831665
1056,North Asia,2.173943042755127,-1.2141252756118774
1057,North Asia,-1.6822396516799927,0.23947589099407196
1058,Central Asia,0.9068973660469055,-0.20445901155471802
1059,Central Europe,2.5879883766174316,-1.5699931383132935
1060,North Asia,1.3704018592834473,1.1883621215820312
1061,North Asia,-1.5025668144226074,1.9027730226516724
1062,North Asia,2.5911405086517334,-1.193906545639038
1063,North America,-2.6164684295654297,-0.8306074738502502
1064,North Asia,2.380340576171875,1.7366600036621094
1065,South America,2.7564284801483154,-0.25839418172836304
1066,South East Europe,1.8457366228103638,0.9714627265930176
1067,Central Europe,0.8717963695526123,-0.6603984832763672
1068,Oceania,-1.4737528562545776,1.8714505434036255
1069,North Asia,-1.3822883367538452,-3.488898515701294
1070,South Asia,2.2098171710968018,-1.4117265939712524
1071,North East Europe,1.8602879047393799,-0.13264763355255127
1072,West Asia,-0.6914490461349487,-0.412352979183197
1073,West Asia,0.7731231451034546,-0.8108311891555786
1074,North Asia,0.8488512635231018,-0.2515477240085602
1075,Africa,2.0117876529693604,0.3958360552787781
1076,South West Europe,5.611013889312744,0.11923238635063171
1077,Africa,2.494983673095703,1.379326581954956
1078,South Asia,2.265218734741211,-0.3569498360157013
1079,South East Europe,2.0620551109313965,-0.8154605031013489
1080,South Asia,1.1425299644470215,0.10336752980947495
1081,West Asia,-0.39582496881484985,1.108201503753662
1082,North Asia,-2.6468942165374756,-0.8192431330680847
1083,Central Asia,-1.3160297870635986,0.11667192727327347
1084,North East Europe,0.9251084327697754,-0.6811787486076355
1085,North Asia,-0.7555721998214722,-0.47332772612571716
1086,North America,-1.5868158340454102,0.2215089499950409
1087,North Asia,1.6511497497558594,-0.656904399394989
1088,South Asia,-1.5053709745407104,1.794226884841919
1089,South Asia,0.8154385089874268,-0.8993666768074036
1090,North Asia,2.037497043609619,0.5428801774978638
1091,North America,-0.7792717218399048,-0.3422243297100067
1092,North America,-1.5718399286270142,0.2952018082141876
1093,North America,-0.6172382235527039,0.423486590385437
1094,South Asia,0.9605341553688049,-0.7975127100944519
1095,North Asia,1.0960923433303833,0.20030172169208527
1096,South East Europe,1.7942711114883423,-0.609205424785614
