,label,z1,z2
270,West Asia,-0.7562792301177979,-0.6542068719863892
271,Central Europe,1.5677075386047363,-0.6724677085876465
272,South West Europe,-2.8272757530212402,-1.0584237575531006
273,North America,-2.961864709854126,-0.8679956793785095
274,North Asia,4.7371063232421875,0.18677715957164764
275,Central Asia,1.2807097434997559,-0.4539506137371063
276,South West Europe,0.4560128152370453,-0.8403317332267761
277,North Asia,1.2730964422225952,-1.2498544454574585
278,North East Europe,-3.3957245349884033,-0.9524959325790405
279,South Asia,1.6587498188018799,-1.6925768852233887
280,South Asia,-1.8946455717086792,0.6277893781661987
281,North Asia,0.2912028431892395,1.3078762292861938
282,North America,-2.5391128063201904,-1.0646963119506836
283,West Asia,1.3529025316238403,0.6205682158470154
284,Africa,-1.7714110612869263,1.8237117528915405
285,West Asia,4.992009162902832,-0.07853247970342636
286,West Asia,0.8287804126739502,-0.9007563591003418
287,South West Europe,-0.5449185967445374,0.7475948929786682
288,Central Asia,1.6330060958862305,0.7118363976478577
289,South Asia,1.3655880689620972,-1.6642812490463257
290,South West Europe,1.1231228113174438,-0.5005194544792175
291,North Asia,-1.60697340965271,1.8478387594223022
292,North East Europe,1.2990002632141113,-0.6965169906616211
293,South Asia,0.5370050668716431,-0.4378053545951843
294,North Asia,-0.7585111260414124,-0.07005439698696136
295,Africa,2.0412657260894775,3.0977654457092285
296,North Asia,-1.8093593120574951,0.4531380534172058
297,North America,-1.7227305173873901,0.2439286857843399
298,Central Europe,-2.3690855503082275,-3.6227900981903076
299,North America,-0.644568681716919,0.41055285930633545
300,Africa,-0.8281806707382202,-0.641699492931366
301,South West Europe,-2.903578281402588,-0.8939433693885803
302,South Asia,1.1124495267868042,-0.556252658367157
303,North Asia,-0.6166077852249146,0.2079756110906601
304,Africa,1.1399394273757935,-0.5787513256072998
305,West Asia,-0.4621235132217407,1.1351943016052246
306,North Asia,0.6606926918029785,-0.23804530501365662
307,Africa,1.117353916168213,-0.46035292744636536
308,South East Europe,1.2152963876724243,-0.6100860238075256
309,Africa,-1.0115857124328613,-0.09448985010385513
310,North Asia,0.45204368233680725,-1.138683795928955
311,North Asia,1.8500787019729614,-0.4222935140132904
312,Central Europe,-0.8080750703811646,-0.5831219553947449
313,North Asia,-3.2434375286102295,-1.0257827043533325
314,Africa,1.0962841510772705,0.8102098107337952
315,South America,-0.9342885613441467,-0.21456106007099152
316,West Asia,1.289252519607544,-0.6548206806182861
317,North Asia,1.0029419660568237,-1.1093709468841553
318,North Asia,-1.7651768922805786,0.32541295886039734
319,North Asia,0.5861020088195801,-0.2462647706270218
320,South West Europe,1.6930543184280396,-1.8699777126312256
321,South America,1.3142969608306885,4.155617713928223
322,North Asia,-1.3851721286773682,-0.012217668816447258
323,North Asia,1.4210890531539917,1.174151062965393
324,South Asia,-0.7524577379226685,-0.5892082452774048
325,North Asia,0.9270043969154358,-0.16452190279960632
326,Africa,1.1726343631744385,4.199353218078613
327,Africa,-3.2563092708587646,-1.0593639612197876
328,North Asia,-1.2146835327148438,0.009909681975841522
329,North Asia,-3.2091541290283203,-1.113208293914795
330,North Asia,0.6247779130935669,-0.451095849275589
331,South Asia,1.5081676244735718,-1.4549843072891235
332,North Asia,-1.6498446464538574,0.23861049115657806
333,North Asia,1.4238961935043335,0.9419106841087341
334,North Asia,0.5945665240287781,-0.20809823274612427
335,South East Europe,-1.7222031354904175,0.1446608603000641
336,South Asia,0.5582827925682068,-0.8917021751403809
337,North Asia,-1.7159581184387207,0.24412131309509277
338,South America,2.0787172317504883,1.693007230758667
339,Africa,-3.24238657951355,-1.0576567649841309
340,Africa,-3.1122398376464844,-1.032042145729065
341,South Asia,0.5897231698036194,-0.9630262851715088
342,West Asia,2.4995276927948,-0.0959365963935852
343,North Asia,-1.2720224857330322,0.0705782026052475
344,Africa,2.090045690536499,2.2952728271484375
345,North Asia,-0.7916520237922668,0.09154321253299713
346,West Asia,2.0443098545074463,2.0239241123199463
347,West Asia,1.9807612895965576,2.456242084503174
348,South America,1.010953426361084,-1.2261545658111572
349,North America,-1.4690542221069336,0.010724028572440147
350,North Asia,-3.1899473667144775,-0.9331035017967224
351,Africa,-3.1885693073272705,-1.0253582000732422
352,North America,-0.7002471089363098,0.1448250114917755
353,South Asia,1.749969244003296,3.495830535888672
354,Africa,-1.5801621675491333,1.7241144180297852
355,North Asia,1.3773194551467896,-0.9726378917694092
356,North Asia,1.3988362550735474,0.8774849772453308
357,Africa,1.6221132278442383,0.3121645748615265
358,North Asia,-0.783932089805603,-0.5496581792831421
359,North Asia,-0.8771041631698608,-0.731337308883667
360,North Asia,-1.7938071489334106,1.8643743991851807
361,South Asia,0.5318582057952881,-0.8793036937713623
362,North Asia,-0.7965066432952881,-0.17263709008693695
363,North America,-1.6696102619171143,0.27945196628570557
364,North East Europe,1.1093387603759766,-0.5909497737884521
365,South Asia,1.9192172288894653,-2.1994965076446533
366,North Asia,1.2598490715026855,1.9077200889587402
367,West Asia,1.9255472421646118,2.0339248180389404
368,North Asia,0.9290305972099304,-1.0076568126678467
369,North Asia,1.8570374250411987,-0.5378168225288391
370,North East Europe,1.4461278915405273,-0.2101006954908371
371,North Asia,1.7776148319244385,3.6491000652313232
372,Africa,2.1563990116119385,1.8880980014801025
373,West Asia,-6.187827110290527,-5.198430061340332
374,South America,1.4172496795654297,-1.0655783414840698
375,North Asia,-1.674757719039917,0.21901528537273407
376,West Asia,1.1932921409606934,-0.5772877335548401
377,South America,0.5188831686973572,-0.5609009861946106
378,West Asia,1.9854391813278198,1.8888190984725952
379,North Asia,-1.7485363483428955,0.2944987714290619
380,South West Europe,-0.8566853404045105,-0.7404264211654663
381,North Asia,-0.7450912594795227,0.021053237840533257
382,West Asia,-1.3881049156188965,-3.504103183746338
383,South West Europe,-3.160308361053467,-0.940757155418396
384,South West Europe,-1.0104671716690063,-3.1637728214263916
385,North Asia,1.3076115846633911,-0.340969443321228
386,South Asia,-1.6097232103347778,1.9608458280563354
387,South America,0.4621216654777527,-0.5641131401062012
388,South East Europe,1.209928035736084,-1.0814454555511475
389,West Asia,0.4028223156929016,-0.827863335609436
390,West Asia,-1.7036681175231934,1.909546136856079
391,North Asia,-0.712894082069397,-0.5389629006385803
392,North East Europe,1.4978809356689453,0.10718278586864471
393,North America,-1.544088363647461,0.0844298005104065
394,North Asia,-0.6279434561729431,0.3469414710998535
395,Africa,1.6122610569000244,0.135172039270401
396,North Asia,1.6673587560653687,-0.22373254597187042
397,North Asia,0.948639452457428,0.0812259241938591
398,North Asia,-1.6732289791107178,1.9719904661178589
399,North Asia,-1.749938726425171,0.25019940733909607
400,South Asia,-3.2899293899536133,-1.2629574537277222
401,North Asia,1.832046627998352,-1.4458181858062744
402,West Asia,-1.869038462638855,2.044976234436035
403,Africa,-3.297559976577759,-0.9872533082962036
404,Central Europe,1.9978430271148682,2.9291536808013916
405,South East Europe,1.222841501235962,-0.8152782320976257
406,South West Europe,1.7014000415802002,0.6011484861373901
407,South West Europe,1.3167848587036133,-1.1927703619003296
408,South Asia,0.5024487376213074,-0.47918978333473206
409,South East Europe,1.5656802654266357,1.1744999885559082
410,North Asia,-1.4870363473892212,0.08213050663471222
411,North Asia,-1.771079421043396,2.091622829437256
412,Africa,1.8116693496704102,3.475189208984375
413,North America,-1.6174482107162476,0.4304299056529999
414,Africa,1.2772036790847778,1.4406636953353882
415,North Asia,0.5641002655029297,-0.3254173696041107
416,North America,-0.6460190415382385,0.231109157204628
417,North Asia,-1.7407653331756592,0.1649572253227234
418,Africa,1.9475136995315552,2.7389168739318848
419,North East Europe,1.2902581691741943,-0.8000991940498352
420,North Asia,0.8028006553649902,-0.8080108165740967
421,Central Europe,-1.772409200668335,1.9332464933395386
422,North Asia,-0.7267983555793762,-0.5051459074020386
423,South West Europe,0.35888853669166565,-0.88907390832901
424,South America,1.2253081798553467,-0.37877243757247925
425,North East Europe,1.4651890993118286,-0.1483817994594574
426,North East Europe,1.3192046880722046,-0.07321283221244812
427,South America,1.3314940929412842,-1.171815276145935
428,South America,0.8271922469139099,-1.1475721597671509
429,South East Europe,-3.3745200634002686,-0.9514414668083191
430,Africa,-3.231067657470703,-0.9712364673614502
431,South America,0.7658587694168091,-1.1222044229507446
432,Africa,-0.6925063729286194,-0.30318698287010193
433,South America,1.9324049949645996,2.5371272563934326
434,Africa,0.8892379403114319,-1.115449070930481
435,North Asia,-1.361141324043274,0.24136421084403992
436,South Asia,1.2431010007858276,-0.9540691375732422
437,North Asia,0.9140077829360962,1.662686824798584
438,North Asia,1.2615305185317993,-0.42892181873321533
439,South Asia,1.5109788179397583,-1.600685954093933
440,North Asia,1.3241206407546997,-0.38757994771003723
441,North Asia,-0.763724148273468,-0.49316346645355225
442,North Asia,0.9720174074172974,0.12319693714380264
443,Africa,2.1170589923858643,2.457590103149414
444,Central Europe,1.3081687688827515,-0.49761515855789185
445,South West Europe,0.8953965306282043,-1.045118808746338
446,North Asia,-1.6449224948883057,1.8474870920181274
447,Africa,-0.6736668348312378,0.246991366147995
448,Central Asia,-3.2855117321014404,-1.057568907737732
449,North Asia,-1.6950644254684448,0.16106903553009033
450,South Asia,0.5530226826667786,-1.0464797019958496
451,South West Europe,0.9457265734672546,-1.2111444473266602
452,South Asia,2.1750433444976807,-1.983765721321106
453,Africa,1.3364841938018799,-1.185405969619751
454,North Asia,1.4588792324066162,1.8915643692016602
455,South Asia,0.6866457462310791,-0.09869841486215591
456,South Asia,0.49744459986686707,-0.8674518465995789
457,Africa,1.1182246208190918,-1.2343765497207642
458,South Asia,1.204404354095459,-0.750859260559082
459,Africa,-1.7442399263381958,0.3298182189464569
460,North Asia,-1.712725043296814,1.5043015480041504
461,South Asia,2.081120729446411,1.5668057203292847
462,Africa,-1.6094590425491333,1.7402769327163696
463,South America,0.7770191431045532,-0.8168543577194214
464,South America,1.8214945793151855,3.115267515182495
465,North America,-1.3751376867294312,-0.03309846669435501
466,North East Europe,1.2871495485305786,-0.5106643438339233
467,South Asia,-3.2811977863311768,-1.0505092144012451
468,North Asia,2.1520793437957764,2.814652681350708
469,North America,-1.4238855838775635,0.05123269185423851
470,North Asia,-0.8087234497070312,-0.7505553960800171
471,North Asia,1.3111684322357178,1.9753623008728027
472,North Asia,-1.7927855253219604,1.8590925931930542
473,North Asia,1.5414469242095947,0.8442635536193848
474,West Asia,1.7020291090011597,0.8996591567993164
475,Oceania,-1.8177393674850464,2.016181230545044
476,North Asia,-1.6658142805099487,0.19420860707759857
477,North Asia,1.3364460468292236,0.9709017276763916
478,West Asia,2.1441688537597656,1.6228281259536743
479,North Asia,1.1817376613616943,0.3513224720954895
480,South Asia,0.513710618019104,-0.8478101491928101
481,North Asia,-1.5748324394226074,-3.4187750816345215
482,North Asia,1.3502742052078247,1.4442217350006104
483,Africa,2.054640293121338,2.8518714904785156
484,Africa,1.3643022775650024,-1.0983431339263916
485,West Asia,1.8062463998794556,0.543635368347168
486,North Asia,-1.1464179754257202,1.0194424390792847
487,Central Europe,-0.7767574787139893,-0.5434187054634094
488,North America,-1.6028516292572021,0.2699962556362152
489,South East Europe,1.6769354343414307,1.4569900035858154
490,North Asia,1.3040088415145874,-0.653210461139679
491,Central Europe,-1.6266511678695679,0.45662739872932434
492,North Asia,0.93196040391922,-0.08230406045913696
493,South West Europe,-0.9018701314926147,-0.7194281220436096
494,South Asia,0.5004884004592896,-0.9312519431114197
495,South America,-0.8052130937576294,0.0007823847699910402
496,Africa,-3.2923197746276855,-1.005423665046692
497,South Asia,-2.1481714248657227,-3.563248872756958
498,Africa,-1.8293942213058472,2.015108108520508
499,West Asia,1.8584492206573486,2.787536382675171
500,West Asia,1.9843100309371948,1.9489742517471313
501,North Asia,-0.7098525166511536,0.01093996874988079
502,Central Asia,-3.350158929824829,-1.0095926523208618
503,South America,-0.6522964835166931,0.338005393743515
504,South Asia,-3.150346040725708,-1.2162103652954102
505,South America,-0.7537412047386169,-0.17893028259277344
506,North Asia,-1.6403976678848267,1.8750540018081665
507,South East Europe,1.4435904026031494,0.8027881979942322
508,South East Europe,-3.3283681869506836,-4.058035373687744
509,North Asia,1.895900011062622,2.728501081466675
510,North Asia,1.065750002861023,0.09181734919548035
511,South Asia,0.8477736711502075,0.145879328250885
512,North Asia,1.530688762664795,-0.11155413091182709
513,North Asia,-2.3507416248321533,-3.651566982269287
514,Central Europe,-1.7653887271881104,1.984133243560791
515,South Asia,0.2840743064880371,1.4298869371414185
516,West Asia,-8.358650207519531,-6.265897750854492
517,West Asia,-3.371497392654419,-0.9013312458992004
518,North Asia,-1.6320388317108154,1.8365731239318848
519,North Asia,1.188181757926941,-0.5992445945739746
520,North Asia,2.017624616622925,3.181562900543213
521,South West Europe,1.1442919969558716,-0.491277813911438
522,Africa,-3.21165132522583,-1.1697947978973389
523,South East Europe,1.289218783378601,1.532522201538086
524,North Asia,-1.8389531373977661,2.076768159866333
525,West Asia,-0.7220063805580139,-0.2387087047100067
526,South West Europe,1.0476772785186768,-1.294866681098938
527,North Asia,1.9756532907485962,-0.3028600513935089
528,North East Europe,1.9409394264221191,-2.220104932785034
529,North Asia,1.4696201086044312,-1.6401176452636719
530,North Asia,1.3774751424789429,1.4056771993637085
531,North Asia,0.8646708726882935,-0.9141945838928223
532,Africa,1.2391681671142578,-0.5994582176208496
533,North Asia,-1.4934087991714478,0.14555150270462036
534,Africa,1.8306059837341309,-2.0875930786132812
535,Africa,-1.6266721487045288,1.708886742591858
536,South West Europe,0.8339507579803467,-0.7289520502090454
537,North Asia,-3.3061769008636475,-1.01139497756958
538,North East Europe,1.2764267921447754,-0.7033954858779907
539,South America,1.202011227607727,-0.9230912923812866
540,South West Europe,1.7152111530303955,-0.3950463831424713
541,South West Europe,1.209157943725586,-1.1136070489883423
542,North Asia,-1.8379415273666382,0.5001837611198425
543,South America,1.2896822690963745,-0.8708615899085999
544,South East Europe,0.2633899748325348,1.4207689762115479
545,Central Europe,1.9152977466583252,0.5090430378913879
546,West Asia,1.3077785968780518,-0.9769071340560913
547,North Asia,-3.077805995941162,-1.004494309425354
548,Africa,2.0165600776672363,3.1952450275421143
549,North America,-1.7515316009521484,0.17674297094345093
550,South Asia,1.4582887887954712,-1.5256625413894653
