,label,z1,z2
43,Africa,-0.3687579333782196,1.1145446300506592
44,Oceania,0.029536372050642967,0.18022893369197845
45,South Asia,1.3311102390289307,-0.03447206690907478
46,Africa,-1.0474129915237427,-0.2736045718193054
47,North Asia,0.6524662375450134,0.3888797461986542
48,South East Europe,-0.0017310141120105982,-0.016309721395373344
49,Africa,0.023127736523747444,0.281869113445282
50,Africa,0.40352222323417664,0.5599605441093445
51,North America,-0.0025684451684355736,0.034348566085100174
52,South Asia,-3.367049217224121,-2.0148661136627197
53,North Asia,0.3741004168987274,0.7710677981376648
54,North Asia,0.8953554630279541,0.12163353711366653
55,North Asia,0.8040614128112793,0.13092826306819916
56,Africa,0.4209252595901489,0.6557806134223938
57,South West Europe,0.9124801158905029,0.06895410269498825
58,North America,0.004110125359147787,-0.09784453362226486
59,Africa,0.8212063312530518,0.07706646621227264
60,Africa,0.9604852795600891,0.09268653392791748
61,West Asia,0.7640256285667419,0.09537899494171143
62,North America,0.005147741641849279,-0.06980530172586441
63,North Asia,0.03020559996366501,0.9403961300849915
64,North East Europe,0.7000852227210999,0.11584694683551788
65,North America,-0.003328489838168025,0.2315487414598465
66,Africa,0.007321577053517103,0.2891205847263336
67,West Asia,0.4353005290031433,0.4798543155193329
68,North America,-0.026150917634367943,0.1589052826166153
69,South America,0.0435289591550827,0.29739513993263245
70,North Asia,-0.6384227275848389,1.1357617378234863
71,West Asia,-0.39418649673461914,1.089289903640747
72,Africa,-0.651154100894928,-0.018429609015583992
73,Africa,-1.1310760974884033,-0.32235729694366455
74,North Asia,0.4289665222167969,0.7512468099594116
75,South East Europe,0.4288061559200287,0.7391344904899597
76,Africa,0.012811779975891113,0.0794520378112793
77,South West Europe,0.01183993648737669,-3.139616012573242
78,North Asia,0.7503583431243896,0.23210641741752625
79,South Asia,-0.0026440245565027,-3.0889525413513184
80,North Asia,-0.021695956587791443,-0.17364360392093658
81,South West Europe,0.8377346396446228,0.19409961998462677
82,North Asia,-0.4388684332370758,0.8186872601509094
83,South East Europe,1.2455646991729736,0.004435340873897076
84,North Asia,-0.5187867879867554,1.1464781761169434
85,North America,-0.017441174015402794,0.11217336356639862
86,South Asia,1.007440447807312,0.09405102580785751
87,North Asia,-0.014720399864017963,-3.137751579284668
88,North Asia,1.0866097211837769,0.04666956886649132
89,South Asia,0.0029616726096719503,-3.378675937652588
90,Central Europe,0.8098834753036499,0.24477504193782806
91,South East Europe,-3.2301836013793945,-1.9361737966537476
92,North Asia,0.8550221920013428,0.19705511629581451
93,North Asia,-0.063758485019207,1.1361461877822876
94,North Asia,-0.7260645031929016,-0.07032995671033859
95,Central Asia,0.8717174530029297,0.09431865066289902
96,South West Europe,0.962733805179596,0.0633716806769371
97,North Asia,-1.0285711288452148,-0.2534957826137543
98,Africa,0.8368924260139465,0.14067797362804413
99,North Asia,-0.04036317393183708,0.9953489303588867
100,North Asia,0.8192838430404663,0.2073495090007782
101,South Asia,0.7961645722389221,0.07272081822156906
102,Africa,-0.016869451850652695,0.17383047938346863
103,South West Europe,0.023880697786808014,0.12843476235866547
104,South West Europe,-0.09910571575164795,1.0000040531158447
105,North Asia,-3.114301919937134,-1.8754512071609497
106,Africa,-0.0004579047381412238,0.2121894359588623
107,South East Europe,-0.9771523475646973,-0.2497229427099228
108,Africa,0.970579981803894,0.07048259675502777
109,North Asia,-0.027040449902415276,-3.633388042449951
110,South East Europe,0.8581324815750122,0.09487167745828629
111,South America,0.007848809473216534,0.22578580677509308
112,Central Asia,0.7474439144134521,0.07810083031654358
113,Oceania,0.04571055620908737,0.260765016078949
114,South Asia,1.240094780921936,0.0008663625922054052
115,West Asia,0.8158171772956848,0.09851177036762238
116,North Asia,0.02052305079996586,-0.29535114765167236
117,West Asia,-3.165574550628662,-1.8895347118377686
118,South West Europe,0.5160413384437561,0.7265083193778992
119,South America,1.4422845840454102,-0.07226192951202393
120,Africa,-0.4954909086227417,1.1832804679870605
121,South West Europe,0.8127251863479614,0.0834624394774437
122,North Asia,0.5076828002929688,0.5275282859802246
123,North Asia,0.033251579850912094,0.20688612759113312
124,South West Europe,0.03003484383225441,0.16295111179351807
125,Central Asia,-0.8440016508102417,-0.13955633342266083
126,South America,-0.6075502038002014,1.0395231246948242
127,Africa,1.0072021484375,0.08415200561285019
128,South Asia,-0.5204246640205383,-0.057730235159397125
129,Africa,1.1134138107299805,0.021432116627693176
130,North Asia,0.00945910345762968,0.26462817192077637
131,North Asia,0.2701164484024048,0.8712295889854431
132,Africa,-0.9191648364067078,-0.19527927041053772
133,Africa,-0.017901260405778885,-3.188457489013672
134,North Asia,0.9054325222969055,0.09404367208480835
135,North America,0.013618670403957367,-0.236774742603302
136,Central Europe,-0.02541416883468628,-2.8336591720581055
137,North Asia,-0.5806009769439697,1.1537660360336304
138,Africa,-0.43615230917930603,1.3078595399856567
139,North Asia,0.007269463036209345,0.9712749719619751
140,North Asia,0.301455020904541,0.7192046046257019
141,Africa,0.4284586012363434,0.5023779273033142
142,North Asia,0.8568906784057617,0.060775499790906906
143,North Asia,0.0038523543626070023,0.07574933022260666
144,South West Europe,-0.00724532688036561,0.0947006493806839
145,Africa,0.7575221061706543,0.12886445224285126
146,Africa,0.015114976093173027,-0.09307608753442764
147,South Asia,1.2073107957839966,-0.059100162237882614
148,North Asia,-0.012188493274152279,0.06386201828718185
149,North America,-0.9422139525413513,-0.23123101890087128
150,North Asia,-0.0042578307911753654,-1.330391764640808
151,Africa,-0.019391415640711784,-3.5959243774414062
152,North Asia,0.6953830122947693,0.14666648209095
153,Africa,-0.020698780193924904,-2.987199306488037
154,North Asia,0.027958611026406288,0.2040744125843048
155,North Asia,-0.39673078060150146,1.217390775680542
156,South Asia,0.8229488134384155,0.10324621200561523
157,West Asia,-0.003929366823285818,-3.1101036071777344
158,South East Europe,1.3776215314865112,-0.20968826115131378
159,North Asia,-0.011785149574279785,-0.13584105670452118
160,South Asia,-0.6076430082321167,1.1768102645874023
161,North Asia,0.02542116492986679,0.1828368753194809
162,South Asia,0.7085540890693665,0.09809979051351547
163,South America,0.7716293334960938,0.2856581509113312
164,South America,0.010850531980395317,0.22795437276363373
165,Central Europe,0.09427088499069214,0.7318544387817383
166,North Asia,0.5485061407089233,0.5033696293830872
167,North East Europe,1.151424527168274,0.016022322699427605
168,North Asia,0.013775958679616451,-1.1592379808425903
169,South America,1.0495810508728027,0.07466133683919907
170,West Asia,0.5063892006874084,0.6950579285621643
171,South America,0.9632672667503357,0.07307109236717224
172,South America,0.9324705600738525,0.07561497390270233
173,North East Europe,-0.42123234272003174,1.0697036981582642
174,North Asia,0.08464561402797699,0.9318810105323792
175,North Asia,-0.013176828622817993,-2.807893991470337
176,North Asia,0.0010429185349494219,-0.09140070527791977
177,West Asia,-0.5531861782073975,1.2756778001785278
178,South America,0.590320885181427,0.6023044586181641
179,North Asia,0.9584653973579407,0.11645575612783432
180,South West Europe,0.7094946503639221,0.3717392086982727
181,North Asia,0.8710429668426514,0.18051423132419586
182,North Asia,-1.256064772605896,-0.39759349822998047
183,South Asia,0.9205741286277771,0.04256543889641762
184,South Asia,1.4843528270721436,-0.08633949607610703
185,South Asia,-0.012687169946730137,0.056550946086645126
186,Africa,-0.8976770043373108,-0.20859505236148834
187,West Asia,0.35528817772865295,0.5568677186965942
188,South Asia,0.7422276139259338,0.2447149157524109
189,North Asia,0.6301389336585999,0.2334032654762268
190,South Asia,1.4406119585037231,-0.06974489986896515
191,South Asia,0.02313031628727913,-0.2664366066455841
192,North Asia,0.7630879282951355,0.2634853422641754
193,South Asia,0.22525498270988464,0.8520596027374268
194,Central Europe,0.9873754382133484,0.0902186781167984
195,Central Asia,-0.011116696521639824,0.06440553814172745
196,Africa,0.2708143889904022,0.4091487526893616
197,Africa,-0.021830588579177856,-2.618908643722534
198,South West Europe,-0.03073267824947834,0.11800641566514969
199,Central Europe,-3.364656686782837,-2.024080514907837
200,North East Europe,-0.5407164096832275,1.1921679973602295
201,South America,0.8796184659004211,0.12895655632019043
202,North America,0.010155437514185905,-0.11667764186859131
203,Africa,-0.5807498097419739,1.1394014358520508
204,North Asia,0.015280998311936855,-0.1088317483663559
205,West Asia,0.88166743516922,0.19167658686637878
206,West Asia,0.6184582710266113,0.5153158903121948
207,South Asia,0.9074785113334656,0.11625568568706512
208,North Asia,-0.3742211163043976,0.08907508105039597
209,South Asia,-0.036607954651117325,-2.493624210357666
210,North America,0.11066734045743942,0.28282520174980164
211,North Asia,-0.6726348400115967,1.2478917837142944
212,North Asia,0.008858862332999706,-3.1635398864746094
213,South America,-0.46042802929878235,1.059840440750122
214,Africa,-0.48170459270477295,1.3105318546295166
215,North America,0.0108515415340662,0.21119235455989838
216,South Asia,0.7348325848579407,0.0994756892323494
217,North Asia,0.7824873328208923,0.22682443261146545
218,Africa,-0.577548086643219,1.1079072952270508
219,North Asia,0.015486043877899647,0.08157899975776672
220,South West Europe,-9.204312846122775e-06,0.028085259720683098
221,Africa,-0.38037213683128357,1.2373955249786377
222,Africa,-1.0441453456878662,-0.2730098068714142
223,South West Europe,-0.2914923131465912,0.15273143351078033
224,West Asia,-0.026868117973208427,-3.0139455795288086
225,North America,0.00812745001167059,-0.047196853905916214
226,South West Europe,1.0473214387893677,0.042535219341516495
227,South Asia,1.4305832386016846,-0.06593407690525055
228,North Asia,0.7089199423789978,0.18606586754322052
229,South Asia,1.2679169178009033,-0.03183870390057564
230,Africa,-1.0412439107894897,-0.24226932227611542
231,North Asia,-0.007411289494484663,0.05934138968586922
232,Oceania,0.0026819887571036816,-3.018218517303467
233,South West Europe,0.030226266011595726,0.18332672119140625
234,South Asia,-0.575790286064148,0.8410075902938843
235,North Asia,0.15624596178531647,0.4899694323539734
236,South West Europe,-2.6375927925109863,-1.5856645107269287
237,North Asia,0.697161078453064,0.1370597630739212
238,South Asia,0.7918972969055176,0.09654563665390015
239,North Asia,1.2571715116500854,-0.005167413968592882
240,South America,0.2330782562494278,1.0586094856262207
241,North America,-0.04171021655201912,0.20683811604976654
242,West Asia,0.7602272033691406,0.10179506987333298
243,West Asia,-0.9238311052322388,-0.1916475147008896
244,Central Europe,0.12141051143407822,0.8958070874214172
245,West Asia,-1.2605153322219849,-0.441135436296463
246,North America,0.9834956526756287,0.09108944237232208
247,Africa,0.009751087985932827,-0.18851225078105927
248,North Asia,0.7566966414451599,0.1788036972284317
249,North Asia,0.5465471148490906,0.6017326712608337
250,North East Europe,1.0374162197113037,0.05644508823752403
251,North East Europe,1.015952706336975,0.05627329275012016
252,South Asia,0.6957550644874573,0.09243156760931015
253,North East Europe,0.8548663854598999,0.1847255527973175
254,West Asia,-0.44240978360176086,1.1959387063980103
255,North Asia,0.7111071348190308,0.14386819303035736
256,North East Europe,0.31223443150520325,0.720693051815033
257,North Asia,-1.6112215518951416,-1.1078417301177979
258,Africa,-0.2620418071746826,1.078993797302246
259,Africa,-0.0036355326883494854,-2.874656915664673
260,South Asia,0.8497770428657532,0.07752574980258942
261,North Asia,-0.8787204623222351,-0.15970177948474884
262,North Asia,0.6819392442703247,0.0781630203127861
263,Africa,-0.5197533369064331,1.3119617700576782
264,Africa,-0.008414250798523426,-2.6941592693328857
265,North Asia,-0.011651436798274517,0.12917965650558472
266,West Asia,0.9651445746421814,0.06578710675239563
267,South Asia,1.2472350597381592,-0.004881061147898436
268,Central Asia,-1.0715264081954956,-0.2984750270843506
269,West Asia,-3.2986576557159424,-1.987231731414795
270,Africa,0.0008334779995493591,0.06878671050071716
271,South America,-0.40406718850135803,1.2635893821716309
272,Africa,-0.5081754922866821,0.021468523889780045
273,Africa,-0.7037239670753479,-0.06991465389728546
274,South Asia,0.039421048015356064,0.9255670309066772
275,North Asia,0.009654927998781204,-3.631828784942627
276,North Asia,-3.506821870803833,-2.126417398452759
277,North Asia,0.4370233416557312,0.8019357919692993
278,North Asia,1.041745901107788,0.06474703550338745
279,North Asia,-0.016875851899385452,0.11611010879278183
280,North East Europe,1.1219197511672974,0.011706789024174213
281,North East Europe,1.1018459796905518,0.037582799792289734
282,Africa,-0.4894329905509949,1.17302405834198
283,North Asia,-2.8747053146362305,-1.7144280672073364
284,Central Asia,-0.34387150406837463,1.009800910949707
285,South East Europe,0.851642906665802,0.06733554601669312
286,West Asia,0.26080265641212463,0.9584482312202454
287,North America,0.005836091935634613,0.07419180124998093
288,South West Europe,-0.5195690393447876,1.0112831592559814
289,Africa,-0.003505200846120715,0.02864549681544304
290,South West Europe,0.95232754945755,0.1140470877289772
291,South West Europe,0.03582430258393288,0.2121959775686264
292,Central Europe,0.9339293241500854,0.10139846801757812
293,Central Europe,-3.2744393348693848,-1.95340895652771
294,Central Asia,-0.9530183672904968,-0.20573654770851135
295,North Asia,0.7487506866455078,0.2393363118171692
296,North Asia,1.0974812507629395,0.03335682675242424
297,North America,0.002118820557370782,-0.046305663883686066
298,North Asia,-0.02884911373257637,0.04539415240287781
299,West Asia,-0.3845532536506653,1.215205430984497
300,South Asia,0.6552419662475586,0.2025785893201828
301,North Asia,0.9714230298995972,0.058415815234184265
302,West Asia,-0.57502281665802,1.1801371574401855
303,West Asia,-0.14104443788528442,0.8277837634086609
304,South America,-0.005927899852395058,0.21063591539859772
305,North Asia,0.8032923936843872,0.0750671997666359
306,North Asia,0.8475914597511292,0.0928255245089531
307,Africa,0.953368604183197,0.0717620998620987
308,Africa,-0.5760374069213867,0.8780664801597595
309,West Asia,-3.4238412380218506,-2.059913158416748
310,West Asia,0.010662979446351528,0.14534105360507965
311,South Asia,0.7193740606307983,0.11120525002479553
312,Africa,0.016997072845697403,0.23044247925281525
313,North Asia,-0.0024407431483268738,-0.0018626507371664047
314,Africa,0.004705734550952911,0.28539368510246277
315,North East Europe,1.0196820497512817,0.06874146312475204
316,South West Europe,0.016384275630116463,0.09371524304151535
317,South America,-0.4886777102947235,0.829552173614502
318,South America,-0.8397815823554993,-0.14389890432357788
319,Central Europe,-0.022642718628048897,-3.5843842029571533
320,South America,0.9315894246101379,0.06090615689754486
321,North Asia,0.5602172017097473,0.6109208464622498
322,South West Europe,0.7351117730140686,0.3628188371658325
323,North America,-0.02458808571100235,0.17977210879325867
324,Africa,-0.5055840015411377,1.1621477603912354
325,North Asia,0.8059970140457153,0.09482796490192413
326,South West Europe,0.011292928829789162,0.10647262632846832
327,Africa,1.0849475860595703,0.026505732908844948
328,Africa,0.028866667300462723,0.08175772428512573
329,North America,0.009927069768309593,-0.156227245926857
330,North Asia,0.01295637246221304,-3.2121171951293945
331,Africa,-0.3633037805557251,1.2117115259170532
332,North Asia,0.0021977084688842297,0.057221151888370514
333,Africa,-0.5338559746742249,0.026651902124285698
334,South West Europe,0.901523232460022,0.09782758355140686
335,North Asia,-0.025629926472902298,0.1415282040834427
336,Africa,0.01153577771037817,0.29625070095062256
337,North Asia,0.6115826368331909,0.5874916911125183
338,North Asia,1.2834599018096924,-0.03663112595677376
339,North East Europe,1.021364450454712,0.0969514474272728
340,South Asia,0.7785612344741821,0.1105145588517189
341,South West Europe,1.0492887496948242,0.039318814873695374
342,North East Europe,1.0695348978042603,0.029709409922361374
343,South East Europe,0.984342634677887,0.0872642919421196
344,South Asia,-0.9216869473457336,-0.18452496826648712
345,North Asia,1.2726819515228271,0.0028059938922524452
346,North America,0.019465073943138123,-0.27780482172966003
347,North Asia,0.03147091343998909,0.14451824128627777
348,North Asia,-0.01862472854554653,-3.2985901832580566
349,North Asia,0.38110941648483276,0.5540557503700256
350,South Asia,1.4070008993148804,-0.0787772610783577
351,Africa,0.008277378045022488,-0.04696645215153694
352,South America,-0.006332910154014826,0.2529411017894745
353,North America,-0.004215218126773834,-0.02997983992099762
354,South America,0.7766534090042114,0.26197338104248047
355,Africa,-0.6549968123435974,-0.025640083476901054
356,Africa,-0.01685437560081482,0.10309147089719772
357,North Asia,-0.6574476361274719,1.201438069343567
358,North East Europe,0.9937424063682556,0.06389227509498596
359,South West Europe,1.0253345966339111,0.04759984835982323
360,North East Europe,1.2827802896499634,0.010708160698413849
361,North Asia,-0.5295594930648804,1.0241984128952026
362,West Asia,-0.5413801074028015,0.9827218651771545
363,North Asia,-3.6581227779388428,-2.238905668258667
364,North America,-0.016058361157774925,0.05677942559123039
365,North America,0.01694401726126671,-0.5116753578186035
366,Central Europe,0.017854856327176094,0.05582069978117943
367,South America,0.9271159768104553,0.1173512265086174
368,South Asia,-0.01752113178372383,-2.5435051918029785
369,North Asia,0.3784860670566559,0.740202009677887
370,Central Europe,-3.252817153930664,-1.9584110975265503
371,Africa,-0.0051141888834536076,-2.878542184829712
372,South East Europe,-0.5814870595932007,1.193243384361267
373,West Asia,0.008174524642527103,-3.3405985832214355
374,North Asia,-0.023858584463596344,-3.3594164848327637
375,North Asia,-0.012409470975399017,-2.728212833404541
376,Central Europe,0.03157816082239151,0.2935612201690674
377,Central Europe,-0.6561500430107117,-0.03484232723712921
378,North Asia,0.7582854628562927,0.11133648455142975
379,South America,0.6853166818618774,0.520975649356842
380,South Asia,0.7425777316093445,0.11714605242013931
381,South West Europe,1.1514579057693481,0.004783800337463617
382,North Asia,0.9104591012001038,0.06545650959014893
383,Central Europe,0.732884407043457,0.11031768471002579
384,Africa,-0.009383311495184898,-3.1173877716064453
385,South West Europe,0.6281452178955078,0.5803467631340027
386,South Asia,1.1634209156036377,0.016246696934103966
387,South Asia,0.6557062864303589,0.5426049828529358
388,South West Europe,-0.31311720609664917,1.2527390718460083
389,South West Europe,0.8200725317001343,0.12379610538482666
390,South Asia,1.1468350887298584,0.03309677168726921
391,North Asia,-0.0002051645133178681,-3.6055760383605957
392,South West Europe,0.08048775792121887,-0.503158450126648
393,West Asia,-0.2962930202484131,1.1562130451202393
394,Africa,-0.901764452457428,-0.21557024121284485
395,North America,-0.0004624264547601342,0.04421916604042053
396,North Asia,0.6094540953636169,0.1668674796819687
397,South West Europe,0.037660010159015656,0.18589012324810028
398,South Asia,0.6417636275291443,0.2421957105398178
399,North America,0.006879578810185194,0.00789040420204401
400,North East Europe,-0.8808530569076538,-0.17703093588352203
401,North America,-0.007427569478750229,0.010284407995641232
402,Africa,0.9922728538513184,0.08241762965917587
403,North Asia,-0.0030734760221093893,-3.207761526107788
404,North Asia,-0.009966016747057438,0.9002378582954407
405,South America,0.04526490345597267,1.0834075212478638
406,North Asia,-0.4163619577884674,1.2213562726974487
407,Central Asia,0.022707652300596237,0.0018864711746573448
408,South America,-1.7670862674713135,-1.1501625776290894
409,Africa,-0.5527833700180054,0.009972506202757359
410,Africa,0.9656199216842651,0.1040228009223938
411,South Asia,0.7564516663551331,0.11814174801111221
412,South America,1.09295654296875,0.034484222531318665
413,South East Europe,0.7739469408988953,0.10001883655786514
414,North Asia,0.03199052810668945,0.23997826874256134
415,Central Europe,-3.360585927963257,-2.028686046600342
416,West Asia,-3.4688937664031982,-2.1023943424224854
417,South East Europe,0.922174334526062,0.09454532712697983
418,South America,0.7726523876190186,0.11143318563699722
419,South West Europe,0.9064679145812988,0.08787433058023453
420,South West Europe,1.2121959924697876,0.035692762583494186
421,South Asia,0.030192721635103226,0.09223740547895432
422,Africa,-0.01365217100828886,-1.6709166765213013
423,Africa,-0.4768749475479126,1.1605414152145386
424,North Asia,-0.752886950969696,-0.11793219298124313
425,South America,0.7874811291694641,0.2722527086734772
426,South America,0.5791531801223755,0.5725693106651306
427,Africa,0.6392524242401123,0.1422692835330963
428,North Asia,-0.0026476045604795218,-3.0885133743286133
429,North East Europe,0.9217137694358826,0.10484673827886581
430,North Asia,-0.034226156771183014,-3.4577200412750244
431,Central Europe,1.5407915115356445,-0.12347158789634705
432,West Asia,-3.460047960281372,-2.0837223529815674
433,North Asia,0.5365113615989685,0.556276261806488
434,North Asia,0.02143777348101139,0.11333432793617249
435,South East Europe,0.47243306040763855,0.8367312550544739
436,North Asia,0.018405349925160408,-0.6643767952919006
437,North America,-0.004231184255331755,0.012805513106286526
438,North Asia,-0.023364434018731117,0.14321419596672058
439,North Asia,-0.002814754843711853,-2.9878787994384766
440,Africa,0.7407147288322449,0.3885100185871124
441,North Asia,1.2099528312683105,-0.008761529810726643
442,West Asia,0.038247935473918915,0.239227294921875
443,North Asia,-0.4678027927875519,1.0024230480194092
444,North Asia,0.3896197974681854,0.7788500785827637
445,Central Europe,0.006720513105392456,0.033970315009355545
446,North Asia,0.6612032055854797,0.10551133006811142
447,Africa,-0.5733959078788757,1.1583718061447144
448,South West Europe,0.026923641562461853,0.1561279147863388
449,South West Europe,-0.41352227330207825,0.9852036833763123
450,Africa,-0.230354443192482,1.1761846542358398
451,Africa,0.7582265138626099,0.09536170959472656
452,Africa,0.7527440190315247,0.3982310891151428
453,North America,-0.05164564773440361,0.22467218339443207
454,South America,-0.016149580478668213,0.1945006102323532
455,Africa,-1.125838279724121,-0.3177655041217804
456,North Asia,0.8273695707321167,0.10689347982406616
457,North Asia,0.11347323656082153,0.27063995599746704
458,Central Europe,0.008743105456233025,-0.09434889256954193
459,Africa,0.01419614627957344,0.13729608058929443
460,West Asia,0.8374648690223694,0.230680912733078
461,South Asia,0.7274556756019592,0.07854090631008148
462,North Asia,0.7750020623207092,0.18531376123428345
463,South Asia,0.7388877868652344,0.12148325890302658
464,West Asia,-0.5826453566551208,1.176566243171692
465,South America,0.5041305422782898,0.4964911937713623
466,North Asia,0.697617769241333,0.22243764996528625
467,North Asia,0.6923352479934692,0.19344457983970642
468,North Asia,0.6850201487541199,0.12644922733306885
469,North America,0.0049978806637227535,0.02499544247984886
470,North Asia,0.28045397996902466,1.0017836093902588
471,South East Europe,-0.009712742641568184,0.9711007475852966
472,North Asia,0.6406798362731934,0.13283440470695496
473,North Asia,0.5694266557693481,0.5730269551277161
474,North Asia,-0.009629023261368275,0.06040843203663826
475,Central Europe,0.7765622735023499,0.1064772680401802
476,North Asia,-3.407609701156616,-2.0771350860595703
477,North Asia,0.6732447743415833,0.17003971338272095
478,South America,-0.005087609868496656,0.15970267355442047
479,North Asia,0.18221838772296906,0.8157129287719727
480,North East Europe,0.8691447973251343,0.18533964455127716
481,South West Europe,0.8244292140007019,0.20016558468341827
482,South Asia,0.773518443107605,0.08732572197914124
483,West Asia,0.7307352423667908,0.3616056740283966
484,South West Europe,0.8123403787612915,0.15158745646476746
485,North Asia,0.3990922272205353,0.45713427662849426
486,North Asia,0.773963451385498,0.08989198505878448
487,South America,-0.10151855647563934,0.9396215081214905
488,North Asia,-0.011603415943682194,0.09028568118810654
489,North Asia,0.8215158581733704,0.19358210265636444
490,South West Europe,-0.010042224079370499,0.22491109371185303
491,West Asia,0.030155055224895477,0.16653597354888916
492,South America,0.43060874938964844,0.7465483546257019
493,North Asia,0.016504844650626183,0.05060456693172455
494,South Asia,0.7534008622169495,0.0919230580329895
495,North Asia,0.032216865569353104,0.07215975970029831
496,North Asia,-3.3863790035247803,-2.058542490005493
497,Africa,1.095180869102478,0.06170005351305008
498,North America,0.014049991965293884,-0.14590276777744293
499,South East Europe,-0.09625405818223953,1.0433841943740845
500,South Asia,-0.7987090945243835,-0.1396752893924713
501,North Asia,0.02385297417640686,-0.8368181586265564
502,North Asia,-1.0853397846221924,-0.3015103340148926
503,North Asia,-0.015381569042801857,-0.19432465732097626
504,North Asia,0.8321576118469238,0.20187103748321533
505,South Asia,-0.8539940714836121,-0.16126970946788788
506,South West Europe,0.9137552380561829,0.2646786570549011
507,North Asia,0.0026834479067474604,0.03550505265593529
508,Africa,0.49167636036872864,0.46659913659095764
509,North Asia,0.9473992586135864,0.11513816565275192
510,North Asia,1.0247080326080322,0.04868031293153763
511,South America,0.7284842133522034,0.09914253652095795
512,Central Europe,0.8362672924995422,0.2872362434864044
513,North Asia,0.8880701065063477,0.08323511481285095
514,North America,-0.00811359565705061,0.046785928308963776
515,South America,-0.348063588142395,1.2104953527450562
516,North Asia,0.024255482479929924,0.18349868059158325
517,Africa,0.8260980248451233,0.11760689318180084
518,South West Europe,0.03354329615831375,0.20238293707370758
519,South Asia,0.10742229968309402,1.003947138786316
520,North Asia,-1.1245503425598145,-0.2907784581184387
521,West Asia,-0.01219198852777481,-0.220567986369133
522,Africa,-0.8996747732162476,-0.18000909686088562
523,Africa,0.46047458052635193,0.5877146124839783
524,South Asia,0.9875423312187195,0.05637354031205177
525,South West Europe,0.7943841814994812,0.1273614764213562
526,Africa,0.48820599913597107,0.5333206057548523
527,North America,-0.2877647578716278,0.1273718923330307
528,North Asia,-2.7706682682037354,-1.6268547773361206
529,North America,-0.05921689793467522,0.1838008314371109
530,North America,-0.0007960906950756907,-0.015140930190682411
531,Central Europe,0.023295285180211067,-2.455777883529663
532,Africa,0.886671245098114,0.12267079204320908
533,West Asia,-3.358657121658325,-2.0179576873779297
534,Africa,-0.9261929392814636,-0.19530631601810455
535,Central Europe,-0.00386037933640182,0.22716116905212402
536,South Asia,-2.347036838531494,-1.4208627939224243
537,North Asia,-0.600854218006134,1.2738196849822998
538,Central Asia,1.050836205482483,0.07327686250209808
539,North America,-0.3789215683937073,0.08896573632955551
540,South Asia,1.0136247873306274,0.07060457020998001
541,North Asia,-0.9466149806976318,-0.19118186831474304
542,North Asia,1.056451678276062,0.05451107397675514
543,Africa,-0.5419489741325378,1.1956403255462646
544,North Asia,-0.029813094064593315,-3.519568920135498
545,North Asia,0.015757499262690544,0.09827904403209686
546,North Asia,-0.4164486825466156,0.9429275989532471
547,South America,0.6796472072601318,0.3852824568748474
548,South West Europe,0.5109263062477112,0.6737657189369202
549,North Asia,0.9919909834861755,0.055019915103912354
550,North Asia,-0.0944240540266037,0.8480159044265747
551,North America,-0.000823407550342381,0.014169691130518913
552,West Asia,0.0398915596306324,0.17951935529708862
