,label,z1,z2
96,North Asia,-1.9517300128936768,0.7715557217597961
97,North Asia,-0.8497433066368103,0.33028456568717957
98,Africa,-1.694008231163025,2.395789623260498
99,North Asia,3.0049045085906982,3.4774153232574463
100,North Asia,2.4042208194732666,-0.02253994159400463
101,South America,1.740454912185669,-0.8508670926094055
102,South Asia,0.7777560949325562,-0.13039106130599976
103,North Asia,2.079274892807007,-0.19106514751911163
104,South Asia,0.658644437789917,-0.3245804011821747
105,North Asia,0.580673336982727,-0.16424395143985748
106,South Asia,-1.9960740804672241,2.5026440620422363
107,North Asia,1.7240169048309326,1.095717430114746
108,South West Europe,1.8758518695831299,0.8704624176025391
109,North Asia,1.8846336603164673,1.659853458404541
110,West Asia,2.5712180137634277,2.1132025718688965
111,North Asia,1.1462762355804443,0.1682283878326416
112,North Asia,2.785691022872925,2.7129528522491455
113,South Asia,2.1741089820861816,-0.2489008605480194
114,West Asia,2.8886380195617676,-0.0548386313021183
115,West Asia,0.7655141353607178,0.8968769311904907
116,South East Europe,1.9965187311172485,-0.8591768741607666
117,North Asia,-0.6133631467819214,1.3500316143035889
118,South West Europe,1.702539324760437,0.6013932824134827
119,North Asia,-1.94215726852417,0.6758920550346375
120,South Asia,2.266202926635742,-1.4671146869659424
121,South East Europe,-1.920926809310913,0.5585026144981384
122,North Asia,0.7654336094856262,-1.3538734912872314
123,South Asia,1.7354062795639038,-3.9767653942108154
124,Africa,-3.2044124603271484,-0.6922104358673096
125,North Asia,-2.1329383850097656,1.0060453414916992
126,South West Europe,1.7044377326965332,2.3866822719573975
127,Africa,1.6225332021713257,-1.1781361103057861
128,Central Europe,-2.0514941215515137,2.665463924407959
129,South East Europe,1.9151932001113892,0.8277038335800171
130,Africa,1.7627516984939575,-1.1493297815322876
131,South West Europe,2.418696165084839,-0.019089043140411377
132,South America,1.828661322593689,-3.8243863582611084
133,South East Europe,-3.250612735748291,-0.6318700313568115
134,Africa,2.5411691665649414,5.279972076416016
135,North Asia,-1.4576988220214844,1.729293942451477
136,Central Asia,1.5826234817504883,-0.5039029121398926
137,Africa,1.5059621334075928,-0.6542773842811584
138,Africa,1.0798496007919312,0.7996363043785095
139,Africa,-3.2082877159118652,-0.6506800651550293
140,Africa,1.7060073614120483,0.3927823305130005
141,Central Europe,1.5630900859832764,-0.5571791529655457
142,South Asia,2.071305513381958,1.3943874835968018
143,Africa,-2.034435510635376,2.5553603172302246
144,South America,-0.7460562586784363,0.6397677659988403
145,Africa,-1.8792119026184082,0.8506318926811218
146,South Asia,2.159909248352051,-1.360976219177246
147,North Asia,-0.8609124422073364,0.46997299790382385
148,North Asia,-2.9614012241363525,-0.6522960066795349
149,South West Europe,-0.9925358891487122,-0.37614837288856506
150,North Asia,-0.6871903538703918,1.0968643426895142
151,North America,-0.9490287899971008,-0.15043900907039642
152,South West Europe,-2.6337733268737793,-0.7483870387077332
153,Africa,-0.9183226227760315,-0.2653803825378418
154,South Asia,-2.086968421936035,2.605550527572632
155,North East Europe,1.738268494606018,-0.9695456624031067
156,North America,-2.0019431114196777,0.8662056922912598
157,Africa,-3.0584864616394043,-0.7160137295722961
158,North Asia,2.1367979049682617,-1.260897159576416
159,South Asia,-3.050267457962036,-0.8799302577972412
160,South Asia,1.9986613988876343,-1.6129900217056274
161,South America,3.0034546852111816,0.9303371906280518
162,South West Europe,1.3808790445327759,-1.1848044395446777
163,West Asia,-1.984055995941162,2.463853597640991
164,Central Europe,2.023294448852539,-1.3137974739074707
165,West Asia,-1.9083430767059326,2.614992141723633
166,South America,-1.0020968914031982,0.11135579645633698
167,North Asia,1.7231807708740234,0.6208704710006714
168,North America,-3.038825035095215,-0.620747983455658
169,North Asia,2.832149028778076,1.408690333366394
170,North Asia,2.8156487941741943,3.342139959335327
171,North Asia,2.634683847427368,2.9829630851745605
172,North Asia,2.568913698196411,-0.5605438947677612
173,North Asia,-2.182699203491211,0.9937111139297485
174,West Asia,1.987011194229126,-1.2545753717422485
175,North East Europe,1.5539718866348267,-0.5865209102630615
176,South America,2.6979029178619385,2.155639886856079
177,South Asia,0.8058854341506958,-1.0766533613204956
178,Africa,-0.8292673230171204,0.2643677592277527
179,North Asia,1.6984587907791138,0.9833405613899231
180,North Asia,-0.8833553791046143,0.5164697170257568
181,North Asia,-2.10207200050354,2.5960707664489746
182,South West Europe,-0.990488588809967,-0.31460854411125183
183,North Asia,1.300997018814087,0.40649959444999695
184,South America,-0.8056121468544006,0.25859320163726807
185,North Asia,-0.8761141896247864,-0.1804901659488678
186,Oceania,-0.8860266804695129,0.0485658124089241
187,North Asia,-0.8882533311843872,-0.11645399779081345
188,South West Europe,-0.9745184779167175,-0.34600353240966797
189,North Asia,2.440894842147827,2.7267258167266846
190,West Asia,-0.6103283762931824,1.227409839630127
191,South West Europe,1.4702671766281128,-0.6718089580535889
192,North America,-2.804598569869995,-0.3181893527507782
193,North Asia,-1.5443429946899414,0.3639661371707916
194,North Asia,-0.9791969656944275,-0.4220413863658905
195,North America,-1.8635647296905518,0.6640545725822449
196,Central Europe,-0.8999332189559937,-0.16919173300266266
197,Central Europe,-0.9177680015563965,-0.2597041726112366
198,Africa,-2.175724983215332,2.415492296218872
199,South America,2.768963098526001,3.082484483718872
200,West Asia,2.3792762756347656,2.3450069427490234
201,North Asia,2.5498552322387695,2.7514452934265137
202,South West Europe,-3.093412160873413,-0.5257912278175354
203,North America,-1.9297083616256714,0.6922376155853271
204,North Asia,0.7175469398498535,-0.5950659513473511
205,Africa,-2.855553388595581,-0.888480007648468
206,Central Europe,2.21209454536438,0.029145611450076103
207,North Asia,1.315345048904419,-1.0397900342941284
208,South West Europe,1.382168173789978,-0.5658226013183594
209,Central Asia,1.7257285118103027,-1.6142323017120361
210,South West Europe,-0.9764582514762878,-0.29712730646133423
211,North America,-1.8662323951721191,0.9086740612983704
212,West Asia,3.017695903778076,0.09931664168834686
213,North Asia,1.1807639598846436,-0.9921495318412781
214,South West Europe,-0.9998144507408142,-0.2994435727596283
215,North Asia,1.829079031944275,-1.7055679559707642
216,South Asia,1.8717437982559204,-1.0278548002243042
217,Africa,2.7147929668426514,2.133396625518799
218,North Asia,0.932639479637146,0.09609595686197281
219,West Asia,-0.8741915822029114,0.026388278231024742
220,Africa,2.1390042304992676,-0.8246881365776062
221,Africa,-1.7827790975570679,2.3820881843566895
222,North Asia,-3.1068930625915527,-0.7999222278594971
223,North Asia,1.469652533531189,0.8217121362686157
224,Africa,0.5487193465232849,-0.5751737356185913
225,North America,-1.9108439683914185,0.7740902304649353
226,North Asia,0.648191511631012,-0.9104384779930115
227,Central Europe,1.5365326404571533,-0.7541777491569519
228,North America,-1.9274349212646484,0.913149356842041
229,South West Europe,1.3787956237792969,0.5299391150474548
230,Africa,2.779205799102783,3.194243907928467
231,North Asia,-1.6737163066864014,2.4230597019195557
232,North Asia,-0.9008191823959351,-0.3171817362308502
233,South America,2.8157708644866943,1.0383528470993042
234,South America,-0.9450187087059021,0.3964839577674866
235,South America,0.18225979804992676,1.498273491859436
236,South West Europe,1.0627473592758179,-0.8499866127967834
237,South America,2.4522886276245117,2.9072468280792236
238,Central Europe,2.318460702896118,-0.02355186454951763
239,North Asia,-1.8594462871551514,2.4869916439056396
240,Central Asia,-1.5490776300430298,0.2742578089237213
241,North Asia,1.0159512758255005,0.1540735810995102
242,South Asia,0.8066965937614441,-0.9644469618797302
243,West Asia,-1.475973129272461,-4.628874778747559
244,North Asia,-2.9668617248535156,-0.6757141351699829
245,West Asia,1.6243220567703247,-0.6943298578262329
246,North Asia,-0.5326443314552307,1.686468243598938
247,South Asia,1.6102521419525146,-0.8226642608642578
248,North Asia,0.6003948450088501,-0.12145309150218964
249,West Asia,-0.8823224306106567,-0.21176278591156006
250,North Asia,0.8101341128349304,2.214099168777466
251,West Asia,-3.151779890060425,-0.556830644607544
252,Africa,1.8698936700820923,0.4480176270008087
253,North Asia,1.7812669277191162,-0.9218956232070923
254,Africa,-1.8051683902740479,2.3866889476776123
255,South Asia,-2.030083179473877,2.66058349609375
256,North Asia,0.9388957023620605,0.09351226687431335
257,South Asia,0.7391232252120972,-0.9442563652992249
258,South Asia,0.763996422290802,-0.6904904842376709
259,Africa,-3.06906795501709,-0.8396816253662109
260,North Asia,-0.6017899513244629,1.2377119064331055
261,South West Europe,-2.8411247730255127,-0.46033820509910583
262,North America,-1.9534902572631836,0.7699089050292969
263,South West Europe,-3.2165777683258057,-0.676945686340332
264,South Asia,0.7541143298149109,-1.0075763463974
265,South West Europe,2.4650940895080566,2.359541416168213
266,North Asia,2.721837043762207,-0.36387330293655396
267,North Asia,1.8640037775039673,-1.0328586101531982
268,South Asia,2.4008331298828125,2.237215518951416
269,Africa,1.427301287651062,-0.5473621487617493
270,North Asia,-3.128782272338867,-0.6043840050697327
271,Africa,-3.2743232250213623,-0.5953254103660583
272,North Asia,-1.9848552942276,2.522138833999634
273,North Asia,-0.7572538256645203,-3.9518942832946777
274,North Asia,-1.381812334060669,1.732995629310608
275,North America,-1.933396577835083,0.6773226261138916
276,South Asia,2.738926649093628,1.6062175035476685
277,Central Asia,2.2374892234802246,-0.5587273240089417
278,North America,-1.8735677003860474,0.634737491607666
279,West Asia,-0.912579357624054,-0.2186444103717804
280,South East Europe,-0.4691401422023773,-3.897810459136963
281,South Asia,1.0492737293243408,0.05607292428612709
282,West Asia,-0.8934509754180908,-0.0376339890062809
283,North Asia,-3.1305716037750244,-0.46144434809684753
284,Central Europe,-2.058483362197876,2.6087796688079834
285,Africa,-3.0347089767456055,-0.6388581395149231
286,West Asia,0.7106556296348572,-0.8173917531967163
287,South Asia,2.3451156616210938,-1.4220690727233887
288,Africa,1.1675958633422852,0.8835407495498657
289,Africa,1.7549176216125488,-0.8318307399749756
290,Africa,-1.0754845142364502,0.7417855262756348
291,South West Europe,1.3995661735534668,-1.1470552682876587
292,West Asia,-4.823296070098877,-7.483145236968994
293,Central Europe,1.0114758014678955,-0.9041715264320374
294,North Asia,-3.2345142364501953,-0.5554766058921814
295,South America,-0.8672385215759277,0.4611213505268097
296,South West Europe,-0.6060664653778076,-3.884420394897461
297,South Asia,0.801519513130188,-1.0848273038864136
298,South East Europe,-0.5074585676193237,-3.8710310459136963
299,North Asia,3.040376901626587,3.3506109714508057
300,Africa,-1.2099226713180542,-0.17532823979854584
301,South Asia,2.6359171867370605,-0.5946637392044067
302,North Asia,0.7957909107208252,-0.31722110509872437
303,South America,2.7299230098724365,-0.032108958810567856
304,South West Europe,1.4442064762115479,-1.063023328781128
305,South West Europe,1.6987102031707764,-1.1122000217437744
306,West Asia,1.7671334743499756,-0.9429823160171509
307,North Asia,-2.029102325439453,2.571127414703369
308,West Asia,2.762110948562622,-0.042953070253133774
309,Africa,-2.005544900894165,2.4337680339813232
310,North Asia,1.6612544059753418,-0.57152259349823
311,South West Europe,-3.0067553520202637,-0.48656967282295227
312,South West Europe,2.27781081199646,0.09377771615982056
313,North Asia,2.4611620903015137,-0.2933848798274994
314,Africa,2.777717351913452,2.6165969371795654
315,South America,3.206343412399292,2.0690507888793945
316,West Asia,1.994476318359375,1.0753827095031738
317,North America,-1.6667251586914062,0.5389420390129089
318,North Asia,-0.9120652079582214,-0.2333080917596817
319,Africa,2.93698787689209,4.294625282287598
320,North Asia,-1.0374794006347656,-0.3938984274864197
321,North Asia,0.7126669883728027,-1.3174982070922852
322,South West Europe,2.049088478088379,-0.27275851368904114
323,North America,-2.026914596557617,0.7501262426376343
324,Africa,-2.84755539894104,-1.1640347242355347
325,South Asia,0.6273677349090576,-0.28482168912887573
326,Africa,1.844581961631775,-1.0878536701202393
327,North Asia,-1.8255035877227783,2.352264881134033
328,South East Europe,1.8958139419555664,-1.1397321224212646
329,Africa,-2.000131130218506,0.7539807558059692
330,South Asia,0.7729294896125793,-0.9605470299720764
331,South Asia,2.7630178928375244,3.330390453338623
332,North Asia,2.0774195194244385,-1.4916272163391113
333,Africa,0.8541253805160522,-0.7532986402511597
334,Africa,2.672508955001831,2.328792095184326
335,West Asia,1.387760877609253,-0.5612327456474304
336,North Asia,-2.7883729934692383,-0.6652776002883911
337,South America,2.3777666091918945,0.003656463697552681
338,Oceania,-1.9575512409210205,2.5352752208709717
339,South West Europe,1.2305755615234375,-0.5175549983978271
340,North Asia,-1.3377097845077515,1.5004570484161377
341,Africa,-0.997512936592102,0.22648517787456512
342,South West Europe,1.994523525238037,-1.502927541732788
343,South Asia,1.859222412109375,-1.031888723373413
344,North Asia,-0.5311644673347473,1.7062855958938599
345,South East Europe,2.082885503768921,1.8046537637710571
346,South East Europe,2.0773415565490723,-1.2727298736572266
347,North East Europe,2.845568895339966,3.056018352508545
348,South America,2.752012252807617,2.2510781288146973
349,North Asia,1.793541669845581,-2.134418249130249
350,Africa,-1.8180865049362183,2.3021652698516846
351,South America,2.792640447616577,-0.17880839109420776
352,Africa,-0.8249932527542114,0.5803192257881165
353,South America,-2.00590443611145,2.550926685333252
354,North Asia,-1.8133833408355713,2.336937427520752
355,South East Europe,0.8035611510276794,-0.8313605189323425
356,North America,-0.8324844837188721,0.6244569420814514
357,South Asia,1.7551592588424683,-1.0635688304901123
358,South Asia,-1.8817206621170044,2.2261626720428467
359,North East Europe,1.6337705850601196,-0.4895112216472626
360,Africa,-3.0563650131225586,-0.7192472815513611
361,North America,-1.869480013847351,0.8056623339653015
362,West Asia,-0.9043575525283813,-0.28716766834259033
363,North Asia,-0.5226201415061951,-3.895885705947876
364,South Asia,0.7028717994689941,-0.2765832841396332
365,North Asia,1.7007344961166382,-0.23524892330169678
366,South West Europe,1.4382829666137695,-0.580665647983551
367,North America,-1.5509543418884277,0.3442426919937134
368,Africa,2.778049945831299,2.1165249347686768
369,North Asia,-2.1909501552581787,2.6064114570617676
370,West Asia,2.593557357788086,3.016359567642212
371,West Asia,1.5913505554199219,-0.5725501179695129
372,South America,1.948695421218872,-1.047829270362854
373,West Asia,2.302292585372925,-0.35436713695526123
374,Africa,-3.1343040466308594,-0.7724283933639526
375,South West Europe,0.7888319492340088,-0.44399309158325195
376,Africa,3.0812599658966064,1.5721793174743652
377,South America,1.4527416229248047,-0.596301794052124
378,North Asia,0.0815492793917656,1.6827828884124756
379,Central Europe,0.5437484383583069,-0.41397637128829956
380,North Asia,2.9638946056365967,3.485142230987549
381,Africa,-2.074306011199951,2.552100896835327
382,Africa,-1.9254820346832275,0.6014812588691711
383,Central Europe,-2.027517795562744,2.458544969558716
384,North East Europe,1.5096256732940674,-0.6523616313934326
385,North Asia,-0.8632599115371704,0.37293288111686707
386,North America,-1.9743534326553345,0.7786654233932495
387,South Asia,1.8679616451263428,-1.442207932472229
388,South America,1.449306845664978,-0.3078041076660156
389,North Asia,1.6177992820739746,-0.6436953544616699
390,North East Europe,1.6946560144424438,-0.0004363828629720956
391,South West Europe,-0.9774806499481201,-0.38809260725975037
392,South West Europe,2.6632590293884277,3.0956716537475586
393,North Asia,-0.8899767398834229,0.48594924807548523
394,West Asia,2.355219602584839,2.3739266395568848
395,South Asia,0.8310381174087524,-0.9790773987770081
396,South Asia,2.141871929168701,-0.8310436606407166
397,Africa,-3.042121171951294,-0.6741392612457275
398,West Asia,-3.1937685012817383,-0.5998382568359375
399,North Asia,1.3245134353637695,1.8223315477371216
400,South East Europe,0.14013276994228363,1.6261966228485107
401,North Asia,-1.8947529792785645,1.947169303894043
402,North Asia,-0.4084433317184448,-3.951000928878784
403,North America,-2.0833380222320557,0.8086925148963928
404,North Asia,-3.1269545555114746,-0.6428454518318176
405,North Asia,0.6419357061386108,-0.7271914482116699
406,South East Europe,-1.9464963674545288,0.8181058764457703
407,Africa,-3.0661516189575195,-0.8940547704696655
408,North Asia,-0.9988598227500916,-0.41642212867736816
409,North Asia,2.618835926055908,2.4916343688964844
410,South Asia,2.206791639328003,-1.4339097738265991
411,Central Asia,0.7234042286872864,-0.30939099192619324
412,Central Europe,-3.0759050846099854,-0.5225366353988647
413,West Asia,-0.8535948395729065,-0.031822506338357925
414,West Asia,3.088204860687256,3.4735028743743896
415,North Asia,-0.8257554769515991,-3.8714444637298584
416,North Asia,1.2441198825836182,0.3503294587135315
417,Central Europe,0.7106711268424988,-0.6520471572875977
418,North America,-2.0253138542175293,0.7266943454742432
419,South West Europe,2.6703572273254395,1.6752890348434448
420,Africa,-1.4885958433151245,1.8810023069381714
421,South West Europe,2.9627435207366943,1.655189871788025
422,North Asia,-1.830240249633789,2.4799888134002686
423,North Asia,2.013871192932129,-0.16266684234142303
424,North Asia,1.7563812732696533,0.8210258483886719
425,Africa,-1.6097615957260132,2.146289348602295
426,Central Europe,1.8051886558532715,-1.233620285987854
427,North Asia,-1.5509257316589355,0.3004148602485657
428,South America,2.8140597343444824,1.7601317167282104
429,North America,-1.7939776182174683,0.5467293858528137
430,North Asia,-0.9211797118186951,-0.2559085786342621
431,South Asia,1.566133975982666,1.6623249053955078
432,West Asia,-1.006887674331665,-3.9786064624786377
433,West Asia,3.1660311222076416,3.307744264602661
434,North Asia,-3.190870761871338,-0.5123283863067627
435,West Asia,2.5957813262939453,2.066032886505127
436,North East Europe,1.499531865119934,-0.870553731918335
437,South West Europe,2.5636963844299316,2.6929428577423096
438,South East Europe,1.496748924255371,1.899237871170044
439,North East Europe,2.6957833766937256,2.1326282024383545
440,South East Europe,1.862166166305542,-0.7856846451759338
441,North Asia,1.6151928901672363,-0.5418063402175903
442,South West Europe,1.6185438632965088,1.7874844074249268
443,North Asia,1.2491741180419922,-0.9549826383590698
444,North Asia,1.906731128692627,-2.4903669357299805
445,South West Europe,1.1458330154418945,-0.9902818202972412
446,North East Europe,1.7343623638153076,-0.8747197985649109
447,South Asia,0.7881221175193787,-0.9940508604049683
448,South Asia,5.7430620193481445,0.7706575393676758
449,West Asia,0.956733226776123,-0.9121431708335876
450,North Asia,-2.0695319175720215,2.7159252166748047
451,South West Europe,-0.9133264422416687,-3.965128183364868
452,North Asia,2.0812830924987793,-2.2036752700805664
453,Africa,-3.001337766647339,-0.7865316271781921
454,North America,1.6219202280044556,-0.5834105610847473
455,Africa,0.5448625087738037,-0.2296324223279953
456,North Asia,1.707445740699768,1.0990784168243408
457,North America,-1.0119903087615967,-0.39703333377838135
458,West Asia,-0.8694287538528442,-0.010089736431837082
459,Central Europe,-1.8924823999404907,0.5922452211380005
460,North Asia,-1.6210132837295532,2.300417423248291
461,North Asia,-1.8573684692382812,2.4207425117492676
462,North Asia,-0.9250237941741943,-0.34671837091445923
463,North Asia,1.222288966178894,-1.0582226514816284
464,North East Europe,1.6632131338119507,-0.9573279023170471
465,South West Europe,1.778373122215271,-1.1558613777160645
466,North Asia,-1.9261937141418457,0.7018303275108337
467,South Asia,2.6195080280303955,2.250112295150757
468,North Asia,5.228160381317139,1.0196486711502075
469,South Asia,0.7802824974060059,-0.9702577590942383
470,North Asia,2.391571521759033,2.4342501163482666
471,Oceania,-2.0468289852142334,2.459212064743042
472,North Asia,1.1836198568344116,0.08531658351421356
473,North Asia,-3.2929494380950928,-0.5076338052749634
474,South Asia,0.8382055163383484,-0.8755660653114319
475,Africa,-3.273202657699585,-0.614627480506897
476,West Asia,1.4714821577072144,-0.539945662021637
477,North Asia,-2.1891465187072754,1.008399248123169
478,South Asia,0.8054363131523132,-0.9170901775360107
479,North East Europe,1.694748044013977,-0.8629472255706787
480,North America,-1.6947152614593506,0.5575127005577087
481,South America,1.5054529905319214,-1.328047275543213
482,South West Europe,1.4753735065460205,-1.2311393022537231
483,South East Europe,1.589935302734375,-0.8457970023155212
484,South Asia,-3.0940823554992676,-0.7851726412773132
485,South West Europe,1.0845727920532227,-0.7794076800346375
486,South West Europe,-1.0508438348770142,-0.4270068109035492
487,North America,-0.6641109585762024,1.0626251697540283
488,North Asia,0.5612332820892334,-0.48027464747428894
489,North Asia,0.658814013004303,-0.2727298438549042
490,South West Europe,-3.0056769847869873,-0.6334167122840881
491,North America,-0.7903638482093811,0.5705382823944092
492,Central Europe,-0.9166873097419739,-0.16264308989048004
493,North America,-1.9389644861221313,0.7961426377296448
494,West Asia,2.1109070777893066,6.95792293548584
495,Central Europe,-1.8981817960739136,0.8867483139038086
496,North Asia,-1.385301947593689,1.3370943069458008
497,Oceania,-2.077889919281006,2.53220796585083
498,South America,0.5338955521583557,-0.6264609098434448
499,South Asia,0.6597188711166382,-0.5250527858734131
500,South West Europe,-1.0034873485565186,-0.3024002015590668
501,West Asia,0.13819988071918488,1.6450631618499756
502,North Asia,2.886103630065918,3.056356430053711
503,South East Europe,1.6030830144882202,2.33205509185791
504,Africa,1.304840326309204,1.8163741827011108
505,Africa,-3.205284833908081,-0.731917679309845
506,Africa,-1.8176003694534302,2.2857580184936523
507,Central Asia,1.9176709651947021,-1.3466013669967651
508,South America,-0.978924036026001,0.3806191384792328
509,Central Asia,-1.8230644464492798,0.6091080904006958
510,West Asia,-1.0172958374023438,-4.029479503631592
511,North America,-0.815556526184082,0.4879080057144165
512,North Asia,-1.8303195238113403,0.65760338306427
513,North Asia,-1.9694842100143433,0.7229782938957214
514,North Asia,2.1940739154815674,-1.3600295782089233
515,North Asia,-2.899015426635742,-0.7026177048683167
516,North Asia,-1.7073605060577393,0.5782418251037598
517,Africa,-0.8849453926086426,-0.16981646418571472
518,South West Europe,-1.0335487127304077,-0.4396972954273224
519,South Asia,0.7489703297615051,-0.9178462624549866
520,South America,0.6730931997299194,-0.32914209365844727
521,North Asia,2.9726481437683105,3.9330837726593018
522,South Asia,-0.8238895535469055,-3.9302382469177246
523,North America,-2.3539726734161377,0.021820900961756706
524,South Asia,2.878708839416504,3.3920392990112305
525,South West Europe,1.320973515510559,0.3745974898338318
526,North Asia,-1.619426965713501,2.3024823665618896
527,North Asia,0.8619386553764343,2.237893581390381
528,North Asia,-1.0128604173660278,-3.9308435916900635
529,South East Europe,1.998885154724121,0.830926775932312
530,West Asia,2.2090392112731934,-0.19841963052749634
531,South West Europe,-1.0062896013259888,-0.4774267375469208
532,Africa,1.925240159034729,-0.8091759085655212
533,West Asia,0.16984307765960693,1.4844300746917725
534,South Asia,-3.226926326751709,-0.6722768545150757
535,South West Europe,2.1893813610076904,-0.323050320148468
536,North Asia,1.075455665588379,-0.8339316844940186
537,Africa,2.8090550899505615,2.378361701965332
538,South America,-1.035645604133606,0.13351762294769287
539,North Asia,2.3999030590057373,0.028015168383717537
540,North Asia,1.732515573501587,-0.00888606533408165
541,North Asia,1.7493818998336792,1.203673243522644
542,South West Europe,2.714311122894287,2.3281378746032715
543,Oceania,-0.907308042049408,0.04930915683507919
544,Oceania,-0.9144400954246521,0.007958591915667057
545,South Asia,0.7896401286125183,-0.902702808380127
546,Central Europe,0.7176560759544373,-0.6917297840118408
547,South East Europe,1.6478774547576904,0.9863090515136719
548,North Asia,-1.8731828927993774,2.449476718902588
549,Africa,-1.958958625793457,2.5165765285491943
550,West Asia,-0.8978410363197327,0.021236447617411613
551,South America,1.0502296686172485,1.9445221424102783
