,label,z1,z2
335,North America,-1.368888258934021,0.002508167875930667
336,South East Europe,0.4780539274215698,-0.8099310994148254
337,South West Europe,0.6084057092666626,-0.8278817534446716
338,South West Europe,0.2756994068622589,-0.917991042137146
339,North Asia,1.1045124530792236,0.9309266209602356
340,West Asia,1.175904631614685,-0.7053699493408203
341,West Asia,2.301638126373291,4.072326183319092
342,West Asia,1.6365704536437988,1.0905702114105225
343,North Asia,-0.7088102102279663,-0.5698783993721008
344,Africa,2.532073497772217,2.024765968322754
345,Africa,1.5228759050369263,0.2781960964202881
346,South Asia,0.42378029227256775,-3.745465040206909
347,North Asia,1.0260199308395386,-0.049169719219207764
348,South West Europe,0.9431588053703308,-1.1382405757904053
349,South Asia,0.4575292468070984,-0.918511688709259
350,North Asia,0.4917023777961731,-0.25389671325683594
351,North Asia,0.9154800176620483,0.12289555370807648
352,North Asia,0.5968376994132996,-0.2720786929130554
353,South America,0.4312155544757843,-0.5939557552337646
354,North East Europe,1.1854084730148315,-0.48874104022979736
355,North America,-3.0293450355529785,-0.809792697429657
356,South Asia,0.4486602246761322,-0.7313947081565857
357,South Asia,0.3343372344970703,-0.9726623892784119
358,North Asia,-1.6536177396774292,0.2536468505859375
359,Africa,-1.7694306373596191,0.2310430109500885
360,South West Europe,0.9419234395027161,-0.5900985598564148
361,South America,1.5761117935180664,0.6106163263320923
362,South America,0.59316086769104,-3.626526117324829
363,South West Europe,0.9050558805465698,-1.2322288751602173
364,South West Europe,1.9842944145202637,-0.1780708283185959
365,West Asia,-3.483534097671509,-4.25424861907959
366,West Asia,-0.6584654450416565,-0.326079785823822
367,Central Europe,-1.8128470182418823,-3.447010040283203
368,Africa,-0.8588978052139282,0.35055410861968994
369,North Asia,-0.6625794768333435,-0.5355315804481506
370,North America,-1.6270222663879395,0.12511710822582245
371,South West Europe,1.6599798202514648,-0.3509921133518219
372,North Asia,-1.3443245887756348,2.228329658508301
373,Africa,-0.6988250017166138,-0.5392789840698242
374,West Asia,0.41712579131126404,-0.7890995740890503
375,North East Europe,1.3671162128448486,-1.427842378616333
376,Central Europe,-1.8958286046981812,-3.41245174407959
377,Africa,-1.4687844514846802,2.139056444168091
378,South West Europe,-2.9000418186187744,-1.0580765008926392
379,South West Europe,-0.8519579172134399,-0.754662036895752
380,West Asia,2.62372088432312,3.3618197441101074
381,North East Europe,1.6272984743118286,-2.1018197536468506
382,South America,2.4734046459198,0.9237375855445862
383,North Asia,2.1217217445373535,2.6387994289398193
384,Central Europe,1.9101593494415283,-0.14885547757148743
385,South America,2.201575517654419,2.770380973815918
386,North East Europe,-3.648794651031494,-0.7820403575897217
387,North America,-1.6843894720077515,0.47709277272224426
388,West Asia,-1.4512661695480347,2.15164852142334
389,Central Asia,0.35269004106521606,-1.260756015777588
390,Africa,-1.4466710090637207,2.310567855834961
391,South Asia,0.4681313931941986,-1.0537617206573486
392,North Asia,-1.8401134014129639,0.6265434622764587
393,North Asia,-3.2745649814605713,-0.8384671807289124
394,West Asia,-0.6696085929870605,-0.25286319851875305
395,North Asia,1.4273728132247925,1.0012669563293457
396,South Asia,1.6266967058181763,-2.5230724811553955
397,North Asia,1.4479963779449463,1.1960971355438232
398,North Asia,-0.8117753267288208,-0.17806071043014526
399,Central Europe,-1.810045599937439,-3.4024291038513184
400,North Asia,0.3590845465660095,-1.203926920890808
401,South Asia,-1.4564160108566284,2.2164483070373535
402,Africa,1.0878143310546875,-0.5834411978721619
403,West Asia,5.306027889251709,0.3802911639213562
404,Central Europe,-0.778268039226532,-0.5437372922897339
405,Central Asia,-1.4879347085952759,-0.08316054940223694
406,Central Europe,-0.7498775720596313,-0.5909338593482971
407,Central Europe,1.46852707862854,1.9887099266052246
408,Central Europe,-0.6975507736206055,-0.5124245882034302
409,West Asia,1.3693755865097046,-1.297398567199707
410,South East Europe,0.20213839411735535,1.45243239402771
411,Central Europe,1.8441963195800781,-0.11381581425666809
412,North Asia,-1.8062152862548828,0.27914389967918396
413,South Asia,-3.454105854034424,-0.9916666150093079
414,North Asia,-1.731897234916687,0.24441634118556976
415,West Asia,-0.6930374503135681,-0.5482159852981567
416,North America,-3.1529622077941895,-0.7945466041564941
417,West Asia,-0.6736264824867249,-0.25934475660324097
418,South East Europe,-1.501010775566101,-3.3894686698913574
419,Africa,-1.7232561111450195,0.14136137068271637
420,North Asia,-1.8559552431106567,0.35085248947143555
421,South West Europe,0.9211230278015137,-1.0768238306045532
422,South America,2.43887996673584,3.1454241275787354
423,South West Europe,1.1156795024871826,-0.6630597114562988
424,Africa,-3.1752233505249023,-1.0473971366882324
425,North Asia,0.8521742820739746,0.09072448313236237
426,North Asia,1.2646114826202393,0.7266994118690491
427,North America,-1.694101095199585,0.5867094993591309
428,Central Europe,1.2990374565124512,-0.7823548913002014
429,West Asia,-0.7256148457527161,-0.3863138258457184
430,North America,-1.7026726007461548,0.2682868242263794
431,North East Europe,1.0867397785186768,-0.636616051197052
432,Africa,-0.7010210156440735,-0.6320950388908386
433,Africa,0.4826885163784027,-0.7318522930145264
434,North Asia,-1.6772332191467285,0.26330527663230896
435,South Asia,0.4162924885749817,-0.8953496217727661
436,Central Europe,0.28036224842071533,-0.9568006992340088
437,West Asia,1.0859003067016602,-0.5892539620399475
438,South America,-0.5690070986747742,-0.036180511116981506
439,North Asia,1.1151584386825562,0.36629271507263184
440,North Asia,-0.6466295719146729,0.8027661442756653
441,South America,1.1420191526412964,-1.884798526763916
442,West Asia,-3.5073766708374023,-0.8753211498260498
443,Africa,2.545034646987915,3.471688985824585
444,Africa,1.0328267812728882,0.8533044457435608
445,South West Europe,0.7499812245368958,-0.96202152967453
446,North Asia,0.4037587344646454,-0.2906060218811035
447,North America,-1.4722157716751099,0.10821434110403061
448,Africa,0.5787394046783447,-0.6873318552970886
449,North Asia,-3.4439337253570557,-0.8914874792098999
450,Africa,1.2696750164031982,-0.836186945438385
451,North Asia,-0.7278668284416199,-0.630192756652832
452,South Asia,1.1193525791168213,-0.792206346988678
453,South East Europe,1.2901030778884888,-0.816874086856842
454,South West Europe,1.133258581161499,0.37388473749160767
455,South Asia,0.40279582142829895,-0.4325888454914093
456,North Asia,1.4424688816070557,1.5562422275543213
457,North Asia,1.470737338066101,-1.2307775020599365
458,North Asia,-1.6269102096557617,1.6062893867492676
459,West Asia,1.2389651536941528,-0.9637062549591064
460,North Asia,-1.7656430006027222,0.28342828154563904
461,Central Europe,0.4288817346096039,-0.6121278405189514
462,West Asia,-0.726357638835907,-0.7263861894607544
463,North East Europe,2.5446817874908447,2.9271602630615234
464,Africa,-1.3748902082443237,1.9293469190597534
465,North Asia,0.5360680818557739,-0.47888249158859253
466,North Asia,2.3274779319763184,2.8424956798553467
467,South America,1.2181299924850464,-0.8869168758392334
468,North Asia,-3.291001081466675,-0.9042342305183411
469,Africa,-1.0019582509994507,-0.597859799861908
470,Central Asia,0.5493682622909546,-0.16836301982402802
471,North Asia,-3.6050353050231934,-0.8346155285835266
472,North America,-1.7305258512496948,0.5631967186927795
473,North America,-0.5967835187911987,0.5737891793251038
474,Africa,1.2768839597702026,1.5217701196670532
475,North Asia,-1.4354854822158813,1.9699331521987915
476,South West Europe,1.1940940618515015,0.4763571321964264
477,South Asia,2.466670036315918,1.5503277778625488
478,North Asia,-3.5097975730895996,-0.7440689206123352
479,North Asia,-0.7750845551490784,-0.8238317966461182
480,West Asia,-3.4321236610412598,-0.8254194259643555
481,Africa,1.3938353061676025,-0.6709045767784119
482,North Asia,-1.7809563875198364,0.27349403500556946
483,North Asia,-3.5504658222198486,-0.8418086767196655
484,South America,2.4604756832122803,2.214735507965088
485,South America,2.0826256275177,1.2880562543869019
486,South West Europe,-3.4267258644104004,-0.777452290058136
487,Africa,-1.5488966703414917,2.1208336353302
488,South Asia,5.3091864585876465,0.44826629757881165
489,North Asia,2.4356377124786377,2.5537359714508057
490,South America,2.4026436805725098,2.8976798057556152
491,South Asia,0.4013487696647644,-0.963995099067688
492,Africa,0.4293687343597412,-0.752648115158081
493,North America,-0.5722933411598206,0.5638909339904785
494,South America,1.1989256143569946,-0.5144587755203247
495,South West Europe,2.396850109100342,3.0817766189575195
496,South America,-0.8073657751083374,-0.21719224750995636
497,North America,-1.7159303426742554,0.07453370094299316
498,Africa,2.4348082542419434,3.815420389175415
499,South America,0.4947925806045532,-0.6572161912918091
500,West Asia,-1.9558659791946411,-3.439540147781372
501,Central Europe,-1.754632592201233,0.17574433982372284
502,West Asia,-1.4716452360153198,2.2475974559783936
503,North Asia,1.5555986166000366,0.5688886046409607
504,Africa,-1.5737205743789673,2.1658694744110107
505,South East Europe,1.2300608158111572,-0.8902567625045776
506,Africa,-3.629624366760254,-0.756516695022583
507,Oceania,-0.6528214812278748,-0.17589294910430908
508,North America,-1.7816437482833862,0.3360629677772522
509,North America,-1.7674400806427002,0.5025455951690674
510,North Asia,1.397498607635498,0.9598522782325745
511,Central Europe,2.4906539916992188,2.9865925312042236
512,Africa,1.8453655242919922,0.4614490270614624
513,South Asia,1.168950080871582,-1.0477427244186401
514,North Asia,-1.657986044883728,0.18437223136425018
515,Africa,-3.313525915145874,-0.9810910820960999
516,South America,0.3033660352230072,-0.5937486290931702
517,Africa,-3.5110433101654053,-0.9760834574699402
518,North East Europe,1.1760247945785522,-0.9499452114105225
519,Africa,-3.729640483856201,-0.7025344371795654
520,Africa,1.0261131525039673,0.857161819934845
521,South America,0.9042679667472839,-1.2930124998092651
522,West Asia,2.3112030029296875,-0.20571592450141907
523,South Asia,1.8854491710662842,-1.8068976402282715
524,North Asia,-1.4161289930343628,2.0224509239196777
525,South America,0.9623913168907166,-1.1901038885116577
526,North Asia,-3.4999289512634277,-0.7808890342712402
527,None,1.4854708909988403,0.7435930967330933
528,North Asia,2.5008914470672607,3.4285802841186523
529,Africa,-3.5981860160827637,-0.7977050542831421
530,South West Europe,0.43881356716156006,-0.5133487582206726
531,North Asia,2.482783555984497,0.5758783221244812
532,North America,-0.5005919933319092,0.9474088549613953
533,North Asia,0.8585776090621948,-1.1133655309677124
534,South West Europe,-1.46627938747406,2.0638320446014404
535,South West Europe,4.9497971534729,0.5871564149856567
536,North Asia,0.48208290338516235,-0.1056857705116272
537,South West Europe,2.1386661529541016,2.2691280841827393
538,South America,0.41537177562713623,-0.4331185519695282
539,South West Europe,-0.488528311252594,0.8195375204086304
540,South West Europe,2.2819747924804688,2.6264734268188477
541,Central Europe,1.510393738746643,-1.797579288482666
542,South America,0.864885151386261,-1.0641793012619019
543,North Asia,-3.553586006164551,-0.7515609264373779
544,West Asia,2.246605157852173,2.086808919906616
545,Africa,-0.6416057348251343,0.311362624168396
546,South East Europe,1.9556008577346802,1.5455870628356934
547,South West Europe,1.1135292053222656,0.3490631878376007
548,North Asia,0.9806122779846191,0.09989050030708313
549,South America,0.4269915521144867,-0.9669237732887268
550,West Asia,-1.891887903213501,-3.4382708072662354
551,Central Asia,0.49762964248657227,-0.27552875876426697
