,label,z1,z2
131,South West Europe,1.3812053203582764,-1.0677486658096313
132,West Asia,-2.2812774181365967,-0.7015265822410583
133,North Asia,1.70138680934906,1.149122714996338
134,North East Europe,1.595262885093689,-0.26021328568458557
135,North Asia,1.9220291376113892,-1.0150561332702637
136,South Asia,0.9794847369194031,3.378330945968628
137,Central Europe,-1.0441547632217407,0.17821751534938812
138,North Asia,-0.7672701478004456,-0.14720258116722107
139,Africa,-2.0807418823242188,-0.9491265416145325
140,South Asia,0.6947531700134277,-0.40963003039360046
141,North Asia,-0.9681819677352905,1.4353435039520264
142,North Asia,0.47362837195396423,-0.796541154384613
143,South Asia,0.5528987050056458,-0.8351367115974426
144,North Asia,0.6529932618141174,-0.6128937005996704
145,North Asia,0.7861440777778625,-0.3948070704936981
146,South Asia,0.6073582172393799,-0.8363847136497498
147,North Asia,-0.9321300387382507,1.4386659860610962
148,North Asia,1.7288131713867188,1.2140765190124512
149,North America,-1.6928120851516724,-0.698275089263916
150,Central Asia,0.7858977913856506,-0.3564385175704956
151,North America,-1.0013662576675415,0.06359342485666275
152,South America,1.3230496644973755,-0.9788333177566528
153,South Asia,1.497908115386963,-1.109192132949829
154,South America,0.5465258359909058,-0.6193968057632446
155,West Asia,0.6337223649024963,-0.781749427318573
156,North Asia,1.6600998640060425,-0.2344764620065689
157,North East Europe,1.2148231267929077,1.4727392196655273
158,Central Europe,-0.668393611907959,-3.1653683185577393
159,South America,-0.09746073186397552,-3.0506794452667236
160,North Asia,0.8954727649688721,-0.7309725880622864
161,South West Europe,1.1005412340164185,-0.508041262626648
162,North Asia,-0.8502953052520752,1.3949183225631714
163,Africa,-2.1362931728363037,-1.0709781646728516
164,North Asia,1.230016827583313,-0.04013919085264206
165,South Asia,-1.0306305885314941,0.18665336072444916
166,North Asia,1.2342159748077393,-0.5767564177513123
167,Africa,1.1529284715652466,-0.948140025138855
168,South West Europe,1.3877122402191162,-0.90572589635849
169,North Asia,0.5404974222183228,-0.8094603419303894
170,South West Europe,1.048266887664795,-0.4659538269042969
171,Africa,1.5665761232376099,2.827397108078003
172,Africa,1.258880376815796,-0.5068342685699463
173,South Asia,0.6344274878501892,-0.8413890600204468
174,Africa,-2.1944046020507812,-0.9056591987609863
175,Africa,1.283578872680664,3.109912633895874
176,North America,-0.36915120482444763,0.1976454108953476
177,South Asia,0.56162029504776,-0.7971099615097046
178,Africa,-0.9574630856513977,1.3961395025253296
179,North Asia,1.4187825918197632,0.1791575700044632
180,Africa,1.10516357421875,-0.5881861448287964
181,South Asia,-0.8072627782821655,-3.0968668460845947
182,West Asia,-0.5641692876815796,4.253859043121338
183,South Asia,0.6450324654579163,-0.7590154409408569
184,South Asia,1.6128251552581787,1.4318819046020508
185,Central Europe,2.1145670413970947,-0.07470351457595825
186,West Asia,2.4234249591827393,-0.12724488973617554
187,North Asia,-0.28400054574012756,0.6043204069137573
188,South West Europe,-0.4881136417388916,-3.116591215133667
189,South America,0.9385679960250854,-0.9621939659118652
190,North Asia,-0.9685680270195007,1.443814992904663
191,South East Europe,0.6252522468566895,-0.759843111038208
192,North America,-1.0420153141021729,0.0807928591966629
193,Africa,2.0988872051239014,0.6095393896102905
194,North Asia,-0.47758257389068604,-0.7670815587043762
195,North Asia,-0.8854451775550842,1.4658100605010986
196,North America,-1.0122652053833008,0.15600785613059998
197,North Asia,0.3225347399711609,1.1508276462554932
198,Africa,-0.6806495785713196,1.030579686164856
199,South America,2.6776154041290283,0.8455169796943665
200,South East Europe,1.5629059076309204,-0.694831371307373
201,South West Europe,-0.4884459972381592,-0.7760768532752991
202,South West Europe,-2.2045576572418213,-0.7014079093933105
203,North Asia,1.4979629516601562,-1.204071044921875
204,South Asia,-0.9754073023796082,1.422904372215271
205,North Asia,-0.40551620721817017,-3.276439905166626
206,Africa,-0.5804174542427063,0.04405079409480095
207,Africa,-0.8349261283874512,1.362931728363037
208,South America,1.1370514631271362,2.9550259113311768
209,Central Asia,-0.9288526177406311,0.07698431611061096
210,West Asia,1.4520971775054932,2.8521006107330322
211,North Asia,-0.9667142033576965,0.11237846314907074
212,South Asia,0.6315705180168152,-0.81956946849823
213,West Asia,1.4389011859893799,-0.9884991645812988
214,North Asia,0.25777217745780945,1.2093971967697144
215,South West Europe,-0.2969757914543152,0.41767191886901855
216,South West Europe,1.7994894981384277,-1.2386596202850342
217,None,1.8377816677093506,0.7052274346351624
218,West Asia,0.30723491311073303,1.1575558185577393
219,Africa,-0.9093242883682251,1.361230731010437
220,Africa,1.4608110189437866,0.948705792427063
221,South Asia,1.393578290939331,-0.8871321678161621
222,South West Europe,1.0756226778030396,-0.9503582715988159
223,Africa,1.8817741870880127,2.2761199474334717
224,South East Europe,1.3111627101898193,-0.5414686799049377
225,Africa,-2.2399282455444336,-0.825556755065918
226,South East Europe,1.189629077911377,-0.7625221610069275
227,South Asia,1.5302668809890747,-1.092760682106018
228,South East Europe,-0.968587338924408,1.3994145393371582
229,Central Europe,-0.6757667660713196,-3.2425026893615723
230,West Asia,1.803048849105835,2.4109630584716797
231,Africa,-2.189277410507202,-0.8741374015808105
232,South Asia,1.2532461881637573,-1.1061357259750366
233,South West Europe,-0.4803473651409149,-0.7679903507232666
234,North America,-0.8477020263671875,-0.16598869860172272
235,South Asia,1.5570982694625854,-1.1811589002609253
236,South Asia,2.4264373779296875,-1.4863836765289307
237,North East Europe,1.3412349224090576,-0.5037512183189392
238,North Asia,0.7089834809303284,-0.34187188744544983
239,North East Europe,1.398015022277832,-0.1597059667110443
240,North Asia,-0.6742597818374634,0.943668782711029
241,South America,0.1952061802148819,3.850809097290039
242,Central Europe,1.1977016925811768,-0.6639266014099121
243,North Asia,0.8114306926727295,-0.8419947028160095
244,North Asia,-0.4535042643547058,-0.7004842758178711
245,North Asia,1.6150556802749634,-2.874577522277832
246,South West Europe,0.9312601685523987,-1.01045560836792
247,Central Europe,-1.050955891609192,1.3756037950515747
248,South America,-0.44663745164871216,-0.5066984295845032
249,Central Europe,2.181696653366089,0.48813626170158386
250,Africa,1.4714354276657104,0.7194235324859619
251,North Asia,1.5779467821121216,1.3624584674835205
252,North America,-0.32855847477912903,0.4345809817314148
253,Central Europe,-0.5179804563522339,-3.134817600250244
254,North Asia,0.6794955730438232,-0.7837990522384644
255,North Asia,0.36173373460769653,1.0422366857528687
256,Africa,-0.5497466325759888,-0.641315221786499
257,Africa,-0.970924973487854,1.4777852296829224
258,South West Europe,-0.4757407307624817,-0.7662635445594788
259,West Asia,-2.181846857070923,-0.8398481607437134
260,South America,1.9805970191955566,2.2817468643188477
261,North Asia,1.8746387958526611,0.707750678062439
262,Africa,2.1106107234954834,2.3484110832214355
263,Africa,-0.8946684002876282,1.4566620588302612
264,North Asia,1.6816253662109375,1.6309494972229004
265,South America,2.2197299003601074,1.904874324798584
266,Africa,-1.0039681196212769,0.11431247740983963
267,Africa,1.1560341119766235,3.2189791202545166
268,North Asia,1.7273173332214355,2.6077518463134766
269,North Asia,-0.45703840255737305,-0.7439197301864624
270,North America,-1.1494431495666504,-0.4200494885444641
271,Africa,2.048424243927002,2.29803729057312
272,North Asia,-0.45628565549850464,-0.7276630997657776
273,West Asia,0.8554903864860535,3.2409510612487793
274,North Asia,-2.1088104248046875,-0.78230881690979
275,South Asia,1.7445974349975586,-1.1487433910369873
276,North Asia,-0.9373391270637512,1.4752691984176636
277,North America,-0.40985745191574097,0.3780403137207031
278,West Asia,2.032670021057129,0.6644232273101807
279,North Asia,2.1866517066955566,-0.3183399736881256
280,South West Europe,1.4858343601226807,0.2691565155982971
281,West Asia,-0.9193605184555054,1.464091420173645
282,North America,-1.8522194623947144,-0.8199477791786194
283,North Asia,0.9701439738273621,3.33347225189209
284,South East Europe,-0.63936847448349,-3.1213951110839844
285,North Asia,-0.46250247955322266,-0.2242313176393509
286,South West Europe,0.9523943662643433,-0.24480704963207245
287,South West Europe,-2.111362934112549,-0.9102388024330139
288,West Asia,-0.44838279485702515,-0.5405034422874451
289,South West Europe,-2.2535393238067627,-0.831599235534668
290,South Asia,-2.201491117477417,-0.9627889394760132
291,Central Europe,-0.9664478898048401,1.3689615726470947
292,West Asia,2.1563925743103027,1.7688037157058716
293,North Asia,-2.2271885871887207,-0.8499789834022522
294,West Asia,-0.964720606803894,-3.1280481815338135
295,West Asia,1.960639238357544,2.4884157180786133
296,North Asia,0.8347012400627136,-0.8416755199432373
297,North Asia,0.7236779928207397,-0.3760039806365967
298,South Asia,0.5433312058448792,-0.7796302437782288
299,North Asia,1.2556960582733154,-0.8819206953048706
300,South America,1.406708836555481,-0.4967414140701294
301,North Asia,-0.45494747161865234,-0.6968974471092224
302,North Asia,-0.8648914098739624,1.109592318534851
303,North Asia,0.6983151435852051,-0.41702523827552795
304,West Asia,2.0091731548309326,2.195183515548706
305,South America,1.8363044261932373,2.603449821472168
306,South Asia,1.0956095457077026,3.102987766265869
307,Central Europe,1.6092336177825928,-0.6175057888031006
308,South America,1.0141879320144653,-0.8315557241439819
309,South West Europe,1.46482253074646,3.032163381576538
310,North Asia,-0.4547508656978607,-0.6883755326271057
311,South Asia,-1.034178376197815,0.1915227621793747
312,South West Europe,-0.5047831535339355,-0.835450291633606
313,South Asia,-0.4438813626766205,-0.731718122959137
314,North East Europe,1.1378251314163208,-0.5814409852027893
315,North Asia,-1.878541111946106,-0.8633564710617065
316,North Asia,1.4442492723464966,1.544018268585205
317,South Asia,0.6230521202087402,-0.8205313086509705
318,South East Europe,1.8211722373962402,1.6589481830596924
319,North East Europe,1.731813907623291,0.07785581797361374
320,Central Europe,0.5110163688659668,-0.7682620286941528
321,North Asia,1.4845198392868042,0.8540274500846863
322,Central Europe,-0.3623447120189667,-3.160459518432617
323,South West Europe,1.5973691940307617,2.11912202835083
324,Africa,-0.45816460251808167,-0.6930305361747742
325,South America,0.6035701632499695,-0.7056808471679688
326,Africa,1.567857027053833,1.4337396621704102
327,North East Europe,1.2781884670257568,-0.6563026309013367
328,Africa,-0.8406504392623901,1.4041472673416138
329,South West Europe,0.7207342386245728,-0.7375941276550293
330,South America,0.705193281173706,-0.757915735244751
331,South Asia,-0.8857945799827576,1.5084357261657715
332,North Asia,2.1995673179626465,-0.3349211812019348
333,Central Europe,1.2603914737701416,-0.5189701914787292
334,North Asia,0.3294295072555542,1.1304715871810913
335,South Asia,1.270736575126648,-0.9055531620979309
336,South America,-0.3717477023601532,-3.213839530944824
337,North Asia,-1.0657165050506592,0.3212316036224365
338,North Asia,-0.9031007289886475,1.1514701843261719
339,Africa,-2.0787408351898193,-0.9269086718559265
340,North Asia,-1.0776357650756836,0.33721673488616943
341,North East Europe,1.1730529069900513,-0.5855143070220947
342,West Asia,-0.926747739315033,1.4675686359405518
343,North Asia,-0.2446478009223938,0.8246873021125793
344,North Asia,1.877978801727295,-0.4760938286781311
345,North Asia,-0.44765225052833557,-0.7165693044662476
346,South West Europe,1.777470350265503,2.41713547706604
347,South East Europe,1.5496230125427246,1.6184265613555908
348,South America,0.8809860944747925,-0.8509273529052734
349,South East Europe,1.6995171308517456,-1.367436408996582
350,North Asia,-2.1871535778045654,-0.8024213314056396
351,Africa,2.3054211139678955,1.5805360078811646
352,North America,-0.9856218695640564,0.1484246551990509
353,North Asia,1.7709351778030396,0.9310657382011414
354,Africa,1.58285391330719,-0.6393082141876221
355,West Asia,3.132645845413208,0.5013840198516846
356,North Asia,-0.24556347727775574,0.8855085968971252
357,North Asia,-0.8716686367988586,-0.16047441959381104
358,North America,-0.40623828768730164,-0.10333845764398575
359,North America,-1.940557837486267,-0.7352508902549744
360,South Asia,0.6054621934890747,-0.6387434601783752
361,Central Asia,-2.1170754432678223,-0.892629861831665
362,North Asia,2.3397231101989746,1.4223995208740234
363,North Asia,2.53429913520813,0.5899357795715332
364,South Asia,2.185210704803467,-1.2810777425765991
365,South America,1.5447477102279663,2.091256856918335
366,North Asia,-1.0917094945907593,-3.186431884765625
367,South Asia,-2.228734254837036,-0.8339278101921082
368,Africa,1.7555686235427856,-0.7267121076583862
369,South America,1.966919183731079,2.6083009243011475
370,Africa,1.892932415008545,2.292506694793701
371,South Asia,1.0763216018676758,-0.3685799539089203
372,North Asia,1.307625412940979,-0.9792824983596802
373,South America,1.2045648097991943,-0.7926090359687805
374,South East Europe,1.639425277709961,1.6493468284606934
375,Africa,1.5148240327835083,-0.667855441570282
376,South America,1.260159969329834,-0.7733818888664246
377,West Asia,-0.4508116841316223,-0.6939599514007568
378,Africa,0.6487633585929871,-0.3892080783843994
379,North East Europe,1.2346925735473633,-0.75241619348526
380,South East Europe,0.4675068259239197,-0.995307981967926
381,North Asia,1.7583889961242676,1.060888409614563
382,Africa,-2.2019412517547607,-0.8453898429870605
383,North Asia,-0.9312103390693665,0.047701865434646606
384,Central Asia,1.9004708528518677,0.7486215829849243
385,West Asia,0.016437970101833344,-3.2157933712005615
386,West Asia,1.913011908531189,1.5829843282699585
387,North Asia,-0.4362446069717407,-0.694412112236023
388,North Asia,1.3281368017196655,-0.4894992709159851
389,South West Europe,1.1875097751617432,-0.9680747985839844
390,North America,-0.9707059860229492,0.1730678379535675
391,North East Europe,1.414175271987915,-0.5989108681678772
392,North America,-0.9857174158096313,0.2573419511318207
393,North Asia,-0.45362088084220886,-0.7430949211120605
394,North Asia,1.235547423362732,-0.6355204582214355
395,North Asia,-1.0332047939300537,0.18117475509643555
396,West Asia,0.23498593270778656,1.2185020446777344
397,North Asia,1.4775737524032593,3.001052141189575
398,North East Europe,1.6331781148910522,-0.20085833966732025
399,South West Europe,1.6594493389129639,-1.1813496351242065
400,West Asia,-0.24242480099201202,0.7880085706710815
401,Central Europe,1.3443524837493896,3.02583909034729
402,South Asia,0.6102370619773865,-0.8284478187561035
403,North Asia,0.8416122794151306,-0.2390546202659607
404,South West Europe,-0.4643379747867584,-0.7646266222000122
405,South West Europe,-0.5114923119544983,-0.7648116946220398
406,Africa,-0.867160439491272,1.3997255563735962
407,North Asia,1.242876648902893,-0.8380053043365479
408,North Asia,1.542790412902832,2.503516435623169
409,North Asia,0.7469651103019714,-0.7179688811302185
410,South West Europe,0.6032464504241943,-0.7004296183586121
411,Africa,1.4283244609832764,-0.932440459728241
412,North Asia,-0.4637311100959778,-0.7039781808853149
413,South Asia,0.5741627216339111,-0.8357462286949158
414,North Asia,1.1613709926605225,3.128659963607788
415,West Asia,-0.4618849754333496,-0.6518541574478149
416,Central Europe,-0.9647594094276428,1.402321696281433
417,Africa,1.4040700197219849,-0.8555257320404053
418,North East Europe,-0.6674883961677551,1.0149661302566528
419,Central Europe,0.5733591914176941,-0.5449987649917603
420,North Asia,1.5131136178970337,-1.0290988683700562
421,North East Europe,1.298447847366333,-0.8710063695907593
422,North Asia,1.799421787261963,2.6212940216064453
423,North America,-1.0060877799987793,0.1455247700214386
424,North Asia,2.171872615814209,-0.1469472050666809
425,North Asia,1.9310526847839355,0.23543280363082886
426,Africa,1.3613656759262085,-0.6946741342544556
427,West Asia,-0.2878330945968628,0.5325989723205566
428,North Asia,-0.8115881085395813,-0.17048554122447968
429,Africa,1.4590307474136353,1.4974606037139893
430,West Asia,0.5097970366477966,-0.7833417057991028
431,South Asia,1.7959282398223877,2.3386313915252686
432,North Asia,1.782975435256958,1.0478222370147705
433,Africa,1.87013840675354,0.07171520590782166
434,North Asia,-0.9045501351356506,1.4849176406860352
435,North America,-0.9730714559555054,0.18008261919021606
436,North Asia,-0.9052050709724426,1.4113373756408691
437,South West Europe,2.2802436351776123,1.8239909410476685
438,South East Europe,-0.6120739579200745,-3.208930253982544
439,South America,1.9939897060394287,2.2067880630493164
440,North Asia,0.7048087120056152,-0.33334165811538696
441,North Asia,1.5602221488952637,2.0524117946624756
442,North Asia,0.9003769159317017,3.3247616291046143
443,Africa,1.396191954612732,0.8918115496635437
444,South West Europe,-0.7682515382766724,-0.07500582188367844
445,Africa,0.7402202486991882,-0.8266941905021667
446,Africa,1.722269058227539,2.6738219261169434
447,South America,1.693252444267273,-1.3046423196792603
448,Central Asia,-2.2966861724853516,-0.7550191879272461
449,North America,-1.0386943817138672,0.08027880638837814
450,South West Europe,1.1827938556671143,-2.8165650367736816
451,Africa,1.6673880815505981,2.7433648109436035
452,North Asia,-0.45408934354782104,-0.720923900604248
453,Africa,-2.2221012115478516,-0.8898062705993652
454,South America,2.476412057876587,-0.16650453209877014
455,South West Europe,1.5585434436798096,2.7329745292663574
456,North Asia,2.0813112258911133,2.2712299823760986
457,Central Europe,-2.058729648590088,-0.831087589263916
458,West Asia,-0.450414776802063,-0.6039010882377625
459,Africa,1.8382129669189453,0.9040088057518005
460,West Asia,1.1536595821380615,-0.516558825969696
461,South America,1.995080590248108,2.4037322998046875
462,South Asia,0.8116810917854309,3.221109628677368
463,West Asia,-0.44480985403060913,-0.7627331614494324
464,South Asia,-0.9828463196754456,1.477697730064392
465,North Asia,-0.8668460845947266,1.4324564933776855
466,North Asia,-2.150477409362793,-0.8202201128005981
467,North Asia,-0.9051877856254578,1.4503101110458374
468,North Asia,0.7146857976913452,-0.5386835336685181
469,North Asia,1.9592264890670776,0.4851970374584198
470,South America,2.8709323406219482,0.2893274128437042
471,South America,0.7523164749145508,-0.8953694701194763
472,South Asia,0.5801462531089783,-0.7511150240898132
473,South West Europe,-0.4854789078235626,-0.7824518084526062
474,South Asia,1.7156354188919067,-1.1020110845565796
475,South West Europe,0.5406099557876587,-0.7634541392326355
476,North Asia,-2.1260578632354736,-0.7782837152481079
477,South America,0.5707031488418579,-0.8555230498313904
478,South West Europe,-0.4860146641731262,-0.7813490033149719
479,North Asia,0.6746402382850647,-0.5511756539344788
480,South America,-0.9525299668312073,1.4514174461364746
481,South West Europe,1.6331970691680908,2.1099512577056885
482,Africa,2.0720179080963135,0.4054707884788513
483,North Asia,0.5102522373199463,-0.959765613079071
484,North Asia,-2.3192827701568604,-3.414315700531006
485,North America,-2.0950043201446533,-0.8753381371498108
486,Central Europe,-0.4641472399234772,-0.6965603828430176
487,South West Europe,1.0618155002593994,-0.5178022980690002
488,North Asia,-0.40287384390830994,-0.3246307075023651
489,North Asia,-2.094331741333008,-0.8787298202514648
490,North Asia,-1.014825463294983,0.09604674577713013
491,North Asia,-2.222752332687378,-0.8258235454559326
492,North East Europe,1.2728307247161865,-0.5104891061782837
493,North Asia,-0.5387830138206482,-0.47778552770614624
494,Africa,-0.9222206473350525,-0.017823325470089912
495,South America,0.27935174107551575,1.169230341911316
496,North Asia,-0.8655187487602234,1.3816665410995483
497,Africa,-2.2407679557800293,-0.7870231866836548
498,South West Europe,2.1300554275512695,1.7191590070724487
499,Africa,-2.2638940811157227,-0.7484471797943115
500,North Asia,0.625029444694519,-0.5154803991317749
501,South Asia,0.6548405885696411,-0.45107516646385193
502,North America,-0.3415916860103607,0.24100731313228607
503,North Asia,-0.5003910660743713,-0.7446628212928772
504,North Asia,-0.9792720675468445,0.11490975320339203
505,North East Europe,1.2899783849716187,-0.8416458964347839
506,Central Europe,0.6479494571685791,-0.5068000555038452
507,Africa,2.1462180614471436,2.2288880348205566
508,South America,-0.5551750659942627,-3.119738817214966
509,North Asia,-0.41766542196273804,-0.22753381729125977
510,North Asia,1.61846125125885,-1.308854103088379
511,Africa,1.894262433052063,0.31211552023887634
512,South Asia,0.6557928919792175,-0.7913622260093689
513,Africa,1.3588767051696777,-0.9060273170471191
514,North America,-1.0197768211364746,0.13852977752685547
515,South West Europe,-0.865026593208313,-0.042859531939029694
516,North Asia,1.1790006160736084,-0.0031904620118439198
517,South Asia,0.688147783279419,-0.8171495795249939
518,North Asia,-0.6426769495010376,0.7280442118644714
519,South Asia,-1.0899436473846436,0.399753212928772
520,Central Europe,1.8143469095230103,-0.41837090253829956
521,Africa,-0.1064092367887497,3.992877960205078
522,North Asia,0.5203917622566223,-0.7962200045585632
523,South Asia,0.7420057058334351,-0.380975604057312
524,West Asia,1.6726592779159546,0.7976606488227844
525,North Asia,-0.30037662386894226,0.6156719923019409
526,Africa,-0.4964858889579773,-0.7745487689971924
527,South Asia,-2.324183940887451,-0.693749189376831
528,Africa,1.2848656177520752,3.028101682662964
529,South America,0.9582452178001404,-0.9279395937919617
530,South West Europe,1.8299994468688965,0.4961743652820587
531,North Asia,-2.515207052230835,-3.1579442024230957
532,Central Europe,1.5535120964050293,1.9329172372817993
533,North Asia,1.7689543962478638,2.702605724334717
534,North Asia,-0.8463308811187744,0.020934056490659714
535,North East Europe,1.313609004020691,-0.5399823784828186
536,West Asia,2.005520820617676,-0.35636115074157715
537,South Asia,-2.171687602996826,-0.9125788807868958
538,South West Europe,1.4893989562988281,0.31872907280921936
539,South Asia,-2.180659055709839,-0.9160118699073792
540,North Asia,1.8259551525115967,-0.2983332574367523
541,West Asia,-1.0552700757980347,1.4346346855163574
542,North Asia,-2.2648983001708984,-0.7314049601554871
543,North Asia,-1.6793360710144043,-0.7056618928909302
544,North America,-1.0421209335327148,0.16649651527404785
545,North East Europe,-2.210212469100952,-0.8250200748443604
546,North Asia,-0.9956782460212708,1.4517697095870972
547,North Asia,1.2237155437469482,0.0100271450355649
548,Africa,1.8984482288360596,2.0689797401428223
549,North Asia,0.9904919266700745,-0.9413145184516907
