,label,z1,z2
141,North Asia,-2.832937002182007,-0.9512094855308533
142,North Asia,0.357332319021225,-0.5475813746452332
143,Central Europe,1.4884674549102783,1.0447708368301392
144,North Asia,1.335352897644043,-0.9508726596832275
145,Africa,-3.2663381099700928,-0.9594710469245911
146,North America,-1.517755150794983,0.02989584393799305
147,North Asia,0.9736971855163574,0.08319009095430374
148,Africa,2.011080026626587,3.530170202255249
149,North Asia,-1.752996802330017,-3.5474095344543457
150,North Asia,-0.6191272139549255,-0.9128891825675964
151,South America,0.6339384317398071,-1.2997639179229736
152,South East Europe,0.2865404486656189,1.2762283086776733
153,South America,2.393083333969116,1.8702967166900635
154,North Asia,0.46181732416152954,-0.21455803513526917
155,Africa,0.358550488948822,-0.9038525223731995
156,West Asia,-0.5401490330696106,-0.45315223932266235
157,West Asia,1.2059677839279175,-1.0471524000167847
158,North Asia,1.2617225646972656,1.4145928621292114
159,North Asia,1.7066891193389893,-0.4351382255554199
160,South Asia,-1.5269821882247925,0.178677037358284
161,Oceania,-0.5374966263771057,-0.4197597801685333
162,South West Europe,-0.6436026096343994,-0.9062286019325256
163,Central Europe,1.7400646209716797,-0.05691060796380043
164,West Asia,2.16450572013855,2.336331844329834
165,North Asia,-0.6028268933296204,-0.781945526599884
166,South Asia,0.5069363117218018,-0.1980299949645996
167,Africa,-3.311671733856201,-0.9597026705741882
168,Africa,-1.4509690999984741,1.9534392356872559
169,North Asia,-0.8874467015266418,-3.6033802032470703
170,North Asia,-0.5853239893913269,-0.8330265283584595
171,Africa,2.1861588954925537,1.8560566902160645
172,North Asia,-3.2681171894073486,-0.9578205943107605
173,Africa,-0.7348694205284119,-0.628477156162262
174,North Asia,-1.0615170001983643,-0.060744233429431915
175,South West Europe,0.8111573457717896,-1.3711609840393066
176,North Asia,1.2890456914901733,-0.3490758240222931
177,North East Europe,1.0213793516159058,-0.9908490180969238
178,North Asia,1.9464858770370483,1.937773585319519
179,South Asia,-1.4749536514282227,2.1006853580474854
180,North Asia,-3.063133716583252,-0.9791950583457947
181,South East Europe,-2.474418878555298,-4.006588935852051
182,South Asia,1.406859040260315,-1.6193956136703491
183,West Asia,1.3978121280670166,1.8690675497055054
184,South East Europe,1.8099396228790283,0.5873414278030396
185,Africa,-0.5681073665618896,-0.7642122507095337
186,South Asia,1.2890284061431885,-1.509745717048645
187,West Asia,0.381925106048584,-0.9078591465950012
188,North Asia,-1.5764520168304443,0.03655451163649559
189,West Asia,-0.32767611742019653,1.054559350013733
190,South America,0.5597678422927856,-1.0325030088424683
191,South Asia,-1.4511079788208008,2.004009246826172
192,South Asia,0.3599680960178375,-1.1193366050720215
193,South Asia,1.9448446035385132,-0.5765905976295471
194,North Asia,2.4216418266296387,2.975696563720703
195,North Asia,-3.2369892597198486,-0.7827882170677185
196,South Asia,-1.3785369396209717,1.8428529500961304
197,South East Europe,1.6254490613937378,-2.1418466567993164
198,North Asia,1.7618345022201538,-0.5175564885139465
199,North East Europe,1.38783597946167,0.11194834113121033
200,Africa,-3.3818411827087402,-0.9336366653442383
201,North Asia,0.9847128987312317,0.21100956201553345
202,North Asia,-1.5532490015029907,0.11603308469057083
203,West Asia,1.1218069791793823,-1.1655083894729614
204,South East Europe,1.0800355672836304,-0.9602669477462769
205,South West Europe,-0.6664590835571289,-0.8510543704032898
206,North Asia,2.0019209384918213,2.4916725158691406
207,North America,-1.4636744260787964,-0.010569954290986061
208,Central Europe,1.8692402839660645,-0.1969224214553833
209,South America,1.3395631313323975,-1.9557816982269287
210,South West Europe,-0.6702867150306702,-0.9158326387405396
211,South Asia,0.43039461970329285,-1.2290012836456299
212,Africa,1.057573914527893,0.7922335267066956
213,North East Europe,1.1335408687591553,-0.9503468871116638
214,North Asia,-3.2163193225860596,-0.9164854288101196
215,Africa,2.150693893432617,2.56020188331604
216,Africa,1.22276771068573,-1.268113613128662
217,Africa,1.4028940200805664,-0.929474413394928
218,North America,-1.4349526166915894,0.38073262572288513
219,North America,-1.4452919960021973,0.3156099319458008
220,South Asia,0.4077456295490265,-0.9705984592437744
221,North Asia,1.428101897239685,-0.19232876598834991
222,North Asia,-1.4702746868133545,1.9687702655792236
223,Central Europe,-1.4498703479766846,2.1057677268981934
224,Africa,2.2609970569610596,1.7260220050811768
225,South East Europe,1.5163371562957764,1.3340409994125366
226,West Asia,1.7619783878326416,0.7687997817993164
227,North Asia,1.128160834312439,0.781890869140625
228,North Asia,1.957375168800354,-0.6270368695259094
229,Central Asia,1.6178040504455566,0.660719633102417
230,Africa,1.5886504650115967,0.8311632871627808
231,Africa,1.6188327074050903,0.16056963801383972
232,South Asia,-3.154407262802124,-1.1314808130264282
233,South Asia,0.4132164418697357,-1.11700439453125
234,Africa,-3.251494884490967,-0.8926612734794617
235,North Asia,1.4430718421936035,1.868614673614502
236,North Asia,0.8443693518638611,-1.2779744863510132
237,South America,1.119077205657959,1.31192946434021
238,Central Europe,-1.8214141130447388,-3.5777463912963867
239,South Asia,0.41018763184547424,-0.8687016367912292
240,Africa,-3.3808629512786865,-0.899333655834198
241,South East Europe,1.2974823713302612,-1.2902171611785889
242,North Asia,1.1481889486312866,-1.3639519214630127
243,North Asia,1.88527512550354,-0.18343359231948853
244,North Asia,-1.2779268026351929,1.8991410732269287
245,North Asia,0.7655650973320007,-0.11067752540111542
246,Africa,2.344735622406006,2.3011364936828613
247,North Asia,2.15494704246521,3.1730496883392334
248,West Asia,2.1724729537963867,1.8516548871994019
249,South America,0.32364895939826965,-0.755714476108551
250,West Asia,1.1184459924697876,-0.801247239112854
251,South America,2.0311825275421143,2.7643470764160156
252,North Asia,1.7648513317108154,-0.32798948884010315
253,North Asia,-1.20114004611969,1.853965163230896
254,West Asia,-5.070856094360352,-5.0193915367126465
255,South West Europe,0.5989994406700134,-1.0061715841293335
256,North Asia,0.23691430687904358,-1.1597464084625244
257,Africa,1.240635871887207,1.3535244464874268
258,Africa,-3.2990410327911377,-0.8914859890937805
259,Africa,2.3262698650360107,1.8992666006088257
260,North Asia,0.4155290424823761,-0.4548427164554596
261,North Asia,0.7892856597900391,0.08609361946582794
262,South America,0.3111273944377899,1.1982067823410034
263,South West Europe,1.4850399494171143,0.46123629808425903
264,South West Europe,1.0448192358016968,-0.5368366241455078
265,West Asia,1.1949554681777954,-1.1263301372528076
266,Africa,-1.2952591180801392,1.8870134353637695
267,North Asia,-1.34700608253479,2.061716079711914
268,North America,-1.4970005750656128,0.1513839066028595
269,North Asia,1.3385709524154663,-1.4179351329803467
270,Oceania,-1.4847818613052368,2.008763313293457
271,Central Europe,-0.5474568009376526,-0.6769309639930725
272,South West Europe,0.6120349168777466,-0.1828395575284958
273,Africa,-3.096842050552368,-0.9974067211151123
274,North Asia,2.0317819118499756,2.5977354049682617
275,South West Europe,-0.6938891410827637,-0.9245087504386902
276,North Asia,0.7303909063339233,-1.0837401151657104
277,North Asia,2.2099664211273193,3.0775299072265625
278,Africa,-2.9766173362731934,-1.0996757745742798
279,South West Europe,-0.6252692937850952,-0.8586657047271729
280,North America,-0.4520541727542877,0.6391808390617371
281,South America,1.5711437463760376,0.7796773314476013
282,Central Europe,2.2554850578308105,2.6801607608795166
283,North Asia,1.4519321918487549,-0.28437304496765137
284,Africa,-1.4756083488464355,1.9909980297088623
285,North Asia,-1.5946170091629028,0.15250656008720398
286,Africa,-3.1483869552612305,-1.00867760181427
287,North America,-1.456977128982544,0.35585054755210876
288,South Asia,1.4656116962432861,-1.5180160999298096
289,South America,1.119008183479309,1.5844943523406982
290,North America,-1.5747277736663818,0.023921404033899307
291,Africa,-3.3961877822875977,-0.9794149398803711
292,North Asia,1.0735142230987549,0.30388763546943665
293,South Asia,-1.5687140226364136,0.21829921007156372
294,South America,0.7843146920204163,-1.2560688257217407
295,Central Europe,1.452264428138733,-0.7675126791000366
296,North Asia,2.2275655269622803,2.973254442214966
297,North Asia,2.3447601795196533,2.7250382900238037
298,North Asia,-0.3848085105419159,0.7847123742103577
299,North Asia,1.6856000423431396,0.5281217098236084
300,North America,-1.502332329750061,0.038371212780475616
301,South Asia,2.2818267345428467,2.99926495552063
302,South Asia,-1.661543369293213,-3.5047264099121094
303,North America,-1.1492148637771606,-0.15323209762573242
304,Central Asia,-3.2062909603118896,-0.98514723777771
305,North Asia,1.5836644172668457,-1.4221765995025635
306,South West Europe,-0.6556147933006287,-0.8937796950340271
307,North Asia,-0.32749366760253906,1.0509644746780396
308,South Asia,1.5908784866333008,-1.4902130365371704
309,South Asia,2.248526096343994,1.9527475833892822
310,South Asia,2.2623450756073,1.457545280456543
311,North Asia,1.4635021686553955,1.3443413972854614
312,North Asia,-0.570016622543335,-0.7442777752876282
313,North Asia,1.0280262231826782,-0.7155150771141052
314,West Asia,0.3870159685611725,-0.7692627310752869
315,South Asia,0.355715811252594,-1.0773437023162842
316,South America,1.77932608127594,3.935354471206665
317,North America,-0.43121790885925293,0.395833820104599
318,Africa,-0.44823771715164185,0.007232128642499447
319,Africa,-3.3003668785095215,-1.0641484260559082
320,North Asia,0.2947978675365448,-1.3609076738357544
321,North Asia,0.9323145747184753,0.22560599446296692
322,Africa,-1.3135464191436768,1.9305555820465088
323,North Asia,-2.84627103805542,-1.7020595073699951
324,North Asia,2.108097791671753,2.5742838382720947
325,South Asia,2.079313278198242,1.7889699935913086
326,South America,0.5946112275123596,-1.077783226966858
327,West Asia,-0.5883745551109314,-0.5632942914962769
328,Africa,1.4133418798446655,0.2949497699737549
329,West Asia,-0.5507321953773499,-0.5094759464263916
330,South America,0.9058187007904053,-1.4497750997543335
331,North East Europe,1.0734285116195679,-0.6411795020103455
332,Africa,2.2206389904022217,3.0102453231811523
333,South East Europe,-1.4151419401168823,0.4392140507698059
334,South West Europe,2.149109363555908,2.2953455448150635
335,Africa,2.2341885566711426,3.0562849044799805
336,Africa,-1.270199179649353,1.7879140377044678
337,South America,-0.7289823889732361,-0.328716903924942
338,North Asia,-3.2163236141204834,-0.8664180636405945
339,Central Asia,1.1083215475082397,-0.5680530071258545
340,North Asia,2.1701884269714355,2.5808300971984863
341,South America,-3.4273054599761963,-0.924897313117981
342,Africa,2.522414445877075,2.606001853942871
343,North Asia,-3.324956178665161,-0.9608298540115356
344,North East Europe,0.9958021640777588,-0.5998073816299438
345,Africa,0.37512722611427307,-0.3283967673778534
346,Africa,2.0457091331481934,3.2990474700927734
347,Africa,-1.242430567741394,1.9263544082641602
348,South West Europe,1.0657708644866943,0.2832631766796112
349,Central Asia,0.9738449454307556,-1.6876929998397827
350,South East Europe,1.2641674280166626,-0.9438117742538452
351,West Asia,2.0527212619781494,3.4684956073760986
352,South America,2.1469082832336426,2.4682302474975586
353,South Asia,1.1980373859405518,-1.2121869325637817
354,Central Europe,-1.5544211864471436,0.044815171509981155
355,Central Europe,1.4354642629623413,1.748533844947815
356,West Asia,1.7414275407791138,1.3413029909133911
357,Africa,2.399665117263794,1.8637664318084717
358,North Asia,2.3842742443084717,2.6116111278533936
359,South America,-0.590282142162323,-0.12663517892360687
360,North East Europe,2.331848382949829,1.7169225215911865
361,North Asia,-3.3828136920928955,-0.9242233633995056
362,Central Europe,-0.6100443601608276,-0.7532166838645935
363,Central Asia,0.4907076954841614,-0.2811283767223358
364,North Asia,0.3064735531806946,1.279819130897522
365,North Asia,2.1750974655151367,3.1932358741760254
366,South Asia,0.7417793273925781,0.011106251738965511
367,North Asia,1.195986270904541,0.22759830951690674
368,Africa,0.9742266535758972,-0.7203277945518494
369,South East Europe,1.3698428869247437,-0.9522374272346497
370,South America,-0.6849105954170227,-0.3308427631855011
371,South America,-0.47246578335762024,0.3025329113006592
372,South West Europe,2.0284714698791504,2.360358476638794
373,North Asia,1.8989049196243286,-0.38836216926574707
374,Africa,1.57252037525177,0.3433865010738373
375,North Asia,-0.35169538855552673,0.9492424726486206
376,North Asia,1.4377241134643555,0.9469494819641113
377,North Asia,-2.1491782665252686,-3.7905375957489014
378,North Asia,0.24802620708942413,-1.052852749824524
379,North Asia,-1.452932596206665,0.0795876607298851
380,West Asia,2.538895606994629,-0.16037945449352264
381,North Asia,1.448763132095337,0.7519109845161438
382,North America,-1.6368589401245117,0.17523625493049622
383,North Asia,0.7254759073257446,-1.1205974817276
384,South West Europe,1.5602619647979736,-0.38014355301856995
385,Central Europe,1.6377484798431396,-1.8847845792770386
386,North Asia,1.027394413948059,0.2555181682109833
387,South East Europe,1.044894814491272,-1.431210994720459
388,North Asia,1.5585895776748657,-0.31431683897972107
389,South West Europe,-2.7397546768188477,-1.0580130815505981
390,North Asia,1.5487232208251953,0.7588428258895874
391,South East Europe,1.3451762199401855,1.4122405052185059
392,North Asia,1.4928456544876099,1.0789120197296143
393,South Asia,-1.5206791162490845,0.15558642148971558
394,South East Europe,1.5257102251052856,1.3678723573684692
395,West Asia,0.2936941385269165,1.3159425258636475
396,Central Europe,-1.8884363174438477,-3.6152305603027344
397,South Asia,0.35131001472473145,-0.9992321729660034
398,North Asia,-0.68426114320755,-0.9263498187065125
399,South East Europe,1.0556743144989014,-0.744576096534729
400,Africa,0.6861451268196106,-1.152330756187439
401,North Asia,2.263474225997925,3.082207679748535
402,North Asia,1.1621373891830444,-0.5559216141700745
403,North Asia,-7.56599760055542,-6.319565296173096
404,North Asia,2.251662492752075,2.8396847248077393
405,West Asia,-0.535786509513855,-0.493198424577713
406,Africa,-1.3064171075820923,1.8556134700775146
407,Africa,-3.376051664352417,-0.9733138084411621
408,North Asia,1.2423468828201294,-1.2063723802566528
409,North Asia,-1.5523335933685303,0.2816288471221924
410,West Asia,-1.3891233205795288,2.0980803966522217
411,North Asia,-1.3129202127456665,1.9656662940979004
412,South Asia,0.4142347276210785,-1.1518750190734863
413,North America,-0.6139423847198486,-0.687854528427124
414,Africa,-1.4218816757202148,-0.013895723968744278
415,West Asia,2.313283920288086,3.0159389972686768
416,North Asia,-3.2892463207244873,-0.9624708294868469
417,Central Europe,-0.5832623839378357,-0.2675098180770874
418,Africa,2.715498685836792,1.922131896018982
419,West Asia,2.04175066947937,2.6513919830322266
420,South West Europe,0.6783826351165771,-1.0979138612747192
421,North Asia,-2.540587902069092,-0.9146082401275635
422,North America,-1.4987956285476685,0.3379422426223755
423,South America,-1.7617977857589722,-3.585618257522583
424,Oceania,-0.6295709609985352,-0.45730194449424744
425,North America,1.1235076189041138,-0.6878312826156616
426,South East Europe,1.4318488836288452,0.7510970234870911
427,Oceania,-0.6181264519691467,-0.4981662929058075
428,Central Europe,-1.457777500152588,2.0351364612579346
429,North Asia,1.2069029808044434,-1.0782034397125244
430,North Asia,0.49129718542099,-0.5771887302398682
431,North Asia,-1.5327818393707275,0.08599690347909927
432,North America,-2.3742835521698,-0.9941558837890625
433,North America,-1.5746443271636963,0.12856006622314453
434,South America,2.201815605163574,2.8166093826293945
435,Africa,1.2449179887771606,-1.2077070474624634
436,South Asia,2.164414882659912,3.138465642929077
437,North America,-1.4438873529434204,0.334520161151886
438,West Asia,-1.480579137802124,0.2916358411312103
439,North Asia,-1.1594836711883545,-0.14127860963344574
440,North Asia,-3.3957884311676025,-0.9991465210914612
441,South West Europe,0.9603767991065979,-0.6254574060440063
442,Africa,2.2630503177642822,1.5632933378219604
443,South Asia,1.1271098852157593,-1.1163406372070312
444,West Asia,-1.7435699701309204,-3.6163628101348877
445,South Asia,1.1252554655075073,-1.2133944034576416
446,North East Europe,1.134450078010559,-1.123218059539795
447,South West Europe,1.1777373552322388,-1.3305312395095825
448,South West Europe,1.0144039392471313,-1.4179091453552246
449,North East Europe,1.2034848928451538,-0.9825728535652161
450,North America,-0.4687719941139221,0.3348672389984131
451,Africa,1.3281632661819458,1.3184128999710083
452,Africa,-1.288934588432312,1.9444935321807861
453,Central Asia,-1.4248355627059937,0.063188835978508
454,North Asia,-1.5329664945602417,0.0939430296421051
455,Central Asia,1.6862558126449585,-0.5804657936096191
456,North East Europe,1.3079769611358643,-0.28362902998924255
457,Africa,2.076497793197632,3.3452084064483643
458,South America,-0.5703808069229126,-0.11240007728338242
459,North Asia,1.4037033319473267,-2.074946165084839
460,Africa,-0.5015908479690552,-0.4857606291770935
461,South America,-2.0817160606384277,-3.7653796672821045
462,South West Europe,1.211990475654602,0.36341357231140137
463,West Asia,1.1058677434921265,5.027285575866699
464,North Asia,2.116835117340088,2.3165435791015625
465,North East Europe,1.082434058189392,1.5195008516311646
466,South West Europe,-3.0675735473632812,-0.8418799638748169
467,South Asia,-1.2926820516586304,2.1079461574554443
468,South Asia,0.3903138041496277,-1.146502137184143
469,North Asia,-3.422198534011841,-0.9346315860748291
470,South West Europe,0.881014347076416,-0.5676493644714355
471,West Asia,-0.4989055097103119,-0.5444995760917664
472,South America,2.4522712230682373,2.248944044113159
473,South West Europe,-0.6582116484642029,-0.7869623303413391
474,Africa,-1.4643055200576782,0.2841717004776001
475,South West Europe,1.6253513097763062,0.618106484413147
476,South West Europe,0.37464553117752075,-0.6444132924079895
477,North Asia,0.6506554484367371,-0.9583733081817627
478,North Asia,-1.4355275630950928,1.5824440717697144
479,North Asia,0.5721014738082886,-0.8566511869430542
480,North Asia,0.48591405153274536,-0.43684902787208557
481,North Asia,1.6851532459259033,0.43573713302612305
482,North Asia,-0.5191943049430847,-0.7258221507072449
483,South America,3.651634454727173,-0.057559773325920105
484,Central Europe,1.0830367803573608,-0.9176331162452698
485,North Asia,1.745072603225708,-0.6339234709739685
486,Africa,-3.1354925632476807,-0.9663494825363159
487,Central Europe,1.43966543674469,-0.7765167951583862
488,South Asia,1.6238702535629272,-1.6946951150894165
489,North Asia,-1.5156986713409424,2.0700125694274902
490,South Asia,0.40995070338249207,-1.2388895750045776
491,North Asia,2.164608955383301,3.4035768508911133
492,South America,0.395093709230423,-1.1452735662460327
493,North Asia,-1.3226814270019531,0.0261854138225317
494,Africa,1.223186731338501,-0.9022402167320251
495,Central Europe,0.23489223420619965,-1.1238157749176025
496,North Asia,0.7130998373031616,0.09866951406002045
497,South West Europe,1.0923662185668945,-1.281443476676941
498,North Asia,1.4262057542800903,-1.3643709421157837
499,North Asia,-3.189406633377075,-0.9806227087974548
500,North Asia,-0.6313210725784302,-0.901520311832428
501,Africa,1.0145044326782227,0.6045176982879639
502,South West Europe,1.2718737125396729,-1.5867536067962646
503,Central Europe,-1.5315080881118774,1.8534761667251587
504,North Asia,-1.3355038166046143,1.9757626056671143
505,Africa,-3.415069341659546,-1.0317678451538086
506,North America,-2.6053555011749268,-0.8538840413093567
507,North Asia,0.3187422752380371,-0.9192451238632202
508,South West Europe,-1.757267713546753,-3.582227945327759
509,North Asia,-1.4754372835159302,2.1647191047668457
510,Africa,2.2744240760803223,1.881732702255249
511,North Asia,1.652847170829773,-0.119782954454422
512,North Asia,1.3538217544555664,1.7778633832931519
513,South America,2.059638500213623,1.0457578897476196
514,Africa,1.6630810499191284,-0.6667047739028931
515,Central Europe,-1.9262593984603882,-3.710245370864868
516,North Asia,-2.449726104736328,-3.880842924118042
517,South America,1.0771937370300293,-1.0815708637237549
518,North Asia,-1.05185866355896,1.2983473539352417
519,South East Europe,1.3671890497207642,-0.8989613056182861
520,South Asia,0.4371272325515747,-1.0120588541030884
521,South Asia,2.1859068870544434,1.8342864513397217
522,North Asia,-3.306605339050293,-0.9858760833740234
523,South America,2.702939748764038,1.5453683137893677
524,Africa,1.5162456035614014,0.2787182629108429
525,West Asia,-3.202084541320801,-0.9114385843276978
526,Central Asia,0.4445951282978058,-0.389373779296875
527,Africa,2.1028037071228027,3.6230697631835938
528,South Asia,2.6908652782440186,-0.09008254110813141
529,Africa,-3.200981378555298,-1.2318315505981445
530,North Asia,-1.2282217741012573,1.8423014879226685
531,Oceania,-0.5243249535560608,-0.4638083577156067
532,Africa,1.0552829504013062,-0.6277168989181519
533,Africa,-1.437310814857483,2.169760227203369
534,South Asia,0.3747791349887848,-1.0337510108947754
535,Central Asia,-3.387615203857422,-0.9371785521507263
536,North Asia,-0.49991267919540405,-0.06270592659711838
537,South America,0.3747103810310364,-0.899736762046814
538,South West Europe,1.5047621726989746,0.4447595775127411
539,South West Europe,2.2210073471069336,2.456249475479126
540,Africa,-1.544782280921936,0.08680456131696701
541,North America,-1.569461464881897,0.10483190417289734
542,North Asia,0.3957482874393463,-0.5916392207145691
543,South America,1.050743818283081,-0.8362206816673279
544,South America,0.8380753397941589,-1.2889482975006104
545,North Asia,0.8758808970451355,0.03229309991002083
546,Africa,1.3281466960906982,-0.7524563670158386
547,North Asia,0.5562745332717896,-0.15503542125225067
548,North Asia,-1.2746766805648804,2.0426528453826904
549,North America,-1.494979739189148,0.04415864124894142
550,South West Europe,2.3072848320007324,1.3597750663757324
