,label,z1,z2
164,South West Europe,1.0113052129745483,-0.50441575050354
165,South America,1.1415985822677612,-0.799197256565094
166,North Asia,-1.320733666419983,1.8032618761062622
167,North America,-1.1240135431289673,-0.004199481103569269
168,West Asia,1.078048825263977,-0.5423255562782288
169,South Asia,0.5426612496376038,-0.7812005281448364
170,North Asia,1.9302315711975098,-0.4543880522251129
171,Africa,1.800370454788208,0.1616460233926773
172,South America,0.6332919001579285,-0.5161699056625366
173,Africa,-0.5366085767745972,-0.6180326342582703
174,Africa,-1.227280855178833,1.7030043601989746
175,West Asia,-5.60237979888916,-4.526110649108887
176,West Asia,-0.50439453125,-0.6311451196670532
177,South Asia,-2.6159632205963135,-0.7758943438529968
178,South America,2.24381422996521,-0.21651925146579742
179,South Asia,1.4664642810821533,-1.188381314277649
180,Oceania,-0.5487604737281799,-0.47025325894355774
181,North Asia,-1.2566453218460083,0.2626313865184784
182,North America,-0.5658044815063477,-0.5922412276268005
183,North Asia,2.416076898574829,0.7322445511817932
184,North America,-1.2273871898651123,0.30342990159988403
185,South America,0.7306127548217773,-0.9225388169288635
186,South Asia,1.2891303300857544,-0.5719412565231323
187,Africa,1.7502576112747192,0.9506292343139648
188,North Asia,0.15405218303203583,1.4374244213104248
189,West Asia,1.223301887512207,-0.5022174119949341
190,North Asia,1.3837155103683472,3.121182441711426
191,South Asia,1.0985502004623413,-0.5578820705413818
192,Africa,-1.1434943675994873,1.6889874935150146
193,North America,-2.2439746856689453,-0.7156733870506287
194,Central Europe,1.9369962215423584,-0.11441686004400253
195,West Asia,1.605674386024475,2.874130964279175
196,North Asia,1.3547433614730835,0.3314140737056732
197,North Asia,1.3212473392486572,0.31667280197143555
198,Africa,1.1490063667297363,3.581007957458496
199,West Asia,0.7528942823410034,-0.7720838785171509
200,West Asia,1.7902958393096924,2.7818944454193115
201,South America,-0.6799907088279724,-0.4152653217315674
202,North Asia,1.2350821495056152,3.3527672290802
203,Africa,1.606335997581482,2.9545164108276367
204,South West Europe,1.5553433895111084,-1.3743420839309692
205,North Asia,1.563183307647705,2.9406704902648926
206,Central Asia,0.776588499546051,-0.2733120918273926
207,Africa,-2.439279794692993,-0.8948827981948853
208,West Asia,1.4903709888458252,2.9487287998199463
209,South Asia,1.8673653602600098,-1.472100019454956
210,South West Europe,1.8331252336502075,2.1990175247192383
211,Africa,-2.5359416007995605,-0.7933064103126526
212,Africa,-2.74250864982605,-0.7475717067718506
213,North Asia,1.6223920583724976,1.1751716136932373
214,South West Europe,1.679945707321167,0.5334078669548035
215,North America,-1.231204867362976,0.23618517816066742
216,South East Europe,1.1375280618667603,-0.5063239336013794
217,South East Europe,1.174777626991272,-0.9296765923500061
218,North Asia,1.595689296722412,1.7780381441116333
219,Central Europe,-1.3571044206619263,1.7802435159683228
220,South Asia,-1.257506012916565,-3.674396276473999
221,North Asia,0.6519590616226196,-0.4131258726119995
222,North East Europe,-2.7128612995147705,-0.68658047914505
223,North Asia,0.7053040266036987,-0.26615163683891296
224,North Asia,0.7824579477310181,-0.3078346252441406
225,South America,1.2102484703063965,1.4063199758529663
226,Central Europe,1.458131194114685,2.229227066040039
227,North Asia,0.7117128372192383,-0.2977030575275421
228,North Asia,0.6150944828987122,-0.5554634928703308
229,North America,-0.4688761234283447,0.7440090179443359
230,North East Europe,1.1612287759780884,-0.740504801273346
231,North Asia,0.485541969537735,-0.9613337516784668
232,South Asia,1.1856718063354492,-0.9395744204521179
233,North America,-1.1268726587295532,0.10454317927360535
234,North Asia,-0.5062556266784668,-0.608654797077179
235,West Asia,-3.3787014484405518,-4.175839424133301
236,North Asia,1.0095688104629517,3.688892126083374
237,South America,0.8689361214637756,-0.851986289024353
238,North Asia,-0.5478177666664124,-0.5699556469917297
239,South America,2.174535036087036,-2.981175184249878
240,South East Europe,1.4657554626464844,1.8471969366073608
241,North Asia,-1.2761150598526,1.7851201295852661
242,South America,0.5703102350234985,-0.6324285268783569
243,North America,-1.2450162172317505,0.25148576498031616
244,North Asia,-2.5403478145599365,-0.7441980838775635
245,Africa,1.321671724319458,3.350517749786377
246,Africa,-2.5230634212493896,-0.820980429649353
247,North Asia,0.22057366371154785,-3.443286895751953
248,North Asia,-0.5413058400154114,-0.6324557065963745
249,South Asia,1.5326499938964844,-1.3195627927780151
250,North Asia,-1.1238887310028076,0.037185508757829666
251,West Asia,0.6282282471656799,-0.7265691757202148
252,North Asia,-1.095861554145813,0.5111009478569031
253,Central Europe,-1.2319908142089844,1.6754661798477173
254,South West Europe,-2.233032703399658,-0.6708860397338867
255,North Asia,1.7973226308822632,0.2516160309314728
256,North Asia,-0.5547506809234619,-0.6028962135314941
257,Africa,-2.55876088142395,-0.8742710947990417
258,North Asia,0.7706326246261597,-0.6839516758918762
259,North Asia,-1.3053661584854126,1.6926195621490479
260,South Asia,1.143092155456543,-1.2966276407241821
261,West Asia,2.2425050735473633,-0.1584763079881668
262,North Asia,1.131473183631897,0.11372826993465424
263,South America,1.9999189376831055,-0.07516767829656601
264,North East Europe,-2.5776689052581787,-0.7556576728820801
265,South East Europe,1.4448387622833252,-0.688169002532959
266,North Asia,-1.148081660270691,1.704237937927246
267,North Asia,-0.33218714594841003,1.0897271633148193
268,North Asia,1.5572363138198853,-0.24732723832130432
269,North Asia,-0.543402910232544,-0.6237703561782837
270,North Asia,-1.3143224716186523,1.7237040996551514
271,North Asia,-1.2826521396636963,1.685898780822754
272,South West Europe,-0.8293891549110413,-3.6984128952026367
273,Africa,-2.5819270610809326,-0.8137094974517822
274,South America,0.5317966341972351,-0.6444492936134338
275,Africa,-0.4593675136566162,-0.08387426286935806
276,Africa,1.353926420211792,1.6560231447219849
277,North East Europe,0.6017379760742188,-0.6681023240089417
278,North East Europe,1.284454345703125,-0.4942935109138489
279,Central Europe,-0.5492274761199951,-0.6399886012077332
280,North Asia,-0.551495373249054,-0.666049063205719
281,North Asia,1.3518038988113403,0.8420202732086182
282,North Asia,-1.0135856866836548,-3.6234378814697266
283,South West Europe,-2.4677445888519287,-0.8572949767112732
284,South East Europe,-1.1519583463668823,-3.8212623596191406
285,North Asia,1.369279146194458,3.0930745601654053
286,South Asia,0.5390218496322632,-0.745429277420044
287,North Asia,1.5965020656585693,2.895272731781006
288,West Asia,0.4470690190792084,4.0152177810668945
289,North America,1.2561116218566895,-0.5580865740776062
290,South West Europe,0.7094428539276123,-0.44729840755462646
291,North Asia,1.321082353591919,-1.2409993410110474
292,West Asia,1.6332790851593018,2.6408653259277344
293,Africa,0.7205460667610168,-0.5996602773666382
294,South West Europe,-1.2377785444259644,-3.746927499771118
295,Central Europe,1.6961305141448975,-0.4175911545753479
296,South Asia,-1.298362374305725,1.797114610671997
297,South Asia,0.6165716648101807,-0.7365120053291321
298,West Asia,1.8113744258880615,1.7611783742904663
299,North Asia,-0.8547562956809998,-3.6714792251586914
300,South Asia,-0.5327850580215454,-0.6576359272003174
301,South West Europe,0.8616304397583008,-1.0913069248199463
302,North Asia,1.8228496313095093,0.5142505168914795
303,North Asia,1.2216495275497437,-0.5509203672409058
304,West Asia,1.2192462682724,-0.7983372807502747
305,North Asia,-0.5716755390167236,-0.6992884874343872
306,South America,1.9105656147003174,1.4863708019256592
307,Africa,-0.6935434341430664,-0.5500869154930115
308,North Asia,-1.1721194982528687,0.6418952941894531
309,West Asia,-2.6707570552825928,-0.6148794293403625
310,North America,-1.2076221704483032,0.3713565766811371
311,North Asia,0.6130616068840027,-0.5307509303092957
312,North Asia,0.21948327124118805,1.4502843618392944
313,South America,1.180914282798767,-0.42447519302368164
314,North Asia,-0.5370357632637024,-0.6324251890182495
315,South Asia,0.5449962615966797,-0.8130192756652832
316,Africa,-1.225507140159607,1.7266013622283936
317,South America,1.7500566244125366,0.6106014251708984
318,North Asia,0.3589865267276764,1.3104814291000366
319,West Asia,-2.5507001876831055,-0.7576342821121216
320,South Asia,0.5481592416763306,-0.7896637320518494
321,Africa,-0.5875617861747742,-0.7307991981506348
322,South Asia,0.5808902978897095,-0.7536423802375793
323,Africa,1.9583306312561035,0.6217307448387146
324,South Asia,0.6382696628570557,-0.731691300868988
325,North Asia,-1.1432634592056274,0.1430213451385498
326,North Asia,-1.2414886951446533,0.24507872760295868
327,South West Europe,-0.5883120894432068,-0.693795382976532
328,South Asia,1.5763663053512573,-1.2217836380004883
329,North Asia,-1.2604681253433228,1.7404465675354004
330,South America,0.7301763296127319,1.5519871711730957
331,Africa,-1.2387076616287231,0.20548494160175323
332,Africa,1.859959363937378,2.543574094772339
333,Africa,0.5508539080619812,-0.5963302254676819
334,Africa,-1.1331393718719482,1.6804431676864624
335,North Asia,1.8228532075881958,2.7413241863250732
336,North Asia,0.7494118809700012,-0.22530487179756165
337,Africa,-2.6082546710968018,-0.762705385684967
338,West Asia,1.8545325994491577,2.477187395095825
339,South America,0.5372887849807739,-0.8435912728309631
340,South Asia,0.5824559330940247,-0.8384137749671936
341,Africa,0.8902729749679565,3.6830058097839355
342,North Asia,1.4865481853485107,3.2440760135650635
343,North Asia,-1.3079707622528076,1.719226360321045
344,South Asia,0.9424886703491211,3.775158166885376
345,South Asia,0.6333427429199219,-0.45591500401496887
346,North Asia,1.5932972431182861,1.717337727546692
347,South America,0.8616148233413696,-0.9660915732383728
348,North Asia,-0.5829258561134338,-0.7116506099700928
349,Central Europe,-0.5204191207885742,-0.5692487955093384
350,North Asia,1.9063502550125122,2.5998008251190186
351,South Asia,2.2323546409606934,-3.1420836448669434
352,North Asia,-1.262089490890503,0.2932869493961334
353,Africa,1.606675624847412,-0.7248589396476746
354,South America,1.3937405347824097,3.1991450786590576
355,Central Europe,-1.8410556316375732,-3.8345818519592285
356,Central Europe,1.3651524782180786,-0.6805012822151184
357,North Asia,-4.909968852996826,-4.221987724304199
358,North Asia,0.5167783498764038,-0.7791346311569214
359,South Asia,-1.2706609964370728,0.266766220331192
360,South Asia,0.6166485548019409,-0.5293290615081787
361,North Asia,-1.1462714672088623,1.7332079410552979
362,South America,1.393419623374939,3.075643539428711
363,West Asia,1.9417152404785156,2.274458169937134
364,South America,-1.3712056875228882,1.7381713390350342
365,North Asia,-2.4552385807037354,-0.6713042855262756
366,North Asia,1.2671250104904175,3.428762197494507
367,North Asia,1.776155948638916,-0.03701998293399811
368,North Asia,-1.1768577098846436,0.1871737241744995
369,North America,-1.229507327079773,0.2628712058067322
370,Africa,1.6651949882507324,2.956634998321533
371,North Asia,-2.485203266143799,-0.7816804647445679
372,North Asia,1.3610968589782715,2.4170567989349365
373,North Asia,-0.42662757635116577,-0.04516128450632095
374,West Asia,1.3257795572280884,-1.0927668809890747
375,North America,-0.4103556275367737,0.377094030380249
376,Central Asia,0.7353245615959167,-0.34236714243888855
377,South Asia,1.8994821310043335,1.9636255502700806
378,West Asia,-0.5375930070877075,-0.6316453814506531
379,North Asia,2.3251261711120605,-2.7694363594055176
380,North Asia,1.7131824493408203,1.7055041790008545
381,South East Europe,1.1568629741668701,-0.765291154384613
382,South Asia,3.0731632709503174,0.33906033635139465
383,West Asia,-0.747489333152771,4.955902576446533
384,Africa,-2.4790537357330322,-0.8318964838981628
385,North Asia,0.8480840921401978,1.6163774728775024
386,North Asia,0.7153405547142029,-0.37762361764907837
387,Africa,-2.5676820278167725,-0.6999292373657227
388,North Asia,-0.5579357743263245,-0.3465900123119354
389,North Asia,0.723580539226532,-0.3308652341365814
390,South Asia,1.7982059717178345,1.456519603729248
391,North Asia,0.44249990582466125,-0.9961935877799988
392,South West Europe,1.0755583047866821,-0.4808734953403473
393,North East Europe,1.225412368774414,-0.5072587728500366
394,South East Europe,1.7743005752563477,0.7504010796546936
395,South America,1.1373398303985596,-0.4968687891960144
396,South Asia,-1.2488696575164795,0.30070793628692627
397,Africa,-0.7044492959976196,-0.27445000410079956
398,South West Europe,1.7046321630477905,2.621514320373535
399,South America,0.5131435990333557,-0.7604333162307739
400,West Asia,-0.5513781309127808,-0.5424293279647827
401,North Asia,1.7567726373672485,0.520301103591919
402,South Asia,1.0785893201828003,3.392402410507202
403,Africa,-1.2381789684295654,1.775863528251648
404,North Asia,1.3869094848632812,2.3990752696990967
405,North Asia,-1.1650962829589844,1.6961486339569092
406,South East Europe,1.0518250465393066,-0.9961731433868408
407,South West Europe,0.9060695171356201,-1.034245491027832
408,North Asia,0.7435415387153625,-0.6989802718162537
409,West Asia,0.2932218611240387,1.3811646699905396
410,North Asia,1.715398907661438,1.6281336545944214
411,West Asia,-0.4534565210342407,-3.888345718383789
412,West Asia,1.8440967798233032,0.9963063597679138
413,South West Europe,1.9657924175262451,-0.05608145147562027
414,South West Europe,1.0066004991531372,-0.8977088928222656
415,North Asia,1.793048620223999,1.0551230907440186
416,West Asia,-0.5207745432853699,-0.492652028799057
417,North Asia,1.8391140699386597,-0.4122849702835083
418,South America,1.2287840843200684,-0.9937335252761841
419,West Asia,1.8677010536193848,-0.22986580431461334
420,North Asia,-1.2462427616119385,0.39670369029045105
421,South America,-0.6527014374732971,-0.37823930382728577
422,Central Europe,0.47323161363601685,-0.7827706933021545
423,Africa,-1.2635632753372192,1.600685715675354
424,North Asia,0.3486248254776001,1.3116265535354614
425,Central Europe,-1.2546839714050293,0.28768497705459595
426,South West Europe,-0.5686143040657043,-0.6938108801841736
427,North Asia,1.2070653438568115,-0.8898327946662903
428,North Asia,-2.593524694442749,-0.7398519515991211
429,North Asia,2.0323612689971924,-0.0857771560549736
430,North Asia,-1.2036187648773193,1.7342934608459473
431,Central Europe,-0.5274028778076172,-0.600827157497406
432,North Asia,1.6107676029205322,-1.4815155267715454
433,North Asia,-1.2377115488052368,0.3827345371246338
434,South America,1.1433905363082886,3.4388136863708496
435,South Asia,0.527778685092926,-0.8190132975578308
436,South Asia,1.3184901475906372,-0.92531418800354
437,North Asia,-0.5505894422531128,-0.6609004139900208
438,West Asia,-1.208504557609558,1.720666766166687
439,South Asia,0.6243283748626709,-0.8208422064781189
440,North Asia,1.6455129384994507,1.0096144676208496
441,South Asia,1.5088599920272827,1.5405540466308594
442,South West Europe,1.251025915145874,3.322350025177002
443,South West Europe,1.160852313041687,-0.9689008593559265
444,South America,-0.5705543756484985,-0.19328173995018005
445,South Asia,2.1974916458129883,1.8145942687988281
446,Central Europe,0.5804808735847473,-0.6481162905693054
447,North Asia,-2.647226095199585,-0.753035843372345
448,Africa,1.683631420135498,0.13056164979934692
449,West Asia,3.072780132293701,0.32617655396461487
450,South America,0.6409779191017151,-0.4512545168399811
451,North East Europe,1.1692456007003784,-0.5386911630630493
452,South Asia,0.5893775224685669,-0.4453998804092407
453,South West Europe,1.065508484840393,-1.0506144762039185
454,Africa,-1.2353707551956177,1.6907793283462524
455,North America,-1.189102053642273,0.38222748041152954
456,South West Europe,1.2445064783096313,-1.1663756370544434
457,North Asia,-0.931854248046875,-0.10220222175121307
458,North America,-2.3238208293914795,-0.8249392509460449
459,South Asia,-2.504258871078491,-0.9344162344932556
460,Central Europe,1.3574998378753662,-0.8916395902633667
461,South West Europe,0.9094783067703247,-0.208527609705925
462,West Asia,2.0382397174835205,1.9457297325134277
463,Africa,-1.1234990358352661,1.6309360265731812
464,South Asia,0.5661994218826294,-0.7534096240997314
465,West Asia,1.1662728786468506,-0.5364617705345154
466,South West Europe,-0.5744912624359131,-0.7056674361228943
467,Africa,1.051103115081787,3.7153942584991455
468,South America,0.20120979845523834,4.248239517211914
469,West Asia,-0.5604316592216492,-0.4492809772491455
470,Central Europe,-0.5670381188392639,-0.3501527011394501
471,Central Asia,-2.6086483001708984,-0.7744506001472473
472,West Asia,1.1022261381149292,-0.4871579706668854
473,North Asia,1.3982300758361816,-1.1238727569580078
474,South East Europe,0.6031389236450195,-0.7507491707801819
475,North Asia,-1.158508062362671,1.4425172805786133
476,South West Europe,0.8732776045799255,-0.4651589095592499
477,North Asia,1.2851134538650513,-0.46694910526275635
478,North America,-0.9969714283943176,-3.7524547576904297
479,North East Europe,1.176033854484558,-0.6945026516914368
480,North Asia,-0.542508065700531,-0.6919132471084595
481,West Asia,-1.118140459060669,1.7496461868286133
482,North America,-2.0607199668884277,-0.6668524742126465
483,Africa,-3.1319079399108887,-4.116422176361084
484,South America,1.461746096611023,-1.4361549615859985
485,North America,-1.1654608249664307,0.4367072582244873
486,North Asia,0.7139983773231506,-0.3705179691314697
487,Africa,0.99299156665802,3.434987783432007
488,Central Europe,-0.6780385375022888,-3.7746713161468506
489,South East Europe,1.2387949228286743,-0.5198185443878174
490,South West Europe,2.1591076850891113,-0.1962670087814331
491,North Asia,2.2500712871551514,1.5222669839859009
492,North America,-1.256367564201355,0.2812231779098511
493,Africa,0.7440816760063171,3.8735599517822266
494,North Asia,-2.5969841480255127,-0.7895470261573792
495,North Asia,1.5234177112579346,0.26019880175590515
496,South Asia,1.372338056564331,-1.198946475982666
497,South Asia,0.9961784482002258,-0.011038154363632202
498,North Asia,1.6831412315368652,1.063679575920105
499,North Asia,1.8020365238189697,-0.29964837431907654
500,South Asia,0.5696088671684265,-0.7749130725860596
501,Central Asia,1.2725532054901123,-1.1184158325195312
502,West Asia,-0.5479452013969421,-0.6813726425170898
503,South Asia,0.5909650325775146,-0.7842163443565369
504,Africa,-1.2037404775619507,1.6893789768218994
505,North Asia,-2.5610671043395996,-0.7804297208786011
506,South East Europe,1.7760040760040283,1.8058701753616333
507,South America,-0.6581497192382812,-0.3393012583255768
508,North Asia,-0.5259642004966736,-0.6419638991355896
509,South Asia,-0.3281908929347992,-3.507422924041748
510,Africa,1.2492533922195435,-0.9527626633644104
511,Central Europe,1.1662650108337402,-0.6846649646759033
512,South Asia,1.3166985511779785,-1.2222577333450317
513,South West Europe,1.327523112297058,0.296062707901001
514,North Asia,0.68389493227005,-0.6862232685089111
515,Africa,-2.6540818214416504,-0.6777216196060181
516,North America,-1.210307002067566,0.3102543354034424
517,Africa,-2.4842216968536377,-0.7728753685951233
518,North Asia,-1.3018981218338013,0.2292976975440979
519,North America,-1.0415151119232178,-0.07456827163696289
520,North Asia,-1.0773704051971436,0.18053799867630005
521,North Asia,-2.456286668777466,-0.7700884342193604
522,Africa,-1.0975768566131592,1.6696052551269531
523,Africa,-1.2946473360061646,1.692246675491333
524,South Asia,1.2974990606307983,-0.9622957110404968
525,South West Europe,1.0781863927841187,-0.49998146295547485
526,North Asia,1.2489343881607056,-0.4270838499069214
527,Africa,2.0948448181152344,2.521962881088257
528,West Asia,0.32537156343460083,1.3530371189117432
529,North Asia,-0.3416787087917328,1.046898603439331
530,North America,-0.47331565618515015,0.04363257437944412
531,South Asia,1.9763883352279663,-0.4295235276222229
532,Central Europe,-0.5508304238319397,-0.6502237319946289
533,North America,-1.1897493600845337,0.3701103925704956
534,West Asia,1.5572818517684937,3.2326221466064453
535,Africa,-1.1338204145431519,1.6715116500854492
536,North Asia,1.2562505006790161,-0.49543213844299316
537,South East Europe,1.4214680194854736,2.3008816242218018
538,North East Europe,1.4814728498458862,-0.1606558859348297
539,South Asia,0.648411750793457,-0.739157497882843
540,North Asia,1.8218507766723633,0.5596140623092651
541,Central Europe,0.6071867942810059,-0.5765295028686523
542,Central Europe,0.674606204032898,-0.7877725958824158
543,South West Europe,1.4394276142120361,3.086826801300049
544,North Asia,-2.5026986598968506,-0.6891760230064392
545,West Asia,1.8895868062973022,2.347736358642578
546,South East Europe,-2.6141843795776367,-0.7785546779632568
547,North Asia,-1.1153324842453003,0.5146042108535767
548,South Asia,0.5417266488075256,-0.7533591985702515
549,North Asia,1.3904160261154175,-0.27271896600723267
