,label,z1,z2
132,North America,-1.4651471376419067,0.3671742081642151
133,South East Europe,1.4075634479522705,-0.491629034280777
134,North Asia,-1.9283069372177124,0.8577856421470642
135,North Asia,2.1622114181518555,2.56061053276062
136,North Asia,1.3927756547927856,-0.47672972083091736
137,Central Europe,1.80643630027771,-0.6043219566345215
138,Africa,-3.185407876968384,-0.5796175003051758
139,South West Europe,2.1901698112487793,2.4805190563201904
140,North Asia,-1.600930094718933,2.5482897758483887
141,South West Europe,2.1758525371551514,3.123013973236084
142,North Asia,-1.8448820114135742,1.2121142148971558
143,North Asia,1.953386902809143,-1.3919113874435425
144,North East Europe,-1.3047854900360107,1.8466509580612183
145,South East Europe,1.4140244722366333,-0.6970571875572205
146,West Asia,-3.136807441711426,-0.5638620853424072
147,South Asia,-1.601719856262207,2.3036723136901855
148,West Asia,-0.782825767993927,0.055762216448783875
149,South Asia,0.6808563470840454,-0.7398706674575806
150,South America,0.9944274425506592,-0.6553499102592468
151,Central Asia,1.4731744527816772,-0.4146776795387268
152,South West Europe,-0.8824373483657837,-0.3539958894252777
153,North Asia,1.1368287801742554,0.4342694878578186
154,South Asia,0.8120954036712646,-0.880624532699585
155,South Asia,2.0459976196289062,-1.2400623559951782
156,North Asia,-1.681351661682129,2.6378774642944336
157,South Asia,-1.6458038091659546,2.7297232151031494
158,North Asia,1.3874568939208984,-0.3854222893714905
159,South America,2.317195177078247,3.1152524948120117
160,North Asia,-0.8111065626144409,-0.12392782419919968
161,North East Europe,-3.1827402114868164,-0.6152802109718323
162,North Asia,0.5866843461990356,-0.6731360554695129
163,North America,-1.626085638999939,0.7605209946632385
164,South America,1.3599886894226074,-0.23381134867668152
165,North East Europe,1.558872938156128,0.21259185671806335
166,North Asia,-1.4019843339920044,2.385861396789551
167,South West Europe,-2.5862972736358643,-0.6260392665863037
168,South West Europe,-0.8684514164924622,-0.2666906416416168
169,South Asia,0.7914806008338928,-0.7927600741386414
170,South West Europe,1.0416605472564697,-0.7979960441589355
171,North Asia,2.2361528873443604,4.902557849884033
172,Central Europe,1.7265278100967407,-1.025786280632019
173,North Asia,-1.4741849899291992,2.4316818714141846
174,Africa,1.2893182039260864,-0.5342884063720703
175,South Asia,1.9387730360031128,-1.4246457815170288
176,South America,3.8262128829956055,0.6057592630386353
177,South West Europe,1.7200487852096558,-1.0032254457473755
178,South West Europe,-0.8353519439697266,-0.21159690618515015
179,North Asia,0.7028587460517883,-0.3721425235271454
180,South Asia,0.7369351387023926,-0.7697879672050476
181,North Asia,2.2376062870025635,-0.23746150732040405
182,North Asia,1.3612391948699951,-0.9414177536964417
183,South West Europe,-0.8345077037811279,-0.3230801224708557
184,South West Europe,1.3101506233215332,0.5315238833427429
185,West Asia,1.6346081495285034,-0.8863379955291748
186,North East Europe,1.4685488939285278,-0.6405497193336487
187,South East Europe,0.7085593342781067,-0.6467293500900269
188,South America,0.8809465169906616,-0.7093780636787415
189,South West Europe,2.089982748031616,0.10307338833808899
190,Africa,-3.0960662364959717,-0.6847745180130005
191,North Asia,-1.6662278175354004,2.7863643169403076
192,Africa,-3.1068642139434814,-0.6204791069030762
193,South West Europe,1.574462890625,0.6089364290237427
194,Africa,-2.9326555728912354,-0.8376408815383911
195,South West Europe,0.9794939160346985,-0.6057402491569519
196,South America,1.4188048839569092,-1.0484880208969116
197,South West Europe,2.2410054206848145,0.004064328968524933
198,South Asia,0.19885393977165222,1.6666632890701294
199,North America,-1.619580864906311,0.5422202348709106
200,North America,-2.7592883110046387,-0.5194990038871765
201,Africa,2.284416437149048,4.741287708282471
202,Africa,-2.877018451690674,-0.8084160089492798
203,Africa,-0.7866958379745483,-0.16933830082416534
204,North Asia,0.9696827530860901,0.14125268161296844
205,Africa,-0.754044771194458,0.09959820657968521
206,North Asia,1.4232165813446045,1.4531842470169067
207,South West Europe,1.0529906749725342,-0.8144594430923462
208,Central Europe,-0.7776059508323669,-0.10570778697729111
209,North Asia,-0.9294775724411011,-3.42521333694458
210,South America,1.7666796445846558,-0.9705143570899963
211,North Asia,1.3601961135864258,-0.5016794800758362
212,North Asia,2.1450846195220947,0.0016824440099298954
213,North America,-0.6707556247711182,0.9792443513870239
214,North Asia,-1.5261744260787964,2.569880723953247
215,Central Europe,0.5858436226844788,-0.4610942304134369
216,North America,-1.725061297416687,0.7037336826324463
217,West Asia,1.5183223485946655,2.3872575759887695
218,North Asia,-3.1638691425323486,-0.636435329914093
219,Africa,-3.022160768508911,-0.6509953141212463
220,North Asia,0.23131641745567322,1.40672767162323
221,South America,-0.8577683568000793,0.27000388503074646
222,South Asia,0.6821686029434204,-0.5445918440818787
223,North Asia,0.9740864634513855,-0.6382405161857605
224,North East Europe,2.4868767261505127,2.1993751525878906
225,North Asia,-0.519537091255188,1.5406078100204468
226,South America,1.1732698678970337,-0.9568070769309998
227,South Asia,2.3228940963745117,4.223291873931885
228,South America,1.1634187698364258,-0.7566932439804077
229,North Asia,1.455336093902588,-0.24686945974826813
230,North Asia,-1.2263617515563965,-3.2484138011932373
231,North Asia,0.7200532555580139,-0.1608612835407257
232,Central Europe,1.617130994796753,-0.6395241022109985
233,South West Europe,1.1343047618865967,-0.4693811237812042
234,Africa,1.4182565212249756,6.935544013977051
235,North East Europe,2.4713680744171143,-1.9708833694458008
236,North Asia,-0.8017868399620056,0.240400493144989
237,South America,1.806893229484558,-0.89036625623703
238,South West Europe,1.3033981323242188,-0.46763452887535095
239,Central Asia,1.762579321861267,0.9151961207389832
240,Africa,1.3002640008926392,-0.45112553238868713
241,South America,-0.7681394815444946,0.41269779205322266
242,North Asia,0.3433026373386383,-3.348371982574463
243,West Asia,2.4452686309814453,2.7126307487487793
244,North Asia,2.6754326820373535,0.8422832489013672
245,South Asia,2.163818120956421,-1.4713175296783447
246,South Asia,0.6954260468482971,-0.7673261165618896
247,Central Europe,-0.7937954664230347,-0.12688668072223663
248,North Asia,-1.5306036472320557,2.488971710205078
249,North America,-0.8217294216156006,-0.09298589080572128
250,North Asia,-0.8229910135269165,-0.2181464582681656
251,North Asia,-1.6290966272354126,1.8876917362213135
252,South East Europe,-1.6903631687164307,2.5786054134368896
253,North Asia,0.8322129845619202,0.1040329709649086
254,North Asia,-3.0163066387176514,-0.6632487773895264
255,North Asia,0.4985399544239044,-0.1877709925174713
256,Central Europe,-1.6279608011245728,0.7333722114562988
257,North Asia,-1.4193743467330933,0.3478316366672516
258,South America,0.5359129905700684,-0.4390731751918793
259,North America,-0.8676908016204834,-0.3031875789165497
260,North America,-1.6460731029510498,0.7552217841148376
261,South West Europe,1.0969011783599854,-0.41194698214530945
262,North America,-0.7473498582839966,0.4457986652851105
263,Africa,1.436414361000061,-0.5230516195297241
264,West Asia,2.581925392150879,2.549081563949585
265,North America,-1.3877472877502441,0.3678228259086609
266,North East Europe,1.5500832796096802,-0.7103078961372375
267,North Asia,1.7072713375091553,-0.6926265954971313
268,West Asia,1.4733542203903198,-0.59820556640625
269,North Asia,1.9797146320343018,-0.15500186383724213
270,North Asia,-3.0815882682800293,-0.6425034999847412
271,South West Europe,1.8018038272857666,-0.19370774924755096
272,West Asia,0.18210788071155548,1.7109363079071045
273,South Asia,0.7107048630714417,-0.7620030641555786
274,South Asia,-1.6716850996017456,2.6541693210601807
275,North Asia,-1.2549680471420288,1.6914269924163818
276,North Asia,2.0834767818450928,-0.4631747603416443
277,South America,2.4981608390808105,2.2564828395843506
278,North Asia,-1.4041152000427246,0.5512257814407349
279,South Asia,0.6192122101783752,-0.1964607536792755
280,North America,-1.6688120365142822,0.695959746837616
281,West Asia,-1.6710320711135864,2.6320202350616455
282,South Asia,2.0559468269348145,-1.2896066904067993
283,West Asia,1.3300009965896606,-0.48495325446128845
284,North Asia,1.2636967897415161,0.6593607664108276
285,North Asia,-0.8274662494659424,-0.3396347463130951
286,South America,1.5315656661987305,2.380425214767456
287,South America,1.3294957876205444,-0.26968827843666077
288,South West Europe,1.7553764581680298,-1.6495267152786255
289,South America,-0.8697031736373901,0.11035256832838058
290,Africa,1.2435061931610107,-0.9943784475326538
291,North Asia,-0.7558068633079529,0.38202786445617676
292,North East Europe,1.4268898963928223,0.022349176928400993
293,North Asia,0.6949660778045654,-0.14562609791755676
294,North Asia,0.8741329312324524,2.1209800243377686
295,South West Europe,2.432917594909668,2.4465513229370117
296,North Asia,-1.6654314994812012,2.566952705383301
297,North Asia,-1.6612024307250977,0.6153808832168579
298,North East Europe,1.19852614402771,-0.5168938040733337
299,South Asia,2.448904275894165,4.069867134094238
300,North Asia,0.1693750023841858,1.6629067659378052
301,West Asia,2.366325855255127,2.2049875259399414
302,North Asia,1.461961030960083,-0.5240076184272766
303,North Asia,-2.7121124267578125,-0.6194512248039246
304,North Asia,0.49302786588668823,-0.28235095739364624
305,South East Europe,1.5778048038482666,-0.666813850402832
306,South Asia,0.7236288785934448,-0.855756402015686
307,North Asia,-1.20053231716156,1.7138932943344116
308,North Asia,-0.5222148895263672,1.4988491535186768
309,Africa,2.38494610786438,2.290970802307129
310,Africa,-2.9913814067840576,-0.6737403869628906
311,North America,-1.221348762512207,-3.3172667026519775
312,South East Europe,1.6085295677185059,-1.0496323108673096
313,Africa,0.5417765378952026,-0.1127307116985321
314,South Asia,-1.5865310430526733,2.642720937728882
315,North Asia,2.5667245388031006,-0.23272953927516937
316,North East Europe,1.5689278841018677,-0.5004623532295227
317,South West Europe,1.6236358880996704,-0.9684191942214966
318,Africa,-1.614393711090088,0.6891604661941528
319,South Asia,2.625429153442383,3.6686315536499023
320,South Asia,1.733260154724121,-0.8730815649032593
321,West Asia,2.3890633583068848,3.515627861022949
322,South West Europe,1.3971837759017944,-1.1430952548980713
323,West Asia,-3.1777031421661377,-0.5888524651527405
324,North America,-1.506923794746399,0.18264377117156982
325,Africa,-3.0594351291656494,-0.7641399502754211
326,South America,2.2539026737213135,3.7501540184020996
327,North Asia,-3.062840461730957,-0.671938955783844
328,North Asia,1.6458542346954346,1.359885573387146
329,South America,-0.8880700469017029,0.29735612869262695
330,Africa,-1.6313142776489258,2.521428346633911
331,South America,0.9961091876029968,1.8959929943084717
332,South West Europe,-0.8442119359970093,-0.27883559465408325
333,South Asia,0.6322565078735352,-0.2620663344860077
334,Africa,1.6332263946533203,-0.5551181435585022
335,Africa,-1.68044912815094,0.535593569278717
336,West Asia,-1.425338625907898,2.2990989685058594
337,North Asia,1.6510447263717651,1.6544413566589355
338,North Asia,-1.521165132522583,2.5042271614074707
339,Africa,-3.024528741836548,-0.7747136354446411
340,South West Europe,-0.8535204529762268,-0.09170603007078171
341,South America,0.6678228378295898,-0.5550031661987305
342,North Asia,1.7372833490371704,0.24239400029182434
343,South East Europe,1.806585431098938,0.8189834356307983
344,West Asia,-0.7816691398620605,-0.28515157103538513
345,North Asia,-1.633663296699524,0.5239583253860474
346,North Asia,1.7101736068725586,1.0342822074890137
347,South West Europe,2.0851094722747803,-1.7373149394989014
348,West Asia,1.5961586236953735,-0.7728659510612488
349,West Asia,-1.6220885515213013,0.7020837664604187
350,Africa,1.3110136985778809,-0.42877665162086487
351,Africa,-1.702375054359436,2.545682191848755
352,North Asia,2.3516249656677246,3.176339864730835
353,North Asia,0.7033380270004272,-0.056885894387960434
354,North Asia,-1.839115023612976,0.8366421461105347
355,Central Asia,0.654406726360321,-0.11110258847475052
356,West Asia,2.053194284439087,-0.17078393697738647
357,South Asia,0.7561672329902649,-0.9030203223228455
358,Africa,-1.68302583694458,2.5955193042755127
359,Africa,-1.5098854303359985,0.4301760494709015
360,North Asia,-1.6925139427185059,2.661600112915039
361,Africa,2.471231698989868,2.5150465965270996
362,North America,-1.6756149530410767,0.6369911432266235
363,South West Europe,-0.8636646866798401,-0.39078232645988464
364,South West Europe,1.997706413269043,-0.256536602973938
365,West Asia,2.6427953243255615,3.4039061069488525
366,Africa,-0.762693464756012,-0.10733407735824585
367,North East Europe,0.959113597869873,2.062039613723755
368,North America,-2.377342939376831,-0.6429241299629211
369,North Asia,-3.036499500274658,-0.6199596524238586
370,South West Europe,-0.875970184803009,-0.3741739094257355
371,Central Asia,2.053009033203125,2.5743601322174072
372,South America,2.4732818603515625,0.013966383412480354
373,Africa,-1.7204874753952026,0.6181089878082275
374,North Asia,1.3789104223251343,0.8419790267944336
375,North Asia,2.273393392562866,-0.20490270853042603
376,South America,1.4559732675552368,2.3122715950012207
377,West Asia,-1.5962320566177368,2.556990385055542
378,North America,-2.873619318008423,-0.7915468215942383
379,West Asia,-1.5672732591629028,2.6468653678894043
380,Central Asia,-3.0872433185577393,-0.7036904096603394
381,South America,2.21974778175354,3.086102247238159
382,South Asia,1.6035653352737427,-0.798638641834259
383,South West Europe,5.06589937210083,1.0508016347885132
384,Africa,-3.026338815689087,-0.6330071091651917
385,North America,-1.6098923683166504,0.5313212275505066
386,North Asia,0.8818304538726807,1.2064859867095947
387,North Asia,-3.1105639934539795,-0.528383195400238
388,South America,-1.2772114276885986,-3.3219587802886963
389,North America,-1.620284914970398,0.6473931670188904
390,West Asia,0.7361746430397034,0.9235588908195496
391,North Asia,2.017636775970459,-1.897325873374939
392,North Asia,1.5492135286331177,1.1154037714004517
393,Africa,2.9169270992279053,2.4667775630950928
394,Central Europe,2.0081191062927246,0.7094937562942505
395,South East Europe,-1.7146375179290771,0.5905940532684326
396,West Asia,2.5222465991973877,2.045478582382202
397,South West Europe,0.7181126475334167,-0.5793386697769165
398,South East Europe,1.4419848918914795,-0.4769398272037506
399,South Asia,0.6050147414207458,-0.7641434073448181
400,North America,-1.6547443866729736,0.6808167695999146
401,North Asia,-1.5189335346221924,2.4687280654907227
402,North Asia,1.7159751653671265,-1.0196319818496704
403,North Asia,-1.5562021732330322,2.4481523036956787
404,South Asia,0.6616594791412354,-0.7320538759231567
405,North America,-1.6764880418777466,0.5070492029190063
406,North Asia,-1.5813665390014648,2.6275691986083984
407,West Asia,-3.0655927658081055,-0.6169199347496033
408,West Asia,-1.0132932662963867,-3.371661901473999
409,South Asia,1.759878158569336,-1.3234965801239014
410,North Asia,-0.7592957615852356,-0.12169705331325531
411,West Asia,1.4052488803863525,0.765302836894989
412,West Asia,-0.5201430916786194,1.4388079643249512
413,South East Europe,-1.603407382965088,0.7906754016876221
414,North Asia,0.5354242324829102,-0.4860488772392273
415,South Asia,1.9464560747146606,1.4309020042419434
416,North Asia,0.9609125852584839,-0.5975977778434753
417,North America,-0.6877075433731079,0.7094793915748596
418,South West Europe,1.6669909954071045,0.5712411403656006
419,Central Europe,0.5125584602355957,-0.24897737801074982
420,Oceania,-1.6927357912063599,2.6225712299346924
421,Africa,-1.503993034362793,2.524651527404785
422,South America,1.5886101722717285,-0.6928262710571289
423,Central Asia,-3.0640041828155518,-0.6292098164558411
424,North America,-1.6027427911758423,0.7342118620872498
425,Africa,1.7565555572509766,-0.6426997780799866
426,North Asia,-1.4808632135391235,0.4527111351490021
427,North Asia,0.46133148670196533,-0.7881142497062683
428,Central Asia,-3.168872117996216,-0.657133162021637
429,South West Europe,-2.902362823486328,-0.6613011956214905
430,North Asia,1.5862979888916016,1.1373486518859863
431,Africa,-3.1148529052734375,-0.6914824843406677
432,Central Europe,1.450302004814148,-0.4308893084526062
433,North Asia,-1.3165885210037231,-3.3328394889831543
434,North Asia,0.5931287407875061,-0.14981311559677124
435,South America,-0.8526639342308044,0.14490102231502533
436,West Asia,1.4564929008483887,-0.44358018040657043
437,Central Europe,-2.9721240997314453,-0.5851835608482361
438,Africa,-0.7704030275344849,-0.12571324408054352
439,North Asia,-1.324468970298767,0.30312976241111755
440,North Asia,-0.7811150550842285,-0.22073128819465637
441,Africa,2.6044375896453857,2.1206371784210205
442,West Asia,1.7213823795318604,1.1487010717391968
443,West Asia,2.280550479888916,3.3437764644622803
444,South America,2.8478329181671143,0.8876239657402039
445,South America,0.9617160558700562,2.191720485687256
446,North America,-1.6480497121810913,0.765541672706604
447,Africa,-1.5090638399124146,2.3631324768066406
448,Africa,-3.151514768600464,-0.6515440940856934
449,North Asia,-2.951669692993164,-0.6952481865882874
450,North Asia,1.1231242418289185,-0.8684942722320557
451,North Asia,-1.7100974321365356,0.6466044783592224
452,None,1.6040254831314087,0.8239572644233704
453,South East Europe,-1.0720678567886353,-3.4045934677124023
454,Central Europe,1.958688735961914,-0.3721030354499817
455,South West Europe,2.336261510848999,3.202113628387451
456,West Asia,2.078770160675049,-0.17182527482509613
457,South Asia,2.230759382247925,-1.4802347421646118
458,North Asia,2.2919206619262695,2.724393129348755
459,Africa,-1.4872621297836304,2.448465585708618
460,North America,-2.4482717514038086,-0.5835206508636475
461,Africa,2.5250937938690186,3.7211403846740723
462,South America,2.4765701293945312,1.9883360862731934
463,North Asia,2.4260125160217285,3.256673574447632
464,Africa,-1.5356931686401367,2.277949810028076
465,Africa,1.7535531520843506,0.5334912538528442
466,Africa,1.2797245979309082,-0.4627135097980499
467,North Asia,-1.211303472518921,1.2552870512008667
468,South America,1.3184386491775513,-0.8529654741287231
469,North Asia,2.8721117973327637,3.138533353805542
470,North Asia,1.403982400894165,-0.45134982466697693
471,Africa,-3.1585469245910645,-0.6331522464752197
472,North Asia,-0.7844827771186829,0.3094561994075775
473,Africa,-3.291100263595581,-0.5148672461509705
474,North Asia,-1.1039491891860962,-3.381803512573242
475,Africa,1.6901479959487915,0.4316602647304535
476,North Asia,1.6868460178375244,-0.08045226335525513
477,Africa,1.698581337928772,1.010933756828308
478,South East Europe,1.4702750444412231,2.247162342071533
479,West Asia,-1.0110485553741455,-3.339735507965088
480,North Asia,-0.8746932744979858,-0.32737258076667786
481,South America,1.4816633462905884,-1.2013144493103027
482,North Asia,0.646225094795227,-0.7747856974601746
483,South West Europe,1.630013346672058,0.6636992692947388
484,North Asia,-1.6499735116958618,0.5294148921966553
485,Africa,2.495089292526245,3.441938877105713
486,Central Asia,2.0297389030456543,-0.45083287358283997
487,South America,-3.182685613632202,-0.5430523157119751
488,South West Europe,1.2906088829040527,-0.42167603969573975
489,West Asia,2.3552749156951904,2.9487082958221436
490,North Asia,1.6109100580215454,0.9849796295166016
491,North Asia,1.9163237810134888,-2.3030757904052734
492,North Asia,-3.103482246398926,-0.5553831458091736
493,Africa,-0.900833249092102,0.641094446182251
494,North Asia,2.62910795211792,3.324319839477539
495,South East Europe,-0.930114209651947,-3.3663721084594727
496,South West Europe,0.7068668007850647,-0.29338139295578003
497,South Asia,1.1413320302963257,-0.2232327163219452
498,North Asia,-2.0759241580963135,-1.8384486436843872
499,South West Europe,1.1705982685089111,0.4350084364414215
500,Africa,0.6224270462989807,-0.6114488840103149
501,Africa,-3.1239116191864014,-0.701977014541626
502,South America,0.5795033574104309,-0.44402408599853516
503,Africa,-2.882883310317993,-0.6838558912277222
504,North America,-0.638245165348053,0.974012017250061
505,North Asia,-1.1628119945526123,1.27186119556427
506,South America,0.43286797404289246,-0.4220033586025238
507,Central Europe,-0.7882662415504456,0.3068259060382843
508,South America,0.9834322929382324,-0.84011310338974
509,North Asia,1.6684690713882446,-1.027563214302063
510,North Asia,0.4989302456378937,-0.3107774555683136
511,Africa,1.7040762901306152,0.4470968246459961
512,North Asia,2.1141197681427,-0.4526410698890686
513,North East Europe,2.5556600093841553,3.396904706954956
514,North Asia,1.8087135553359985,-1.985164761543274
515,North Asia,-0.5951015949249268,1.1616029739379883
516,South West Europe,-3.0056076049804688,-0.5762591361999512
517,South Asia,-1.558732032775879,2.658423662185669
518,South West Europe,2.3838090896606445,3.1912848949432373
519,South Asia,-3.1880221366882324,-0.5965909361839294
520,West Asia,-0.8080934882164001,-0.20191137492656708
521,South West Europe,1.2436424493789673,-0.44441619515419006
522,South West Europe,-1.6157385110855103,2.498622179031372
523,North East Europe,1.5356475114822388,-0.025344349443912506
524,North Asia,-0.7057031989097595,0.6023876070976257
525,North Asia,-1.2432526350021362,-3.3764188289642334
526,South America,2.1496710777282715,1.379746913909912
527,North Asia,1.1005080938339233,-0.7695823907852173
528,North Asia,0.8990558385848999,-0.03548891842365265
529,North Asia,-3.036724090576172,-0.678331732749939
530,Africa,1.167128324508667,7.722391128540039
531,North America,-1.3989816904067993,0.26778319478034973
532,South Asia,0.6723772287368774,-0.5093980431556702
533,South West Europe,-0.8434234261512756,-0.203369140625
534,West Asia,2.3318943977355957,1.8475117683410645
535,South Asia,1.2892318964004517,-0.5353788733482361
536,North Asia,-1.478087306022644,0.8757118582725525
537,Central Europe,2.136539936065674,-0.0004799369489774108
538,South America,1.7227157354354858,1.0473947525024414
539,North Asia,-1.389622688293457,0.27307307720184326
540,North Asia,1.5198866128921509,1.01650869846344
541,North Asia,1.7657829523086548,-0.8755579590797424
542,South America,1.709116816520691,-1.2558060884475708
543,North Asia,-0.7889007925987244,-0.1660538613796234
544,South Asia,-1.2189421653747559,1.1236522197723389
545,South Asia,0.7365489602088928,-0.7616782188415527
546,South West Europe,-1.3725937604904175,0.3234981298446655
547,North Asia,-1.4924647808074951,2.401067018508911
548,North America,-1.6432994604110718,0.6335718631744385
549,North Asia,-1.712156057357788,0.7235203981399536
550,Central Europe,-1.3346527814865112,-3.3457140922546387
551,South America,0.6998004913330078,-0.4955787658691406
