,label,z1,z2
51,West Asia,0.7990663051605225,0.9174776077270508
52,West Asia,0.8396255970001221,-0.4773027002811432
53,South America,0.8631597757339478,-0.3945225775241852
54,Central Europe,0.8636257648468018,-0.44926324486732483
55,Africa,0.7227177023887634,0.675447940826416
56,North America,-1.2427730560302734,-0.315405935049057
57,North Asia,0.8645292520523071,-0.4162256717681885
58,Africa,-0.5079860091209412,1.2435754537582397
59,South West Europe,0.9739620685577393,0.09847356379032135
60,Africa,-0.3483169674873352,2.4918391704559326
61,North Asia,-0.6785863041877747,1.3226295709609985
62,North Asia,0.8578922152519226,-0.4131447970867157
63,North America,-0.24543650448322296,0.025576569139957428
64,North Asia,-0.6079318523406982,1.3283841609954834
65,South East Europe,-0.2194560468196869,0.07294059544801712
66,South East Europe,0.8222177624702454,-0.5266567468643188
67,North Asia,0.648094654083252,1.5843424797058105
68,North Asia,-0.514788806438446,1.237161636352539
69,South America,0.7818319201469421,-0.6273907423019409
70,South West Europe,-0.16187167167663574,-0.550528883934021
71,North Asia,0.9057320952415466,-0.234422966837883
72,North Asia,-1.603047251701355,-0.2951164245605469
73,South West Europe,-0.19682477414608002,-0.5543517470359802
74,South America,1.0241717100143433,0.9988346695899963
75,North Asia,0.7390224933624268,1.621043086051941
76,South East Europe,0.4072612226009369,0.8505029678344727
77,South America,0.821752667427063,-0.6275116801261902
78,North Asia,-0.5510857105255127,1.333604335784912
79,North Asia,-0.5901994109153748,1.3657512664794922
80,South Asia,0.7827200889587402,-0.7047411799430847
81,South East Europe,1.2218154668807983,-0.7089295387268066
82,South East Europe,0.826799213886261,-0.6064925789833069
83,North Asia,-0.19264556467533112,0.4557701051235199
84,South America,0.5560153126716614,0.6336140632629395
85,South Asia,-1.6103583574295044,-0.33818840980529785
86,Central Europe,0.8234909772872925,-0.6448605060577393
87,South West Europe,0.8940148949623108,-0.26656031608581543
88,West Asia,-0.06035783886909485,-0.6737502813339233
89,South East Europe,0.9255481362342834,1.4593065977096558
90,South America,0.8021674156188965,-0.6464825868606567
91,North Asia,-0.2643239200115204,0.26850518584251404
92,South East Europe,-0.5828039050102234,1.2987264394760132
93,South Asia,0.7568830251693726,0.8532817363739014
94,South Asia,0.8965206146240234,1.5646132230758667
95,South America,-1.8359276056289673,2.833094835281372
96,South America,-0.6005464196205139,-0.9061070680618286
97,North Asia,0.8492097854614258,-0.6378985047340393
98,North Asia,0.9600961804389954,-0.03764835372567177
99,Africa,-1.562911033630371,-0.3040970265865326
100,Central Europe,0.7872241735458374,1.2408546209335327
101,South Asia,0.8662645816802979,-0.44732725620269775
102,West Asia,0.8890638947486877,0.8715177178382874
103,South America,0.9601925611495972,1.1842583417892456
104,Central Europe,0.31417348980903625,-0.4234807789325714
105,South Asia,0.7782713770866394,-0.7057154178619385
106,North America,-1.432106614112854,-0.31082242727279663
107,North America,-0.2907305955886841,-0.8914624452590942
108,Africa,-1.9445511102676392,2.919326066970825
109,North Asia,0.9897018671035767,0.1510545164346695
110,Africa,0.8866572976112366,1.8763883113861084
111,Africa,-1.5697523355484009,-0.2899957597255707
112,North Asia,0.9467324018478394,-0.05252264440059662
113,West Asia,0.859548032283783,-0.5979465842247009
114,Africa,0.8488565683364868,-0.47802799940109253
115,Africa,-0.5942440032958984,1.267704725265503
116,Central Asia,0.7602245807647705,-0.8199180364608765
117,Africa,0.8613027334213257,-0.5388621687889099
118,South West Europe,0.8141436576843262,-0.6717076301574707
119,West Asia,-0.16165876388549805,-0.5801854729652405
120,North Asia,-0.19023725390434265,-0.5462995171546936
121,South Asia,0.8664321303367615,-0.6037836670875549
122,Central Europe,0.6275292634963989,1.6211475133895874
123,South America,-0.2563188672065735,-0.4348177909851074
124,Africa,-0.3627772927284241,-0.234370157122612
125,North Asia,-0.25164589285850525,0.012107713147997856
126,South West Europe,0.891891360282898,-0.22783388197422028
127,South East Europe,-0.328056663274765,-0.8339159488677979
128,South West Europe,-0.44069695472717285,2.5666582584381104
129,South West Europe,-0.16882307827472687,-0.5788721442222595
130,South West Europe,0.7949579954147339,-0.5496121644973755
131,South West Europe,-0.1601356416940689,-0.5377507209777832
132,North Asia,-1.6057446002960205,-0.2670924663543701
133,West Asia,0.7524312138557434,1.743647813796997
134,North Asia,-1.5768156051635742,-0.30514878034591675
135,North Asia,-0.2366604506969452,0.09442128241062164
136,North Asia,-1.351102590560913,-1.3953131437301636
137,North Asia,0.9934247732162476,0.10987702757120132
138,North East Europe,0.8478739857673645,-0.5172712206840515
139,North East Europe,0.8455054759979248,-0.4873836636543274
140,Africa,-0.5346326231956482,2.3754215240478516
141,North Asia,0.7608745098114014,1.3157004117965698
142,South America,0.47641921043395996,0.8243717551231384
143,North Asia,-0.5408061146736145,1.2890032529830933
144,South West Europe,0.8445990681648254,-0.622058629989624
145,West Asia,-0.5435774922370911,1.3124290704727173
146,South America,0.8207484483718872,-0.7132633924484253
147,North Asia,-0.18406942486763,-0.09665238112211227
148,South West Europe,0.8069318532943726,-0.6778354048728943
149,Africa,-1.606551170349121,-0.29569071531295776
150,North Asia,0.9315640330314636,-0.1264248937368393
151,North Asia,0.858742356300354,-0.35708749294281006
152,North Asia,-0.4955745339393616,1.2402594089508057
153,North Asia,-1.6276077032089233,-0.2659918963909149
154,South East Europe,0.6619719862937927,1.4002856016159058
155,Africa,0.8514965772628784,-0.4959794282913208
156,South America,0.7808305621147156,-0.5933987498283386
157,Africa,0.8812834620475769,1.6951016187667847
158,South Asia,-0.21507708728313446,0.0619647316634655
159,North America,-0.20495420694351196,-0.0700223296880722
160,South West Europe,-0.16904371976852417,-0.5513684153556824
161,North Asia,-0.519707977771759,1.3006768226623535
162,South West Europe,0.9773889183998108,0.24180209636688232
163,South Asia,-0.2652212381362915,0.28361910581588745
164,South America,0.8258521556854248,-0.6000023484230042
165,Africa,0.8585349917411804,-0.4860022962093353
166,Africa,0.8916499018669128,1.7700788974761963
167,North Asia,-0.26163196563720703,-0.4223293960094452
168,North Asia,-0.4588140547275543,1.0275585651397705
169,South East Europe,-0.5192857384681702,-1.019749402999878
170,North Asia,0.9175620079040527,-0.07703140377998352
171,North Asia,0.9777650833129883,0.05649064853787422
172,South Asia,0.7807124257087708,-0.6639737486839294
173,West Asia,0.8378802537918091,0.3877149522304535
174,Africa,-0.2123461663722992,0.09548857808113098
175,Africa,0.7852557897567749,-0.5823744535446167
176,South America,-0.35960283875465393,-0.4063793420791626
177,North Asia,-0.18879739940166473,2.4766836166381836
178,South America,1.9268734455108643,-0.4021521210670471
179,Africa,-1.6081953048706055,-0.29207366704940796
180,West Asia,-0.2019580453634262,-0.5376619100570679
181,West Asia,1.1056236028671265,0.07062606513500214
182,Africa,-0.3466279208660126,-0.30843856930732727
183,North Asia,-0.610960841178894,1.3181864023208618
184,North East Europe,0.8742772936820984,-0.477360337972641
185,North Asia,-0.16986829042434692,-0.5537241697311401
186,South West Europe,-0.6326143741607666,1.301720142364502
187,West Asia,0.8238034248352051,-0.5921441912651062
188,North Asia,0.8360112905502319,-0.5536835193634033
189,North Asia,0.8634758591651917,-0.3461064100265503
190,North America,-0.2756858766078949,0.11385787278413773
191,West Asia,0.8804254531860352,-0.27407073974609375
192,South America,0.7907396554946899,-0.6991806626319885
193,North Asia,-1.5477242469787598,-0.29683247208595276
194,Africa,0.8290331363677979,-0.5610363483428955
195,Africa,1.033538818359375,0.13903215527534485
196,Central Europe,0.18695597350597382,-0.5486862063407898
197,South America,0.7890778183937073,-0.687630832195282
198,North Asia,-0.6773142218589783,1.3391460180282593
199,South West Europe,0.866431713104248,-0.4875296652317047
200,North Asia,-0.16834619641304016,-0.518073558807373
201,North Asia,0.7748017311096191,1.344037652015686
202,South Asia,2.0083274841308594,-0.15466167032718658
203,North Asia,-0.1624917984008789,-0.26970234513282776
204,South Asia,0.8326412439346313,-0.607875645160675
205,North Asia,-0.14667782187461853,-0.5048669576644897
206,South West Europe,0.990199089050293,0.12457632273435593
207,South America,0.8348930478096008,-0.6500793695449829
208,North Asia,0.8434516787528992,-0.38321226835250854
209,North Asia,0.8272908926010132,-0.5534231662750244
210,West Asia,-0.6785067319869995,-1.002975583076477
211,South Asia,0.7742709517478943,-0.6483514904975891
212,North America,0.8584775328636169,-0.4603182077407837
213,Africa,-1.6281819343566895,-0.27759772539138794
214,North Asia,-0.5035068392753601,1.2899322509765625
215,North Asia,0.8390326499938965,-0.5345977544784546
216,South Asia,0.9602630138397217,-0.5739492177963257
217,Africa,-1.5975184440612793,-0.34138935804367065
218,West Asia,0.8189065456390381,-0.6331040263175964
219,South West Europe,0.970747709274292,1.6270500421524048
220,North America,-0.21998339891433716,0.029577432200312614
221,West Asia,0.9154953360557556,1.730485439300537
222,South America,0.9780423045158386,-0.06853486597537994
223,North Asia,-0.1767248958349228,-0.5406323075294495
224,Oceania,-0.1814149171113968,-0.48368486762046814
225,North America,-0.2073839157819748,0.008677992969751358
226,North Asia,0.6744732856750488,2.0911810398101807
227,North Asia,1.3339580297470093,-0.6345148682594299
228,Africa,0.7863357663154602,0.5828584432601929
229,North Asia,0.8565618395805359,-0.4310760796070099
230,Central Europe,-0.6668189167976379,1.317689299583435
231,West Asia,-0.18499340116977692,-0.7099979519844055
232,South Asia,0.8091879487037659,-0.6823761463165283
233,North Asia,-1.4244920015335083,-0.3166063129901886
234,South America,0.8108169436454773,-0.6887816190719604
235,North Asia,-0.2281048446893692,0.1304161697626114
236,North Asia,-1.5922646522521973,-0.2791024148464203
237,Africa,-1.6207906007766724,-0.30552253127098083
238,South Asia,0.8106101751327515,-0.5350786447525024
239,West Asia,-0.7157545685768127,1.4307540655136108
240,South West Europe,0.8421064615249634,-0.4801817536354065
241,West Asia,0.47095802426338196,0.8551296591758728
242,North Asia,0.8545755743980408,-0.3658466041088104
243,West Asia,0.8976618051528931,0.4837317168712616
244,West Asia,0.35995572805404663,2.3245208263397217
245,South West Europe,-0.17576082050800323,-0.5672066807746887
246,Africa,0.882392168045044,1.6754035949707031
247,North Asia,-0.6610832214355469,1.3215298652648926
248,Central Europe,0.8081871867179871,-0.6339924335479736
249,South Asia,0.7703366279602051,-0.6448919773101807
250,North Asia,-0.17345722019672394,-0.547414243221283
251,South America,-1.6049052476882935,-0.30106571316719055
252,Africa,-1.5741918087005615,-0.2918529808521271
253,South West Europe,0.8651191592216492,-0.4252430498600006
254,South America,0.865114688873291,-0.37616488337516785
255,Central Europe,0.8427264094352722,-0.6176082491874695
256,North Asia,0.8498998880386353,-0.5333477854728699
257,North America,-0.21634003520011902,0.022961856797337532
258,South America,0.8106216192245483,-0.6060851216316223
259,South East Europe,0.828334391117096,1.455201268196106
260,South West Europe,0.5250658392906189,2.2859315872192383
261,Africa,-1.6418105363845825,-0.27043911814689636
262,North Asia,0.9197397828102112,0.591616690158844
263,Africa,0.8222194910049438,-0.5741835832595825
264,South West Europe,-0.19687975943088531,-0.5395894050598145
265,North East Europe,0.8133069276809692,-0.6188094615936279
266,North Asia,-0.22729027271270752,0.039455946534872055
267,South West Europe,-0.17739711701869965,-0.578125536441803
268,Africa,0.6728911399841309,1.262925624847412
269,Central Europe,-0.2558930218219757,-0.3214966356754303
270,North Asia,0.9236475229263306,-0.07990364730358124
271,South West Europe,0.8258683085441589,-0.5231248736381531
272,South America,0.8692289590835571,1.211846113204956
273,South West Europe,0.8386595845222473,-0.6163311004638672
274,North Asia,0.8063153028488159,1.1747349500656128
275,North Asia,0.7589698433876038,1.324380874633789
276,North Asia,-0.1739332377910614,-0.5389225482940674
277,Central Asia,0.8760119676589966,-0.29345983266830444
278,North Asia,0.811379075050354,-0.6201555728912354
279,North Asia,0.9298513531684875,-0.14866764843463898
280,South West Europe,0.6648552417755127,2.1387131214141846
281,Africa,-0.09838450700044632,2.502443790435791
282,North Asia,0.7616044282913208,1.9832993745803833
283,North Asia,-0.1740165799856186,-0.3330710828304291
284,South America,0.8191452026367188,-0.5757622718811035
285,South Asia,0.8236285448074341,-0.547930121421814
286,North Asia,0.887428343296051,-0.24596236646175385
287,North Asia,-1.6162395477294922,-0.2749520540237427
288,North Asia,-0.24530798196792603,0.1493884027004242
289,Africa,-0.18127433955669403,-0.43863585591316223
290,North Asia,0.6575592160224915,1.5927550792694092
291,North Asia,0.6848932504653931,2.189795970916748
292,North Asia,-0.1753375083208084,-0.562033474445343
293,South Asia,0.2473234236240387,-0.4686461091041565
294,Central Europe,-0.26133599877357483,-0.4046908915042877
295,North Asia,1.015343427658081,0.0327691026031971
296,Africa,0.7679754495620728,1.650854468345642
297,North Asia,0.2473933845758438,0.8788537383079529
298,South America,-0.2147017866373062,-0.1300428956747055
299,South East Europe,-0.2014034539461136,-0.037272799760103226
300,Central Asia,-0.17499597370624542,-0.1837671548128128
301,West Asia,-0.3528960645198822,2.4602530002593994
302,North Asia,0.14081555604934692,2.445666551589966
303,South West Europe,0.761363685131073,-0.5807686448097229
304,West Asia,0.8173766136169434,-0.6917296648025513
305,South Asia,0.7041844725608826,1.2353272438049316
306,South West Europe,-0.17402996122837067,-0.5383378863334656
307,South America,0.8020235896110535,-0.6612201929092407
308,Africa,-1.5267606973648071,-0.3232841193675995
309,North Asia,0.7948604226112366,-0.6836879253387451
310,South Asia,-1.612091064453125,-0.2968883514404297
311,Oceania,-0.6529190540313721,1.311632513999939
312,West Asia,0.8772216439247131,1.8199477195739746
313,North Asia,0.9549961686134338,1.3728337287902832
314,South Asia,-1.6031335592269897,-0.2955443263053894
315,North Asia,-0.3039872646331787,2.4789316654205322
316,North Asia,0.9341306686401367,-0.10035610944032669
317,Africa,-2.4788625240325928,3.0671229362487793
318,South East Europe,0.7855269312858582,-0.7223218679428101
319,South West Europe,0.8891912698745728,1.7662231922149658
320,Central Asia,0.886305034160614,0.692877471446991
321,North America,0.8586302399635315,-0.4800052344799042
322,Central Europe,0.30289071798324585,2.367574453353882
323,Africa,0.8007521629333496,-0.6660797595977783
324,North East Europe,0.9418659806251526,-0.1346415877342224
325,South Asia,0.8114061951637268,-0.730885922908783
326,North Asia,-0.15873003005981445,-0.5292134881019592
327,North Asia,-0.5106532573699951,1.2201777696609497
328,Central Europe,-0.6619879603385925,1.3194606304168701
329,North East Europe,0.8671467900276184,-0.4150956869125366
330,South Asia,0.8501169681549072,-0.48863163590431213
331,South Asia,0.8393924236297607,-0.4607269763946533
332,South East Europe,-0.2552730143070221,0.1978188157081604
333,North Asia,0.8878685235977173,-0.2473510056734085
334,North East Europe,0.8990813493728638,-0.1991991549730301
335,North Asia,0.7677119374275208,2.021958112716675
336,South Asia,0.846735417842865,-0.6529994606971741
337,Africa,-1.5589848756790161,-0.3086525499820709
338,North Asia,-1.652787446975708,-0.2908782660961151
339,North Asia,0.718308687210083,1.3647478818893433
340,South East Europe,0.8047580122947693,-0.6716043949127197
341,Oceania,-0.19008563458919525,-0.4485485255718231
342,North Asia,-1.524026870727539,-0.2977733612060547
343,West Asia,0.41840627789497375,0.9489726424217224
344,North Asia,-0.23887082934379578,0.2807699739933014
345,South West Europe,-0.16559596359729767,-0.5480830669403076
346,Africa,-1.5512892007827759,-0.3136146366596222
347,South Asia,0.8818605542182922,-0.6433314085006714
348,South Asia,1.222474455833435,-0.4645833969116211
349,South Asia,0.8637111783027649,-0.6630428433418274
350,South West Europe,0.8048150539398193,-0.6716070175170898
351,Africa,-1.5745855569839478,-0.3038218021392822
352,Central Europe,-0.6218417882919312,1.2860344648361206
353,South Asia,0.8491388559341431,-0.6576429009437561
354,Africa,1.0234464406967163,0.1341639906167984
355,Africa,0.719376266002655,0.9628053307533264
356,North Asia,-1.5158205032348633,-0.32894280552864075
357,South America,0.7740405201911926,-0.698598325252533
358,North Asia,0.8345990180969238,-0.4616183936595917
359,South Asia,-0.035423535853624344,-0.6136091351509094
360,North Asia,-0.2183600664138794,0.08763939142227173
361,North America,-1.1852385997772217,-0.30764639377593994
362,Africa,0.7508086562156677,1.7070896625518799
363,Africa,0.6851316094398499,1.1848751306533813
364,North Asia,-0.5037010908126831,1.2823604345321655
365,South America,-0.4164569675922394,-0.9672988057136536
366,Central Europe,0.8498699069023132,-0.4581998288631439
367,Africa,0.8152714967727661,-0.5112993121147156
368,North Asia,0.8689035773277283,-0.33130791783332825
369,Africa,-1.5676655769348145,-0.2760024070739746
370,South West Europe,-1.5680817365646362,-0.290431410074234
371,North Asia,0.750917911529541,2.070416212081909
372,North Asia,0.840787410736084,-0.6216248869895935
373,South Asia,0.8635951280593872,-0.6522742509841919
374,Africa,0.7619748711585999,2.0281920433044434
375,North Asia,0.8175557851791382,-0.656743586063385
376,Africa,-1.5549747943878174,-0.29390713572502136
377,South West Europe,0.8972375392913818,-0.22674188017845154
378,North America,-0.21532042324543,-0.09669868648052216
379,South America,-0.6226825714111328,1.3915491104125977
380,North Asia,-0.17840775847434998,-0.5541722178459167
381,North Asia,-0.6243916153907776,1.3296685218811035
382,South Asia,0.8133987188339233,-0.5920233130455017
383,Africa,-0.2119157761335373,-0.24952565133571625
384,North Asia,0.6742229461669922,1.4505499601364136
385,North America,-0.19736413657665253,-0.054268382489681244
386,North Asia,0.6534488201141357,1.2299261093139648
387,North Asia,-0.2521144449710846,0.27784574031829834
388,West Asia,-0.20451006293296814,0.427969366312027
389,North East Europe,0.8209936022758484,-0.6335432529449463
390,West Asia,-0.1835532933473587,0.44940218329429626
391,South America,0.8338412642478943,-0.7084275484085083
392,South West Europe,0.8017184138298035,1.6558767557144165
393,South East Europe,0.6997308731079102,1.6593225002288818
394,South Asia,-1.589812994003296,-0.31814032793045044
395,South East Europe,-0.22866076231002808,0.10127511620521545
396,North Asia,-0.2706591784954071,-0.2300616353750229
397,North Asia,0.8346347212791443,-0.41819366812705994
398,South America,0.8705751299858093,-0.3633054494857788
399,Central Europe,-0.2429954707622528,0.08604723960161209
400,South West Europe,0.8193511366844177,-0.5047323703765869
401,North Asia,0.8198868036270142,-0.6663608551025391
402,Africa,-0.5222868919372559,1.2713850736618042
403,South America,-0.24608343839645386,-0.35919761657714844
404,West Asia,0.7921915054321289,1.6913317441940308
405,South East Europe,0.3262500762939453,2.3386268615722656
406,North America,-1.2263596057891846,-0.2776939868927002
407,North Asia,0.7472743988037109,-0.6801095008850098
408,South West Europe,0.8591274619102478,-0.27609190344810486
409,South Asia,0.7815867066383362,-0.6748723387718201
410,Africa,-1.2779494524002075,2.6667253971099854
411,Africa,-0.20056618750095367,-0.5263480544090271
412,Africa,0.8233852386474609,-0.5977007746696472
413,South Asia,0.7785523533821106,-0.6827355623245239
414,South East Europe,0.8598629236221313,1.4581010341644287
415,South West Europe,-1.4958715438842773,-0.2953523099422455
416,West Asia,-1.2880535125732422,2.6427533626556396
417,South West Europe,-0.14975665509700775,-0.14079096913337708
418,Africa,-0.48439234495162964,1.2049949169158936
419,South East Europe,0.8347593545913696,-0.667591392993927
420,North America,-0.2496546059846878,0.10122527182102203
421,North Asia,0.8588104248046875,-0.3921610414981842
422,South America,0.7927458882331848,-0.6453076004981995
423,North Asia,0.8389596939086914,-0.5232157111167908
424,South West Europe,0.9729230403900146,-0.0853327289223671
425,Africa,1.0162851810455322,0.0472659096121788
426,North America,-0.24919931590557098,0.09094642102718353
427,North Asia,0.7576625347137451,1.1425209045410156
428,South Asia,-0.22047726809978485,0.06325497478246689
429,South Asia,-0.3620264530181885,2.510258674621582
430,South West Europe,-1.6089129447937012,-0.2994839549064636
431,South America,0.800119161605835,-0.7109871506690979
432,North America,-0.22879037261009216,0.09928254038095474
433,South Asia,0.929858386516571,-0.5989777445793152
434,Africa,-0.15168900787830353,-0.5431851148605347
435,Africa,-0.5097770094871521,1.2626699209213257
436,North Asia,-0.3496001362800598,0.7876128554344177
437,Africa,0.8059250712394714,-0.7629396319389343
438,West Asia,-1.4935261011123657,-1.694530963897705
439,South America,0.8160602450370789,1.9998559951782227
440,South Asia,-0.5509315133094788,1.2277007102966309
441,South America,-0.2522188723087311,0.15682634711265564
442,South America,0.8676000237464905,-0.526865541934967
443,South Asia,-0.5675435662269592,1.294973611831665
444,Africa,0.8438604474067688,-0.5413585901260376
445,South West Europe,0.6237576007843018,1.6927801370620728
446,South West Europe,-0.1728508472442627,-0.5484768152236938
447,South Asia,0.7991082668304443,-0.6805893778800964
448,Africa,0.8192159533500671,-0.6577131748199463
449,North Asia,0.8484270572662354,-0.4229292869567871
450,West Asia,-1.5975420475006104,-0.287933886051178
451,North Asia,-0.24916094541549683,0.2685551643371582
452,South America,0.7021148800849915,1.5977885723114014
453,Africa,-0.5006101131439209,1.2034969329833984
454,North Asia,0.7593260407447815,2.0389187335968018
455,North Asia,-0.16471080482006073,-0.5638014078140259
456,South West Europe,0.7021515965461731,1.5659422874450684
457,North Asia,0.8296615481376648,0.47641560435295105
458,South America,0.6184777021408081,1.554409384727478
459,North Asia,-0.5507997274398804,1.2666078805923462
460,South Asia,0.8764601349830627,0.7523272633552551
461,South America,0.8867493271827698,-0.35764047503471375
462,South America,0.8350890278816223,-0.5008653402328491
463,North Asia,1.988163709640503,-0.25649067759513855
464,Africa,0.8844005465507507,1.8512532711029053
465,South East Europe,0.8262667059898376,1.2586358785629272
466,North Asia,0.12037831544876099,2.416555643081665
467,North Asia,-1.556030511856079,-0.2756018042564392
468,North Asia,1.0270074605941772,0.07715795189142227
469,North Asia,0.8181325793266296,-0.6240736246109009
470,North Asia,-0.4617023766040802,1.0385531187057495
471,West Asia,-2.4710514545440674,-2.2365305423736572
472,Central Asia,0.8709556460380554,1.8089035749435425
473,West Asia,0.8239035606384277,-0.5923196077346802
474,North Asia,0.8483840823173523,-0.6898314952850342
475,North Asia,0.8467848896980286,-0.5535072088241577
476,North East Europe,0.8457913398742676,-0.5257546901702881
477,Africa,0.8955665230751038,1.7682392597198486
478,South America,-0.1954064816236496,-0.8176235556602478
479,South East Europe,0.8009632229804993,-0.5959170460700989
480,Africa,-1.5647052526474,-0.29340630769729614
481,South Asia,0.808285653591156,-0.6668604016304016
482,North Asia,-1.5443917512893677,-0.2687854468822479
483,North Asia,-0.21897339820861816,0.06652173399925232
484,West Asia,0.661234974861145,2.1525163650512695
485,South West Europe,0.9744795560836792,0.3129411041736603
486,North Asia,0.5703862309455872,0.9086428284645081
487,North Asia,-0.20116464793682098,0.00048409670125693083
488,North Asia,-0.28775182366371155,0.37358158826828003
489,North Asia,0.9951679110527039,0.9279304146766663
490,North America,-0.2350510060787201,0.05729512870311737
491,North East Europe,0.867723286151886,-0.47028648853302
492,South West Europe,-1.5672489404678345,-0.27369198203086853
493,South Asia,0.9171743392944336,-0.07110857218503952
494,North America,-0.23715221881866455,0.1715313345193863
495,North America,-0.21941539645195007,-0.31502941250801086
496,Africa,0.8360726833343506,-0.60994952917099
497,South America,-0.3096959888935089,-0.3469415605068207
498,North Asia,0.8181397318840027,0.9910158514976501
499,South West Europe,-0.24084307253360748,-0.5817615985870361
500,North Asia,0.8205570578575134,-0.5978220701217651
501,Africa,-1.582451343536377,-0.2691689133644104
502,Central Asia,0.7960611581802368,-0.6541836857795715
503,Africa,-0.5991576910018921,1.2822434902191162
504,North Asia,0.8642489314079285,-0.6483772397041321
505,Africa,-0.181672602891922,-0.5548256635665894
506,South West Europe,0.8396947979927063,-0.6427842974662781
507,North Asia,0.8152691721916199,0.6337911486625671
508,North Asia,-1.5277165174484253,-0.3217487335205078
509,South West Europe,0.816464900970459,-0.6566571593284607
510,South Asia,0.8571922779083252,-0.29431119561195374
511,South Asia,0.7927946448326111,-0.6694793701171875
512,West Asia,-0.8617952466011047,2.5585243701934814
513,South West Europe,0.8204494714736938,-0.5390602946281433
514,South America,0.8198561668395996,-0.7042723894119263
515,Africa,0.6423292756080627,2.199338436126709
516,North Asia,-0.5164991617202759,1.3229022026062012
517,South West Europe,-1.394239902496338,-0.2867107391357422
518,South West Europe,0.8490151762962341,1.705267071723938
519,South West Europe,-0.17475029826164246,-0.5718422532081604
520,North Asia,0.9326912760734558,0.3798370361328125
521,North Asia,0.7848822474479675,1.9754520654678345
522,North Asia,-1.535240888595581,-0.30109694600105286
523,Africa,-0.35724005103111267,-0.3574611246585846
524,North America,-0.25477609038352966,0.16166944801807404
525,South America,0.6708793044090271,2.1447384357452393
526,South Asia,0.8077977299690247,-0.7092692255973816
527,Africa,0.9922861456871033,1.52829909324646
528,North Asia,0.029912006109952927,2.225048065185547
529,North Asia,1.1833291053771973,-0.5578259825706482
530,Africa,-0.6018744707107544,1.3164141178131104
531,Africa,-0.6097914576530457,1.3278827667236328
532,South America,1.024903416633606,0.028283098712563515
533,South East Europe,0.8172569870948792,-0.6408631205558777
534,Africa,1.0401071310043335,-0.6506227254867554
535,North Asia,0.6580963134765625,1.617935299873352
536,Central Europe,0.7965332269668579,-0.5695644617080688
537,North Asia,-0.20012140274047852,0.5415870547294617
538,North Asia,0.8916324973106384,-0.23627959191799164
539,Africa,-1.6321539878845215,-0.2569166123867035
540,North East Europe,-1.640445590019226,-0.2650131285190582
541,North Asia,0.8852810859680176,0.9515381455421448
542,Africa,0.9272186160087585,1.7300384044647217
543,Africa,0.834371030330658,-0.5726097822189331
544,West Asia,0.8823769092559814,0.9810066819190979
545,South America,0.5681633949279785,2.2350521087646484
