,label,z1,z2
63,North Asia,-1.3571321964263916,0.023519782349467278
64,South West Europe,1.1818495988845825,-0.5926218032836914
65,Africa,1.8582264184951782,0.2603001892566681
66,North Asia,-1.273734211921692,1.6785783767700195
67,South Asia,2.3069183826446533,-1.422582745552063
68,Africa,1.5802536010742188,-0.7832648158073425
69,North America,-0.545045793056488,-0.2324705868959427
70,Central Europe,1.6255569458007812,-0.6868388652801514
71,Africa,-1.2133681774139404,1.5263960361480713
72,North Asia,-1.261588215827942,1.6930521726608276
73,South Asia,-1.9714925289154053,-3.7833895683288574
74,North America,-1.301630973815918,-0.06248358637094498
75,South Asia,2.482131004333496,2.056509256362915
76,South America,2.4575281143188477,1.7501068115234375
77,South America,2.362231492996216,2.031029224395752
78,South East Europe,1.3336806297302246,-0.6062290072441101
79,South Asia,0.7033746838569641,-0.3980811536312103
80,North Asia,-1.2510782480239868,-0.03924959897994995
81,South West Europe,1.0043638944625854,-0.573887825012207
82,Africa,-1.4655182361602783,1.9558444023132324
83,South West Europe,1.1277296543121338,-1.1447926759719849
84,Africa,-2.7328314781188965,-0.8287777900695801
85,West Asia,0.37244492769241333,1.1606135368347168
86,North Asia,1.7238547801971436,1.2538137435913086
87,North Asia,2.135890007019043,-0.3678082227706909
88,South East Europe,-1.3991650342941284,1.7326891422271729
89,North Asia,1.0561769008636475,-0.22884704172611237
90,Central Europe,2.115537166595459,0.4034094214439392
91,West Asia,1.1820427179336548,-0.5994006991386414
92,South Asia,1.4309557676315308,-1.039825677871704
93,South America,0.80654376745224,-0.833575427532196
94,Central Europe,-1.2812860012054443,0.10530780255794525
95,South West Europe,1.533216953277588,0.31350383162498474
96,North Asia,0.8843815922737122,-0.8296087980270386
97,North Asia,0.6840525269508362,-0.41229870915412903
98,Africa,1.729565143585205,-0.7706645727157593
99,South Asia,1.5724238157272339,-1.2293777465820312
100,North America,-1.11934232711792,-0.21956683695316315
101,North Asia,0.6941062808036804,-0.30162951350212097
102,South West Europe,-0.6799964904785156,-0.8770084977149963
103,South West Europe,-2.356555223464966,-1.0572376251220703
104,North Asia,1.1730120182037354,-1.062648892402649
105,South East Europe,1.9851192235946655,1.2630445957183838
106,South Asia,1.722070336341858,-1.28016197681427
107,North Asia,2.309624671936035,1.9903111457824707
108,North Asia,1.3371628522872925,-0.5073835253715515
109,South America,-0.8800703883171082,-0.6652359366416931
110,Oceania,-0.6030236482620239,-0.5314571261405945
111,South West Europe,-0.6523457169532776,-0.8261271715164185
112,Africa,-2.688183069229126,-0.9736058115959167
113,North Asia,1.6941113471984863,0.5514523386955261
114,North Asia,1.65901780128479,0.9132798910140991
115,Africa,-1.1860300302505493,1.6258341073989868
116,South Asia,-1.3766447305679321,1.8422662019729614
117,North Asia,1.8573116064071655,-1.7469978332519531
118,South West Europe,1.2453525066375732,-1.1724010705947876
119,South East Europe,1.1821208000183105,-0.6289777159690857
120,North Asia,2.1580777168273926,1.886950969696045
121,North Asia,-1.2315946817398071,-0.09378289431333542
122,North Asia,0.6767863035202026,-0.49241626262664795
123,Africa,-1.181638240814209,1.5876306295394897
124,North Asia,1.5797628164291382,-1.1844372749328613
125,North America,-0.4624609351158142,0.39026424288749695
126,North Asia,-0.6316080093383789,-0.8273352384567261
127,West Asia,-0.30400076508522034,0.7895644903182983
128,North Asia,1.3627411127090454,-1.1574652194976807
129,North Asia,1.8599867820739746,0.44587433338165283
130,North Asia,1.9501376152038574,-0.44381338357925415
131,North Asia,-0.9000605344772339,0.500827968120575
132,West Asia,1.3318575620651245,-0.869135320186615
133,North America,-1.292393445968628,0.10675439238548279
134,North America,-1.2971785068511963,0.014405191875994205
135,West Asia,-1.493966817855835,1.8248223066329956
136,Africa,-1.2491910457611084,1.6363040208816528
137,South West Europe,-2.7673115730285645,-0.9311973452568054
138,West Asia,-0.5896785259246826,-0.6190336346626282
139,North Asia,-1.107303500175476,-0.2349654883146286
140,Central Asia,-2.7275443077087402,-0.9524322152137756
141,North Asia,-1.5574893951416016,1.933337688446045
142,Africa,-2.683332681655884,-0.9999693632125854
143,West Asia,-0.6078958511352539,-0.7593762874603271
144,South East Europe,0.36203670501708984,1.1724340915679932
145,West Asia,0.633543074131012,-0.7177305221557617
146,North Asia,-1.2857308387756348,1.2299128770828247
147,North Asia,-1.2214834690093994,1.5962435007095337
148,North Asia,-1.3216655254364014,0.038497380912303925
149,North Asia,2.187293291091919,1.7270030975341797
150,South West Europe,-2.4048774242401123,-0.9040297865867615
151,North Asia,2.1221957206726074,1.9901028871536255
152,Africa,1.2314939498901367,-0.5687072277069092
153,Africa,1.9611088037490845,2.4765052795410156
154,Africa,-2.435885429382324,-1.1054469347000122
155,North Asia,2.206753969192505,1.9956470727920532
156,Central Europe,2.0411629676818848,-0.27326661348342896
157,South Asia,0.6337041258811951,-0.8611330389976501
158,North Asia,-1.34967041015625,0.008838177658617496
159,Central Europe,1.8631691932678223,-1.487323522567749
160,Africa,2.3033835887908936,1.973621129989624
161,Africa,-1.1941378116607666,1.5344383716583252
162,Central Asia,-1.1484739780426025,-0.232744500041008
163,South America,1.1766090393066406,-0.9301497340202332
164,Central Europe,-1.415130853652954,1.7754572629928589
165,North Asia,1.1879009008407593,0.0074010989628732204
166,Central Asia,-1.241037130355835,-0.0691155195236206
167,South America,0.8458547592163086,-0.9172429442405701
168,South Asia,0.5965178608894348,-0.5081362724304199
169,North Asia,-2.6773781776428223,-0.8015140295028687
170,North Asia,1.1556129455566406,-1.0289733409881592
171,North Asia,-0.506172776222229,-0.19162806868553162
172,South West Europe,-2.508079767227173,-1.0178179740905762
173,South Asia,0.6648039221763611,-0.8154832720756531
174,Africa,2.2075514793395996,1.6377252340316772
175,North Asia,0.7105104923248291,-0.4787292182445526
176,West Asia,0.6845526099205017,-0.8725707530975342
177,North Asia,2.467803716659546,1.9140574932098389
178,South East Europe,1.5117762088775635,-0.776997447013855
179,North Asia,-1.413031816482544,0.9641289710998535
180,North Asia,-1.4609121084213257,1.7662203311920166
181,South West Europe,1.1101280450820923,-0.5488869547843933
182,West Asia,-3.2461154460906982,-4.320189952850342
183,North Asia,-0.49341630935668945,-0.1733575165271759
184,Central Europe,-1.0561193227767944,-3.5538556575775146
185,Africa,-0.9962393045425415,1.0859601497650146
186,South America,2.1799023151397705,1.5700228214263916
187,North Asia,0.6885573267936707,-0.3224978744983673
188,South Asia,0.6185603737831116,-0.9019061923027039
189,South West Europe,1.1092350482940674,-0.9435852766036987
190,South Asia,2.0424680709838867,1.578346610069275
191,North East Europe,1.3559280633926392,-0.8773829936981201
192,South Asia,1.6567513942718506,-1.2906467914581299
193,North Asia,-2.7542519569396973,-0.8866468071937561
194,North America,-1.3497790098190308,0.05346284061670303
195,South West Europe,1.1095821857452393,-0.585529088973999
196,West Asia,-0.6402605772018433,-0.6610947847366333
197,South Asia,-0.7470084428787231,0.11459825932979584
198,South West Europe,1.8795607089996338,-0.3729899823665619
199,South East Europe,0.5466586351394653,-0.7418470978736877
200,South America,2.117522716522217,-2.6629536151885986
201,South America,1.3148815631866455,-0.7039041519165039
202,North Asia,1.6289619207382202,0.6891523003578186
203,North Asia,-0.6498249173164368,-0.7999457120895386
204,Africa,-0.6622864603996277,-0.8725805878639221
205,South America,1.1631137132644653,1.3287279605865479
206,North Asia,2.322906494140625,2.1838626861572266
207,West Asia,1.3558152914047241,-0.9658880233764648
208,North East Europe,1.2855651378631592,-0.5970953106880188
209,West Asia,1.2446109056472778,-0.647357702255249
210,Africa,-2.4923148155212402,-1.058794617652893
211,North Asia,-0.5912290215492249,-0.7301117181777954
212,South West Europe,0.9039810299873352,-0.876448392868042
213,North Asia,2.465536117553711,1.0678850412368774
214,North America,-2.312513589859009,-1.02187180519104
215,North Asia,-2.7014729976654053,-0.9697308540344238
216,North Asia,2.450209617614746,1.9279674291610718
217,South Asia,1.3118226528167725,-1.2951548099517822
218,South Asia,0.8099852800369263,-0.33709344267845154
219,North Asia,-1.0364481210708618,-0.22913122177124023
220,North Asia,0.6599175930023193,-1.1537574529647827
221,South West Europe,2.28436541557312,-0.254018098115921
222,North Asia,1.3857394456863403,-0.590072512626648
223,Central Europe,1.6335575580596924,-0.7108975052833557
224,South America,-2.7504053115844727,-0.900382399559021
225,North East Europe,1.3016258478164673,-0.945452868938446
226,North Asia,1.064357876777649,-0.10773107409477234
227,South West Europe,1.257987380027771,1.3728920221328735
228,North America,-2.119570732116699,-0.9394530653953552
229,North East Europe,-2.812100648880005,-0.8873627781867981
230,West Asia,2.104950189590454,1.6171249151229858
231,West Asia,1.550328016281128,0.5670385360717773
232,Africa,1.252413272857666,0.5271349549293518
233,North Asia,1.7821221351623535,1.2206623554229736
234,South Asia,1.1073553562164307,-0.44692930579185486
235,West Asia,1.927775263786316,-0.38149064779281616
236,South Asia,1.9200128316879272,1.0569349527359009
237,West Asia,2.8088467121124268,1.372377634048462
238,North Asia,-1.2212291955947876,1.6671242713928223
239,North Asia,-0.6182915568351746,-0.7748515605926514
240,North Asia,2.2103679180145264,2.0473403930664062
241,North Asia,-1.1262242794036865,-0.2300906777381897
242,South West Europe,1.3642208576202393,0.19245795905590057
243,South East Europe,2.474911689758301,1.9098361730575562
244,South East Europe,1.9367495775222778,0.5756397247314453
245,North Asia,-1.194885015487671,1.6416937112808228
246,Central Europe,1.3705787658691406,-0.5811148881912231
247,West Asia,1.3212504386901855,-0.9330896735191345
248,North Asia,-2.654975652694702,-0.8844835162162781
249,North Asia,-0.6482672095298767,-0.8199058771133423
250,North Asia,1.8864061832427979,0.1792493313550949
251,North Asia,-0.545372486114502,-0.19306738674640656
252,South Asia,-1.361558198928833,0.08827777951955795
253,West Asia,-1.4049479961395264,1.8719419240951538
254,North Asia,-0.7327250242233276,-0.5613276362419128
255,North Asia,-1.2907111644744873,-0.037887029349803925
256,North Asia,-0.6698773503303528,-0.8276818990707397
257,South America,1.3488200902938843,-0.8672548532485962
258,South America,-0.7972659468650818,-0.48042914271354675
259,South America,-0.5342176556587219,-0.4014508128166199
260,Africa,1.7933911085128784,-0.028749793767929077
261,South Asia,1.8166041374206543,0.5876957178115845
262,Africa,1.545747995376587,-0.7574762105941772
263,North East Europe,1.3816581964492798,-0.6471024751663208
264,South West Europe,0.9145827293395996,-0.2794686257839203
265,North Asia,-0.9639385342597961,0.911670446395874
266,West Asia,1.3214409351348877,-0.7367914915084839
267,North Asia,0.682488203048706,-1.0304069519042969
268,Africa,1.42763090133667,1.2198147773742676
269,North Asia,2.188218116760254,1.960978627204895
270,North Asia,-1.3740689754486084,0.0592087022960186
271,Africa,1.3041207790374756,1.2367278337478638
272,South East Europe,1.924460530281067,1.2551909685134888
273,South West Europe,0.8391715288162231,-0.9237164258956909
274,South America,2.8020360469818115,0.5438432097434998
275,Central Asia,1.7753866910934448,0.5885326266288757
276,North Asia,2.1479077339172363,-0.2163093239068985
277,South West Europe,-1.3478288650512695,1.6725667715072632
278,North Asia,0.5049653649330139,-0.8922303318977356
279,Oceania,-1.440395474433899,1.8433396816253662
280,South America,-0.6065749526023865,-3.399209499359131
281,South America,0.6192219853401184,-0.9536554217338562
282,West Asia,-0.5839760899543762,-0.5863631367683411
283,North East Europe,1.309226393699646,-0.7640290260314941
284,Africa,-2.746941566467285,-0.9041324257850647
285,North Asia,1.1602381467819214,-0.08966676145792007
286,Africa,0.8720223307609558,-0.9159885048866272
287,South Asia,-2.6554572582244873,-0.9638324975967407
288,South East Europe,-1.7393696308135986,-3.715599775314331
289,North America,-1.3167684078216553,0.00887194462120533
290,West Asia,-2.8183584213256836,-0.7993552684783936
291,South America,1.5117892026901245,-1.0196560621261597
292,North Asia,-1.3634458780288696,0.02796083129942417
293,South West Europe,-0.6696866154670715,-0.8183570504188538
294,North America,-1.341565489768982,0.05407648906111717
295,South West Europe,1.5107475519180298,1.319081425666809
296,North America,-1.2876074314117432,0.02260984666645527
297,South Asia,0.6251713037490845,-0.46397021412849426
298,Africa,-1.2251604795455933,1.5896034240722656
299,North Asia,1.0087329149246216,1.29061758518219
300,South West Europe,0.5600810050964355,-0.8521715998649597
301,North East Europe,1.280444622039795,-0.8379421830177307
302,North Asia,2.5229873657226562,1.8922489881515503
303,Africa,2.2842981815338135,1.6395641565322876
304,North Asia,-0.5949534773826599,-0.7533172369003296
305,North America,-1.3048975467681885,-0.04830631613731384
306,North Asia,-1.229033350944519,1.6975048780441284
307,South West Europe,2.344095468521118,1.8597216606140137
308,North Asia,-1.4291528463363647,0.22237171232700348
309,North America,-2.455559015274048,-0.8925225138664246
310,Central Europe,-0.6075059771537781,-0.7478756904602051
311,North Asia,1.5809028148651123,1.292626976966858
312,South America,1.6035839319229126,1.655799150466919
313,North Asia,-2.6154568195343018,-0.9267008900642395
314,Africa,-2.46574330329895,-1.0278377532958984
315,Oceania,-0.6193761825561523,-0.6882392168045044
316,South Asia,0.6568121314048767,-0.907951295375824
317,Africa,-2.695965528488159,-1.0039153099060059
318,North America,-1.3165688514709473,0.11666544526815414
319,North Asia,1.6741681098937988,-1.6045297384262085
320,North Asia,1.0484598875045776,-0.09961829334497452
321,North Asia,-0.6178469657897949,-0.7763940691947937
322,South West Europe,-0.6870231032371521,-0.885211169719696
323,Central Europe,2.418614149093628,1.8874894380569458
324,North Asia,1.4458885192871094,0.27939483523368835
325,Africa,1.441190242767334,-0.9897066950798035
326,Central Europe,1.4381276369094849,-0.7682422399520874
327,North America,-0.5104177594184875,0.25311392545700073
328,South Asia,-0.545257568359375,-3.356584072113037
329,North Asia,1.3877816200256348,0.21764715015888214
330,South Asia,1.2542524337768555,-0.7706366181373596
331,North America,-0.6567387580871582,-0.8293592929840088
332,West Asia,-1.3025108575820923,1.7389247417449951
333,South West Europe,-0.6614819169044495,-0.835425853729248
334,South Asia,0.6501126885414124,-0.5477119088172913
335,Central Europe,-0.6197978854179382,-0.7580239772796631
336,West Asia,2.4413068294525146,2.0139145851135254
337,South Asia,1.5672447681427002,-1.3319761753082275
338,South Asia,1.6857930421829224,-0.7459800243377686
339,West Asia,-4.078372478485107,-4.591882705688477
340,South Asia,0.6877379417419434,-0.9127644300460815
341,South America,1.0860543251037598,-1.0823922157287598
342,South West Europe,2.2879819869995117,1.3180569410324097
343,South America,2.3405823707580566,1.8565176725387573
344,Africa,-1.3543574810028076,1.5945698022842407
345,South Asia,1.8214701414108276,0.5439337491989136
346,Central Europe,0.5228592157363892,-0.5622511506080627
347,South West Europe,2.2367825508117676,2.0272138118743896
348,South America,1.0246269702911377,-1.0586116313934326
349,Central Europe,0.6350613832473755,-0.663044273853302
350,South Asia,2.0259740352630615,-1.6217048168182373
351,South Asia,0.6372238993644714,-0.5997207164764404
352,North Asia,1.7270615100860596,1.5906474590301514
353,Africa,-1.270909070968628,1.6857928037643433
354,North Asia,0.5504787564277649,-0.6059691905975342
355,South West Europe,1.4525514841079712,-1.1204904317855835
356,North Asia,2.1994786262512207,-0.35946351289749146
357,North Asia,-1.3797893524169922,0.20110183954238892
358,Africa,-1.2222139835357666,1.4906092882156372
359,West Asia,3.786895513534546,0.21876704692840576
360,Africa,-1.2728759050369263,1.618558645248413
361,North East Europe,1.2808103561401367,-0.8836859464645386
362,Central Asia,1.2816797494888306,-0.562111496925354
363,West Asia,-0.6353411674499512,-0.7848356366157532
364,North Asia,-1.217226266860962,1.6254194974899292
365,South Asia,3.790560483932495,0.25102490186691284
366,Africa,-2.5846800804138184,-0.9147593379020691
367,North East Europe,1.366701602935791,-0.5723376274108887
368,North Asia,1.3781251907348633,-0.46675798296928406
369,Africa,-2.4344825744628906,-1.2445701360702515
370,Central Europe,-1.896637201309204,-3.8352127075195312
371,Central Asia,0.6249046921730042,-1.1676849126815796
372,North Asia,1.395241618156433,1.2801284790039062
373,Africa,2.292919874191284,1.8790805339813232
374,Africa,2.365067958831787,2.069990396499634
375,North East Europe,1.3316025733947754,-0.5010005235671997
376,North Asia,1.1010416746139526,-0.04287416487932205
377,North Asia,-1.2489910125732422,1.5962340831756592
378,North Asia,-2.6788578033447266,-0.9868205785751343
379,North Asia,-1.5944762229919434,-3.6439640522003174
380,South America,1.6738535165786743,-1.5487474203109741
381,North Asia,1.5670006275177002,-1.3864779472351074
382,West Asia,2.331787109375,1.3313634395599365
383,North America,-0.5476065278053284,-0.09838729351758957
384,South America,1.250472068786621,-0.7198131084442139
385,South Asia,1.7838293313980103,-1.370592474937439
386,North Asia,2.5742061138153076,1.9286166429519653
387,North Asia,-1.2995001077651978,1.6287803649902344
388,South Asia,1.3626446723937988,-1.3808653354644775
389,South America,0.5800288319587708,-0.7038717865943909
390,South Asia,-1.5173614025115967,1.9595615863800049
391,South West Europe,2.115018844604492,-0.1471957266330719
392,South West Europe,1.2578283548355103,-1.053858995437622
393,South East Europe,1.5197397470474243,1.6102744340896606
394,North East Europe,1.3040555715560913,-0.8526468276977539
395,South Asia,0.6867933869361877,-0.9642523527145386
396,Africa,1.2643874883651733,0.6611377000808716
397,South West Europe,1.0921030044555664,-1.004441261291504
398,Africa,1.4381874799728394,1.1527810096740723
399,South America,-0.4913249909877777,0.010219745337963104
400,South Asia,2.349639415740967,1.9422245025634766
401,South Asia,0.762811005115509,-0.2877987325191498
402,West Asia,1.4998469352722168,1.6616113185882568
403,South America,2.1681339740753174,1.9321222305297852
404,South Asia,-1.334228754043579,0.06818792968988419
405,North Asia,-0.3482447862625122,0.6953235268592834
406,North Asia,-1.399034857749939,1.6745104789733887
407,South Asia,0.5564338564872742,-0.8708599805831909
408,South West Europe,1.0990979671478271,-1.0175045728683472
409,North Asia,-2.593574047088623,-0.9613315463066101
410,South West Europe,1.833878517150879,0.49249041080474854
411,West Asia,2.1896471977233887,1.5720242261886597
412,South America,1.4095441102981567,-1.2938991785049438
413,North Asia,-1.251020908355713,1.5752967596054077
414,South West Europe,-1.1289916038513184,-0.17115919291973114
415,North Asia,2.4806911945343018,1.9228819608688354
416,North Asia,-2.5584943294525146,-0.9951444864273071
417,North Asia,-1.2928460836410522,1.1899096965789795
418,North Asia,1.7983381748199463,0.8586590886116028
419,North America,-1.115441083908081,-0.18906673789024353
420,West Asia,0.5612412095069885,-0.7701537013053894
421,South Asia,-2.5814547538757324,-1.1129287481307983
422,North Asia,-1.5649340152740479,-3.633303165435791
423,Central Europe,-1.7698373794555664,-3.781818389892578
424,Africa,2.392252206802368,1.9894437789916992
425,Africa,2.3751564025878906,1.5811609029769897
426,North Asia,-1.159610629081726,-0.23461203277111053
427,North Asia,2.609556198120117,0.5154963135719299
428,South West Europe,-0.6706953644752502,-0.8233138918876648
429,North Asia,-1.2019238471984863,1.625410795211792
430,North Asia,0.9954487085342407,-0.3416948914527893
431,South America,-0.7827098965644836,-0.6231229305267334
432,Africa,1.424234390258789,0.9903501868247986
433,North Asia,-0.37279805541038513,0.5408103466033936
434,Africa,2.706613779067993,0.9647489786148071
435,South Asia,1.9412720203399658,-2.9685821533203125
436,South America,-1.1518319845199585,-3.501060962677002
437,Africa,-2.7256858348846436,-0.9516267776489258
438,Central Europe,-1.4238524436950684,1.7765281200408936
439,North America,-1.7045962810516357,-0.6084202527999878
440,South America,1.0538748502731323,-0.9482375979423523
441,North Asia,0.5309836268424988,-0.8843405246734619
442,North Asia,1.6283819675445557,0.7251880168914795
443,South West Europe,0.7006924748420715,-0.5618901252746582
444,Africa,-1.2464040517807007,1.5393251180648804
445,North East Europe,1.390979528427124,-0.9180326461791992
446,North Asia,-1.1945841312408447,0.19352000951766968
447,Africa,-1.314377784729004,1.630602240562439
448,Africa,1.8426103591918945,-0.6222727298736572
449,Africa,-2.7195723056793213,-0.9098424315452576
450,South America,2.478764057159424,-0.15119877457618713
451,North Asia,1.8791518211364746,-0.13042691349983215
452,South America,-1.369097113609314,1.780722975730896
453,West Asia,2.296074628829956,1.8810772895812988
454,Africa,-2.6960787773132324,-1.014456033706665
455,West Asia,-2.6943106651306152,-0.9409493207931519
456,West Asia,2.528196334838867,1.8582720756530762
457,West Asia,-1.007379174232483,-3.4769539833068848
458,South America,0.6498892903327942,-0.9361677169799805
459,Oceania,-0.6120581030845642,-0.5759190917015076
460,Africa,-2.6801581382751465,-0.9707503914833069
461,North America,-0.4944028854370117,0.136500746011734
462,Central Europe,-0.6587698459625244,-0.4987120032310486
463,South America,1.161050796508789,-1.1393868923187256
464,South America,2.843505382537842,1.080064296722412
465,South West Europe,3.8288493156433105,0.4363814890384674
466,Central Europe,-1.7360280752182007,-3.751791477203369
467,North Asia,-0.6066986918449402,-0.721822202205658
468,West Asia,2.2575385570526123,1.920188546180725
469,South West Europe,1.6463428735733032,-1.4072023630142212
470,Central Europe,1.457512617111206,-0.9775682091712952
471,South Asia,1.7574803829193115,-1.252396821975708
472,Central Europe,-0.6777061223983765,-0.8077994585037231
473,North Asia,-2.7043240070343018,-0.9100853800773621
474,South America,1.5285801887512207,1.6288442611694336
475,North Asia,-0.9218629598617554,-3.5123023986816406
476,South Asia,-2.5933830738067627,-1.0686390399932861
477,West Asia,2.6291580200195312,1.8282054662704468
478,North Asia,0.6705061197280884,-0.4397878348827362
479,West Asia,2.6935017108917236,1.6756089925765991
480,North Asia,2.4335527420043945,1.9185676574707031
481,North America,-1.3028188943862915,0.08554984629154205
482,North Asia,1.6896047592163086,0.8843225836753845
483,Oceania,-1.3734039068222046,1.7105153799057007
484,Central Europe,1.2750029563903809,-0.7664031982421875
485,North America,-2.4212818145751953,-0.9774940609931946
486,North Asia,-1.3123449087142944,-0.034566573798656464
487,South Asia,-1.2855197191238403,1.7248420715332031
488,North Asia,1.4894707202911377,0.589974045753479
489,South Asia,0.7196090817451477,-0.8696105480194092
490,West Asia,-1.3166121244430542,1.8047337532043457
491,Africa,-2.5339605808258057,-0.9667094945907593
492,Africa,1.2612500190734863,0.6651013493537903
493,South West Europe,2.324923515319824,2.0772671699523926
494,North Asia,0.3902429938316345,1.1129200458526611
495,Africa,-1.4035104513168335,1.7941277027130127
496,Central Europe,1.6073851585388184,-1.2345483303070068
497,South West Europe,-0.6680958867073059,-0.835634171962738
498,North Asia,1.8918601274490356,1.1314550638198853
499,Central Asia,-1.1234374046325684,-0.2677263617515564
500,North Asia,-1.384072184562683,-3.7855992317199707
501,Central Europe,-1.3319424390792847,0.049787260591983795
502,North Asia,0.6207526922225952,-1.1039776802062988
503,North Asia,0.6664098501205444,-0.7932301759719849
504,South America,2.4422554969787598,-0.2591492831707001
505,North Asia,1.5811161994934082,-1.3456841707229614
506,North Asia,2.069526195526123,-0.362529993057251
507,South West Europe,1.0394232273101807,-1.1060000658035278
508,North Asia,0.804659903049469,-0.2635984420776367
509,North East Europe,0.6358098983764648,-0.769095778465271
510,South America,2.264838457107544,2.0259640216827393
511,North Asia,-1.5324139595031738,-3.6983206272125244
512,Central Asia,-2.7386314868927,-0.9327883720397949
513,North East Europe,1.3955644369125366,-0.20029354095458984
514,South Asia,0.6415895819664001,-0.41056251525878906
515,North Asia,-0.3081083297729492,0.9083816409111023
516,North Asia,1.9145492315292358,-1.1958351135253906
517,Central Europe,2.2055280208587646,-0.23285724222660065
518,North Asia,0.5599139928817749,-1.095507264137268
519,South West Europe,2.571000814437866,1.2266426086425781
520,North Asia,2.09989333152771,1.9326374530792236
521,Africa,-1.2566806077957153,1.716579556465149
522,South East Europe,1.622990608215332,0.7265970706939697
523,South West Europe,1.358878493309021,0.2633664309978485
524,North Asia,-1.3378322124481201,1.8117109537124634
525,Central Asia,-1.141077995300293,-0.15574488043785095
526,South America,1.3045473098754883,-0.8552167415618896
527,West Asia,-0.30082228779792786,0.8388240337371826
528,Africa,0.6166797876358032,-0.4053145945072174
529,South Asia,0.606897234916687,-0.8487086892127991
530,South West Europe,1.6098737716674805,1.6553086042404175
531,South America,2.272474527359009,-0.17527377605438232
532,North Asia,1.8792853355407715,-1.546432375907898
533,Africa,-1.2716267108917236,-0.09326793253421783
534,South Asia,0.630814790725708,-0.9349959492683411
535,North Asia,-0.6506755948066711,-0.2435314655303955
536,Africa,2.3794357776641846,1.80587899684906
537,North Asia,-1.2891596555709839,1.7061654329299927
538,North Asia,-2.6609013080596924,-0.9517408013343811
539,Africa,2.335667371749878,1.6577636003494263
540,North Asia,2.5718834400177,1.9818145036697388
541,South East Europe,1.4126596450805664,1.3387640714645386
542,North East Europe,-0.9582135677337646,0.9973388910293579
543,North Asia,1.299514651298523,1.2868876457214355
544,North Asia,-0.860924243927002,0.6717060804367065
545,Africa,2.674046039581299,1.8709343671798706
546,North Asia,-1.6244027614593506,2.0366501808166504
547,West Asia,1.9583638906478882,0.4494945704936981
548,North America,-1.23587965965271,-0.0931464210152626
