,label,z1,z2
114,South Asia,1.3185032606124878,-0.8758213520050049
115,Africa,-0.5157843828201294,-0.4021884799003601
116,North Asia,1.305699348449707,-0.8248740434646606
117,North Asia,1.1848026514053345,-0.16231669485569
118,North Asia,-0.25099626183509827,0.5992424488067627
119,Africa,-1.9079289436340332,-0.12315285205841064
120,Africa,-0.7354270815849304,1.2790844440460205
121,Oceania,-0.8022130727767944,1.3816577196121216
122,South West Europe,-0.3074873983860016,-0.695410430431366
123,South America,1.0415430068969727,-0.7330721616744995
124,North Asia,0.7895002365112305,2.463900327682495
125,North Asia,-0.2964543402194977,-0.6815874576568604
126,Africa,-0.6190510988235474,3.119041681289673
127,North Asia,-1.6752135753631592,-0.25917595624923706
128,North Asia,1.6370880603790283,0.38768407702445984
129,Central Europe,-0.28211909532546997,-0.6576202511787415
130,South East Europe,1.1630021333694458,-0.6518328189849854
131,North Asia,1.0300620794296265,-0.7913157939910889
132,North Asia,-0.28980523347854614,-0.6734917163848877
133,South East Europe,1.4055030345916748,1.5296217203140259
134,North Asia,-0.47640496492385864,0.7953080534934998
135,Africa,0.9202472567558289,2.343045711517334
136,Central Europe,1.0361374616622925,-0.7448505163192749
137,North Asia,-0.2609197795391083,0.5336674451828003
138,West Asia,-0.3061976730823517,-0.6041943430900574
139,South Asia,0.7865853905677795,-0.7101824879646301
140,North Asia,-1.8507636785507202,-0.19086910784244537
141,South America,1.5894066095352173,-0.10689359903335571
142,North East Europe,1.0174452066421509,-0.6517693996429443
143,Africa,-0.25233757495880127,3.16990065574646
144,South Asia,0.8376587629318237,-0.6608681082725525
145,North Asia,-0.7395120859146118,1.3281441926956177
146,North America,-1.7289518117904663,-0.17279687523841858
147,South America,0.42045554518699646,2.396587371826172
148,South Asia,0.8495326638221741,-0.5419952869415283
149,South East Europe,-2.0018434524536133,-0.14630022644996643
150,Africa,0.8778985738754272,-0.6149237751960754
151,North Asia,-0.3542855381965637,-0.5032851696014404
152,North America,-0.5387928485870361,-0.027942243963479996
153,South Asia,2.577744245529175,-1.9661600589752197
154,North Asia,-0.8298882246017456,1.3697961568832397
155,North Asia,0.9066644310951233,-0.4529697000980377
156,Central Europe,-0.8513696789741516,1.3623387813568115
157,South America,0.4095425307750702,0.8219163417816162
158,South West Europe,-0.4497024714946747,-0.22374917566776276
159,South West Europe,0.8862084746360779,-0.7333501577377319
160,North Asia,0.9097493290901184,-0.4371301829814911
161,North Asia,1.8177298307418823,0.7015198469161987
162,West Asia,-1.9800987243652344,-0.1281222552061081
163,South West Europe,-0.29750049114227295,-0.6780060529708862
164,Africa,1.071479320526123,-0.5441466569900513
165,South West Europe,0.9356604814529419,-0.795260488986969
166,Africa,-1.99408757686615,-0.12326260656118393
167,South West Europe,-2.0098423957824707,-0.1023663729429245
168,North Asia,-0.42894601821899414,-0.3204127848148346
169,North Asia,1.3348984718322754,-0.080117367208004
170,South West Europe,0.9937670826911926,-0.7965525388717651
171,North Asia,0.8065574169158936,2.421938896179199
172,North Asia,-0.7858008146286011,1.3320327997207642
173,North Asia,-0.5691478848457336,0.07827059924602509
174,Africa,1.0860975980758667,-0.7895735502243042
175,South West Europe,1.0666252374649048,-0.9004545211791992
176,Africa,-0.38408371806144714,-0.33413341641426086
177,South Asia,1.5329115390777588,1.2017617225646973
178,Africa,-0.5226346850395203,-0.07914808392524719
179,Africa,1.4022260904312134,1.7952582836151123
180,Africa,1.4840965270996094,1.7506616115570068
181,South America,0.9930709600448608,-0.715658962726593
182,South Asia,1.441848635673523,-0.8355266451835632
183,South West Europe,-0.29749754071235657,-0.697083592414856
184,South West Europe,1.4052777290344238,0.11602208763360977
185,North Asia,-0.8134322166442871,1.3784626722335815
186,South Asia,1.1513841152191162,-0.8989714980125427
187,North East Europe,-1.9908223152160645,-0.15346452593803406
188,Central Europe,0.8756341338157654,-0.7061987519264221
189,South Asia,1.6760543584823608,0.5580288767814636
190,West Asia,-0.27915480732917786,-0.6878178715705872
191,North Asia,1.1622796058654785,-0.14967527985572815
192,South America,0.9240228533744812,-0.8114772439002991
193,South America,0.9936374425888062,-0.8368065357208252
194,South America,0.9250182509422302,-0.7495627403259277
195,North Asia,1.165170669555664,-0.8068715929985046
196,Central Europe,-0.42168518900871277,-2.830738067626953
197,Africa,0.5991725921630859,2.639371156692505
198,South West Europe,-0.28285136818885803,-0.7011868953704834
199,North Asia,-0.3047787845134735,-0.6677025556564331
200,Africa,1.009466290473938,-0.8292539715766907
201,South Asia,-0.7873737812042236,1.3693183660507202
202,South East Europe,1.4416967630386353,1.4283924102783203
203,North Asia,-1.993376612663269,-0.0819048061966896
204,North America,-0.538638174533844,-0.016903024166822433
205,North Asia,-0.8225279450416565,1.3948473930358887
206,North America,-0.5410808324813843,0.17308031022548676
207,South West Europe,0.4782439172267914,2.597564220428467
208,North Asia,0.9930566549301147,1.289304494857788
209,South Asia,0.9532545208930969,-0.349242240190506
210,Africa,1.1120489835739136,-0.7419121265411377
211,Central Europe,1.437075138092041,-0.18230785429477692
212,North Asia,-0.8309387564659119,1.3848395347595215
213,North Asia,-0.2852459251880646,-0.6839167475700378
214,Central Asia,-0.5043303370475769,-0.14419414103031158
215,Africa,-2.0095157623291016,-0.12923561036586761
216,South America,1.1196980476379395,-0.4614088237285614
217,South West Europe,0.8865827918052673,-0.5581153035163879
218,North America,-0.5460068583488464,0.03299713879823685
219,North Asia,0.20673802495002747,2.902702808380127
220,North America,-0.40703919529914856,0.07841449975967407
221,Oceania,-0.8444825410842896,1.3741459846496582
222,West Asia,0.9718431830406189,2.296156883239746
223,Africa,-1.8912084102630615,-0.16365297138690948
224,North America,-0.5495773553848267,0.15903744101524353
225,West Asia,-0.3071129620075226,-0.6766149997711182
226,North Asia,0.7049903273582458,-0.7081729173660278
227,Oceania,-0.301459401845932,-0.5202217698097229
228,South America,-0.4052666127681732,-0.3505195677280426
229,North Asia,1.440817952156067,-0.16952860355377197
230,South West Europe,-0.5685915350914001,3.31437349319458
231,South West Europe,0.8602253198623657,-0.7050548195838928
232,North Asia,1.1773024797439575,-0.9621307253837585
233,North Asia,1.0136204957962036,-0.8005619645118713
234,West Asia,-1.5411171913146973,-3.1474173069000244
235,South America,-0.48286664485931396,0.07281803339719772
236,North Asia,-0.29041242599487305,-0.6849278211593628
237,North Asia,-0.8199182748794556,1.3926050662994385
238,North Asia,1.4924408197402954,0.9623346924781799
239,West Asia,1.371645450592041,1.8098177909851074
240,West Asia,0.41340172290802,0.8551424145698547
241,North Asia,1.2466845512390137,-0.2225840985774994
242,North Asia,-0.40244433283805847,-0.3707231283187866
243,North Asia,-0.2493530809879303,0.5976952910423279
244,South America,1.7266486883163452,1.0416873693466187
245,South America,0.8653533458709717,-0.7051584720611572
246,North America,-0.5464916825294495,0.04148833826184273
247,Central Asia,1.526729702949524,0.6785000562667847
248,North Asia,-1.999502182006836,-0.10317348688840866
249,South Asia,1.1372519731521606,-0.9046371579170227
250,North America,-0.530642569065094,-0.18595637381076813
251,South Asia,0.7827059030532837,-0.687981367111206
252,South West Europe,1.7507842779159546,0.4047269821166992
253,Africa,-0.8367109298706055,1.3751051425933838
254,South America,0.7962150573730469,-0.6161226630210876
255,West Asia,1.0467984676361084,1.7830450534820557
256,Africa,1.1780476570129395,-0.6388317346572876
257,North Asia,1.0985411405563354,-0.8298685550689697
258,North Asia,-2.003422498703003,-0.1213153749704361
259,North Asia,1.106338381767273,-0.278165340423584
260,Africa,1.6904717683792114,0.5801734924316406
261,North Asia,0.8804929852485657,-0.5720329880714417
262,North Asia,-0.5618079900741577,0.0862288624048233
263,North Asia,0.8895888924598694,-0.6599723696708679
264,South America,1.2433983087539673,-0.46011683344841003
265,Africa,-0.8217830061912537,1.3769545555114746
266,Africa,-1.9559835195541382,-0.16492009162902832
267,West Asia,-0.7780334949493408,1.3412879705429077
268,Africa,-0.8010496497154236,1.3014074563980103
269,North America,-1.6091128587722778,-0.22631730139255524
270,Oceania,-0.29208341240882874,-0.5368501543998718
271,South Asia,-0.7661365270614624,1.3860771656036377
272,West Asia,-0.2817036509513855,-0.606520414352417
273,South Asia,-0.6000342965126038,3.2957968711853027
274,North America,-0.5426629185676575,0.17908312380313873
275,North Asia,0.9637215733528137,0.6262373328208923
276,Africa,0.8209307193756104,-0.6764739751815796
277,North Asia,1.089490532875061,-0.6139257550239563
278,North Asia,1.4092296361923218,0.998984158039093
279,South West Europe,0.9293795228004456,-0.5866345167160034
280,South East Europe,1.2427321672439575,-0.8105409741401672
281,North America,-0.4605560600757599,-0.3402915298938751
282,North America,-0.5424033999443054,0.19260355830192566
283,North Asia,0.7813579440116882,2.483386516571045
284,Africa,1.0195748805999756,1.290587306022644
285,North Asia,1.2120367288589478,-0.10845254361629486
286,South East Europe,0.8080788254737854,-0.7538838982582092
287,North Asia,0.8458086848258972,-0.6998178958892822
288,North East Europe,1.1228020191192627,-0.5480762124061584
289,South Asia,0.8479523658752441,-0.7574387192726135
290,North Asia,0.868186891078949,2.419088125228882
291,South America,1.3904566764831543,-0.8751600384712219
292,West Asia,-0.44868341088294983,3.145209550857544
293,West Asia,1.1813154220581055,2.232375144958496
294,West Asia,1.3366540670394897,-0.3570747375488281
295,North East Europe,0.8394303917884827,-0.6800246238708496
296,South Asia,1.2424774169921875,-0.9331810474395752
297,North Asia,0.9275194406509399,-0.38785767555236816
298,South Asia,-2.004319429397583,-0.13409964740276337
299,Africa,1.0575088262557983,0.6583392024040222
300,North America,-0.5613514184951782,0.020177096128463745
301,Central Europe,-0.8301311731338501,1.4009907245635986
302,South America,-0.34447938203811646,3.0136308670043945
303,North Asia,0.7122036218643188,2.6110994815826416
304,West Asia,0.9580879807472229,-0.5450862646102905
305,South West Europe,1.2941595315933228,1.9323538541793823
306,North Asia,0.8882716298103333,-0.4139729142189026
307,North Asia,-0.2943972051143646,-0.6667529940605164
308,North Asia,-0.15014110505580902,3.053093910217285
309,Central Europe,-1.8758341073989868,-0.09770805388689041
310,South America,1.9223870038986206,0.8455011248588562
311,North Asia,1.861207365989685,1.052202582359314
312,North Asia,1.4095065593719482,-0.8770942091941833
313,South Asia,2.12665057182312,-1.1147326231002808
314,South West Europe,1.1115144491195679,-0.489620178937912
315,South West Europe,0.22344213724136353,2.8523621559143066
316,South West Europe,-1.995941162109375,-0.1422663927078247
317,North Asia,-0.9856069684028625,-2.969024658203125
318,North America,-0.5625711679458618,0.003933436702936888
319,Oceania,-0.8342434763908386,1.3992000818252563
320,South Asia,-0.44439736008644104,0.14719922840595245
321,South America,0.8883749842643738,-0.7635390162467957
322,West Asia,0.5939357876777649,2.5720033645629883
323,South America,2.8644468784332275,-1.58966863155365
324,Africa,-1.897444486618042,-0.15379361808300018
325,North Asia,0.7605225443840027,-0.8134734034538269
326,North Asia,1.3980668783187866,0.03717230632901192
327,North Asia,1.279850721359253,-0.4682181477546692
328,North Asia,1.2172645330429077,-0.16650839149951935
329,North Asia,-0.491970419883728,3.2685976028442383
330,North Asia,1.0611413717269897,1.7634704113006592
331,West Asia,-0.2952744960784912,-0.6532182693481445
332,West Asia,1.2323698997497559,2.028874397277832
333,South America,-0.35727155208587646,-0.14996306598186493
334,South America,1.6318457126617432,0.45933762192726135
335,North Asia,0.8308644890785217,-0.6306681632995605
336,West Asia,-0.2984730303287506,-0.5567589402198792
337,North Asia,1.8061999082565308,0.8509739637374878
338,South East Europe,1.065571665763855,-0.5870416760444641
339,North Asia,-0.29129815101623535,-0.6856947541236877
340,West Asia,1.0970909595489502,1.9140875339508057
341,South America,1.0391615629196167,-0.6216163635253906
342,North America,-1.3888709545135498,-0.2591490149497986
343,Africa,-1.8560547828674316,-0.2074965536594391
344,Oceania,-0.3261624276638031,-0.5787010192871094
345,South East Europe,0.933360755443573,-0.8693982362747192
346,Central Europe,0.7801568508148193,-0.6971575617790222
347,West Asia,1.0317896604537964,-0.5799987316131592
348,Africa,-0.28329622745513916,-0.6595394015312195
349,South Asia,0.7679123282432556,-0.761885941028595
350,North Asia,-1.98569655418396,-0.14130663871765137
351,North Asia,0.9040758013725281,-0.49244019389152527
352,South America,1.6070319414138794,-0.0972595289349556
353,South West Europe,-0.29515355825424194,-0.6074405312538147
354,North Asia,-0.8275049924850464,1.366578221321106
355,West Asia,1.0960791110992432,-0.6141036152839661
356,North Asia,-1.3498963117599487,-3.030656099319458
357,South West Europe,-0.30073603987693787,-0.6933054327964783
358,North Asia,-0.5716143250465393,0.13500060141086578
359,North America,-0.35145628452301025,0.2835932672023773
360,West Asia,1.1743600368499756,-0.8114471435546875
361,Africa,-1.998522162437439,-0.19965142011642456
362,Central Europe,-1.6100633144378662,-3.0987637042999268
363,North Asia,1.6136904954910278,0.10064737498760223
364,North America,-0.305745005607605,0.38688790798187256
365,South America,0.9433878064155579,-0.7811724543571472
366,North Asia,-2.0326106548309326,-0.0717378556728363
367,North America,-0.5467565059661865,0.13783049583435059
368,North Asia,-0.8231519460678101,1.409719467163086
369,Africa,-0.6396386623382568,1.1677865982055664
370,South Asia,1.164564609527588,-0.8374831676483154
371,South East Europe,-1.1539908647537231,-3.023439884185791
372,Africa,1.117885708808899,-0.687055230140686
373,Central Europe,1.5441406965255737,-0.13228322565555573
374,South East Europe,1.3993165493011475,1.2057456970214844
375,South America,1.0491048097610474,-0.7305753231048584
376,North Asia,1.0709882974624634,2.2935266494750977
377,Africa,0.016787078231573105,2.9595184326171875
378,South America,0.20555639266967773,2.907604694366455
379,Africa,-0.4828783869743347,-0.44762250781059265
380,North Asia,-0.5613197684288025,0.039435118436813354
381,Africa,-1.8097131252288818,-0.24636200070381165
382,Africa,-0.6748195290565491,1.2453213930130005
383,West Asia,0.712155282497406,2.4542651176452637
384,North East Europe,0.9509605169296265,2.225184917449951
385,Africa,-1.8855162858963013,-0.19610631465911865
386,North Asia,-0.7650526762008667,1.3468893766403198
387,North America,-0.3166641891002655,-0.6639530658721924
388,Africa,0.8879685997962952,-0.8848890662193298
389,North Asia,0.8770853281021118,-0.8052069544792175
390,North Asia,-0.83099764585495,1.3591563701629639
391,South Asia,0.7882789373397827,-0.7209030389785767
392,South East Europe,0.8130010962486267,-0.6234654188156128
393,North Asia,-0.9587252140045166,3.4632813930511475
394,Central Europe,-0.2880491018295288,-0.6699140071868896
395,South Asia,0.8070331811904907,-0.7187775373458862
396,South East Europe,-1.4218316078186035,-3.1966097354888916
397,South West Europe,-0.3270971179008484,-0.6973562836647034
398,Central Europe,-0.34315401315689087,-0.6720054745674133
399,North Asia,-0.5500478148460388,0.06000710278749466
400,North America,-0.5570173263549805,0.17036350071430206
401,North Asia,1.3181194067001343,-0.2820313274860382
402,North America,-1.3229594230651855,-0.2643689811229706
403,Central Asia,-2.0448803901672363,-0.10156810283660889
404,South West Europe,0.3519502282142639,2.8236687183380127
405,South West Europe,-0.2967725396156311,-0.6880152821540833
406,South West Europe,0.9038723707199097,1.3017228841781616
407,North Asia,1.0838489532470703,-0.694007396697998
408,North Asia,1.6827269792556763,-0.048007361590862274
409,South Asia,0.8577179908752441,-0.7409785985946655
410,South Asia,0.7900581955909729,-0.7333823442459106
411,North Asia,1.4375979900360107,0.10301800072193146
412,South Asia,1.9205173254013062,-0.8703663349151611
413,North Asia,0.8796552419662476,-0.49375033378601074
414,North Asia,-0.278751939535141,-0.6929508447647095
415,South West Europe,1.1490259170532227,-0.8744866847991943
416,North Asia,-0.5448564291000366,0.03351564705371857
417,Central Europe,-0.8471318483352661,1.326586365699768
418,South Asia,1.3611677885055542,-0.9107393026351929
419,North Asia,-0.7765711545944214,1.3111478090286255
420,North America,-0.9433953762054443,-0.16419874131679535
421,Oceania,-0.3294205963611603,-0.6155131459236145
422,South West Europe,0.9358222484588623,-0.7448903918266296
423,North East Europe,1.011466145515442,-0.757060706615448
424,North Asia,1.422279715538025,0.11513125151395798
425,South West Europe,0.9850753545761108,2.152452230453491
426,Africa,1.6692641973495483,-0.01461455225944519
427,North Asia,-0.6930277347564697,3.3197505474090576
428,South West Europe,1.5557323694229126,1.753424048423767
429,North Asia,0.7338805198669434,-0.8127881288528442
430,West Asia,0.993603527545929,-0.7274028062820435
431,North East Europe,0.9989842176437378,-0.6055775284767151
432,North Asia,0.899466872215271,-0.4940473437309265
433,South America,0.8212693333625793,-0.7569053173065186
434,North Asia,1.0761451721191406,1.3802118301391602
435,North Asia,-0.7153893113136292,1.2771390676498413
436,Africa,-0.7086666226387024,1.2641780376434326
437,North Asia,-0.5125063061714172,-0.04339563101530075
438,Oceania,-0.2873476445674896,-0.671227216720581
439,South East Europe,-0.5516212582588196,0.10730822384357452
440,South America,1.2391985654830933,2.043422222137451
441,North Asia,-0.2914790213108063,-0.669564425945282
442,South Asia,0.804669976234436,-0.6812001466751099
443,North East Europe,1.409076452255249,-0.22231437265872955
444,West Asia,1.502319097518921,1.3286504745483398
445,North Asia,1.4256032705307007,0.8466331958770752
446,Africa,0.9280248880386353,2.2004318237304688
447,North Asia,0.9257437586784363,-0.6585270762443542
448,Africa,1.0344206094741821,-0.5696373581886292
449,North Asia,1.7248622179031372,-0.17327998578548431
450,Africa,-2.012193202972412,-0.15000659227371216
451,North Asia,-0.3088115155696869,-0.6573731899261475
452,North Asia,0.8521779179573059,-0.6120120286941528
453,South West Europe,1.4389817714691162,0.08639436960220337
454,North Asia,-0.4653538465499878,-0.24835091829299927
455,South West Europe,-1.637434482574463,-0.20752093195915222
456,South West Europe,1.0426679849624634,-0.29859912395477295
457,South America,1.073078989982605,-0.7397055625915527
458,South America,1.4354286193847656,0.9024542570114136
459,South America,-0.8112619519233704,1.4018152952194214
460,North Asia,0.9335903525352478,2.3077666759490967
461,South West Europe,1.3132946491241455,-0.3161240220069885
462,North East Europe,1.0059281587600708,-0.7170809507369995
463,Africa,-1.5974295139312744,3.8242318630218506
464,South Asia,1.052772045135498,-0.7825149297714233
465,Africa,-1.922461986541748,-0.22361966967582703
466,North Asia,-0.47654157876968384,-0.39904290437698364
467,South America,-2.0236282348632812,4.055988788604736
468,North Asia,-0.7514114379882812,1.3453640937805176
469,Africa,1.1324347257614136,0.5955002307891846
470,North East Europe,1.4502921104431152,-0.29033246636390686
471,Africa,0.9849944114685059,-0.5745575428009033
472,Africa,1.6511272192001343,0.16248075664043427
473,North Asia,1.3164258003234863,-0.38006776571273804
474,North Asia,0.576414942741394,0.9708591103553772
475,North America,-0.5409364700317383,-0.016758419573307037
476,North Asia,-2.01971173286438,-0.040235813707113266
477,West Asia,-0.32459986209869385,-0.6422206163406372
478,South West Europe,-1.895735263824463,-0.17161968350410461
479,South America,1.0274155139923096,-0.8150602579116821
480,North America,-0.38373568654060364,0.14037831127643585
481,West Asia,1.1085611581802368,-0.5468608736991882
482,West Asia,-1.963428020477295,-0.1517329216003418
483,Africa,0.8628121018409729,-0.7810342907905579
484,North Asia,1.057611346244812,-0.5478602051734924
485,South West Europe,0.41830557584762573,2.7151215076446533
486,South East Europe,1.0863879919052124,-0.6290841698646545
487,West Asia,-0.854312002658844,1.4918400049209595
488,North Asia,0.9128061532974243,-0.7088777422904968
489,South East Europe,0.4193088710308075,0.8145814538002014
490,North America,-0.5641542673110962,0.08971104770898819
491,Africa,-2.0064151287078857,-0.09585819393396378
492,South Asia,-1.180457592010498,-2.905259847640991
493,North Asia,1.2587885856628418,-0.860992431640625
494,North Asia,0.1363477110862732,2.710658073425293
495,North America,-0.5715644955635071,0.08510982245206833
496,North Asia,1.2942626476287842,1.4229828119277954
497,North Asia,-0.6519331336021423,1.0844084024429321
498,North Asia,-0.8563928008079529,1.3992551565170288
499,Africa,-0.7529601454734802,1.338655710220337
500,North Asia,1.4702904224395752,1.2958383560180664
501,South West Europe,0.8977771401405334,-0.542871356010437
502,South America,0.5861952900886536,2.6115803718566895
503,North Asia,1.374281644821167,-0.07511407881975174
504,South Asia,1.2327393293380737,-0.24717995524406433
505,South America,-2.063040256500244,-3.1042022705078125
506,South West Europe,0.4890485405921936,-2.5101330280303955
507,North Asia,-1.846220850944519,-0.18988528847694397
508,North Asia,-0.562973141670227,0.07902945578098297
509,South West Europe,0.8130134344100952,-0.6700181365013123
510,Africa,1.1441028118133545,0.600951075553894
511,South America,-0.4906899631023407,-0.48784518241882324
512,South Asia,1.0092161893844604,-0.44172894954681396
513,West Asia,1.7448402643203735,0.7616170644760132
514,South America,1.0368813276290894,1.6882189512252808
515,Africa,-0.5538243651390076,0.11317910254001617
516,North Asia,-2.0380072593688965,-0.1148483082652092
517,West Asia,1.476686954498291,1.7707713842391968
518,West Asia,-0.5402845144271851,0.16263942420482635
519,North Asia,-2.0052149295806885,-0.14231188595294952
520,South Asia,1.2228786945343018,-0.9060096740722656
521,Africa,-2.0135509967803955,-0.13913694024085999
522,North Asia,-1.9177898168563843,-0.19991125166416168
523,Africa,-0.3892740309238434,3.2193851470947266
524,West Asia,0.11037793755531311,2.8807621002197266
525,Central Europe,-0.5631200075149536,0.08358403295278549
526,North America,1.0790314674377441,-0.5440390110015869
527,North Asia,1.39212965965271,0.9518254995346069
528,South Asia,0.7917726635932922,-0.7415995597839355
529,West Asia,0.925263524055481,-0.6199204921722412
530,Africa,-0.36316487193107605,-0.05683211237192154
531,Central Europe,-0.8271985054016113,1.3517889976501465
532,North Asia,-2.0478975772857666,-0.09742718935012817
533,Africa,-0.8154480457305908,1.3391458988189697
534,North Asia,-1.0713450908660889,-2.9110310077667236
535,Central Europe,0.7662711143493652,-0.5696781277656555
536,South West Europe,-1.8259919881820679,-0.12178684026002884
537,Central Asia,1.2985343933105469,-0.40515220165252686
538,South Asia,1.3177835941314697,1.7436671257019043
539,North East Europe,-2.032975912094116,-0.10355375707149506
540,North Asia,-0.5002576112747192,-0.19624514877796173
541,South Asia,1.281747579574585,-0.9437601566314697
542,North America,-0.41403594613075256,-0.2057054489850998
543,Africa,-0.6969432234764099,1.24924898147583
544,Africa,-2.02308988571167,-0.11458240449428558
545,South Asia,0.41288918256759644,0.8382570743560791
546,Africa,1.6290125846862793,0.04179234057664871
