,label,z1,z2
349,North Asia,1.5467653274536133,-0.7821157574653625
350,South West Europe,-0.8297421932220459,-0.6667733788490295
351,North Asia,-1.4506629705429077,2.3414905071258545
352,Africa,1.8050882816314697,0.33888375759124756
353,South Asia,0.8415684700012207,0.349281907081604
354,North Asia,-0.813433825969696,-0.03739485144615173
355,North Asia,-1.44996976852417,2.2742512226104736
356,South Asia,0.500605583190918,-0.6899102926254272
357,West Asia,-0.6331067085266113,-0.2019234597682953
358,North America,-0.6521241664886475,0.6944763660430908
359,South West Europe,1.958027958869934,-0.13861221075057983
360,South East Europe,2.14102840423584,1.6410459280014038
361,South West Europe,2.5621044635772705,1.6199063062667847
362,North Asia,1.7891803979873657,1.0539673566818237
363,North Asia,1.7292015552520752,0.8135647177696228
364,West Asia,1.6550928354263306,6.481354236602783
365,South America,2.6244938373565674,0.41840866208076477
366,South Asia,-3.4330625534057617,-0.7042369842529297
367,North East Europe,1.486832857131958,-0.6475552916526794
368,North Asia,-1.3924682140350342,2.3014209270477295
369,South America,1.1329939365386963,-1.107862949371338
370,South West Europe,1.9118447303771973,2.1119587421417236
371,Africa,-0.6387056112289429,0.09600336849689484
372,South West Europe,1.7366653680801392,0.7124680280685425
373,North Asia,2.875349760055542,3.377336263656616
374,North Asia,-1.4721306562423706,2.2744433879852295
375,North America,-0.6076377630233765,0.6437462568283081
376,West Asia,-1.6358758211135864,-3.6050498485565186
377,West Asia,2.4537739753723145,2.0003561973571777
378,South Asia,2.0094239711761475,-1.318769097328186
379,South America,-0.6319661736488342,0.47036054730415344
380,South Asia,1.9536831378936768,-1.9531186819076538
381,North America,-0.6277769804000854,0.9224332571029663
382,North Asia,2.8444788455963135,3.3273427486419678
383,North America,-1.740969181060791,0.49734532833099365
384,West Asia,0.37015989422798157,-0.6914495229721069
385,South Asia,1.4599701166152954,-1.376325011253357
386,South Asia,-1.7794952392578125,0.5113535523414612
387,Africa,-3.550130844116211,-0.5685498118400574
388,North America,-1.4209281206130981,0.12204562872648239
389,Africa,-3.2762365341186523,-0.7283499240875244
390,South West Europe,-0.8177992701530457,-0.6812427043914795
391,West Asia,-3.444831609725952,-0.6242309212684631
392,West Asia,-0.6924166083335876,-0.2007342427968979
393,North Asia,-3.174738645553589,-0.6778550744056702
394,South America,2.981456756591797,0.8952829241752625
395,North America,-0.6803821921348572,0.44640952348709106
396,South West Europe,-0.7357158660888672,-0.504425585269928
397,North Asia,-1.5052121877670288,2.4539265632629395
398,North Asia,-0.7260897755622864,-0.024460041895508766
399,North Asia,-0.5994375348091125,0.9120039939880371
400,South Asia,0.5755202174186707,-0.8774166107177734
401,West Asia,1.5012260675430298,-0.3619763255119324
402,Africa,1.9194625616073608,0.4109588861465454
403,West Asia,0.5200819969177246,-0.5378836393356323
404,South East Europe,1.6362003087997437,-0.9657492637634277
405,North Asia,0.9114079475402832,0.2915908992290497
406,Africa,-1.3853596448898315,2.0167784690856934
407,South Asia,0.5120935440063477,-0.7991945147514343
408,North East Europe,1.473300576210022,-0.6428313851356506
409,West Asia,1.4615813493728638,-0.5306480526924133
410,West Asia,1.4317411184310913,-0.5214758515357971
411,North Asia,-0.6930840015411377,0.09680762141942978
412,West Asia,5.831019401550293,0.4410126507282257
413,South America,1.1627073287963867,-0.8564926981925964
414,North Asia,-1.3921685218811035,2.2525672912597656
415,Africa,-3.5115153789520264,-0.6255705952644348
416,North Asia,2.1183881759643555,-1.1861002445220947
417,West Asia,2.7048747539520264,-0.0012020561844110489
418,South Asia,0.486458420753479,-0.6821407079696655
419,South East Europe,1.8297621011734009,1.4140193462371826
420,Africa,-1.6628849506378174,0.5666413307189941
421,North Asia,1.315800666809082,0.73940110206604
422,South America,2.6339356899261475,2.961897611618042
423,North Asia,-1.1499361991882324,1.2646031379699707
424,South Asia,2.021822690963745,1.403834342956543
425,North Asia,0.6752813458442688,-0.13192559778690338
426,South West Europe,-0.7789897918701172,-0.563509464263916
427,North East Europe,-3.5451016426086426,-0.5882025957107544
428,West Asia,-0.6965290307998657,-0.37087467312812805
429,North Asia,1.2876206636428833,1.821832537651062
430,South Asia,1.426855206489563,-0.6036648154258728
431,North Asia,-1.70512056350708,0.3992955684661865
432,North Asia,-1.4234910011291504,2.943354368209839
433,North America,-2.6144042015075684,-0.6824354529380798
434,North Asia,-3.3562512397766113,-0.6370658874511719
435,West Asia,-1.4767197370529175,2.642866849899292
436,South Asia,0.5886914134025574,-0.7816065549850464
437,Africa,-3.627638578414917,-0.4834706485271454
438,West Asia,2.5308687686920166,1.9547027349472046
439,North Asia,2.4101195335388184,2.6428990364074707
440,North Asia,2.828442335128784,3.5865745544433594
441,North Asia,0.9503301978111267,-0.7599526047706604
442,West Asia,-3.415677785873413,-0.5977785587310791
443,North East Europe,1.4437440633773804,-0.585674524307251
444,Central Asia,1.6474210023880005,-1.2657530307769775
445,South Asia,-1.0034853219985962,0.7451843619346619
446,South Asia,2.50516414642334,2.12526273727417
447,North Asia,2.7948851585388184,0.6939442157745361
448,North Asia,2.355339765548706,0.029241720214486122
449,North America,-1.3802096843719482,0.26212847232818604
450,Africa,-3.5396385192871094,-0.5678978562355042
451,North America,-1.721913456916809,0.4135056138038635
452,Central Asia,1.4645168781280518,-0.30954307317733765
453,North Asia,1.1839288473129272,0.4364660978317261
454,Africa,-3.4251201152801514,-0.6450135111808777
455,North America,-1.744652271270752,0.526348888874054
456,North Asia,3.10052752494812,2.5773978233337402
457,Oceania,-1.4548604488372803,2.663564920425415
458,North America,-1.8342852592468262,0.46552574634552
459,South America,3.981785535812378,0.5180556178092957
460,North Asia,0.9113520979881287,-0.7027778029441833
461,North East Europe,1.5451023578643799,-0.45412367582321167
462,Africa,-3.0767955780029297,-0.8786329030990601
463,South East Europe,-1.3073906898498535,-3.6757524013519287
464,West Asia,-0.5744035840034485,1.0340861082077026
465,Oceania,-0.6710012555122375,-0.06976505368947983
466,North Asia,-0.7945999503135681,-0.6197956800460815
467,Africa,-0.8549430966377258,0.1775774210691452
468,North Asia,-1.825579285621643,0.41674768924713135
469,West Asia,2.1684343814849854,-0.09416109323501587
470,South America,2.5859899520874023,2.0977001190185547
471,South East Europe,0.42645370960235596,-1.0778878927230835
472,North Asia,-0.673535943031311,-0.4722966253757477
473,North Asia,2.507047176361084,2.057257890701294
474,Central Europe,0.512090265750885,-0.40387651324272156
475,North America,-3.26690673828125,-0.6119233965873718
476,South East Europe,-1.8114901781082153,0.4653967320919037
477,Central Asia,-3.518425703048706,-0.6000944375991821
478,North Asia,-0.5864031314849854,1.1058253049850464
479,South America,1.511912226676941,-3.4953503608703613
480,South West Europe,0.33642709255218506,-0.734826385974884
481,North Asia,0.5219749808311462,-0.20960667729377747
482,Africa,1.8178790807724,1.1096006631851196
483,North Asia,1.7549917697906494,-1.163691520690918
484,North Asia,-1.3903511762619019,0.13285158574581146
485,West Asia,1.7855808734893799,1.1101458072662354
486,West Asia,0.9007599353790283,-0.7079765796661377
487,Africa,-1.729021668434143,0.3238000273704529
488,North Asia,1.4741055965423584,-0.28538185358047485
489,North America,-1.5731850862503052,0.31390050053596497
490,Africa,1.1206552982330322,0.9961699843406677
491,North Asia,-1.2957206964492798,0.21818898618221283
492,Central Asia,0.4403446912765503,-1.0890175104141235
493,North Asia,1.6283704042434692,-0.8753783106803894
494,South Asia,-1.4549059867858887,2.509244203567505
495,South West Europe,2.4451279640197754,2.6013052463531494
496,Africa,1.1401273012161255,1.0059261322021484
497,South America,1.3604373931884766,-0.2586853802204132
498,Africa,-0.9597079157829285,-0.42349687218666077
499,North America,-0.7379419207572937,-0.3722092807292938
500,North Asia,1.0121221542358398,-0.7311927676200867
501,North Asia,1.5311825275421143,1.6736822128295898
502,North America,-1.5576608180999756,0.2507869303226471
503,South America,2.65622615814209,2.3909778594970703
504,North Asia,2.4783527851104736,2.384690999984741
505,North Asia,1.234865665435791,-0.9691773653030396
506,Africa,2.602142333984375,2.044804334640503
507,West Asia,-0.6930962800979614,-0.418649822473526
508,South West Europe,1.7084578275680542,0.6630980372428894
509,South America,2.561603307723999,2.000731945037842
510,West Asia,2.84283185005188,3.363292694091797
511,North Asia,-0.691461443901062,-0.46625974774360657
512,Central Europe,1.5847041606903076,-0.9226297736167908
513,Central Europe,1.9154777526855469,-1.6882411241531372
514,South West Europe,-0.7493221163749695,-0.5901141166687012
515,South America,2.337678909301758,2.7397549152374268
516,Africa,-3.4103217124938965,-0.6989301443099976
517,North Asia,-2.9547832012176514,-0.6515584588050842
518,South Asia,2.0254456996917725,1.661041021347046
519,North Asia,0.8996201753616333,0.31181877851486206
520,North Asia,1.101957082748413,0.31747230887413025
521,North Asia,1.5630273818969727,-0.7842257618904114
522,Central Asia,-3.475738048553467,-0.6574453711509705
523,South Asia,0.5105354189872742,-0.6479858160018921
524,North Asia,-0.5161237120628357,1.4538190364837646
525,Africa,1.2700583934783936,1.8410753011703491
526,Central Europe,2.2565019130706787,-0.06532998383045197
527,South Asia,2.6142945289611816,1.5700454711914062
528,South Asia,2.5030717849731445,-0.40372535586357117
529,Africa,-1.348239541053772,2.305875539779663
530,Africa,-3.438678026199341,-0.7472490072250366
531,Africa,2.9616284370422363,3.1873772144317627
532,West Asia,0.7891085147857666,1.021780014038086
533,North Asia,1.6042358875274658,1.5961557626724243
534,North Asia,2.712766408920288,3.249350070953369
535,South America,0.4278394281864166,-0.3886885344982147
536,North Asia,-1.5017551183700562,0.3570401966571808
537,North Asia,1.1851993799209595,1.057229995727539
538,West Asia,-1.6130255460739136,-3.517674684524536
539,North America,-1.7727375030517578,0.42090243101119995
540,North Asia,-0.7145467400550842,-0.41686582565307617
541,North Asia,0.836599588394165,-0.5765385627746582
542,Africa,2.0715081691741943,0.5702896118164062
543,North Asia,0.46718063950538635,-0.5112387537956238
544,South East Europe,1.7507556676864624,-0.6693453192710876
545,North Asia,-1.3125604391098022,-3.6283671855926514
546,South West Europe,1.2740323543548584,-1.09805428981781
547,Central Europe,-0.703040599822998,-0.42980512976646423
548,South West Europe,1.4554070234298706,-1.740026831626892
549,North Asia,0.5709848999977112,-0.24375364184379578
