,label,z1,z2
195,Central Asia,-3.7667341232299805,-1.4494836330413818
196,North East Europe,1.3592060804367065,-1.2640398740768433
197,North East Europe,1.4543838500976562,-1.1191450357437134
198,South Asia,2.746685743331909,1.2897707223892212
199,West Asia,2.8559083938598633,2.569777727127075
200,West Asia,5.762897968292236,0.340461790561676
201,South America,1.298162817955017,-1.2304251194000244
202,South West Europe,1.179324984550476,-1.8481613397598267
203,North Asia,-0.7064130902290344,0.02605718933045864
204,North Asia,2.532527446746826,2.3672471046447754
205,Africa,2.7985992431640625,1.6728041172027588
206,North Asia,0.30655863881111145,-1.251858115196228
207,North Asia,1.6958026885986328,-2.6178832054138184
208,South Asia,0.6091616749763489,-0.295290470123291
209,South Asia,1.9129743576049805,-1.968313455581665
210,South Asia,1.637857437133789,-2.0851902961730957
211,South America,1.5736052989959717,-1.49895179271698
212,South Asia,-1.8539797067642212,1.9142132997512817
213,North East Europe,1.480133056640625,-1.4593223333358765
214,West Asia,1.2403782606124878,-0.8874661326408386
215,West Asia,2.3338921070098877,1.9025410413742065
216,South America,0.9115644693374634,-1.6415154933929443
217,Africa,1.2439073324203491,0.7984812259674072
218,South Asia,-2.0256035327911377,1.9132306575775146
219,West Asia,1.417569637298584,-0.9298373460769653
220,North Asia,-1.8476512432098389,-4.918051242828369
221,South America,-2.112701177597046,0.3117886781692505
222,South Asia,1.9687303304672241,0.6054554581642151
223,South West Europe,1.4484392404556274,-2.408243417739868
224,West Asia,-6.52202033996582,-8.093392372131348
225,North Asia,0.43833762407302856,-1.0292909145355225
226,South West Europe,1.7241181135177612,1.9809842109680176
227,North Asia,1.4973325729370117,0.7162291407585144
228,North Asia,1.9509366750717163,0.976139485836029
229,North Asia,-3.7772765159606934,-1.3889797925949097
230,North Asia,1.5619821548461914,-1.8210279941558838
231,South West Europe,-0.9113447666168213,-1.1296296119689941
232,South West Europe,2.3240854740142822,-3.4217476844787598
233,South Asia,3.151657819747925,-0.015558620914816856
234,North Asia,1.0712900161743164,-0.06056694686412811
235,Central Europe,-0.8488066792488098,-0.9446682333946228
236,Central Europe,1.7938411235809326,-1.1264374256134033
237,North Asia,-0.8316833972930908,-0.895977795124054
238,Africa,-0.8185612559318542,-0.8837063908576965
239,Africa,-0.7874403595924377,-0.838958203792572
240,South Asia,-1.4648702144622803,0.7222602367401123
241,North Asia,1.794912576675415,1.4163973331451416
242,Africa,-3.711033582687378,-1.2507866621017456
243,North Asia,2.4702932834625244,-0.971123993396759
244,South West Europe,2.658898115158081,1.5129846334457397
245,Africa,2.6011550426483154,1.667110800743103
246,Africa,-0.9115074276924133,-0.06271178275346756
247,Africa,-1.1010831594467163,-0.6621416211128235
248,North Asia,-0.842597484588623,-0.04627835005521774
249,North East Europe,1.3857014179229736,-1.002414584159851
250,South West Europe,-0.6280583739280701,0.7180145382881165
251,North Asia,2.5784554481506348,3.5926928520202637
252,South Asia,1.8969577550888062,-2.176126480102539
253,Africa,2.5466766357421875,2.844168186187744
254,North Asia,-1.9812167882919312,1.8322581052780151
255,South Asia,-3.7848117351531982,-1.5017929077148438
256,North Asia,1.3166314363479614,-0.9300395250320435
257,South East Europe,1.2767831087112427,-1.019177794456482
258,North Asia,0.5282520651817322,-0.5002377033233643
259,Africa,-3.6272428035736084,-1.348536491394043
260,North Asia,-3.8211910724639893,-1.4313772916793823
261,North America,-0.767703115940094,0.24340806901454926
262,Africa,0.4755638837814331,-0.4596698582172394
263,South America,-1.0997145175933838,-0.5887136459350586
264,South West Europe,-0.9496660232543945,-1.2211122512817383
265,North Asia,2.511955738067627,2.4852452278137207
266,Central Europe,2.3100128173828125,-0.2212647646665573
267,North Asia,0.3894079923629761,-0.8143957257270813
268,South America,0.7310406565666199,-1.502527117729187
269,West Asia,0.8780757188796997,7.260030269622803
270,South Asia,0.3992808163166046,-1.5972496271133423
271,Central Asia,0.5945290327072144,-0.42490118741989136
272,South West Europe,5.396324157714844,0.48281869292259216
273,South West Europe,2.465855836868286,1.9432505369186401
274,Africa,-2.1182522773742676,2.009977102279663
275,North America,-0.7540572285652161,-0.0006130271940492094
276,North Asia,-0.5596907138824463,1.1636805534362793
277,North Asia,0.5837341547012329,-0.5263221859931946
278,South Asia,1.665510654449463,1.3660367727279663
279,North Asia,-3.6955032348632812,-1.4788494110107422
280,Africa,2.684499740600586,2.6331839561462402
281,Central Asia,-1.6945900917053223,-0.24102328717708588
282,North America,-1.8311636447906494,-0.25470611453056335
283,North East Europe,1.3890024423599243,-1.450034737586975
284,Africa,-3.5181124210357666,-1.4927177429199219
285,North Asia,-0.6588941216468811,0.6631736159324646
286,Africa,-3.5341637134552,-1.4109703302383423
287,Africa,1.460649013519287,-1.2682631015777588
288,North Asia,-1.8522573709487915,1.8865225315093994
289,South Asia,-3.7887914180755615,-1.4644204378128052
290,North America,-2.0480356216430664,0.12943388521671295
291,South Asia,0.2855951189994812,-1.5625696182250977
292,Central Europe,-0.8171669840812683,-0.8328790068626404
293,North Asia,0.922258734703064,-0.2491024285554886
294,North Asia,1.444353461265564,-0.6541178226470947
295,North America,-2.993741512298584,-1.3975788354873657
296,West Asia,-12.04638671875,-11.694178581237793
297,West Asia,2.842237710952759,2.8707752227783203
298,South West Europe,1.1704546213150024,-0.8951001167297363
299,North Asia,-1.9109792709350586,1.8040717840194702
300,North Asia,-2.070512056350708,0.053350016474723816
301,North Asia,1.669983148574829,0.8828262686729431
302,South Asia,1.7658343315124512,-1.948486089706421
303,South West Europe,0.4490167200565338,-1.293278694152832
304,South West Europe,-0.8125885725021362,-0.5727945566177368
305,South West Europe,-0.9306703805923462,-1.1791752576828003
306,South Asia,0.6406408548355103,-0.4232970178127289
307,North Asia,-0.7982012629508972,-0.8079977631568909
308,West Asia,-0.8565564751625061,-0.97427898645401
309,South America,1.4435927867889404,-1.9237616062164307
310,South West Europe,-0.9595686793327332,-1.1321542263031006
311,West Asia,1.6921288967132568,-1.865880012512207
312,North Asia,2.423191785812378,-0.2687467932701111
313,North Asia,-0.7828583717346191,-0.0008763613877817988
314,South Asia,0.5451170206069946,-0.5018492341041565
315,North Asia,-5.690865516662598,-7.53674840927124
316,South West Europe,-0.9806941151618958,-1.1336108446121216
317,Africa,-2.014326572418213,-0.04002747684717178
318,Central Europe,1.437652349472046,-1.827749252319336
319,North America,-0.6932601928710938,0.6895307302474976
320,North Asia,2.064194440841675,0.4304787516593933
321,South Asia,-2.0818123817443848,0.1598430573940277
322,Africa,1.6541516780853271,-1.2193567752838135
323,North Asia,0.533043384552002,-0.36739805340766907
324,South West Europe,2.5543551445007324,2.4510908126831055
325,West Asia,-3.7104337215423584,-1.3261234760284424
326,North Asia,-3.751389980316162,-1.4376773834228516
327,North Asia,0.5276359915733337,-0.6063430309295654
328,North Asia,-1.947092890739441,1.810329556465149
329,South America,-0.8586975336074829,-0.45250651240348816
330,North Asia,-2.3356575965881348,1.0281471014022827
331,South America,0.30486124753952026,-1.0753101110458374
332,North Asia,2.592689275741577,2.494290590286255
333,West Asia,0.8387850522994995,0.8074714541435242
334,North America,-3.032705545425415,-0.994055449962616
335,South West Europe,1.299440622329712,-0.7918921709060669
336,North Asia,1.3263846635818481,-0.8949600458145142
337,South East Europe,-2.1101062297821045,0.11781784147024155
338,North America,-2.037942409515381,0.23508773744106293
339,Africa,-3.631021499633789,-1.5250730514526367
340,North Asia,-0.8223680853843689,-0.9458767771720886
341,South America,2.6763319969177246,-0.2646677792072296
342,Africa,-3.466029405593872,-1.5304639339447021
343,North Asia,2.011125326156616,0.20489540696144104
344,North Asia,0.7864112257957458,-1.6246520280838013
345,Oceania,-0.7821988463401794,-0.514313817024231
346,Africa,2.1370599269866943,-1.0655159950256348
347,South America,2.7821829319000244,2.0953967571258545
348,North Asia,0.7121028900146484,-1.3371042013168335
349,South West Europe,0.7471935749053955,-0.30212143063545227
350,Central Europe,-2.003718852996826,0.28866174817085266
351,South West Europe,1.354581594467163,-1.6046497821807861
352,West Asia,-3.6776106357574463,-1.5793943405151367
353,South America,2.479766368865967,2.4089741706848145
354,North Asia,2.7815654277801514,2.5526082515716553
355,North Asia,1.7309699058532715,1.3511512279510498
356,North Asia,0.24455611407756805,1.5477681159973145
357,North America,1.249141812324524,-0.8765090703964233
358,South West Europe,1.8998548984527588,0.37043869495391846
359,North Asia,-0.8941232562065125,-1.1975321769714355
360,South West Europe,1.4372988939285278,0.3501991331577301
361,North Asia,1.4013681411743164,-1.4567162990570068
362,South West Europe,-1.0054903030395508,-1.1885578632354736
363,West Asia,-1.9553183317184448,-4.870368957519531
364,Africa,-2.0406367778778076,2.0963118076324463
365,Central Europe,1.2451202869415283,-1.3588857650756836
366,West Asia,2.2988908290863037,-0.5105689764022827
367,North Asia,0.8633729219436646,0.013496370986104012
368,North Asia,0.5290637612342834,-0.5457738637924194
369,South America,0.2832258641719818,1.4572081565856934
370,Central Europe,0.6131439805030823,-1.4639695882797241
371,Central Europe,-1.9802135229110718,-4.984061241149902
372,North Asia,2.570607900619507,2.072474718093872
373,North America,-1.980691909790039,0.09905935823917389
374,South West Europe,2.008502721786499,1.7826367616653442
375,North Asia,-1.4833241701126099,1.3552407026290894
376,South America,2.667243242263794,2.5597469806671143
377,South America,1.8890866041183472,0.8518166542053223
378,West Asia,0.3657820224761963,-1.1670483350753784
379,Central Europe,-2.0785603523254395,0.1255517303943634
380,South West Europe,1.0891683101654053,-1.5941303968429565
381,North Asia,0.6121466159820557,-0.7670896649360657
382,Central Asia,2.1098785400390625,-0.9318724870681763
383,South America,2.5756499767303467,2.497159242630005
384,North Asia,2.914668560028076,0.618721604347229
385,West Asia,-0.846354603767395,-1.107100486755371
386,North East Europe,1.417341709136963,-0.9225823283195496
387,North Asia,-1.9483479261398315,1.9573662281036377
388,South West Europe,1.001200795173645,-1.6072001457214355
389,North Asia,-1.164555311203003,-4.533714294433594
390,North Asia,1.2610141038894653,-0.9667602777481079
391,South Asia,-2.9279236793518066,-3.070112705230713
392,North Asia,-3.6070303916931152,-1.4264615774154663
393,Africa,-2.177525520324707,1.6612701416015625
394,South Asia,0.42799827456474304,-1.6133061647415161
395,North Asia,-0.8170854449272156,-0.9149568676948547
396,South East Europe,-2.6960694789886475,-5.407187461853027
397,Africa,1.2266509532928467,-0.8889937996864319
398,South West Europe,-0.9422781467437744,-1.1461684703826904
399,South West Europe,1.1322872638702393,-0.881784975528717
400,North Asia,-0.718724250793457,0.3019728660583496
401,South Asia,0.4426535367965698,-1.5799726247787476
402,South America,1.2816705703735352,-0.7508635520935059
403,Africa,-3.2427122592926025,-1.6585159301757812
404,South West Europe,-0.9912993311882019,-1.1826139688491821
405,North Asia,-2.1879308223724365,-4.986733913421631
406,West Asia,-1.855724811553955,-4.907565116882324
407,North Asia,2.709604024887085,2.1679742336273193
408,North America,-0.6586430072784424,0.723857581615448
409,Central Europe,0.19996891915798187,-1.6020084619522095
410,Africa,2.641322374343872,3.444567918777466
411,South Asia,0.38548406958580017,-1.5033514499664307
412,West Asia,2.5133464336395264,2.2911689281463623
413,South Asia,1.390677809715271,-1.449919581413269
414,South West Europe,1.4215412139892578,-1.6966474056243896
415,North Asia,1.6904690265655518,-1.8334697484970093
416,Africa,3.1089558601379395,1.4665743112564087
417,North Asia,1.9206724166870117,0.8773172497749329
418,North Asia,-2.0372283458709717,1.9618732929229736
419,South West Europe,1.159680724143982,-0.8734366297721863
420,North Asia,1.6867207288742065,0.845342218875885
421,West Asia,-1.9855241775512695,2.0745978355407715
422,North America,-0.7387169003486633,0.532006561756134
423,Central Europe,-3.530207633972168,-1.2885874509811401
424,North Asia,2.3247997760772705,2.214613437652588
425,North Asia,1.283689022064209,0.24967002868652344
426,South Asia,1.3512471914291382,-1.5609554052352905
427,North Asia,1.7535803318023682,0.9262908101081848
428,Africa,-3.649651288986206,-1.4610998630523682
429,Africa,1.952694058418274,0.31368589401245117
430,North Asia,2.017287492752075,1.350756287574768
431,Central Europe,-0.8642633557319641,-1.0724412202835083
432,Africa,-3.501821279525757,-1.5724713802337646
433,North America,-2.0871613025665283,0.12929131090641022
434,North East Europe,1.4013268947601318,-0.4710921049118042
435,North America,-1.8515660762786865,-0.1312434822320938
436,South America,2.1507339477539062,4.691366672515869
437,South America,2.7072885036468506,0.10461460053920746
438,Central Europe,0.397447794675827,-1.1527646780014038
439,North Asia,-3.5163774490356445,-1.345682978630066
440,North Asia,-0.793095588684082,-0.8384373784065247
441,Africa,2.6638941764831543,1.7681056261062622
442,North Asia,-2.1342036724090576,1.9825832843780518
443,Central Europe,-3.1668317317962646,-5.683414936065674
444,Oceania,-0.7951571941375732,-0.4419075548648834
445,North Asia,2.8837125301361084,0.4450005888938904
446,North Asia,2.365943670272827,2.3475513458251953
447,North Asia,2.654900550842285,2.913437604904175
448,North Asia,-2.113626003265381,1.843496561050415
449,North Asia,-1.4004745483398438,0.8844118714332581
450,Africa,2.6393861770629883,1.538496494293213
451,Africa,1.6664267778396606,5.657568454742432
452,Central Europe,0.3848441243171692,-0.7388560175895691
453,Africa,-2.0116236209869385,2.0077669620513916
454,West Asia,2.5836691856384277,1.6867356300354004
455,North Asia,1.7059587240219116,-1.8317184448242188
456,West Asia,1.3909525871276855,-1.544717788696289
457,West Asia,2.708031177520752,1.5097458362579346
458,West Asia,-0.8114094138145447,-0.4925653636455536
459,South Asia,0.4049263000488281,-1.419745922088623
460,West Asia,-3.7693655490875244,-1.35781729221344
461,North Asia,-2.0417661666870117,0.09986601769924164
462,South America,1.4566469192504883,-0.9558407664299011
463,Africa,-3.7622764110565186,-1.3665658235549927
464,North Asia,1.6439191102981567,-3.1844260692596436
465,South East Europe,2.0354537963867188,0.6315476894378662
466,Africa,-1.8202067613601685,1.7838705778121948
467,South Asia,1.0428845882415771,-0.6481998562812805
468,South West Europe,0.5631129741668701,-0.8407036066055298
469,North East Europe,1.3893358707427979,-1.4047818183898926
470,Central Europe,-2.121782064437866,-4.959322929382324
471,North Asia,-2.2685861587524414,0.4461604654788971
472,North Asia,-1.8519229888916016,1.810677170753479
473,South Asia,2.6166789531707764,1.4042335748672485
474,South West Europe,2.6395530700683594,1.8840669393539429
475,North Asia,-3.715965509414673,-1.3743535280227661
476,North Asia,2.5019936561584473,-0.5414701104164124
477,South Asia,0.348099023103714,-1.4851032495498657
478,North Asia,1.3641862869262695,-1.1159546375274658
479,North Asia,5.496510028839111,0.5272733569145203
480,South Asia,0.45573028922080994,-1.1365735530853271
481,South West Europe,-0.9478816390037537,-1.077232837677002
482,Central Europe,-1.7739968299865723,-4.91787576675415
483,North Asia,1.8638144731521606,-1.9224895238876343
484,South West Europe,0.45681050419807434,-0.9607852101325989
485,Central Europe,1.3840409517288208,-0.8995667695999146
486,South West Europe,1.3540680408477783,0.27722907066345215
487,North Asia,-0.8568961024284363,-1.1074581146240234
488,North America,-0.7243789434432983,0.5202807188034058
489,South West Europe,-0.9106189012527466,-1.1206064224243164
490,North Asia,-2.106539011001587,1.9760204553604126
491,North Asia,1.9472368955612183,-0.06336575746536255
492,Africa,-1.825526237487793,1.8473871946334839
493,Central Europe,0.3757092356681824,-1.099050760269165
494,Central Europe,2.2331032752990723,0.5011497139930725
495,Africa,-3.639716625213623,-1.5060560703277588
496,North Asia,-0.7865356206893921,-0.06884250044822693
497,North Asia,-2.121999740600586,2.0375142097473145
498,West Asia,-0.8382835388183594,-0.6095905900001526
499,North America,-3.520517110824585,-1.3787623643875122
500,Oceania,-2.0963244438171387,1.9385719299316406
501,North Asia,-3.5312981605529785,-1.4313318729400635
502,South Asia,-2.0057778358459473,2.0084736347198486
503,South West Europe,-3.1289546489715576,-1.0932090282440186
504,Central Europe,2.2225162982940674,-0.4120241403579712
505,South Asia,1.9764426946640015,-1.87676203250885
506,West Asia,-0.8542954325675964,-0.9141194820404053
507,North Asia,-0.8593117594718933,-0.9601876735687256
508,North Asia,-3.4357450008392334,-1.4429433345794678
509,South Asia,0.47322872281074524,-1.4259313344955444
510,Africa,-0.8133761882781982,-0.8798686265945435
511,South West Europe,1.043128252029419,-0.9702755808830261
512,Africa,1.1566011905670166,-1.015435814857483
513,North Asia,0.39356178045272827,-1.7548058032989502
514,South Asia,-2.1439080238342285,0.169202983379364
515,Africa,1.849545955657959,0.230414479970932
516,North Asia,-0.9274142980575562,-1.1490795612335205
517,South Asia,2.609651803970337,3.1267781257629395
518,North Asia,-0.5668529272079468,1.256911039352417
519,Africa,2.000159978866577,0.13598817586898804
520,South East Europe,2.186917304992676,1.3965678215026855
521,South America,1.0189435482025146,-1.5775729417800903
522,North Asia,-0.5588878989219666,1.314675211906433
523,South West Europe,1.7935333251953125,0.4121311902999878
524,North Asia,1.4711205959320068,0.46699878573417664
525,North Asia,2.4488525390625,-0.5635947585105896
526,West Asia,2.6449592113494873,3.3241515159606934
527,North Asia,-3.7940375804901123,-1.3421268463134766
528,Africa,2.6990253925323486,1.7680890560150146
529,South West Europe,1.9687567949295044,0.6340197324752808
530,North Asia,2.3200032711029053,-0.4637969434261322
531,Africa,1.4814790487289429,1.5196105241775513
532,South Asia,1.5248759984970093,-1.5129585266113281
533,South West Europe,0.18930800259113312,-1.526190161705017
534,South America,0.6624704599380493,-1.563259243965149
535,South Asia,-1.966889500617981,1.9576256275177002
536,North Asia,1.6915276050567627,1.8757224082946777
537,South Asia,2.604477882385254,-0.8910277485847473
538,North America,-1.9859870672225952,0.31300127506256104
539,West Asia,-5.45487117767334,-7.301890850067139
540,Africa,1.534862756729126,1.1932908296585083
541,West Asia,2.2187955379486084,-0.642924427986145
542,Africa,-2.1220436096191406,1.9176658391952515
543,South Asia,1.7984238862991333,-1.9137459993362427
544,North Asia,-2.1630382537841797,0.8439302444458008
545,North Asia,-0.8515335917472839,-1.0397732257843018
546,South West Europe,-0.9641209244728088,-1.1607017517089844
547,North East Europe,1.365782380104065,-0.9368412494659424
548,Africa,1.516201376914978,-1.658534288406372
549,North America,-1.9425195455551147,-0.07199558615684509
550,Africa,2.18788480758667,0.29229113459587097
