,label,z1,z2
122,South Asia,-0.2536899447441101,1.3799635171890259
123,North Asia,1.2586045265197754,0.17590618133544922
124,South West Europe,1.2232595682144165,0.1195288673043251
125,South America,1.247133493423462,0.23747079074382782
126,North East Europe,0.8647132515907288,0.025614047423005104
127,Africa,1.2015883922576904,0.07704449445009232
128,West Asia,0.3081582486629486,-1.202388882637024
129,South America,1.2516982555389404,0.2120266854763031
130,North Asia,1.08525812625885,0.07340384274721146
131,West Asia,-2.0927011966705322,-1.1273033618927002
132,North Asia,0.8093109130859375,0.26956629753112793
133,North America,1.2054202556610107,0.10629715770483017
134,North Asia,0.5507360696792603,0.387592613697052
135,North Asia,0.24657346308231354,-0.06542211771011353
136,North Asia,1.1032516956329346,0.06774238497018814
137,South West Europe,1.2208530902862549,0.1725286841392517
138,North Asia,0.13713747262954712,-0.7490331530570984
139,North Asia,0.3678455948829651,0.24168431758880615
140,Africa,-0.48623424768447876,-0.2736000120639801
141,Africa,0.9470436573028564,0.006106439046561718
142,South West Europe,0.22087238729000092,-0.18584461510181427
143,South West Europe,0.18555046617984772,0.1151445209980011
144,North Asia,0.3095492124557495,0.8052242994308472
145,Central Asia,1.1627861261367798,0.17387577891349792
146,North Asia,1.2340517044067383,0.10856495797634125
147,South Asia,1.2585614919662476,0.2293628305196762
148,North Asia,1.0349550247192383,0.1299189180135727
149,South America,0.30314651131629944,-1.1810290813446045
150,South America,0.319803923368454,0.7871810793876648
151,South West Europe,-0.405215322971344,-0.20532289147377014
152,North Asia,-0.6164109706878662,-0.32842984795570374
153,West Asia,-1.8124412298202515,-0.9838055968284607
154,North Asia,1.0478380918502808,0.07391811162233353
155,North Asia,0.9971608519554138,0.11451415717601776
156,Central Europe,0.5643655061721802,0.3359638750553131
157,Central Europe,0.6459935903549194,0.39863690733909607
158,Central Europe,1.2558951377868652,0.17705047130584717
159,Africa,-0.9604419469833374,-0.4726945459842682
160,North Asia,1.113830804824829,0.10336824506521225
161,North Asia,1.2408944368362427,0.155721053481102
162,West Asia,-2.0210657119750977,-1.0821242332458496
163,South West Europe,1.2387115955352783,0.24366764724254608
164,West Asia,-0.15871426463127136,1.2851155996322632
165,North Asia,1.116387128829956,0.07202257961034775
166,Africa,0.17301790416240692,-0.463323712348938
167,Central Europe,0.515119194984436,-0.346009224653244
168,South America,0.9303991198539734,0.1382840871810913
169,North East Europe,1.2136205434799194,0.1211177408695221
170,North Asia,0.5364944338798523,-0.39701393246650696
171,South America,1.2298593521118164,0.11452051252126694
172,Africa,1.2584781646728516,0.1870349645614624
173,North Asia,1.049439787864685,0.19692060351371765
174,North Asia,-0.5614426732063293,-0.30274510383605957
175,Africa,-0.1655590683221817,1.3172833919525146
176,Africa,0.5070300698280334,-0.22960835695266724
177,South America,-2.1643013954162598,-1.1478044986724854
178,North America,0.15214252471923828,-0.6705784797668457
179,South West Europe,0.004853437189012766,1.13231360912323
180,North Asia,0.417646586894989,0.2667175829410553
181,North Asia,1.1285840272903442,0.09207001328468323
182,Africa,0.4389384090900421,0.2492135614156723
183,North Asia,0.17571425437927246,-0.42795035243034363
184,North Asia,0.6226769685745239,0.4450806975364685
185,South West Europe,1.2232979536056519,0.16578564047813416
186,West Asia,-2.1353814601898193,-1.131593942642212
187,South Asia,0.1298309862613678,-0.8638870716094971
188,South West Europe,1.197890281677246,0.18870151042938232
189,South America,1.2346729040145874,0.1897754818201065
190,North America,0.32946979999542236,-0.12072502076625824
191,South Asia,1.2642014026641846,0.1814451813697815
192,South West Europe,1.2116422653198242,0.14952512085437775
193,North Asia,0.9119349122047424,0.12879769504070282
194,Central Asia,1.2522131204605103,0.10720846056938171
195,North Asia,-0.40430939197540283,-0.21215727925300598
196,West Asia,0.8078403472900391,0.23776760697364807
197,Central Europe,-2.2179079055786133,-1.1686478853225708
198,North America,0.18914619088172913,-0.29741379618644714
199,North Asia,0.9051793217658997,0.18974076211452484
200,West Asia,-0.006585388444364071,1.0991499423980713
201,South Asia,1.1609716415405273,0.17078381776809692
202,South East Europe,-1.939987301826477,-1.039878010749817
203,North Asia,1.1926562786102295,0.09371457993984222
204,North America,0.20280270278453827,-0.4479934871196747
205,Africa,-0.5381572842597961,-0.2939724624156952
206,North Asia,0.519626796245575,-0.15245914459228516
207,South East Europe,0.8789013624191284,0.20898641645908356
208,North Asia,0.4898982048034668,-0.2080564796924591
209,North Asia,1.072832465171814,0.10865452885627747
210,South West Europe,0.6487442255020142,0.4517063796520233
211,South West Europe,1.2425132989883423,0.1926807016134262
212,Africa,1.2181098461151123,0.12052761018276215
213,North Asia,-0.2479158490896225,1.4142518043518066
214,North East Europe,-0.1745283454656601,1.320322871208191
215,Oceania,0.6054141521453857,0.34548747539520264
216,Africa,0.5158746242523193,-0.24334172904491425
217,North Asia,1.2681063413619995,0.17375682294368744
218,North America,0.16518256068229675,0.0536697618663311
219,North America,0.15908384323120117,-0.6254958510398865
220,North Asia,0.16299249231815338,-0.560276210308075
221,South Asia,1.1441456079483032,0.1551050990819931
222,West Asia,1.2264772653579712,0.1761925220489502
223,North Asia,1.242551565170288,0.11996910721063614
224,South Asia,-0.6579111218452454,-0.36410704255104065
225,North Asia,0.9703562259674072,0.14301833510398865
226,North Asia,-0.31845852732658386,1.4427738189697266
227,South Asia,1.2742847204208374,0.2427915334701538
228,Africa,-0.06829259544610977,1.1837345361709595
229,North Asia,0.9828070402145386,0.1060771644115448
230,West Asia,0.42105832695961,0.6759933829307556
231,Africa,-0.17671628296375275,1.2871837615966797
232,Central Asia,-0.5876222252845764,-0.3053456246852875
233,South West Europe,0.5440161228179932,0.36805006861686707
234,South Asia,0.500129222869873,0.21838900446891785
235,North Asia,0.9217184782028198,0.15636992454528809
236,South America,1.2205698490142822,0.16601558029651642
237,South East Europe,0.9623377323150635,0.13829393684864044
238,South Asia,0.5526143312454224,-0.2944434881210327
239,West Asia,0.11271066963672638,1.0365592241287231
240,North Asia,0.48458629846572876,0.3315533995628357
241,Africa,-0.4843556582927704,-0.2560534179210663
242,Africa,1.017169713973999,0.06873352080583572
243,South Asia,0.8979023098945618,0.12973791360855103
244,South East Europe,1.1816011667251587,0.16055487096309662
245,Central Europe,0.20236872136592865,-0.4194028675556183
246,North Asia,0.526056706905365,-0.12738384306430817
247,None,1.0143893957138062,0.10372361540794373
248,West Asia,1.2163394689559937,0.08764322847127914
249,South West Europe,1.2286442518234253,0.09618106484413147
250,South East Europe,-2.133030652999878,-1.1316920518875122
251,South West Europe,1.2739924192428589,0.16404782235622406
252,North Asia,1.2111520767211914,0.1268417239189148
253,South East Europe,0.8485610485076904,0.19131061434745789
254,Oceania,0.5442528128623962,0.33671820163726807
255,West Asia,1.2411231994628906,0.16116736829280853
256,North Asia,1.157926321029663,0.08423454314470291
257,South West Europe,1.1226859092712402,0.07751486450433731
258,North Asia,1.0938444137573242,0.05210745334625244
259,South West Europe,-0.5903609991073608,-0.3266541659832001
260,North Asia,0.14504194259643555,-0.9859844446182251
261,North Asia,0.5048340559005737,0.30522334575653076
262,Africa,0.15039177238941193,-0.6900361776351929
263,Africa,-0.6271437406539917,-0.34167349338531494
264,West Asia,-2.1868889331817627,-1.158745288848877
265,North America,0.22109343111515045,-0.2669449746608734
266,Africa,0.16717804968357086,-0.6170308589935303
267,Africa,0.48898202180862427,-0.2836672067642212
268,Africa,0.9271240830421448,0.0955679714679718
269,South Asia,1.2453324794769287,0.12904497981071472
270,Africa,-0.49516934156417847,-0.26836326718330383
271,West Asia,0.6155292987823486,0.42839813232421875
272,North East Europe,1.2155379056930542,0.11146918684244156
273,North Asia,0.16769391298294067,-0.7351878881454468
274,West Asia,1.1831215620040894,0.07892926037311554
275,North Asia,0.17631933093070984,-0.6442145109176636
276,North Asia,1.2530683279037476,0.22134220600128174
277,North Asia,0.5136970281600952,-0.1812736541032791
278,South Asia,1.1999820470809937,0.1063840463757515
279,South Asia,0.16917957365512848,-0.5276427268981934
280,North Asia,-0.8740822076797485,-0.4341748356819153
281,North America,0.1390475481748581,-0.7702381610870361
282,Central Europe,-2.1994128227233887,-1.1621376276016235
283,Central Asia,-0.5151160359382629,-0.31491997838020325
284,South America,0.5543076395988464,0.3445545434951782
285,Africa,0.6217634081840515,0.38057729601860046
286,North Asia,0.5203180909156799,-0.29051998257637024
287,South Asia,0.7758843898773193,0.24598096311092377
288,Central Europe,0.1616501808166504,-0.6184037923812866
289,Africa,1.0534526109695435,0.07172194868326187
290,Africa,1.239146113395691,0.21125420928001404
291,West Asia,0.07524038106203079,1.0456790924072266
292,South Asia,1.2291183471679688,0.2239496111869812
293,South Asia,1.2363249063491821,0.18718625605106354
294,North Asia,1.125246286392212,0.09806869179010391
295,North Asia,0.8386125564575195,0.2072298675775528
296,North Asia,-2.255650758743286,-1.187993049621582
297,North Asia,1.2306478023529053,0.09432771056890488
298,North Asia,0.17720261216163635,-0.4837118983268738
299,North Asia,0.5955587029457092,0.4150224030017853
300,North Asia,1.2498983144760132,0.1998005360364914
301,Africa,0.5326073169708252,-0.2501797080039978
302,North Asia,0.9307423233985901,0.05257219448685646
303,North Asia,1.2291483879089355,0.09676822274923325
304,South Asia,1.2746118307113647,0.1725360006093979
305,Central Europe,1.196151852607727,0.127194344997406
306,North America,0.15807993710041046,-0.5805144309997559
307,South America,0.1787005513906479,-0.38137197494506836
308,South West Europe,1.0957589149475098,0.07720838487148285
309,South Asia,1.236742615699768,0.2259203940629959
310,North America,0.18794666230678558,-0.3481312096118927
311,North Asia,0.8894916772842407,0.03778320550918579
312,Africa,0.39229854941368103,0.2443920224905014
313,South Asia,-0.6100789308547974,-0.31181976199150085
314,North Asia,0.3018363118171692,-1.1795718669891357
315,West Asia,0.6683374047279358,0.360651433467865
316,South West Europe,1.1162109375,0.05991598963737488
317,South Asia,1.2423622608184814,0.18457645177841187
318,South Asia,0.577178418636322,-0.005385589320212603
319,North Asia,0.633881151676178,0.4262784421443939
320,South West Europe,0.6751630306243896,0.39993295073509216
321,North America,-0.5046150088310242,-0.2713474929332733
322,North Asia,0.1415807455778122,-0.8502398133277893
323,Africa,-0.23208428919315338,1.3103269338607788
324,North Asia,0.6406062245368958,0.40001240372657776
325,South West Europe,0.5988269448280334,0.43292975425720215
326,Africa,-0.4572373926639557,-0.24600650370121002
327,Africa,-0.7531099915504456,-0.4357776939868927
328,South America,1.231284737586975,0.15693317353725433
329,Africa,-0.1267012357711792,1.283031702041626
330,South America,1.2432469129562378,0.2302016168832779
331,North Asia,0.5051044821739197,-0.44497695565223694
332,South West Europe,0.0035981503315269947,1.1389507055282593
333,South West Europe,1.1139161586761475,0.037112798541784286
334,South West Europe,1.2238976955413818,0.18220920860767365
335,Central Asia,0.267553448677063,-0.16515013575553894
336,South Asia,1.033298134803772,0.10001536458730698
337,South Asia,1.2220789194107056,0.0707406997680664
338,South America,1.2439279556274414,0.14934366941452026
339,North America,0.18853940069675446,-0.3154676556587219
340,Central Asia,1.259519338607788,0.24333424866199493
341,North America,0.44484394788742065,0.2214210480451584
342,South West Europe,-0.2524609863758087,1.4629074335098267
343,South America,1.2067564725875854,0.15742939710617065
344,North East Europe,1.2477927207946777,0.11504543572664261
345,North Asia,-0.6475313901901245,-0.3340628445148468
346,Africa,0.8442311882972717,0.23427820205688477
347,South East Europe,0.8435069918632507,0.22713445127010345
348,South Asia,-0.06038568913936615,0.007584562990814447
349,North Asia,0.513913094997406,-0.28138670325279236
350,North Asia,-0.21849925816059113,1.4256378412246704
351,Central Europe,1.2653464078903198,0.1935219168663025
352,South West Europe,0.20431853830814362,0.9227577447891235
353,North Asia,0.8716958165168762,0.17971545457839966
354,South West Europe,1.0268373489379883,0.2565169036388397
355,North America,0.21484047174453735,-0.43165966868400574
356,South America,1.2276136875152588,0.15662136673927307
357,North Asia,1.2230873107910156,0.20518958568572998
358,South East Europe,0.5525858402252197,-0.3220893442630768
359,North Asia,1.1367381811141968,0.08087754994630814
360,Africa,-0.5900742411613464,-0.2929840683937073
361,South Asia,1.2395317554473877,0.23266702890396118
362,Africa,0.48896536231040955,0.3229900002479553
363,North Asia,0.16220350563526154,-1.3272922039031982
364,Africa,-0.07569187134504318,1.1925231218338013
365,North America,0.522479772567749,0.3027961254119873
366,South America,1.1875361204147339,0.13812118768692017
367,Africa,-0.24390551447868347,1.3878945112228394
368,North Asia,1.2412959337234497,0.14781560003757477
369,West Asia,0.25930988788604736,0.8502300381660461
370,North East Europe,1.1063224077224731,0.08140886574983597
371,South West Europe,1.2488080263137817,0.12951943278312683
372,North Asia,0.1511002779006958,-0.6437307596206665
373,Central Europe,-2.2184689044952393,-1.1622979640960693
374,Central Europe,0.880089282989502,0.1896120011806488
375,North Asia,0.9527392387390137,0.11260180175304413
376,North Asia,-0.6015334725379944,-0.3447190523147583
377,North America,0.14389534294605255,-0.7380338907241821
378,North America,0.24042801558971405,0.1269812285900116
379,West Asia,0.9250152111053467,0.008551008999347687
380,South Asia,0.8838732242584229,0.21772848069667816
381,North America,0.3429419696331024,0.02468419261276722
382,South East Europe,-2.1645264625549316,-1.1420726776123047
383,North Asia,1.2643805742263794,0.2559012770652771
384,Africa,-0.4781093895435333,-0.24243804812431335
385,South Asia,0.3949373662471771,0.7402400374412537
386,Africa,0.1569756269454956,0.9435217380523682
387,South America,-0.25203484296798706,1.4183416366577148
388,West Asia,0.9736678600311279,0.029394011944532394
389,South Asia,1.2582743167877197,0.20303082466125488
390,North Asia,0.12589988112449646,-1.125795841217041
391,South Asia,0.9734121561050415,0.10918278992176056
392,South East Europe,0.15715113282203674,-0.6316629648208618
393,South West Europe,1.276530385017395,0.19634050130844116
394,South America,0.78951495885849,0.3178642988204956
395,North America,0.16903036832809448,-0.5416116118431091
396,North Asia,0.4945805072784424,-0.28555822372436523
397,North Asia,-0.6074689626693726,-0.3667529821395874
398,Central Europe,0.6459614038467407,0.40424519777297974
399,North Asia,0.07692856341600418,1.0791200399398804
400,North America,0.215745747089386,-0.35352540016174316
401,West Asia,-1.9467692375183105,-1.045552372932434
402,South East Europe,1.2348657846450806,0.14977549016475677
403,North East Europe,1.2246054410934448,0.14544768631458282
404,Africa,0.43291154503822327,0.22536200284957886
405,Central Europe,1.2493598461151123,0.22822172939777374
406,South America,-1.4389864206314087,-0.7710798382759094
407,South Asia,1.279008388519287,0.16221214830875397
408,North Asia,1.251212239265442,0.18791082501411438
409,Africa,0.107305608689785,0.977880597114563
410,South West Europe,1.2363487482070923,0.11578744649887085
411,South East Europe,-0.5980322360992432,-0.36166366934776306
412,Africa,0.4381338059902191,-0.24808545410633087
413,South Asia,0.1375584751367569,-0.881683886051178
414,South West Europe,1.2344608306884766,0.13947650790214539
415,North Asia,1.1095908880233765,0.06491105258464813
416,West Asia,0.07134290039539337,1.0785655975341797
417,West Asia,-2.2932310104370117,-1.1994353532791138
418,North Asia,1.0139718055725098,0.10581936687231064
419,South Asia,1.1399846076965332,0.19807195663452148
420,South Asia,1.262619972229004,0.17538154125213623
421,South West Europe,-2.240682601928711,-1.1757835149765015
422,West Asia,-1.6160250902175903,-0.8829419612884521
423,South Asia,1.154642939567566,0.0565945990383625
424,Africa,1.2129435539245605,0.16792595386505127
425,North Asia,-0.289360374212265,1.4205378293991089
426,North America,-0.1455429345369339,-0.09647984057664871
427,South West Europe,0.836956799030304,0.2177046686410904
428,Africa,0.5587809085845947,0.04276261106133461
429,South America,0.5983635783195496,0.3565335273742676
430,South West Europe,1.1887493133544922,0.1762995421886444
431,West Asia,0.28166109323501587,-1.3068225383758545
432,South America,1.2738189697265625,0.23280741274356842
433,South America,1.0305488109588623,0.04077211394906044
434,North Asia,0.5379468202590942,-0.25755324959754944
435,South Asia,1.190833330154419,0.13234072923660278
436,South Asia,1.260398030281067,0.14623583853244781
437,South America,-0.6932274699211121,-0.37981197237968445
438,Africa,-0.9050911664962769,-0.4441152513027191
439,South West Europe,-0.022414306178689003,-0.05433465540409088
440,North Asia,0.6692781448364258,0.4469507038593292
441,West Asia,1.2301136255264282,0.14020448923110962
442,North America,0.25409772992134094,0.06256411224603653
443,Central Europe,-2.3047034740448,-1.1951578855514526
444,North Asia,-2.077711343765259,-1.1136425733566284
445,North Asia,0.541765570640564,-0.048402927815914154
446,South Asia,0.8198152184486389,0.24213998019695282
447,South West Europe,0.6038295030593872,0.4256425201892853
448,South East Europe,1.2254985570907593,0.11087306588888168
449,South West Europe,1.2695019245147705,0.1743529736995697
450,Central Europe,0.618578314781189,0.3900933265686035
451,Africa,-0.32375580072402954,1.478349208831787
452,Africa,-0.817825436592102,-0.40471190214157104
453,North Asia,1.0415418148040771,0.2621959447860718
454,North Asia,1.2641433477401733,0.15238842368125916
455,Africa,0.5422976016998291,-0.21120545268058777
456,South West Europe,0.3286675810813904,0.08670701831579208
457,North Asia,1.2603654861450195,0.10592018067836761
458,Africa,1.190711498260498,0.09346886724233627
459,Central Europe,1.2454948425292969,0.18546810746192932
460,North Asia,1.2676905393600464,0.15742307901382446
461,Africa,-0.6970233917236328,-0.34463557600975037
462,North Asia,0.9952960014343262,0.1446574628353119
463,Central Asia,0.23109880089759827,-0.23197542130947113
464,North Asia,0.5430549383163452,-0.24209582805633545
465,North Asia,1.1358239650726318,0.10020162910223007
466,North Asia,0.13438354432582855,-0.9105333685874939
467,South America,1.2778065204620361,0.21066713333129883
468,South America,1.215640664100647,0.12831763923168182
469,Central Europe,1.1599899530410767,0.0825916975736618
470,Central Europe,-0.31097736954689026,-0.20583632588386536
471,South East Europe,1.2346258163452148,0.14315448701381683
472,Africa,0.2150225192308426,-0.13490167260169983
473,South Asia,1.191997766494751,0.12370774149894714
474,Africa,1.1986862421035767,0.11108669638633728
475,Africa,-0.20351089537143707,1.3783233165740967
476,North Asia,-0.6881389617919922,-0.3392675518989563
477,North East Europe,1.222174882888794,0.10782589018344879
478,North Asia,1.2297841310501099,0.16974341869354248
479,North Asia,0.14842134714126587,-0.5767717361450195
480,South America,0.8480079174041748,0.006702174432575703
481,North Asia,1.2684139013290405,0.197367861866951
482,North Asia,0.17077690362930298,-0.531914472579956
483,West Asia,0.5404718518257141,-0.304799348115921
484,West Asia,0.6500623226165771,0.4486933648586273
485,North Asia,-0.6742883324623108,-0.3629417419433594
486,South West Europe,0.6526653170585632,0.43843019008636475
487,South Asia,1.1872669458389282,0.17331735789775848
488,South America,1.2726670503616333,0.2147037535905838
489,South West Europe,-0.07013712078332901,-0.0829295665025711
490,North East Europe,1.1393675804138184,0.1856783628463745
491,North Asia,1.2350648641586304,0.20432710647583008
492,North America,0.31001800298690796,0.1655973196029663
493,South Asia,1.2649933099746704,0.1617305725812912
494,Central Asia,0.20263199508190155,-0.25622081756591797
495,Africa,0.45851829648017883,-0.43692490458488464
496,North Asia,0.19148676097393036,-0.023036886006593704
497,North Asia,0.8620651364326477,0.19225527346134186
498,North Asia,1.1101387739181519,0.06568219512701035
499,North Asia,0.6750818490982056,0.4175984263420105
500,South Asia,-0.7528818845748901,-0.4032580852508545
501,South America,0.9898138046264648,0.0810479074716568
502,North Asia,0.13239450752735138,-1.147942066192627
503,North Asia,-0.14556840062141418,-0.13574805855751038
504,North Asia,-0.49649354815483093,-0.2723912298679352
505,North Asia,1.1710129976272583,0.10504363477230072
506,Africa,1.2664167881011963,0.1594603806734085
507,North Asia,0.6254032850265503,0.4282447099685669
508,North East Europe,1.247512698173523,0.13224172592163086
509,South West Europe,-0.3664814829826355,-0.2173146903514862
510,North East Europe,1.2619532346725464,0.20053927600383759
511,North Asia,0.36076611280441284,0.23571714758872986
512,North Asia,0.8357177972793579,0.17001421749591827
513,West Asia,-0.6955623030662537,-0.3645511567592621
514,Africa,0.5263721346855164,-0.2177637815475464
515,North East Europe,-0.6851368546485901,-0.33776408433914185
516,Central Europe,0.6533372402191162,0.37862199544906616
517,South West Europe,0.3454774022102356,0.7929675579071045
518,North Asia,-0.4006797969341278,-0.2187252789735794
519,South America,0.051261693239212036,1.077240228652954
520,Africa,1.21038019657135,0.11106226593255997
521,Africa,-0.03766647353768349,1.1280556917190552
522,North Asia,-0.2714425325393677,-0.17457270622253418
523,South America,-0.11232715845108032,1.3069642782211304
524,South West Europe,1.2501399517059326,0.1669187992811203
525,South America,1.2672938108444214,0.25535476207733154
526,South West Europe,1.2112849950790405,0.14475630223751068
527,North Asia,1.209986686706543,0.08748432993888855
528,North Asia,-2.1974830627441406,-1.1640801429748535
529,South Asia,0.5432247519493103,-0.2810305953025818
530,South West Europe,0.584048867225647,0.38120654225349426
531,Africa,0.18985098600387573,-0.4422700107097626
532,West Asia,1.1245242357254028,0.06831378489732742
533,Central Europe,1.1908280849456787,0.19129903614521027
534,South Asia,0.16406939923763275,-1.130374789237976
535,North America,0.45074960589408875,0.2718735933303833
536,South West Europe,0.6116852760314941,0.3952297568321228
537,South America,1.264153242111206,0.1810854822397232
538,North America,0.15580372512340546,-0.6978590488433838
539,North Asia,1.2572147846221924,0.14980995655059814
540,North Asia,0.8298295140266418,0.14871811866760254
541,North Asia,0.944233775138855,0.14232923090457916
542,North Asia,-0.29209667444229126,-0.18295390903949738
543,North America,0.1652512550354004,-0.5367963910102844
544,Africa,0.31749048829078674,0.22355283796787262
545,Africa,0.5272570848464966,-0.2669232189655304
546,North Asia,1.2596657276153564,0.18170364201068878
547,North Asia,0.48759499192237854,0.2816888988018036
548,Africa,-0.9045054912567139,-0.47610771656036377
549,North Asia,1.2165839672088623,0.08080396056175232
550,North Asia,0.17366045713424683,-0.50441974401474
551,West Asia,1.1296669244766235,0.14884233474731445
552,North Asia,1.2392089366912842,0.08576217293739319
553,Oceania,0.5453004837036133,-0.18631577491760254
554,North Asia,-0.5359232425689697,-0.2992236018180847
555,Africa,-0.6264708638191223,-0.35898715257644653
