,label,z1,z2
550,South America,2.859890937805176,-0.24453628063201904
551,West Asia,-4.846596717834473,-4.4743475914001465
552,North Asia,1.3882789611816406,-0.7020753026008606
553,South Asia,0.7111823558807373,-0.9357147812843323
554,North Asia,-1.5992306470870972,1.550697684288025
555,Africa,2.4378015995025635,1.8357517719268799
556,Africa,2.613483190536499,2.105926513671875
557,South America,1.4688390493392944,-0.5928376913070679
558,South Asia,0.6442269682884216,-1.1087470054626465
559,South East Europe,1.3781764507293701,-0.9965285658836365
560,North America,-1.4548139572143555,0.2127353698015213
561,South West Europe,-2.576136350631714,-1.13465416431427
562,Africa,1.3885297775268555,0.6633419990539551
563,South West Europe,1.2045347690582275,-0.5961030125617981
564,North Asia,1.965017318725586,0.5773232579231262
565,Africa,2.0168492794036865,-1.8171594142913818
566,North Asia,0.6639649271965027,-0.6686035394668579
567,North Asia,0.4531070291996002,1.0879267454147339
568,South America,0.6769770979881287,-0.9564820528030396
569,South Asia,-2.8387997150421143,-1.398127555847168
570,West Asia,-0.6368222832679749,-0.9067612886428833
571,West Asia,-1.673063039779663,1.675715684890747
572,South West Europe,-0.5936136245727539,-3.879683494567871
573,Africa,1.3701443672180176,1.3631274700164795
574,South West Europe,-0.6994966864585876,-0.9279488325119019
575,South West Europe,-0.5252323150634766,0.46673911809921265
576,South America,2.6916275024414062,2.063185930252075
577,Africa,-0.626395046710968,-0.5949878096580505
578,South West Europe,-0.6973720788955688,-0.9482578635215759
579,North Asia,-0.45134615898132324,0.8976545333862305
580,North Asia,0.8383395671844482,-0.49325135350227356
581,North Asia,0.8072828054428101,-0.4482971131801605
582,North East Europe,1.428558111190796,-1.0388107299804688
583,Africa,2.4695794582366943,2.474677562713623
584,South Asia,0.8783776164054871,-0.4282532334327698
585,North Asia,0.983731210231781,-1.05825674533844
586,South West Europe,-1.1580027341842651,-0.09380418062210083
587,North Asia,1.0972415208816528,1.3599145412445068
588,North East Europe,-3.032467842102051,-1.1652851104736328
589,North Asia,1.759546160697937,0.8780534267425537
590,North Asia,-1.1093944311141968,0.5558791160583496
591,South East Europe,0.6125033497810364,-1.2808400392532349
592,Central Asia,1.9350486993789673,0.644203782081604
593,Africa,-0.5694130063056946,0.13785675168037415
594,Central Europe,1.6164697408676147,1.7683031558990479
595,North America,-1.4890495538711548,0.15969355404376984
596,North Asia,1.4480793476104736,-0.5965545177459717
597,North Asia,2.1630725860595703,3.1469290256500244
598,Africa,1.943149209022522,0.8002763390541077
599,North Asia,1.3980969190597534,-1.1081408262252808
600,Central Europe,2.52630877494812,-0.2897716164588928
601,South Asia,2.0554358959198,-1.4349392652511597
602,North Asia,1.6579070091247559,1.3846845626831055
603,South Asia,0.72608882188797,-1.0729804039001465
604,South West Europe,-0.730828583240509,-0.9216357469558716
605,North Asia,1.4873520135879517,0.17349357903003693
606,South Asia,0.7564941048622131,-1.1385341882705688
607,South Asia,-1.7255398035049438,1.653164029121399
608,North Asia,-1.6132378578186035,1.5915449857711792
609,Central Asia,-1.2873891592025757,-0.038838863372802734
610,South America,0.7310860753059387,-0.5862429141998291
611,South East Europe,1.5815261602401733,1.7706419229507446
612,North Asia,0.7901772856712341,-0.5569256544113159
613,Africa,1.385561227798462,-0.7458077669143677
614,North Asia,0.7662352323532104,-0.5545448660850525
615,Central Europe,-2.8454930782318115,-1.0589947700500488
616,South West Europe,-0.7004304528236389,-0.8958626389503479
617,North Asia,-0.6426312923431396,-0.2105122059583664
618,South America,1.563712239265442,-1.2395009994506836
619,South West Europe,-0.7210484743118286,-0.9791762828826904
620,Central Asia,1.6546097993850708,-1.4137824773788452
621,South America,-0.7751476168632507,-0.3756844401359558
622,North Asia,-0.6018260717391968,-0.3469557464122772
623,West Asia,2.651738405227661,1.4686344861984253
624,North Asia,-1.4633278846740723,0.11179754883050919
625,North Asia,-1.6059646606445312,1.5802236795425415
626,Africa,1.3765392303466797,0.7264190316200256
627,Central Europe,-0.6242596507072449,-0.7289053201675415
628,South West Europe,0.8981109261512756,-1.132580041885376
629,South Asia,1.52734375,-1.1497501134872437
630,Africa,-3.041254758834839,-1.1622341871261597
631,South America,1.104634165763855,-1.0967113971710205
632,North America,-1.3499541282653809,-0.07336364686489105
633,South West Europe,4.510928153991699,0.5365649461746216
634,North Asia,2.523359775543213,2.3652167320251465
635,Africa,1.395646572113037,1.393574595451355
636,West Asia,1.4950684309005737,-0.7918914556503296
637,North Asia,-2.9071707725524902,-1.1764154434204102
638,North Asia,0.5333319306373596,-1.0251424312591553
639,South Asia,1.4086475372314453,-1.0638930797576904
640,North Asia,1.6623783111572266,0.9853324294090271
641,North Asia,1.1281851530075073,-0.06478390097618103
642,North Asia,2.4640395641326904,2.226370334625244
643,North America,1.3615572452545166,-0.6398525238037109
644,West Asia,-0.651714563369751,-0.5811583995819092
645,West Asia,-0.4427706301212311,0.8484807014465332
646,South Asia,0.8123750686645508,-1.1079310178756714
647,North Asia,-0.5482217073440552,-3.8652682304382324
648,West Asia,0.707979142665863,-0.8801981210708618
649,South Asia,1.7623709440231323,-1.5525583028793335
650,North Asia,1.5611635446548462,1.7724723815917969
651,Africa,-0.6223101019859314,-0.783730149269104
652,North Asia,-1.453526258468628,0.11840623617172241
653,South West Europe,-0.7205100655555725,-0.9658884406089783
654,North Asia,2.0293548107147217,-0.12524878978729248
655,North Asia,1.5409913063049316,-0.6561644077301025
656,South Asia,-1.6303484439849854,1.5063458681106567
657,North Asia,-1.5173074007034302,0.17283205687999725
658,North Asia,-1.2501083612442017,1.027396321296692
659,South America,1.1967215538024902,-1.2394416332244873
660,North Asia,2.0569519996643066,-2.1257123947143555
661,North America,-1.3178292512893677,-0.04298456385731697
662,Africa,-2.8756325244903564,-1.1184260845184326
663,North East Europe,1.3886104822158813,-0.68236243724823
664,South East Europe,0.6572626829147339,-0.8253265023231506
665,North East Europe,2.2403080463409424,-1.8837833404541016
666,South East Europe,1.791433334350586,-1.3445866107940674
667,South Asia,2.5861165523529053,-1.6738396883010864
668,Central Europe,2.273329019546509,-0.24025364220142365
669,North America,-1.441544532775879,0.03834109380841255
670,South Asia,1.826269268989563,3.466608762741089
671,Africa,2.6386942863464355,1.923432469367981
672,North Asia,2.0631165504455566,-0.3457818925380707
673,West Asia,1.2947405576705933,-0.7017562389373779
674,West Asia,-0.44819092750549316,0.8067469596862793
675,North Asia,1.6316137313842773,3.730642318725586
676,North Asia,1.7713338136672974,0.8506604433059692
677,West Asia,1.8952664136886597,3.1179168224334717
678,Central Asia,1.408478856086731,-0.6195728778839111
679,South Asia,-0.6109975576400757,-0.8698003888130188
680,North Asia,2.4107894897460938,2.1352503299713135
681,South West Europe,1.6759058237075806,-1.4576613903045654
682,Africa,1.2985470294952393,-0.6515278220176697
683,North Asia,1.560111403465271,0.4560672640800476
684,South West Europe,1.651749849319458,0.34354713559150696
685,North East Europe,1.5582059621810913,-1.2040574550628662
686,North America,-0.5767877101898193,0.4376671612262726
687,South West Europe,0.7270151376724243,-0.7375268936157227
688,North Asia,-0.5022715330123901,0.6324384212493896
689,Central Asia,-1.3962382078170776,0.07431986182928085
690,North Asia,4.522273063659668,0.4686010479927063
691,South West Europe,-0.6735677719116211,-0.9722912907600403
692,Africa,-1.7633912563323975,1.6268370151519775
693,South America,-0.5735142230987549,-0.421342670917511
694,West Asia,3.152773857116699,-0.19205276668071747
695,South East Europe,1.9759738445281982,0.5843518376350403
696,North East Europe,1.847130298614502,-0.054757826030254364
697,Africa,-2.966012954711914,-1.2333942651748657
698,North Asia,-1.465194582939148,0.12174353748559952
699,North Asia,1.7382056713104248,-1.5759317874908447
700,South West Europe,1.170582890510559,-0.6595033407211304
701,South America,2.834704875946045,1.914292335510254
702,North America,-0.18231119215488434,-3.852475643157959
703,North Asia,-1.7531518936157227,0.9449863433837891
704,Central Europe,-1.4936068058013916,0.16098490357398987
705,South America,-0.8486699461936951,-0.4712900221347809
706,South Asia,-1.641036033630371,1.625465989112854
707,Africa,-2.9717135429382324,-1.2057565450668335
708,Africa,0.7208857536315918,-0.47630947828292847
709,North America,-1.2752406597137451,-0.17161250114440918
710,North East Europe,1.4541069269180298,-0.7041836380958557
711,South Asia,-1.5093364715576172,0.20402425527572632
712,South West Europe,1.4056625366210938,-1.3344104290008545
713,South Asia,1.96285879611969,-1.5380613803863525
714,West Asia,-0.6635427474975586,-0.8672405481338501
715,South Asia,2.4834625720977783,1.7853188514709473
716,West Asia,2.4448418617248535,1.4190860986709595
717,West Asia,0.11581621319055557,-3.7730870246887207
718,North Asia,0.8665565252304077,-0.912552535533905
719,Africa,-2.9398598670959473,-1.2401872873306274
720,North America,-1.452040433883667,0.2549322247505188
721,North Asia,-1.5194790363311768,0.11177496612071991
722,South West Europe,1.2780182361602783,-0.6400138139724731
723,South America,2.638833522796631,-0.28089457750320435
724,South America,0.9936745762825012,-1.2493600845336914
725,North East Europe,1.5336363315582275,-0.36643368005752563
726,South Asia,-2.7669386863708496,-1.610148310661316
727,North Asia,-1.2183959484100342,1.0926401615142822
728,North East Europe,1.4131560325622559,-0.6679072380065918
729,Africa,-1.5407618284225464,1.5239689350128174
730,South America,2.6112771034240723,1.929025411605835
731,West Asia,1.4644360542297363,-0.6723080277442932
732,West Asia,2.6073575019836426,2.1254916191101074
733,Africa,-2.6756386756896973,-1.3760401010513306
734,North Asia,0.2427317351102829,-3.8614773750305176
735,North Asia,0.9260229468345642,-0.9926599860191345
736,Africa,1.6442090272903442,-1.2799293994903564
737,North Asia,-2.949345111846924,-1.1696640253067017
738,South West Europe,-0.6865410804748535,-0.9314450621604919
739,North Asia,-0.654148280620575,-0.8040685057640076
740,North Asia,1.9130533933639526,-3.6084365844726562
741,North Asia,1.8708384037017822,0.5665095448493958
742,North America,-1.4609121084213257,0.13563746213912964
743,Africa,2.100964069366455,3.1566848754882812
744,West Asia,0.7221174240112305,-0.8261704444885254
745,North Asia,2.356710195541382,2.5234181880950928
746,North East Europe,1.4292861223220825,-0.9510515928268433
747,North Asia,2.214542865753174,2.6282217502593994
748,North Asia,0.739269495010376,-1.2212719917297363
749,West Asia,2.4005393981933594,1.9107917547225952
750,Central Europe,-0.006698426324874163,-3.91137957572937
751,North Asia,2.2516021728515625,1.9996293783187866
752,West Asia,-3.040705919265747,-1.1179521083831787
753,South Asia,0.6274493932723999,-1.087813138961792
754,South West Europe,-0.7191504836082458,-0.9959020018577576
755,West Asia,-1.6376442909240723,1.6129380464553833
756,West Asia,2.348788022994995,1.7798800468444824
757,West Asia,2.001749038696289,1.3236466646194458
758,Africa,1.380709171295166,1.3177783489227295
759,North Asia,-1.7382632493972778,1.6119149923324585
760,South Asia,1.2612981796264648,-0.7243871688842773
761,Africa,2.1386046409606934,2.9554224014282227
762,North Asia,0.7295324802398682,-0.5917218923568726
763,North Asia,1.4278734922409058,0.11701463162899017
764,West Asia,2.28956937789917,1.8520621061325073
765,North America,-1.2115015983581543,-0.22475020587444305
766,North Asia,1.501812219619751,-1.2726727724075317
767,North Asia,-0.8143919706344604,-3.9386308193206787
768,Africa,-0.7098481059074402,-0.9641987085342407
769,Central Europe,0.5575955510139465,-1.0838290452957153
770,West Asia,2.485994815826416,1.8210710287094116
771,South East Europe,-1.447076439857483,0.26550397276878357
772,Africa,-0.5758851766586304,-0.40839654207229614
773,North Asia,1.6702163219451904,1.4353324174880981
774,South America,0.6220548748970032,-0.7518240809440613
775,North Asia,0.7179184556007385,-0.73196941614151
776,North Asia,2.2153263092041016,-0.4900442659854889
777,South Asia,1.7900470495224,-1.4180018901824951
778,North Asia,1.462037205696106,-0.632929801940918
779,North Asia,-1.4450387954711914,0.08956706523895264
780,South Asia,2.309006690979004,-1.9094874858856201
781,South Asia,0.7478880882263184,-1.0840973854064941
782,Africa,-0.8660261631011963,-0.6764463782310486
783,South West Europe,-0.7374650835990906,-0.8839104175567627
784,Africa,-0.5529251098632812,-0.1843041479587555
785,North Asia,2.1671841144561768,-0.358673095703125
786,West Asia,1.3363698720932007,-0.7417920827865601
787,North Asia,2.3444886207580566,-0.3790070116519928
788,South America,-1.6984680891036987,1.6419270038604736
789,South West Europe,1.2599953413009644,-0.6474720239639282
790,Africa,-2.82678484916687,-1.229244589805603
791,Central Europe,-0.6743136644363403,-3.9335782527923584
792,South America,2.783935785293579,-0.32261747121810913
793,South West Europe,1.2887542247772217,-1.3186836242675781
794,South America,2.4343197345733643,1.808481216430664
795,North Asia,-1.1985793113708496,-0.18445859849452972
796,North Asia,0.9314009547233582,-0.32725322246551514
797,Africa,-1.7143220901489258,1.4373090267181396
798,North Asia,1.3029279708862305,0.1108364537358284
799,Africa,-1.4566919803619385,0.22019217908382416
800,North East Europe,1.47215735912323,-1.0735622644424438
801,North Asia,1.2592053413391113,-1.2298487424850464
802,North Asia,0.8024073243141174,-3.561587333679199
803,North East Europe,-2.971426486968994,-1.1711273193359375
804,Africa,0.9253090620040894,-1.067604660987854
805,North Asia,-1.5828721523284912,1.5201464891433716
806,North Asia,-0.6230373382568359,-0.8602933883666992
807,South Asia,0.7049415111541748,-0.6463683247566223
808,North Asia,2.282071828842163,-0.32393258810043335
809,South America,0.6585569381713867,-0.7759866118431091
810,South Asia,0.6857014894485474,-1.0229053497314453
811,South Asia,0.7213621139526367,-0.7051516175270081
812,South East Europe,0.42763176560401917,1.1498925685882568
813,North Asia,1.3716189861297607,-0.7719094753265381
814,Central Europe,1.4836777448654175,-0.6546011567115784
815,South Asia,0.6572319865226746,-1.0387293100357056
816,North Asia,-3.0199594497680664,-1.1482428312301636
817,Africa,-1.5401493310928345,1.4976245164871216
818,Africa,1.4021873474121094,0.7034675478935242
819,South East Europe,-0.5856541991233826,-3.964076519012451
820,North Asia,2.125523567199707,3.03707218170166
821,North Asia,-1.5085272789001465,0.22593149542808533
822,South West Europe,-2.593965530395508,-0.9330319166183472
823,North Asia,2.3662800788879395,2.4742846488952637
824,North Asia,-0.48580601811408997,-3.9402105808258057
825,North Asia,1.7841262817382812,0.9380912780761719
826,North America,-1.4980418682098389,0.10017197579145432
827,North Asia,1.5833332538604736,0.6442422866821289
828,North Asia,-1.565418004989624,1.5714198350906372
829,South Asia,2.5151422023773193,1.7757230997085571
830,South America,0.8608402609825134,-1.0014301538467407
831,North Asia,1.4927955865859985,0.2131609171628952
832,South East Europe,1.3177802562713623,-0.750766396522522
833,West Asia,1.5888845920562744,1.8707219362258911
834,North Asia,0.758383572101593,-0.6613300442695618
835,North Asia,-1.260877251625061,-0.16502824425697327
836,Central Asia,-2.9994895458221436,-1.2082579135894775
837,South America,1.6622010469436646,-1.1560089588165283
838,North Asia,-0.6627412438392639,0.4354197680950165
839,North Asia,1.8482534885406494,0.7921620607376099
840,South Asia,1.1813392639160156,-0.5048051476478577
841,North America,-1.458706259727478,0.24397602677345276
842,North East Europe,1.4219268560409546,-0.6796831488609314
843,South America,0.4378834068775177,1.1310083866119385
844,North Asia,-0.6072527766227722,-0.8513286709785461
845,Africa,2.453233003616333,2.2541542053222656
846,Central Europe,1.7696346044540405,-1.3821989297866821
847,Africa,-1.5486050844192505,1.4744815826416016
848,South Asia,0.7308221459388733,-1.0421383380889893
849,Africa,0.6271452903747559,-0.7936435341835022
850,North Asia,-1.545508623123169,1.5698237419128418
851,North Asia,2.4495749473571777,2.1237823963165283
852,North Asia,-0.6277574896812439,-0.817801296710968
853,North Asia,-0.6241334676742554,-0.8047813177108765
854,North Asia,-0.6235596537590027,-0.8619511127471924
855,North Asia,0.8421841859817505,-0.5421676635742188
856,Africa,-3.0586085319519043,-1.2807972431182861
857,Central Europe,0.6998635530471802,-0.5784640908241272
858,North America,-0.6063648462295532,0.2610231339931488
859,South America,2.7582192420959473,0.07777633517980576
860,South West Europe,1.9363476037979126,-1.6902155876159668
861,North Asia,-2.9122252464294434,-1.0175944566726685
862,South America,1.370481014251709,-1.015878438949585
863,North Asia,0.8249057531356812,-0.38592979311943054
864,South East Europe,1.6936476230621338,-0.9200754165649414
865,North Asia,-1.7298119068145752,1.6049306392669678
866,South America,2.8222904205322266,1.489787220954895
867,North Asia,0.6726846098899841,-0.7463482618331909
868,South America,0.7114701867103577,-0.7682322263717651
869,North East Europe,2.000310182571411,1.0969935655593872
870,South Asia,0.706449568271637,-1.0058984756469727
871,North Asia,-1.5980218648910522,0.2992745041847229
872,North Asia,-1.485517978668213,0.19938752055168152
873,North East Europe,1.251622200012207,-0.6591615080833435
874,North Asia,-1.7037445306777954,1.543750524520874
875,West Asia,0.7343581318855286,-1.0376484394073486
876,North Asia,-1.6283525228500366,1.5428169965744019
877,North Asia,1.9582873582839966,0.8607710599899292
878,West Asia,0.29399579763412476,-3.8683876991271973
879,North Asia,-0.6987535357475281,-0.9403752684593201
880,North Asia,-1.6322088241577148,1.588433027267456
881,Africa,-2.8810644149780273,-1.188400387763977
882,Africa,0.13060212135314941,4.944059371948242
883,South America,1.3110743761062622,-1.0932260751724243
884,South America,0.7076601982116699,-1.1021662950515747
885,Africa,-1.528777003288269,1.567848563194275
886,North East Europe,1.443214774131775,-1.0903801918029785
887,South East Europe,-1.7104434967041016,1.5583925247192383
888,North America,-2.3386759757995605,-0.9946421980857849
889,Africa,-1.676379919052124,1.5586357116699219
890,Central Europe,-0.365232914686203,-3.939528465270996
891,West Asia,2.3406670093536377,2.046281099319458
892,Africa,-3.0314841270446777,-1.0586469173431396
893,South East Europe,-1.6849151849746704,1.555825114250183
894,South Asia,0.7245166301727295,-1.0876554250717163
895,South West Europe,-1.2798607349395752,-0.07434627413749695
896,South Asia,1.566684365272522,1.2746527194976807
897,South Asia,-1.7486008405685425,1.6501095294952393
898,North Asia,-0.6292365193367004,-0.8425078988075256
899,North America,-2.7942519187927246,-1.1581817865371704
900,Central Asia,-3.020451068878174,-1.1973867416381836
901,North Asia,1.517163872718811,-1.1065729856491089
902,North Asia,0.8269975185394287,-0.464564710855484
903,South West Europe,-0.6576641798019409,-0.9150480628013611
904,South West Europe,-0.698582112789154,-0.9269123077392578
905,North Asia,0.6750856637954712,-0.6305994391441345
906,South America,-0.9215774536132812,-0.6843187808990479
907,South Asia,0.7553691864013672,-1.0840057134628296
908,West Asia,0.8954890966415405,4.400096416473389
909,North Asia,1.8184053897857666,1.3332000970840454
910,South West Europe,1.0912067890167236,-1.2910635471343994
911,North Asia,-0.6935572028160095,-0.8726405501365662
912,North Asia,-2.843505382537842,-1.1307815313339233
913,Africa,-2.8707423210144043,-1.1418966054916382
914,North America,-0.6233583092689514,-0.24446354806423187
915,Africa,-1.3470503091812134,0.001191279967315495
916,North Asia,1.7772762775421143,-1.637274146080017
917,Africa,-2.844473123550415,-1.2306855916976929
918,North Asia,0.9912247061729431,-1.1039668321609497
919,Africa,1.5724583864212036,3.5535130500793457
920,North America,-1.4604405164718628,0.267677903175354
921,Africa,1.241061806678772,-0.6509225964546204
922,Africa,1.3635201454162598,-1.305976152420044
923,Africa,1.6932293176651,3.488054037094116
924,South Asia,1.9630979299545288,-1.5166385173797607
925,North Asia,-0.49750545620918274,0.7566125392913818
926,North Asia,-1.629230260848999,1.1944376230239868
927,South America,0.9322230219841003,-1.1248809099197388
928,North Asia,0.4095672369003296,1.180585265159607
929,North Asia,-0.7155991196632385,-0.5603792071342468
930,South West Europe,1.2203083038330078,-1.2120444774627686
931,North Asia,-2.894648790359497,-1.0040397644042969
932,North Asia,1.6942362785339355,-0.4448124170303345
933,South America,-0.6492547392845154,0.10716874152421951
934,North Asia,-1.5317840576171875,0.28612521290779114
935,North Asia,1.5363539457321167,-0.4730890691280365
936,North America,-0.69788658618927,-0.9516868591308594
937,Africa,-3.0008814334869385,-1.1831119060516357
938,West Asia,1.2499200105667114,-0.6591998934745789
939,West Asia,0.40473708510398865,1.2181206941604614
940,North Asia,2.4058475494384766,2.7968997955322266
941,South East Europe,2.5937201976776123,2.5207152366638184
942,North Asia,-1.4936038255691528,0.16178597509860992
943,West Asia,-2.92044997215271,-1.1249417066574097
944,South West Europe,1.343953013420105,1.4801803827285767
945,North Asia,-1.66073477268219,1.6436100006103516
946,North Asia,0.5861001014709473,-1.2436164617538452
947,West Asia,-3.800095796585083,-4.494302272796631
948,South West Europe,-2.905205011367798,-0.9782750606536865
949,North Asia,-0.6325686573982239,-0.26821744441986084
950,South West Europe,1.4788830280303955,0.18582282960414886
951,South Asia,0.6925773620605469,-1.0696138143539429
952,Africa,2.261939287185669,0.49634674191474915
953,North Asia,1.8273411989212036,0.9088537693023682
954,South East Europe,2.0953633785247803,1.332375168800354
955,South Asia,-1.498037338256836,0.1957155466079712
956,South Asia,0.6316072344779968,-1.0954054594039917
957,South Asia,0.7605549693107605,-1.099609375
958,North Asia,-1.5139710903167725,0.13831700384616852
959,North America,-0.6885706782341003,0.35294511914253235
960,North Asia,0.9166186451911926,-1.0931392908096313
961,Africa,-2.95656156539917,-1.2796646356582642
962,South Asia,0.6665890216827393,-1.0754084587097168
963,South America,-0.213820219039917,-3.9724478721618652
964,Africa,-0.623576819896698,-0.7913160920143127
965,South East Europe,1.694818377494812,1.3316593170166016
966,South America,2.321018695831299,2.832731008529663
967,South West Europe,1.6551244258880615,1.9780302047729492
968,North Asia,2.194606065750122,-0.6401394009590149
969,South Asia,0.431184321641922,1.1668885946273804
970,North Asia,2.289127826690674,2.396864175796509
971,North Asia,2.227060317993164,2.9482452869415283
972,Africa,-1.5607738494873047,1.467635154724121
973,North Asia,-2.9414381980895996,-1.1143848896026611
974,South America,1.8836058378219604,3.1169469356536865
975,South Asia,1.9848244190216064,-1.6066769361495972
976,South America,2.559479236602783,1.9279273748397827
977,West Asia,1.1276001930236816,0.575899600982666
978,Africa,1.9729161262512207,0.05593587085604668
979,South America,2.6173880100250244,1.9049593210220337
980,South America,-0.7022102475166321,-0.5918568968772888
981,North America,-1.4615743160247803,0.05101131275296211
982,South Asia,0.7864600419998169,-0.6807734966278076
983,South Asia,1.124336838722229,-0.22657977044582367
984,North Asia,0.72677081823349,-0.537606954574585
985,South West Europe,2.0237863063812256,0.5144599676132202
986,Oceania,-0.6898612380027771,-0.657096803188324
987,South West Europe,0.8466280698776245,-0.6417677402496338
988,North Asia,-0.6564087271690369,-0.9367604851722717
989,South Asia,0.7363240718841553,-0.8338022828102112
990,Africa,-0.7860581278800964,-0.9175776243209839
991,North America,-2.4590492248535156,-0.9205913543701172
992,North Asia,1.5535651445388794,0.27207329869270325
993,North America,-2.117650032043457,-0.7736583352088928
994,North Asia,0.8259975910186768,-0.5426238775253296
995,North Asia,0.9637001752853394,-1.1866745948791504
996,South West Europe,1.9595999717712402,1.7199022769927979
997,South East Europe,-1.4905548095703125,0.13615188002586365
998,South East Europe,1.328697681427002,-0.743726372718811
999,North East Europe,1.4470003843307495,-0.907552182674408
1000,Africa,-1.295130729675293,1.1839503049850464
1001,Central Europe,-0.9287412166595459,-4.015274524688721
1002,Africa,2.0186100006103516,0.22672006487846375
1003,South West Europe,2.2817091941833496,1.9208279848098755
1004,South America,0.36507415771484375,4.89842414855957
1005,North Asia,-1.6078780889511108,0.5826537609100342
1006,North America,-1.4409894943237305,0.24738809466362
1007,West Asia,-3.171430826187134,-4.358903884887695
1008,South West Europe,1.6951044797897339,0.30083146691322327
1009,South Asia,3.3245198726654053,-0.09938524663448334
1010,South West Europe,-0.7541857361793518,-0.9496102929115295
1011,Central Europe,1.834867000579834,-0.842103898525238
1012,Central Europe,-0.5372831225395203,-3.8741400241851807
1013,North Asia,-2.9375994205474854,-1.0046205520629883
1014,Africa,1.6890873908996582,3.530435085296631
1015,North Asia,2.00066876411438,3.2323362827301025
1016,North America,-1.4445922374725342,0.15828938782215118
1017,North Asia,1.6597299575805664,0.8651385307312012
1018,North Asia,1.8348757028579712,3.3593673706054688
1019,South Asia,2.067675828933716,-1.5424448251724243
1020,South Asia,2.2353835105895996,1.7631944417953491
1021,North Asia,0.9642049074172974,-1.1032986640930176
1022,Central Europe,-0.6384154558181763,-0.8681905269622803
1023,South Asia,1.912796139717102,-1.4131312370300293
1024,North Asia,1.7945938110351562,-1.3639461994171143
1025,Africa,-1.6247284412384033,1.6047699451446533
1026,North Asia,-0.6515608429908752,-0.8719810843467712
1027,North Asia,0.6628472805023193,4.562742233276367
1028,North Asia,1.5157595872879028,1.4373071193695068
1029,South West Europe,1.6419038772583008,-1.2999227046966553
1030,North Asia,-0.6155300736427307,-0.8366310596466064
1031,West Asia,2.404520034790039,2.369757652282715
1032,North Asia,3.1045010089874268,-2.91589617729187
1033,North Asia,0.16053789854049683,-3.8134639263153076
1034,Africa,1.51436185836792,1.3503338098526
1035,South Asia,1.9753501415252686,-1.4207621812820435
1036,North Asia,0.40475746989250183,1.1941087245941162
1037,Africa,-0.8389366865158081,-0.3874366581439972
1038,Africa,-1.5169018507003784,1.53928542137146
1039,South America,-1.51271390914917,0.22340373694896698
1040,South Asia,2.022071599960327,1.334500789642334
1041,South East Europe,0.7552432417869568,-1.0193796157836914
1042,South Asia,0.6237063407897949,-1.1668599843978882
1043,Africa,1.3021230697631836,-0.654951810836792
1044,North Asia,1.429909586906433,0.6838200688362122
1045,North Asia,-1.5687434673309326,1.6543653011322021
1046,North Asia,1.5341243743896484,0.688555896282196
1047,South West Europe,2.117136240005493,2.8676464557647705
1048,North America,-1.4377498626708984,0.17941632866859436
1049,West Asia,-1.0725041627883911,5.895967960357666
1050,South West Europe,2.3651177883148193,2.596017599105835
1051,South America,2.494692087173462,-0.2088453322649002
1052,Africa,1.4931347370147705,3.7403268814086914
1053,Africa,-1.4484591484069824,0.021526845172047615
1054,Central Europe,2.0588409900665283,-0.4587109386920929
1055,South Asia,1.6860164403915405,3.6672654151916504
1056,North Asia,1.1750776767730713,-0.0880366712808609
1057,South America,-0.8323522210121155,-0.7149533629417419
1058,South America,1.2026506662368774,-1.3229490518569946
1059,Africa,1.9597216844558716,-0.06825760006904602
1060,North America,-1.2235743999481201,-0.11465799808502197
1061,South West Europe,1.854292631149292,0.4354207515716553
1062,South West Europe,0.9935551285743713,-0.9166040420532227
1063,South West Europe,1.1827081441879272,-1.30180823802948
1064,South America,1.4083398580551147,-0.5439008474349976
1065,Africa,2.494743824005127,1.8021444082260132
1066,North Asia,-0.6748127937316895,-0.8841044902801514
1067,North Asia,1.7979305982589722,-1.319978952407837
1068,South East Europe,-0.6831590533256531,-3.9106931686401367
1069,Africa,1.5522639751434326,1.2188571691513062
1070,South America,0.9087886810302734,-1.0814863443374634
1071,North Asia,1.7541508674621582,-1.3549822568893433
1072,North Asia,2.2615559101104736,-0.4398695230484009
1073,North Asia,0.8232381939888,-0.6891180872917175
1074,West Asia,-1.5755019187927246,1.6039937734603882
1075,Africa,-3.077366828918457,-1.079328179359436
1076,North Asia,-1.6990896463394165,1.5338900089263916
1077,North Asia,0.8917418122291565,-0.4499168395996094
1078,Africa,-2.890756607055664,-1.1672042608261108
1079,North Asia,-1.1349505186080933,0.6199067831039429
1080,South America,-0.8932417035102844,-3.9478137493133545
1081,Africa,1.6622730493545532,-0.7630167007446289
1082,South West Europe,0.5455635786056519,-1.082857608795166
1083,North Asia,-1.6212817430496216,1.5976253747940063
1084,North Asia,-1.537785291671753,0.24972456693649292
1085,South West Europe,-0.7487501502037048,-0.9224942326545715
1086,South West Europe,-2.895829677581787,-1.0920113325119019
1087,West Asia,2.3217995166778564,2.7425084114074707
1088,North Asia,1.1618810892105103,-0.17746564745903015
1089,North Asia,1.4984562397003174,0.22575600445270538
1090,South America,-0.18144884705543518,-3.8023464679718018
1091,South Asia,0.792038083076477,-0.4644111692905426
1092,Africa,-2.7568862438201904,-1.21847403049469
1093,Central Europe,-0.7053579092025757,-0.34946557879447937
1094,North East Europe,1.7579292058944702,-0.3478606939315796
1095,Africa,1.0578336715698242,-1.2141780853271484
1096,South America,1.4864258766174316,-1.0132828950881958
