,label,z1,z2
549,South West Europe,0.34179964661598206,0.6439478993415833
550,North America,0.04351868852972984,-0.896110475063324
551,North Asia,1.106557011604309,-0.3767721951007843
552,South America,-0.4367336630821228,1.2799959182739258
553,North Asia,0.6052653789520264,0.7035486698150635
554,South America,1.772060751914978,-0.8944069147109985
555,North East Europe,0.606539785861969,0.27165690064430237
556,South America,0.9263482689857483,0.14985384047031403
557,North Asia,0.06066283583641052,-0.8778085708618164
558,South America,0.732042670249939,0.045283347368240356
559,South West Europe,1.4586637020111084,-0.6860215663909912
560,North Asia,0.6249719858169556,0.10311844199895859
561,North Asia,0.05963650345802307,-0.7808929085731506
562,North Asia,0.7184242606163025,1.1474000215530396
563,North Asia,-0.7888606190681458,1.2761778831481934
564,North Asia,-0.07760607451200485,1.1023262739181519
565,North Asia,0.16921466588974,-0.9389857053756714
566,North Asia,-0.03532547503709793,0.1670011729001999
567,North America,0.023385433480143547,-0.86273193359375
568,Central Asia,1.0655443668365479,0.14970694482326508
569,South America,0.39536207914352417,-0.7124701738357544
570,South East Europe,0.8949853181838989,0.3030836582183838
571,South Asia,0.264419287443161,1.20891535282135
572,North East Europe,0.8938371539115906,0.4178932309150696
573,Africa,1.1685371398925781,-0.48564669489860535
574,Africa,0.9696404337882996,0.8773057460784912
575,West Asia,-0.9823628664016724,-0.37653401494026184
576,South America,0.8371493816375732,-0.22599110007286072
577,South America,0.14777706563472748,-0.645568311214447
578,West Asia,-1.0136215686798096,1.2426960468292236
579,South America,0.9132221341133118,-0.19014684855937958
580,North Asia,0.06059827283024788,-0.95479816198349
581,North Asia,1.779647707939148,-0.22393551468849182
582,Central Asia,-1.3217018842697144,-0.43752726912498474
583,North East Europe,0.5006369948387146,0.6305842995643616
584,North Asia,-0.487674355506897,1.2315844297409058
585,South America,0.9126177430152893,-0.28609782457351685
586,South Asia,-1.2317898273468018,-0.4605194330215454
587,South West Europe,0.42424866557121277,1.0561074018478394
588,West Asia,0.5655684471130371,1.0208497047424316
589,North Asia,0.03560047969222069,-0.9690828919410706
590,North East Europe,0.8642739057540894,0.8644688725471497
591,North America,0.9885196685791016,-0.4135981500148773
592,South Asia,-0.0616430826485157,1.26222562789917
593,South West Europe,-0.856904149055481,1.3302932977676392
594,South Asia,0.8893435001373291,-0.036218851804733276
595,North Asia,1.499260425567627,-0.5214682221412659
596,North Asia,1.3022247552871704,-0.2920983135700226
597,West Asia,-0.4479529559612274,-0.05792300030589104
598,South Asia,-0.02760000340640545,-1.0535434484481812
599,South Asia,0.12395358085632324,-0.9149432182312012
600,South West Europe,-0.9754770398139954,-0.404636025428772
601,Central Europe,1.651413917541504,-0.374783992767334
602,North Asia,0.029603103175759315,-1.1517322063446045
603,Africa,0.06736139208078384,-0.841503381729126
604,Africa,0.4736797511577606,0.766938328742981
605,North Asia,1.6768946647644043,-0.8432174324989319
606,Africa,0.0331534780561924,-0.9339135885238647
607,North Asia,-1.1868417263031006,-0.5138218998908997
608,North Asia,1.541317343711853,-0.896335244178772
609,North Asia,0.9310019612312317,-0.5111753344535828
610,Africa,-1.1848058700561523,-0.4293917715549469
611,North East Europe,0.6471314430236816,0.4542161822319031
612,North Asia,1.1146517992019653,0.008948110044002533
613,North Asia,-0.5435258746147156,1.3133362531661987
614,North East Europe,-1.2648422718048096,-0.4638402462005615
615,North Asia,1.106022834777832,-0.041299816220998764
616,West Asia,0.4456636905670166,1.1134682893753052
617,West Asia,-0.518517792224884,1.1482646465301514
618,South Asia,0.4548845589160919,0.5378846526145935
619,North Asia,0.15488004684448242,-0.8701667785644531
620,South Asia,1.3350963592529297,-0.6540496945381165
621,North Asia,0.7642395496368408,0.2893657386302948
622,Africa,-1.2190946340560913,-0.41328155994415283
623,South West Europe,1.434844970703125,-0.36360669136047363
624,West Asia,-1.0169596672058105,1.3072081804275513
625,South America,0.6177303194999695,0.66837477684021
626,North East Europe,-0.1682131290435791,1.04190993309021
627,North Asia,0.22338496148586273,-0.5842000246047974
628,South Asia,0.14478954672813416,0.6816397309303284
629,Africa,0.12817853689193726,-0.8667623996734619
630,Africa,-1.2459452152252197,-0.4808376133441925
631,West Asia,-0.9930957555770874,-0.40132296085357666
632,North Asia,-1.2509480714797974,-0.4664425551891327
633,South America,-1.232911229133606,1.371281623840332
634,North Asia,1.298761010169983,0.4301930367946625
635,North Asia,1.4141101837158203,-0.7399619817733765
636,North Asia,0.9262356162071228,-0.5560908317565918
637,Africa,0.29617515206336975,-0.772040843963623
638,North Asia,-1.2001196146011353,-0.5225816965103149
639,North Asia,1.102773904800415,0.6451367735862732
640,South West Europe,-0.9303056001663208,-0.4277592599391937
641,Africa,0.17554059624671936,-0.9290042519569397
642,Africa,0.07799398899078369,-0.7866940498352051
643,West Asia,0.07470797002315521,-0.9133179187774658
644,North America,0.08990909904241562,-0.7439723610877991
645,West Asia,-0.21874000132083893,1.0925731658935547
646,North Asia,-1.0343642234802246,-0.3362843990325928
647,Africa,0.011505363509058952,-1.024017333984375
648,Oceania,1.8034327030181885,-0.2352578341960907
649,Africa,0.07588652521371841,1.0498147010803223
650,South West Europe,-0.841064453125,1.0401171445846558
651,South America,0.05607593432068825,0.29755303263664246
652,Africa,-1.1923835277557373,-0.44409099221229553
653,South Asia,0.023653510957956314,-1.0187554359436035
654,West Asia,1.683895230293274,-0.31781625747680664
655,South America,0.4919945299625397,0.48763158917427063
656,South East Europe,-0.5231348276138306,-0.18443657457828522
657,North Asia,0.07687877118587494,-1.0482507944107056
658,West Asia,0.6902573108673096,0.4724832773208618
659,North Asia,-1.2278282642364502,1.512360692024231
660,West Asia,-0.3578438460826874,0.5886566042900085
661,North Asia,0.17787067592144012,-0.8920817375183105
662,South Asia,0.5990254878997803,0.5653499364852905
663,South Asia,1.8542646169662476,-0.1879362165927887
664,North Asia,-1.0730985403060913,1.2990357875823975
665,South West Europe,0.728541910648346,-0.37552425265312195
666,Central Europe,0.700414776802063,-0.5628038048744202
667,South West Europe,0.8229906558990479,0.06898680329322815
668,South West Europe,-0.37857839465141296,1.1887189149856567
669,North Asia,-1.1433954238891602,-0.5200469493865967
670,Central Europe,-0.9495359063148499,-0.3887777328491211
671,South West Europe,1.2697805166244507,-0.396711528301239
672,South West Europe,-1.1401317119598389,-0.5622816681861877
673,West Asia,-1.128010630607605,1.1282490491867065
674,South America,1.14568030834198,-0.2748160660266876
675,North America,0.20063060522079468,-0.6188734173774719
676,South Asia,0.5483796000480652,0.5973168611526489
677,North Asia,0.9059195518493652,-0.5415228009223938
678,Africa,0.8094737529754639,0.8578649163246155
679,Africa,0.10540468990802765,-0.9677161574363708
680,North Asia,1.2414225339889526,-0.641477108001709
681,North Asia,0.7048566937446594,-0.5270109176635742
682,South Asia,1.8096214532852173,-0.981760561466217
683,Africa,-1.2321873903274536,-0.48584964871406555
684,North America,0.08120603859424591,-0.872185230255127
685,South Asia,1.8811938762664795,-1.012799620628357
686,West Asia,0.752629280090332,0.3144510090351105
687,North Asia,-0.0030226747039705515,-0.9543889164924622
688,North Asia,1.1214126348495483,-0.44104981422424316
689,South West Europe,1.825461745262146,-0.21918901801109314
690,North Asia,-0.9663265347480774,1.1891944408416748
691,North Asia,-1.1504117250442505,-0.5021376609802246
692,North Asia,1.1474277973175049,0.38192176818847656
693,North Asia,0.32544228434562683,0.8257076740264893
694,South East Europe,-0.01764761097729206,-1.0278971195220947
695,West Asia,1.747035264968872,-0.271931916475296
696,South West Europe,1.8561184406280518,-0.28030094504356384
697,North Asia,1.6728827953338623,-0.999209463596344
698,North Asia,-0.6060226559638977,1.2590456008911133
699,South West Europe,-1.228225827217102,-0.500845193862915
700,South America,-0.2031955122947693,-0.09363501518964767
701,North America,0.09584780782461166,-0.823103666305542
702,South America,0.9704625010490417,-0.5031164288520813
703,North Asia,0.01711275614798069,1.2046891450881958
704,North East Europe,0.72553551197052,0.7952755093574524
705,North Asia,-0.8493162989616394,-0.382617324590683
706,North Asia,0.21125757694244385,-0.9403236508369446
707,Central Europe,1.6657081842422485,-0.8047066330909729
708,Africa,2.3224868774414062,-0.13186322152614594
709,Africa,0.8655670285224915,0.7324632406234741
710,South Asia,-0.11600705236196518,1.0822079181671143
711,South East Europe,1.5649672746658325,-0.8746094703674316
712,South America,-0.8373844027519226,1.204495906829834
713,Africa,1.480780005455017,-0.7416268587112427
714,Central Asia,1.07611882686615,0.0606120228767395
715,North Asia,-0.714074969291687,1.2314155101776123
716,North East Europe,0.7165359854698181,0.38613414764404297
717,West Asia,-1.255114197731018,-0.4639562964439392
718,Africa,0.7161263227462769,0.9712170362472534
719,North Asia,-1.1898276805877686,-0.47014135122299194
720,North Asia,-0.6334359049797058,1.1446154117584229
721,South Asia,-1.2750734090805054,-0.45017576217651367
722,South West Europe,-0.3259042501449585,1.1962414979934692
723,North America,-0.94327312707901,-0.6958519816398621
724,South Asia,0.06281149387359619,-0.912285327911377
725,Central Europe,1.4342575073242188,-0.643869936466217
726,Africa,0.19931739568710327,-0.9009378552436829
727,South East Europe,0.3179946541786194,1.2261782884597778
728,North Asia,-0.7865374684333801,1.1255481243133545
729,South Asia,0.10684304684400558,-0.9713059663772583
730,South East Europe,0.6024966835975647,0.45666709542274475
731,North Asia,0.07568614929914474,1.2690194845199585
732,South East Europe,0.4300156831741333,1.0942741632461548
733,North East Europe,0.8556845188140869,0.466021329164505
734,North Asia,-0.36311301589012146,-0.25350460410118103
735,South Asia,1.8108770847320557,-0.9931967854499817
736,South West Europe,0.8703960180282593,0.09936248511075974
737,West Asia,-1.100308895111084,1.1653996706008911
738,South West Europe,1.0821731090545654,-0.44097426533699036
739,Africa,-0.3985000550746918,1.1566963195800781
740,North Asia,-0.44601601362228394,0.26053178310394287
741,South Asia,1.5133593082427979,-0.8782963752746582
742,Africa,-0.9297980666160583,1.2375704050064087
743,North Asia,0.2953139841556549,-0.5203569531440735
744,South America,-0.6893522143363953,1.2875064611434937
745,South America,0.19230632483959198,-0.8527095913887024
746,South America,0.917056143283844,-0.5449272394180298
747,South America,0.7734962701797485,0.1732282191514969
748,West Asia,0.7737284302711487,0.775696337223053
749,North Asia,0.32488009333610535,-0.6145187020301819
750,West Asia,-0.8923450112342834,-0.47442832589149475
751,South Asia,0.006178419571369886,-0.9504837989807129
752,North Asia,-1.2061794996261597,-0.5115394592285156
753,South America,0.6702867150306702,-0.5935100317001343
754,South East Europe,1.2340210676193237,-0.43723490834236145
755,North Asia,1.1380420923233032,0.9377785921096802
756,Africa,0.5562940835952759,0.5803654789924622
757,South Asia,-0.961407482624054,-0.480561763048172
758,Central Asia,0.7050199508666992,1.0209264755249023
759,South Asia,-0.43706607818603516,-0.07199104130268097
760,South America,0.5340976119041443,-0.6028059124946594
761,North Asia,-0.5192794799804688,1.175146222114563
762,South America,0.8690016269683838,0.7507019639015198
763,South West Europe,0.9619717001914978,0.9658063650131226
764,South America,1.7641801834106445,-0.9180461168289185
765,North Asia,1.087364673614502,-0.12590578198432922
766,North Asia,2.228386402130127,-1.0154643058776855
767,North Asia,1.376737356185913,-0.48256468772888184
768,West Asia,-0.6569355726242065,1.1023072004318237
769,North Asia,1.8408253192901611,-1.0164884328842163
770,South America,-0.5433273315429688,1.3619887828826904
771,North Asia,-0.9010722637176514,1.1434121131896973
772,South Asia,-0.49730315804481506,1.1591042280197144
773,North Asia,1.2517887353897095,-0.6420839428901672
774,Africa,-0.009773634374141693,1.1893210411071777
775,North Asia,0.8374109864234924,0.4519529938697815
776,South East Europe,0.004885867703706026,1.2354736328125
777,South America,-0.7593032121658325,1.12955904006958
778,North Asia,0.6746825575828552,0.3720393180847168
779,North America,0.031097469851374626,-0.9533055424690247
780,North East Europe,-1.2752175331115723,-0.44754600524902344
781,South West Europe,1.5356426239013672,-0.735264003276825
782,North Asia,0.8927056193351746,0.9919593334197998
783,North Asia,0.8935337662696838,-0.5204110145568848
784,Central Europe,0.5908542275428772,1.0805647373199463
785,North East Europe,0.5240297913551331,0.6533759832382202
786,West Asia,1.787501335144043,-0.29906177520751953
787,North Asia,0.6905421018600464,0.6945377588272095
788,West Asia,-0.886989951133728,-0.4243583381175995
789,Africa,1.7126461267471313,-0.28336086869239807
790,South America,-1.0831162929534912,1.3435702323913574
791,South America,0.28575801849365234,0.7410385012626648
792,West Asia,0.15359169244766235,-0.6299571990966797
793,Africa,0.06711401790380478,-0.9281661510467529
794,North America,0.08557790517807007,-0.9047433733940125
795,North East Europe,0.6248234510421753,1.0199322700500488
796,South Asia,0.917721152305603,0.6589528918266296
797,Africa,0.9279028177261353,0.8872190713882446
798,Africa,0.47348785400390625,0.48376527428627014
799,North Asia,0.14640726149082184,-0.6770465970039368
800,Africa,0.06153535097837448,-0.8727255463600159
801,West Asia,-1.0445770025253296,1.2466646432876587
802,Africa,0.5520254373550415,-0.5981180667877197
803,South Asia,1.8041284084320068,-0.9838975667953491
804,South Asia,1.714101791381836,-0.9240870475769043
805,North Asia,0.050555191934108734,-0.8747093677520752
806,South America,0.8336992263793945,-0.6602643132209778
807,North Asia,0.9127936959266663,-0.5421333909034729
808,Central Europe,1.815414547920227,-0.20513522624969482
809,North Asia,0.2953156530857086,-0.7593978643417358
810,South Asia,0.76529860496521,-0.09230893850326538
811,Africa,-1.2194287776947021,-0.4509231448173523
812,North East Europe,0.5032585859298706,0.9337322115898132
813,North Asia,2.0822250843048096,-0.10585808753967285
814,South America,1.4350215196609497,-0.6487290263175964
815,North Asia,2.0920026302337646,-1.085362195968628
816,Africa,0.9756650924682617,-0.5326855182647705
817,South America,1.0199979543685913,0.04883264750242233
818,Central Europe,0.05018453299999237,-0.9045213460922241
819,North Asia,0.899381697177887,0.23129113018512726
820,North Asia,-0.896996796131134,1.4038537740707397
821,South East Europe,0.4166717529296875,0.36567360162734985
822,Africa,-1.2265174388885498,-0.4527401924133301
823,South Asia,1.4364261627197266,-0.4189487397670746
824,Africa,0.034679438918828964,-1.0657808780670166
825,North Asia,0.09720359742641449,-0.6903204917907715
826,Africa,0.238092303276062,-0.8857381343841553
827,North Asia,1.147716760635376,0.9535449743270874
828,North America,0.882051944732666,0.41576138138771057
829,Central Europe,1.5099773406982422,-0.7880954146385193
830,South Asia,0.9987667202949524,-0.3105517327785492
831,North Asia,1.8061214685440063,-0.3076707720756531
832,South West Europe,1.9227145910263062,-1.025559663772583
833,North Asia,0.12875227630138397,-0.9533608555793762
834,North Asia,-0.2636541426181793,-0.056634169071912766
835,North Asia,0.8878015279769897,1.1096640825271606
836,Central Europe,1.3119310140609741,-0.5422080755233765
837,North Asia,-1.1064661741256714,1.2646489143371582
838,North Asia,0.16035082936286926,-0.6668821573257446
839,North East Europe,0.4909604489803314,0.5480477809906006
840,South West Europe,0.8761746883392334,0.9821078777313232
841,North America,0.19885054230690002,-0.6425728797912598
842,South Asia,1.505028486251831,-0.6139375567436218
843,North America,0.0735597312450409,-0.8596569299697876
844,Africa,0.5979343056678772,0.741741955280304
845,Africa,-1.251399040222168,-0.36671334505081177
846,Africa,-0.4977487325668335,1.3175630569458008
847,South Asia,0.3047142028808594,0.565984308719635
848,North Asia,0.1204831674695015,-0.9574833512306213
849,North Asia,0.6289631724357605,1.1387553215026855
850,South Asia,0.861473023891449,1.168189525604248
851,South Asia,0.437283992767334,1.1497790813446045
852,Africa,-0.7896865010261536,1.2181031703948975
853,South America,-0.8297373652458191,0.17381739616394043
854,West Asia,1.3016867637634277,-0.39768660068511963
855,South America,0.6794912815093994,1.0699760913848877
856,South West Europe,0.8398886322975159,1.0823335647583008
857,North America,0.08788038045167923,-0.7774422764778137
858,Africa,1.6228625774383545,-0.2901258170604706
859,South Asia,1.2510405778884888,-0.5096301436424255
860,Central Asia,0.09394057095050812,-0.711199939250946
861,West Asia,1.9436067342758179,-0.11712873727083206
862,South East Europe,0.6549140214920044,1.0871479511260986
863,West Asia,0.09814571589231491,-0.9179280400276184
864,South East Europe,0.7485787868499756,0.30641886591911316
865,North Asia,0.7884925007820129,1.073098063468933
866,South West Europe,1.1632097959518433,-0.17710070312023163
867,Central Europe,0.9154630899429321,-0.5537502765655518
868,South Asia,1.0251163244247437,-0.050180960446596146
869,North Asia,0.5477180480957031,0.5207958221435547
870,North America,0.03946948051452637,-0.9196218252182007
871,South Asia,1.4476995468139648,-0.7755609750747681
872,North East Europe,0.2751072645187378,-0.7287877202033997
873,South West Europe,1.1289970874786377,-0.42050957679748535
874,North Asia,0.01353705395013094,-0.9694957733154297
875,West Asia,0.5174642205238342,1.0773940086364746
876,Africa,-0.8377237915992737,1.2339497804641724
877,North Asia,0.028901714831590652,-0.9294377565383911
878,South America,1.2575379610061646,-0.5480729341506958
879,West Asia,-0.9726059436798096,1.0284887552261353
880,South Asia,1.7319896221160889,-0.9696632623672485
881,North America,0.17777642607688904,-0.7737891674041748
882,South West Europe,-0.18377375602722168,1.2166571617126465
883,South East Europe,0.4331163167953491,0.4966668486595154
884,North Asia,0.24516528844833374,1.132847547531128
885,Africa,0.15336571633815765,-0.9200541973114014
886,North Asia,0.831080436706543,1.0113013982772827
887,North Asia,0.05366668105125427,1.2118221521377563
888,North Asia,0.715331494808197,1.033650517463684
889,South America,-0.32835373282432556,0.8705952763557434
890,North Asia,-0.4608812928199768,1.2674773931503296
891,Africa,-0.9076109528541565,-0.4640563428401947
892,West Asia,0.8150922060012817,0.1904655247926712
893,North Asia,-1.2314121723175049,-0.4753700792789459
894,North Asia,1.5518360137939453,-0.25935375690460205
895,North Asia,1.8594777584075928,-0.2636980414390564
896,Central Europe,0.17843492329120636,1.2128498554229736
897,South Asia,-0.3180714249610901,0.5440149903297424
898,South Asia,1.5660674571990967,-0.8715676665306091
899,North Asia,0.6209821105003357,0.8888309597969055
900,North Asia,-1.128761649131775,-0.5842933654785156
901,Africa,-1.2268283367156982,-0.4620785415172577
902,South West Europe,0.027011416852474213,1.069014310836792
903,South Asia,0.7108801603317261,0.2608115077018738
904,Africa,0.5125895738601685,-0.6559566855430603
905,North Asia,0.9242538809776306,1.1014070510864258
906,North East Europe,0.7550387978553772,0.429528146982193
907,North America,-0.9459003806114197,-0.6975088715553284
908,North Asia,0.7580304741859436,1.1025402545928955
909,South Asia,0.5560958385467529,1.0758466720581055
910,North Asia,0.17266058921813965,1.0511022806167603
911,South Asia,0.5349498987197876,0.33938243985176086
912,Africa,0.6563336849212646,0.5093774795532227
913,North Asia,0.37132248282432556,1.0981308221817017
914,North Asia,-0.9760263562202454,1.2798082828521729
915,South Asia,1.451812982559204,-0.6689812541007996
916,North Asia,0.14191646873950958,-0.7811529636383057
917,North Asia,0.6434764266014099,1.1039283275604248
918,South East Europe,0.05023401975631714,-1.0211857557296753
919,North Asia,0.36246222257614136,0.5333248376846313
920,North Asia,-0.9669224619865417,-0.43012535572052
921,South Asia,0.04032787308096886,-1.1104259490966797
922,North Asia,1.0647815465927124,0.05651935935020447
923,North Asia,0.849812924861908,0.16276870667934418
924,Africa,0.7099747061729431,1.075865626335144
925,North Asia,0.06584753841161728,-0.9399871230125427
926,South West Europe,0.6868300437927246,0.4030101001262665
927,North Asia,0.052536070346832275,-0.9360485076904297
928,North Asia,-1.3325685262680054,-0.4265196621417999
929,North Asia,1.5739754438400269,-0.35268646478652954
930,North Asia,0.03885580599308014,-0.9588391184806824
931,Africa,0.4994679093360901,-0.5537186861038208
932,South Asia,0.6100030541419983,0.1804741770029068
933,South Asia,-1.2999926805496216,-0.4198843240737915
934,Central Europe,-0.912207305431366,-0.4482845962047577
935,North Asia,1.7976570129394531,-0.9980674386024475
936,South Asia,1.6868574619293213,-0.9486507177352905
937,South Asia,1.6026500463485718,-0.9024887084960938
938,West Asia,-0.5126051306724548,1.23578679561615
939,Africa,-1.2396304607391357,1.3517576456069946
940,North Asia,0.0584399476647377,-0.7036425471305847
941,North Asia,-1.000795841217041,1.3112202882766724
942,North Asia,-1.2765371799468994,-0.4573025405406952
943,South Asia,0.5939318537712097,0.32995715737342834
944,North Asia,0.5749940276145935,1.1517082452774048
945,North Asia,1.1453367471694946,0.9191881418228149
946,North Asia,0.5243901014328003,1.1010677814483643
947,Africa,1.3218932151794434,-0.7888888120651245
948,North Asia,1.2423261404037476,0.9478610754013062
949,North Asia,1.6924203634262085,-0.32054316997528076
950,South West Europe,0.8509861826896667,0.3076351583003998
951,South West Europe,-0.5732498168945312,-0.874961793422699
952,Central Asia,0.6804408431053162,0.308916300535202
953,Central Asia,-1.1434235572814941,-0.509560227394104
954,South America,0.7558007836341858,-0.6277822852134705
955,South East Europe,0.4587974548339844,0.5174835920333862
956,South East Europe,0.10680205374956131,-0.8056992888450623
957,North America,0.03137176111340523,-0.8807422518730164
958,North Asia,0.8641501069068909,-0.4532623887062073
959,North Asia,1.4237091541290283,-0.6856092810630798
960,South Asia,1.2779461145401,-0.6061093211174011
961,North Asia,-0.00948888435959816,-1.049073338508606
962,North Asia,-0.3797125518321991,1.2218942642211914
963,Central Europe,0.5228962898254395,1.2081068754196167
964,West Asia,0.8897454142570496,0.1709064543247223
965,North Asia,1.071231722831726,-0.011078955605626106
966,Central Europe,0.5984886884689331,0.2582937180995941
967,North Asia,1.6919448375701904,-0.8516923785209656
968,South Asia,1.7483670711517334,-0.9138461351394653
969,North Asia,0.21582913398742676,-0.8214919567108154
970,North America,0.2875558137893677,-0.6294823884963989
971,West Asia,-0.6196728944778442,1.2304975986480713
972,None,0.6468417048454285,1.1059070825576782
973,South West Europe,0.8889003992080688,-0.15735553205013275
974,South Asia,1.0110996961593628,0.05435796454548836
975,South Asia,0.43220362067222595,0.5131560564041138
976,West Asia,0.08929956704378128,1.1487456560134888
977,Africa,0.22234058380126953,-0.6415331363677979
978,West Asia,-0.9632639288902283,-0.464400053024292
979,North Asia,0.30888789892196655,0.4121602475643158
980,Central Europe,-1.2376857995986938,-0.5083500146865845
981,North Asia,2.1250007152557373,-0.07073791325092316
982,Oceania,1.1630871295928955,-0.46497827768325806
983,Africa,-0.7230858206748962,1.1657564640045166
984,North Asia,-1.168915033340454,-0.4761199653148651
985,Africa,0.7234358191490173,0.3465355336666107
986,South West Europe,0.18723604083061218,-0.509948194026947
987,South West Europe,-1.126636028289795,-0.44261255860328674
988,Central Europe,-1.034029245376587,-0.44506576657295227
989,South West Europe,-0.8825051188468933,1.179966926574707
990,North Asia,-0.23325292766094208,1.264993667602539
991,North America,0.1546543389558792,-0.7288124561309814
992,North America,0.4494657516479492,-0.6262506246566772
993,South East Europe,0.7001086473464966,0.42461952567100525
994,North Asia,-0.003089149948209524,-0.9810817837715149
995,North Asia,1.7735074758529663,-0.2920827567577362
996,North Asia,1.2033355236053467,-0.24442295730113983
997,Central Europe,1.7096821069717407,-0.28089994192123413
998,South West Europe,0.7468437552452087,0.8930760622024536
999,North Asia,1.6663497686386108,-0.2623031735420227
1000,Africa,-1.170886754989624,-0.47318536043167114
1001,South Asia,0.040121544152498245,-0.97947758436203
1002,North Asia,1.6859145164489746,-0.2461009919643402
1003,North Asia,-1.2216678857803345,-0.4679652154445648
1004,North America,0.14500023424625397,-0.7072281837463379
1005,North Asia,1.3126587867736816,-0.6771371960639954
1006,North America,-1.2597824335098267,-0.47417157888412476
1007,North Asia,0.9163509607315063,-0.44904789328575134
1008,Africa,0.5080302953720093,-0.6796523928642273
1009,South West Europe,1.1302491426467896,-0.4484477639198303
1010,North Asia,-0.07212942838668823,1.2874683141708374
1011,North Asia,1.528762698173523,-0.8403486013412476
1012,South Asia,1.5309820175170898,-0.8760722279548645
1013,Africa,-1.2679052352905273,-0.4178542196750641
1014,North Asia,-0.6880616545677185,1.2664713859558105
1015,South West Europe,0.5087205171585083,1.1811236143112183
1016,North America,0.22857412695884705,-0.5784235596656799
1017,Central Europe,0.7355103492736816,0.5878552794456482
1018,North Asia,0.22648759186267853,0.8102263808250427
1019,North Asia,0.9532621502876282,0.7246731519699097
1020,Central Asia,-0.23134543001651764,1.204013705253601
1021,South East Europe,-0.9276803135871887,-0.385830283164978
1022,South America,-1.2347767353057861,-0.45888030529022217
1023,South America,0.9481654167175293,0.2285018414258957
1024,North Asia,1.7364498376846313,-0.24304433166980743
1025,South America,-0.9930179715156555,1.0053558349609375
1026,South America,0.7119224071502686,0.2830883860588074
1027,West Asia,-0.37264004349708557,1.2252148389816284
1028,North Asia,-1.1369783878326416,1.3171004056930542
1029,Africa,1.3407578468322754,-0.6150603890419006
1030,Africa,-0.7242239117622375,1.2347332239151
1031,North Asia,0.11105291545391083,-0.9614042639732361
1032,North Asia,2.3326995372772217,-1.1593273878097534
1033,South Asia,-1.1403290033340454,1.4177906513214111
1034,North Asia,0.231603741645813,-0.5555378198623657
1035,Africa,-1.2387174367904663,-0.4606565833091736
1036,North Asia,0.04850029945373535,-0.861811101436615
1037,West Asia,0.6772368550300598,0.41615650057792664
1038,Africa,-1.222589135169983,-0.4846636950969696
1039,South East Europe,0.8538375496864319,-0.08039579540491104
1040,North Asia,0.820387065410614,-0.13703078031539917
1041,South Asia,0.0881083756685257,-0.8535473346710205
1042,North Asia,-1.2146066427230835,-0.4693670868873596
1043,South West Europe,1.0207854509353638,-0.2307596653699875
1044,North Asia,0.19198371469974518,-0.6326540112495422
1045,North America,0.17468586564064026,-0.7182013392448425
1046,South America,-0.4971325099468231,1.034795880317688
1047,South Asia,0.9914165139198303,0.42275571823120117
1048,North Asia,-0.22356407344341278,1.3044459819793701
1049,South America,-0.2646232545375824,1.1423224210739136
1050,North Asia,0.09869089722633362,-0.9407458305358887
1051,South West Europe,1.2652477025985718,-0.09826276451349258
1052,West Asia,-1.0836399793624878,1.1911579370498657
1053,South Asia,0.39812782406806946,0.7201108336448669
1054,South America,1.1833142042160034,-0.5457064509391785
1055,South Asia,0.51869136095047,0.283270001411438
1056,South America,-0.7147703766822815,1.171991229057312
1057,Africa,0.16768859326839447,-0.9074715971946716
1058,Central Asia,-1.2573201656341553,-0.46256864070892334
1059,North Asia,0.039906349033117294,-1.0494328737258911
1060,Africa,0.7333512902259827,1.092658519744873
1061,North America,0.6024730801582336,0.8489109873771667
1062,Africa,0.5533547401428223,0.568871021270752
1063,Central Asia,0.1292797327041626,-0.7679466009140015
1064,North Asia,2.0351741313934326,-0.21760904788970947
1065,North Asia,1.8687463998794556,-0.23797725141048431
1066,West Asia,-0.588984489440918,1.1796197891235352
1067,South Asia,-0.0014013040345162153,-1.0281435251235962
1068,Africa,1.96640145778656,-1.0415843725204468
1069,South Asia,0.7834652662277222,-0.36032408475875854
1070,West Asia,0.5787433981895447,0.5887250900268555
1071,South East Europe,0.21400313079357147,0.9373969435691833
1072,West Asia,-1.26948082447052,-0.4444735646247864
1073,North Asia,0.0349038727581501,-0.8607335090637207
1074,South East Europe,0.5772426128387451,0.5196139216423035
1075,West Asia,-0.9918532967567444,-0.456145316362381
1076,North Asia,0.16203255951404572,-0.5896461009979248
1077,South America,0.6748390793800354,0.46050575375556946
1078,South East Europe,0.9764528870582581,1.0700116157531738
1079,South Asia,0.5559400320053101,0.8023837208747864
1080,South West Europe,-1.1286356449127197,-0.5379071831703186
1081,South East Europe,0.520438551902771,0.9315969347953796
1082,Africa,-0.5211759805679321,1.2119516134262085
1083,Africa,0.35088202357292175,0.9109271168708801
1084,South America,0.8440179824829102,0.3558322787284851
1085,South Asia,1.3163021802902222,-0.6073787808418274
1086,South West Europe,0.8321934342384338,0.19961680471897125
1087,North Asia,0.01583772525191307,-1.0235650539398193
1088,West Asia,-0.45690467953681946,-0.08269249647855759
1089,North Asia,1.55756413936615,-0.3422679603099823
1090,North Asia,0.15693828463554382,-0.9460998773574829
1091,North America,1.1017299890518188,-0.429721862077713
1092,South America,0.4234769940376282,0.7567239999771118
1093,South West Europe,0.6640555262565613,0.6183010339736938
1094,South West Europe,0.821021318435669,0.23566244542598724
1095,South West Europe,-0.5060635805130005,0.7996969223022461
