,label,z1,z2
51,South West Europe,0.8870737552642822,-0.8384547233581543
52,North Asia,0.958067774772644,-0.7362817525863647
53,South Asia,-0.6689894795417786,-0.141026571393013
54,Central Europe,0.9313631057739258,-0.7316926717758179
55,South Asia,-0.13876940310001373,0.895474910736084
56,South West Europe,0.058319490402936935,-0.5876635313034058
57,Africa,0.5979341268539429,1.7553297281265259
58,North Asia,-0.5538691282272339,-0.13258634507656097
59,North Asia,1.0576462745666504,-0.4144885838031769
60,North Asia,0.9014258980751038,-0.7846267223358154
61,Africa,0.7075624465942383,1.2585961818695068
62,North Asia,0.005255201365798712,-0.22766968607902527
63,North Asia,-0.13944962620735168,0.861528754234314
64,West Asia,-1.207983374595642,-0.4547484219074249
65,North Asia,1.0770753622055054,-0.37017691135406494
66,North Asia,0.9702218770980835,-0.6589840650558472
67,South Asia,1.0702896118164062,-0.4012775421142578
68,North Asia,1.1499584913253784,0.5679512619972229
69,Oceania,0.05740436166524887,-0.5014163851737976
70,North Asia,-0.13513462245464325,0.8242279887199402
71,South West Europe,0.8213731050491333,1.220186710357666
72,North East Europe,0.9754342436790466,-0.725962221622467
73,North Asia,0.03534485399723053,-0.37557944655418396
74,South West Europe,0.06565475463867188,-0.586750328540802
75,North Asia,0.968952476978302,-0.634969174861908
76,South East Europe,0.7109903693199158,1.3161050081253052
77,Central Europe,-0.16576167941093445,0.9193900227546692
78,South America,-1.310555338859558,-0.5212571024894714
79,North Asia,-0.129603311419487,0.8739455938339233
80,Africa,0.023338327184319496,-0.26399582624435425
81,Central Asia,-0.6545090675354004,-0.1343792974948883
82,North Asia,0.025057904422283173,-0.2393321841955185
83,North Asia,0.7162125706672668,1.136741042137146
84,North Asia,0.9078736305236816,-0.8056958913803101
85,Central Europe,-0.13236548006534576,0.8486998081207275
86,North Asia,0.03152412921190262,-0.2533774673938751
87,South America,0.9619573950767517,-0.6971251368522644
88,Africa,-0.6327245831489563,-0.09186514467000961
89,West Asia,0.7944772839546204,1.2850185632705688
90,West Asia,0.7310470342636108,1.3656373023986816
91,North Asia,-0.040534116327762604,0.22956378757953644
92,North America,0.061369944363832474,-0.32565316557884216
93,North Asia,0.7190974354743958,1.3605316877365112
94,South West Europe,0.6791839003562927,1.2766077518463135
95,Central Europe,0.019933439791202545,-0.5897752642631531
96,West Asia,1.1664665937423706,0.17793218791484833
97,North Asia,0.9740358591079712,-0.6554353833198547
98,North America,-0.49210187792778015,-0.10503966361284256
99,North America,0.0009324910352006555,-0.30580762028694153
100,North Asia,0.9737385511398315,-0.7606063485145569
101,South Asia,0.9194376468658447,-0.7513020038604736
102,South West Europe,1.181204080581665,0.04159136489033699
103,Africa,1.0203484296798706,-0.6904309391975403
104,North Asia,0.48816150426864624,1.0357245206832886
105,North Asia,0.985157310962677,0.9221283793449402
106,Africa,0.0639767199754715,-0.6092657446861267
107,North Asia,0.9574195146560669,0.9795732498168945
108,South West Europe,0.0555698461830616,-0.5950890183448792
109,North Asia,-0.31933853030204773,0.04343288764357567
110,West Asia,0.7502040863037109,1.2520413398742676
111,South West Europe,0.8506331443786621,-0.8447451591491699
112,South East Europe,0.8506311178207397,1.1491140127182007
113,South West Europe,1.0164011716842651,-0.649651288986206
114,Africa,-0.1371995359659195,0.8046060800552368
115,South America,-1.241192102432251,-0.45238083600997925
116,North Asia,-0.6610730290412903,-0.14318786561489105
117,West Asia,0.7380325198173523,1.2775490283966064
118,South America,0.11021402478218079,-0.3130238354206085
119,South West Europe,0.04946804791688919,-0.6244463920593262
120,Africa,-0.6878158450126648,-0.12886226177215576
121,West Asia,1.0891139507293701,-0.298716276884079
122,North East Europe,0.9669312834739685,-0.7069551944732666
123,North America,0.0100766746327281,-0.22019228339195251
124,South West Europe,0.935732901096344,-0.6948296427726746
125,South America,0.9241527318954468,-0.7508087158203125
126,North Asia,-0.1372932493686676,0.8988236784934998
127,Oceania,0.12559552490711212,-0.47953709959983826
128,West Asia,1.028756022453308,-0.6126415729522705
129,North Asia,0.05732482671737671,-0.6191105842590332
130,North Asia,1.077270269393921,-0.27600955963134766
131,South West Europe,1.0056734085083008,-0.6019650101661682
132,Africa,1.073395848274231,-0.5696947574615479
133,North Asia,0.05469684675335884,-0.37991830706596375
134,South Asia,0.923062264919281,-0.768380880355835
135,Africa,-0.6558058261871338,-0.13809236884117126
136,South Asia,0.6175649762153625,1.718276858329773
137,Central Europe,-1.0935558080673218,-0.36128976941108704
138,Central Asia,-0.6239588856697083,-0.11616630107164383
139,North America,0.01876835711300373,-0.30479225516319275
140,South West Europe,0.7152811288833618,1.532565951347351
141,West Asia,0.8404505848884583,1.1650166511535645
142,North Asia,0.030370961874723434,-0.29766878485679626
143,North America,0.023025894537568092,-0.27375754714012146
144,Africa,0.9939419031143188,-0.5906364321708679
145,West Asia,0.9794297218322754,-0.7006109356880188
146,North Asia,1.085450530052185,0.7495985627174377
147,North America,0.03075653873383999,-0.26281583309173584
148,North East Europe,0.9468873739242554,-0.8399980068206787
149,North Asia,1.1537575721740723,0.372169554233551
150,South America,0.7122489809989929,1.5212652683258057
151,North Asia,0.9160065650939941,-0.7954902052879333
152,Africa,-0.7680849432945251,-0.0547538697719574
153,North Asia,1.1413642168045044,-0.07421305775642395
154,West Asia,-1.1440403461456299,-0.3913537263870239
155,Africa,-0.7076721787452698,-0.11264005303382874
156,North Asia,0.9981606006622314,0.9375059604644775
157,North Asia,-0.13346415758132935,0.8084294199943542
158,North Asia,0.5888542532920837,1.774580717086792
159,Africa,-0.5951752066612244,-0.1276659518480301
160,Africa,0.9866551160812378,-0.7056182026863098
161,North Asia,-0.13197070360183716,0.6113376021385193
162,South America,0.9583015441894531,-0.7528815865516663
163,South America,0.9353775382041931,-0.6886983513832092
164,North Asia,1.1310889720916748,-0.3044356405735016
165,North Asia,0.08193522691726685,-0.32080256938934326
166,Central Europe,0.9829753637313843,-0.6355507969856262
167,South America,1.1138323545455933,-0.14910584688186646
168,North Asia,0.7754232287406921,1.209547758102417
169,West Asia,0.11628038436174393,-0.5985316634178162
170,North Asia,0.9992836713790894,-0.6863971948623657
171,North East Europe,1.0867173671722412,-0.3684416115283966
172,South America,0.9581691026687622,-0.7359026074409485
173,South West Europe,0.010698641650378704,-0.09833430498838425
174,Central Europe,0.6642221212387085,1.3033095598220825
175,North Asia,1.092437744140625,-0.2758435606956482
176,Africa,0.7414829134941101,1.223408818244934
177,South Asia,0.9343489408493042,-0.785290002822876
178,South America,0.9456791877746582,-0.7459509372711182
179,South America,1.0355145931243896,-0.6093068718910217
180,North East Europe,0.6890770196914673,1.6136844158172607
181,South West Europe,0.7144144177436829,1.3074640035629272
182,Africa,1.2029956579208374,0.24768570065498352
183,West Asia,-0.6614299416542053,-0.147159606218338
184,North Asia,1.0021002292633057,0.6805498003959656
185,South East Europe,1.0031605958938599,-0.6965900659561157
186,South Asia,-0.13586533069610596,0.8682451248168945
187,South West Europe,0.05439285561442375,-0.5870139002799988
188,Africa,0.7257548570632935,1.2604296207427979
189,South Asia,0.9424318075180054,-0.7695367336273193
190,North America,0.07331166416406631,-0.40056294202804565
191,North Asia,-0.635292112827301,-0.1391354352235794
192,Africa,-0.15393897891044617,0.8063268065452576
193,Africa,0.6802961826324463,1.6589034795761108
194,South America,-1.126833200454712,-0.41323792934417725
195,Oceania,0.051879044622182846,-0.5256462097167969
196,Africa,0.5803806781768799,1.7309716939926147
197,Central Europe,-1.1199593544006348,-0.3991282880306244
198,North Asia,0.6344755291938782,1.7352787256240845
199,South Asia,1.070861577987671,-0.4056403338909149
200,South Asia,1.0709350109100342,-0.5065088868141174
201,South Asia,0.9137910604476929,-0.8092350959777832
202,South America,0.7418419122695923,1.1112353801727295
203,North Asia,0.8727453351020813,1.1177244186401367
204,South America,0.07924561947584152,-0.3520192503929138
205,West Asia,0.9171306490898132,-0.8024508357048035
206,South East Europe,0.034082841128110886,-0.2970055341720581
207,South East Europe,1.0033923387527466,-0.6630533337593079
208,West Asia,0.7658295035362244,1.3895974159240723
209,South Asia,0.052821140736341476,-0.6040890216827393
210,Africa,-0.13472908735275269,0.7778246402740479
211,South America,0.8301301002502441,0.7342846989631653
212,North Asia,0.9262555837631226,-0.7072255611419678
213,North East Europe,0.9549286961555481,-0.7227701544761658
214,North Asia,-1.5076433420181274,-0.668734610080719
215,North Asia,0.03954322263598442,-0.36889198422431946
216,Oceania,-0.13094323873519897,0.8752846717834473
217,Africa,0.019589658826589584,-0.27238139510154724
218,North Asia,0.022362101823091507,-0.6312026381492615
219,South America,0.059047456830739975,-0.3866974711418152
220,South West Europe,1.0937674045562744,-0.27603578567504883
221,North Asia,-0.1703808307647705,0.8935081958770752
222,Africa,-0.6863442659378052,-0.1401480734348297
223,North Asia,-0.13074739277362823,0.6549034118652344
224,North America,-0.13738282024860382,-0.09974915534257889
225,North Asia,0.04187704995274544,-0.2695813477039337
226,Africa,-0.6854045391082764,-0.1327986866235733
227,West Asia,-0.13526129722595215,0.9143622517585754
228,North East Europe,1.1187494993209839,-0.2902137339115143
229,North Asia,-0.14113715291023254,0.7923097610473633
230,South Asia,0.9125761389732361,-0.7997616529464722
231,North America,0.03647911548614502,-0.3497234284877777
232,North Asia,-0.8769580125808716,-0.21925437450408936
233,South West Europe,-0.4286487102508545,-0.14934124052524567
234,North America,0.04591735079884529,-0.3026582896709442
235,South America,0.9835885763168335,-0.7242734432220459
236,South Asia,0.9343958497047424,-0.7495562434196472
237,West Asia,1.1299335956573486,-0.02618989534676075
238,West Asia,0.598355233669281,1.0783765316009521
239,Africa,1.1805930137634277,0.08355718851089478
240,Central Europe,0.07768505811691284,-0.6020887494087219
241,Africa,0.7246118783950806,1.2115737199783325
242,South West Europe,1.0592525005340576,-0.4765968918800354
243,North Asia,0.02711942046880722,-0.44267141819000244
244,North East Europe,-0.10065162181854248,0.5049314498901367
245,North Asia,-0.060604773461818695,0.24175643920898438
246,Central Asia,0.998522162437439,-0.6800351738929749
247,Africa,0.9764612913131714,-0.7334668636322021
248,South West Europe,1.178337812423706,0.08618786185979843
249,South West Europe,1.0208572149276733,-0.6365714073181152
250,South America,1.1331171989440918,-0.13993924856185913
251,South Asia,0.9581901431083679,-0.7596992254257202
252,South West Europe,0.9271140694618225,-0.8041269183158875
253,South America,0.8972715735435486,-0.8179320693016052
254,North Asia,0.7167235016822815,1.2421787977218628
255,North Asia,-0.13027353584766388,0.7695896625518799
256,North Asia,1.0490683317184448,-0.6534705758094788
257,South America,0.05991440638899803,-0.4561455249786377
258,South Asia,1.0542528629302979,-0.5752315521240234
259,South America,1.0264681577682495,-0.5405136942863464
260,North Asia,-0.08814673870801926,0.3244200646877289
261,North Asia,1.076737642288208,-0.5696858167648315
262,North America,0.0009938827715814114,-0.17223592102527618
263,Africa,0.47183462977409363,1.8492133617401123
264,Africa,-0.6138572096824646,-0.12510336935520172
265,North Asia,1.1020780801773071,-0.5428639054298401
266,North Asia,0.9883931279182434,-0.6100637912750244
267,Africa,0.9756013751029968,-0.7095891237258911
268,South Asia,0.9757485389709473,-0.6565148830413818
269,North Asia,-0.13685406744480133,0.7908446788787842
270,North Asia,0.8851152062416077,-0.8192587494850159
271,North Asia,0.5901861786842346,1.7268562316894531
272,North Asia,0.9908880591392517,-0.6664530038833618
273,South America,1.1530331373214722,0.5109419822692871
274,South America,0.9438536167144775,1.0427223443984985
275,West Asia,0.045433200895786285,-0.614141047000885
276,Africa,-0.1267859935760498,0.8298980593681335
277,North Asia,-0.13399742543697357,0.8164489269256592
278,South America,0.6946023106575012,1.0236881971359253
279,South America,0.9138273596763611,-0.746716320514679
280,North Asia,0.9830839037895203,-0.5899419784545898
281,West Asia,-0.13780824840068817,0.9151551127433777
282,North Asia,-0.14071416854858398,0.8929994106292725
283,South Asia,1.020080804824829,-0.5052240490913391
284,North Asia,-0.645878791809082,-0.1338386833667755
285,North East Europe,0.6975676417350769,1.2633000612258911
286,South East Europe,0.9188321232795715,-0.8287959694862366
287,West Asia,-0.13175037503242493,0.8516179919242859
288,Africa,0.02067088522017002,-0.30524131655693054
289,South America,0.6527171730995178,1.2802276611328125
290,South America,0.7007708549499512,1.3804717063903809
291,South America,1.093606948852539,-0.44150927662849426
292,South West Europe,1.031705617904663,-0.5586990714073181
293,North Asia,0.04784887656569481,-0.6038993000984192
294,Africa,0.9655334949493408,0.9448065161705017
295,North Asia,0.7736237645149231,1.2061280012130737
296,Africa,-0.12899132072925568,0.8458659052848816
297,North Asia,1.1053913831710815,-0.2546297311782837
298,South America,0.9788724184036255,-0.7460117340087891
299,Africa,0.7364584803581238,1.2468414306640625
300,North Asia,0.7413428425788879,1.4582924842834473
301,South Asia,1.0573211908340454,-0.6430456042289734
302,North Asia,0.09158657491207123,-0.5773765444755554
303,West Asia,0.8816044926643372,-0.849900484085083
304,South West Europe,1.014687418937683,-0.6292007565498352
305,West Asia,0.025486404076218605,-0.5589298009872437
306,South Asia,-1.2338011264801025,-0.4920673072338104
307,South America,1.0523608922958374,-0.5323312878608704
308,West Asia,-0.6566380858421326,-0.1532391607761383
309,North America,0.029202932491898537,-0.14946170151233673
310,North Asia,0.9412593245506287,-0.6969836950302124
311,North Asia,0.9085510969161987,-0.8046277761459351
312,North Asia,-0.6971427798271179,-0.13366509974002838
313,North Asia,-0.12486264854669571,0.8097717761993408
314,South West Europe,-0.1336589753627777,0.8723306059837341
315,Central Europe,0.030123328790068626,-0.6292896866798401
316,North Asia,1.0649796724319458,0.5340560078620911
317,Central Asia,1.0163679122924805,-0.5768325328826904
318,Africa,-0.6091029047966003,-0.10221891850233078
319,South America,0.9381553530693054,-0.7844277620315552
320,Central Asia,-0.6719035506248474,-0.138701930642128
321,Central Europe,1.0137581825256348,-0.640830934047699
322,North Asia,-0.13534978032112122,0.8305608630180359
323,North Asia,0.9552697539329529,0.9486557841300964
324,North East Europe,0.8659133315086365,1.1358338594436646
325,North Asia,0.08455806225538254,-0.5988401174545288
326,Africa,1.1280841827392578,-0.4949582517147064
327,South East Europe,0.7883110642433167,1.203914999961853
328,Africa,0.9804916977882385,-0.7480966448783875
329,North America,0.006989497225731611,-0.14776286482810974
330,North Asia,-0.5659283995628357,-0.15920597314834595
331,Africa,1.0554970502853394,-0.5247555375099182
332,Oceania,0.03835902363061905,-0.5127794742584229
333,West Asia,0.06482218205928802,-0.475062757730484
334,North America,-0.5968678593635559,-0.09813684970140457
335,North Asia,-0.13806484639644623,0.8793704509735107
336,South Asia,0.9763455986976624,-0.6462743282318115
337,West Asia,-0.7152731418609619,-0.10561108589172363
338,North Asia,-0.046198856085538864,0.0825032964348793
339,Africa,0.7757914066314697,1.3124703168869019
340,West Asia,0.5316637754440308,1.8229390382766724
341,West Asia,0.009731591679155827,-0.20876172184944153
342,North America,0.038467127829790115,-0.6077197194099426
343,South Asia,1.0425292253494263,-0.6048155426979065
344,South East Europe,0.7270108461380005,1.2780351638793945
345,West Asia,0.7433895468711853,1.3092966079711914
346,North Asia,0.012846306897699833,-0.2773051857948303
347,North Asia,-0.09622503817081451,0.35106199979782104
348,South Asia,0.9261669516563416,-0.7084311842918396
349,South West Europe,0.7666105031967163,1.3081247806549072
350,South Asia,0.9390910863876343,-0.7513647675514221
351,South America,0.7225176095962524,1.2713425159454346
352,North Asia,0.9714634418487549,0.9354798197746277
353,North Asia,1.1537119150161743,0.14330658316612244
354,North Asia,0.059372738003730774,-0.35935747623443604
355,Africa,0.9592320322990417,-0.7195824384689331
356,North Asia,0.7093381881713867,1.2799224853515625
357,North Asia,1.003720760345459,0.9045398831367493
358,Africa,0.7388647198677063,1.3520002365112305
359,South West Europe,0.5955879092216492,1.783287763595581
360,South East Europe,0.9594330787658691,-0.7498904466629028
361,Africa,0.9055319428443909,-0.8882651329040527
362,South East Europe,0.99784255027771,-0.6674762964248657
363,North Asia,0.9839152693748474,-0.6892327666282654
364,North Asia,-0.13204772770404816,0.8706943988800049
365,South Asia,-0.1294960379600525,0.7907010912895203
366,North Asia,1.1124261617660522,-0.27060604095458984
367,Central Europe,1.166141152381897,-0.08984571695327759
368,North America,-0.042790867388248444,0.09458310157060623
369,South West Europe,0.03794638067483902,-0.6044171452522278
370,North Asia,0.5516075491905212,1.8056796789169312
371,South West Europe,0.6704480648040771,1.3048444986343384
372,North Asia,0.9948270916938782,-0.5753638744354248
373,Africa,0.038025446236133575,-0.3274995982646942
374,South America,-0.29912298917770386,-0.16171211004257202
375,Central Europe,0.02510584145784378,-0.1368860900402069
376,Africa,0.07319623976945877,-0.2819949686527252
377,North Asia,0.0036050656344741583,-0.3070499300956726
378,Africa,0.9138105511665344,-0.7656248807907104
379,South East Europe,-1.3869428634643555,-0.6039688587188721
380,Africa,-0.5865316987037659,-0.12381055951118469
381,West Asia,-0.1297740489244461,0.8642215728759766
382,South Asia,1.037361979484558,-0.6866341829299927
383,North Asia,0.02950132265686989,-0.24955961108207703
384,South Asia,0.9401115775108337,-0.7972416877746582
385,South Asia,0.9510729908943176,-0.6759257316589355
386,North East Europe,1.1196733713150024,-0.3084383010864258
387,Africa,-0.6936087608337402,-0.14236463606357574
388,North Asia,-0.026524854823946953,-0.011692479252815247
389,North Asia,1.0852972269058228,-0.16231650114059448
390,South Asia,0.8484897017478943,1.2440292835235596
391,South West Europe,-1.5580275058746338,-0.7344042658805847
392,Africa,0.9902399182319641,-0.6771888136863708
393,South West Europe,0.9747425317764282,-0.753940224647522
394,North Asia,0.04010980203747749,-0.27727335691452026
395,West Asia,1.1210166215896606,0.4260387420654297
396,North Asia,-0.5812990069389343,-0.12986646592617035
397,South Asia,1.0085701942443848,-0.6104507446289062
398,Africa,1.1728194952011108,0.10376568883657455
399,West Asia,0.9654133319854736,-0.7654902338981628
400,North Asia,-0.6067368388175964,-0.1404653936624527
401,West Asia,-0.6157641410827637,-0.12270129472017288
402,Africa,0.050937749445438385,-0.3076326549053192
403,West Asia,0.3743782937526703,1.9490975141525269
404,North America,0.014267130754888058,-0.2563849687576294
405,South America,0.6158214807510376,1.1754180192947388
406,North Asia,0.9653207063674927,-0.7749921083450317
407,North America,-0.2964673638343811,-0.17368461191654205
408,North Asia,1.1722426414489746,0.05998562276363373
409,North Asia,0.7860150933265686,1.2056368589401245
410,North Asia,0.9853219985961914,-0.6851252317428589
411,South West Europe,1.130411982536316,-0.0901404321193695
412,North Asia,-0.6281734704971313,-0.1459343135356903
413,North Asia,-1.5146173238754272,-0.6474738717079163
414,Central Europe,0.0583697110414505,-0.268496036529541
415,North East Europe,1.0317295789718628,-0.6348356008529663
416,North Asia,0.9414639472961426,-0.7903844714164734
417,South America,0.05796581134200096,-0.3640761375427246
418,North Asia,-0.13270127773284912,0.7969372272491455
419,Africa,0.9730477929115295,0.8014730215072632
420,North Asia,0.02760077267885208,-0.21289463341236115
421,South West Europe,1.0515815019607544,-0.40109506249427795
422,Africa,0.06559768319129944,-0.334232896566391
423,North Asia,0.002133141504600644,-0.17183399200439453
424,North Asia,1.0849342346191406,-0.3942487835884094
425,North Asia,0.050934087485075,-0.3151981830596924
426,North America,0.026404058560729027,-0.2835053503513336
427,North Asia,0.814573347568512,1.1893366575241089
428,Africa,1.0298885107040405,-0.7014755010604858
429,North Asia,-0.7897812128067017,-0.2476024180650711
430,Africa,0.02961033768951893,-0.5359415411949158
431,North Asia,-0.12818224728107452,0.8351262807846069
432,South Asia,1.1602839231491089,-0.28440871834754944
433,Africa,0.49386951327323914,1.86834716796875
434,Central Europe,-1.182281732559204,-0.4436768591403961
435,North Asia,-0.018144136294722557,-0.05845240503549576
436,North Asia,0.9079464673995972,-0.8022069931030273
437,North Asia,0.0103739183396101,-0.25861629843711853
438,South Asia,-0.6428571343421936,-0.1399153620004654
439,South Asia,0.9024611711502075,-0.8412498831748962
440,North Asia,0.029628943651914597,-0.5973011255264282
441,North America,-1.2485628128051758,-0.4861758053302765
442,Africa,-0.1378583163022995,0.8828147053718567
443,South America,0.051765162497758865,-0.32282230257987976
444,South America,1.0126676559448242,-0.7272878885269165
445,North Asia,1.0443146228790283,-0.4441966414451599
446,South Asia,1.0597628355026245,-0.6270596385002136
447,West Asia,0.3566567599773407,1.9772040843963623
448,North East Europe,0.9350063800811768,-0.820421576499939
449,South East Europe,0.9798349142074585,-0.7041217684745789
450,South East Europe,0.9451499581336975,-0.7552245259284973
451,South America,0.9015529155731201,-0.7883907556533813
452,North Asia,0.06338219344615936,-0.42972737550735474
453,South Asia,1.0472123622894287,-0.6322423219680786
454,North Asia,0.936923086643219,-0.7599279284477234
455,North Asia,-0.008283846080303192,-0.11605890840291977
456,North Asia,0.9902491569519043,-0.6099523901939392
457,North East Europe,-0.6501310467720032,-0.14685854315757751
458,West Asia,0.7611330151557922,1.316094160079956
459,South West Europe,-0.6074471473693848,-0.12231568992137909
460,South West Europe,0.0312628336250782,-0.6002188920974731
461,South America,0.048256371170282364,-0.3240417242050171
462,South Asia,1.021353840827942,-0.3293761909008026
463,North Asia,0.710613489151001,1.2835227251052856
464,South West Europe,0.05010161176323891,-0.6329681277275085
465,North Asia,0.9701817035675049,-0.7513611316680908
466,South West Europe,0.7432615756988525,1.23209810256958
467,South East Europe,0.9510062336921692,-0.7900232672691345
468,South Asia,0.9168806672096252,-0.7960097193717957
469,Africa,0.6027842164039612,1.7450003623962402
470,South West Europe,-1.066677212715149,-0.3068944215774536
471,South East Europe,1.1586940288543701,-0.5135821104049683
472,North Asia,1.023613691329956,-0.440163791179657
473,North Asia,1.0647034645080566,-0.49289846420288086
474,North Asia,0.9010255932807922,-0.847037136554718
475,North Asia,-0.08933218568563461,0.4183734357357025
476,North America,-0.3255104124546051,-0.16080939769744873
477,North Asia,-0.6287883520126343,-0.14221049845218658
478,North Asia,0.04518218711018562,-0.6045747399330139
479,South Asia,0.05208027735352516,-0.20557953417301178
480,North Asia,0.061145883053541183,-0.36620670557022095
481,Africa,-0.13017891347408295,0.7583529353141785
482,South East Europe,0.017899882048368454,-0.21038074791431427
483,North Asia,0.055300384759902954,-0.6370712518692017
484,Africa,-0.690849781036377,-0.11193539947271347
485,South Asia,0.6288444995880127,1.724678635597229
486,North Asia,0.5765506029129028,1.758757472038269
487,North Asia,-0.6313965320587158,-0.12717998027801514
488,North Asia,1.1465107202529907,0.4173712134361267
489,North Asia,-0.035085223615169525,-0.014984607696533203
490,Africa,0.6967500448226929,1.629437804222107
491,South East Europe,0.8666011095046997,1.1625170707702637
492,North Asia,0.050135139375925064,-0.3867723345756531
493,South America,0.060314446687698364,-0.37810805439949036
494,Central Europe,0.051718294620513916,-0.3474028408527374
495,North Asia,1.069830298423767,-0.33665943145751953
496,North Asia,0.054928187280893326,-0.5826882123947144
497,North East Europe,0.9692680239677429,-0.742806613445282
498,North Asia,0.025627989321947098,-0.6010990738868713
499,South East Europe,0.9547258019447327,-0.7234230041503906
500,South West Europe,0.7317643165588379,1.3248295783996582
501,North Asia,-0.13535922765731812,0.8951489925384521
502,North Asia,0.6746228337287903,1.6383295059204102
503,North Asia,1.1662306785583496,0.06982029974460602
504,Central Europe,1.0256130695343018,-0.6103832125663757
505,Africa,1.002360463142395,-0.6658374071121216
506,North Asia,0.9433892965316772,1.011613130569458
507,Africa,0.7898644208908081,1.2720757722854614
508,North East Europe,1.152888298034668,-0.45589253306388855
509,Central Europe,-0.13294537365436554,0.8721141815185547
510,South West Europe,1.1490180492401123,-0.13197222352027893
511,North Asia,1.1085660457611084,-0.210781067609787
512,South America,1.0260289907455444,-0.659760594367981
513,Africa,0.6846736669540405,1.251044511795044
514,North Asia,-1.2094553709030151,-0.44291985034942627
515,South Asia,0.8841426968574524,1.0663069486618042
516,North Asia,0.9987371563911438,-0.5763005614280701
517,Africa,0.7717539668083191,1.413996934890747
518,South West Europe,0.9710023403167725,-0.7825303673744202
519,North Asia,0.5443406105041504,1.7949416637420654
520,North Asia,0.0005870949244126678,-0.08854497224092484
521,North Asia,0.5962350964546204,1.763689398765564
522,North East Europe,0.9452990889549255,-0.7445129752159119
523,North Asia,1.0429054498672485,-0.5649773478507996
524,North East Europe,0.96387779712677,-0.7637906074523926
525,South East Europe,0.9791545867919922,-0.6903908252716064
526,North Asia,1.0402675867080688,-0.6485617756843567
527,Central Asia,1.029126763343811,-0.6756324172019958
528,South West Europe,-0.6274457573890686,-0.14173591136932373
529,South West Europe,0.9464572072029114,-0.6943228244781494
530,North Asia,1.097152590751648,-0.3142431378364563
531,North Asia,0.9532310366630554,-0.8086332082748413
532,North Asia,-0.5757890939712524,-0.09116173535585403
533,South America,0.9851938486099243,-0.7102899551391602
534,North America,0.02237165905535221,-0.14073491096496582
535,Central Asia,0.08883564174175262,-0.426551878452301
536,South America,1.0840189456939697,-0.5272853374481201
537,Africa,-0.13217508792877197,0.8717082142829895
538,West Asia,1.0865895748138428,0.6338989734649658
539,North East Europe,-0.6829511523246765,-0.13914476335048676
540,North Asia,-0.6519930362701416,-0.13859421014785767
541,Africa,-0.15895748138427734,0.7796464562416077
542,West Asia,0.07941329479217529,-0.5252546668052673
543,South America,0.9848471879959106,-0.6972188949584961
544,North Asia,-1.0042394399642944,-0.2875957489013672
545,South America,0.9342206716537476,-0.8206873536109924
546,West Asia,0.8252778649330139,0.983249306678772
